Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SAFB2,Scaffold attachment factor B2,19038,271,1.16 [0.78-1.73],0.461768326082173
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SAG,S-arrestin,18442,266,1.19 [0.97-1.46],0.098214739153876
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SAMD9L,Sterile alpha motif domain-containing protein 9-like,21924,310,1.02 [0.89-1.17],0.7279100390231814
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SAP18,Histone deacetylase complex subunit SAP18,18702,269,1.08 [0.94-1.25],0.2790630181239801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SARG,Specifically androgen-regulated gene protein,18991,272,1.05 [0.94-1.17],0.3691407167515372
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18438,261,1.12 [0.85-1.48],0.4070856095980267
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SAT1,Diamine acetyltransferase 1,18438,261,1.04 [0.82-1.31],0.7710924548757965
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SAT2,Thialysine N-epsilon-acetyltransferase,18702,269,0.99 [0.84-1.17],0.9206202822473086
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SATB1,DNA-binding protein SATB1,19038,271,1.17 [0.82-1.66],0.3935268180690393
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SBSN,Suprabasin,19014,272,1.29 [0.93-1.80],0.1329162702573211
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCAMP3,Secretory carrier-associated membrane protein 3,21847,304,1.14 [1.01-1.28],0.0281049850676611
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCARA5,Scavenger receptor class A member 5,22163,305,2.15 [1.52-3.02],1.272448786396641e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCARB1,Scavenger receptor class B member 1,21443,289,0.92 [0.75-1.13],0.437232635050665
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCARB2,Lysosome membrane protein 2,21383,297,2.14 [1.54-2.97],5.580347435010361e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCARF1,Scavenger receptor class F member 1,22224,308,1.41 [1.12-1.78],0.0034457653031879
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCARF2,Scavenger receptor class F member 2,22163,305,1.46 [1.01-2.09],0.0414944372566881
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCG2,Secretogranin-2,22063,307,1.12 [0.81-1.55],0.4822569789795039
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCG3,Secretogranin-3,21939,310,1.21 [0.89-1.64],0.2212364181773265
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCGB1A1,Uteroglobin,21951,312,0.88 [0.74-1.05],0.1438132767199218
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCGB2A2,Mammaglobin-A,18438,261,1.20 [0.84-1.73],0.3188426710042134
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCGB3A1,Secretoglobin family 3A member 1,18620,272,1.20 [0.76-1.90],0.4439114204565417
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCGB3A2,Secretoglobin family 3A member 2,21976,310,0.95 [0.84-1.08],0.4271804353192179
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCGN,Secretagogin,21540,302,1.16 [0.92-1.46],0.2139903023647384
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCIN,Adseverin,18442,266,1.02 [0.87-1.19],0.8438408258146354
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCLY,Selenocysteine lyase,22087,307,1.28 [1.06-1.56],0.0105416455052124
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCN2A,Sodium channel protein type 2 subunit alpha,18442,266,1.03 [0.81-1.31],0.8021718506219674
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCN2B,Sodium channel subunit beta-2,18538,269,0.87 [0.56-1.33],0.5175296114580634
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCN3A,Sodium channel protein type 3 subunit alpha,18538,269,1.25 [0.97-1.62],0.0804884509905189
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCN3B,Sodium channel subunit beta-3,18442,266,1.15 [0.90-1.47],0.2618001694616673
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCN4B,Sodium channel subunit beta-4,18508,270,0.96 [0.73-1.27],0.7864106330548731
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCP2,Non-specific lipid-transfer protein,21407,296,0.95 [0.83-1.09],0.4672388789436462
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCPEP1,Retinoid-inducible serine carboxypeptidase,18445,269,1.07 [0.86-1.35],0.5383081030213954
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCRG1,Scrapie-responsive protein 1,19050,274,1.15 [0.78-1.71],0.479962923072367
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCRIB,Protein scribble homolog,18508,270,1.10 [0.98-1.25],0.103134550466183
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCRN1,Secernin-1,21924,310,1.04 [0.87-1.24],0.6747150198157159
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SCT,Secretin,18538,269,0.60 [0.46-0.80],0.0003750026995431
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SDC1,Syndecan-1,21943,309,1.31 [1.04-1.66],0.0228670650695833
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SDC4,Syndecan-4,21943,309,0.91 [0.73-1.13],0.3910232568254076
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SDCCAG8,Serologically defined colon cancer antigen 8,18963,269,1.07 [0.97-1.19],0.1930529937614952
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SDHB,Succinate dehydrogenase,18991,272,1.02 [0.86-1.20],0.852001115097428
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SDK2,Protein sidekick-2,18620,272,1.04 [0.76-1.43],0.8047200886629499
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEC31A,Protein transport protein Sec31A,18508,270,0.99 [0.85-1.15],0.8749600689356982
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEL1L,Protein sel-1 homolog 1,18508,270,1.32 [0.98-1.76],0.0635238294898085
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SELE,E-selectin,22224,308,1.37 [1.13-1.68],0.0016437418483711
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SELENOP,Selenoprotein P,19084,276,0.70 [0.41-1.19],0.1848430818318958
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SELL,L-selectin,19084,276,1.14 [0.69-1.88],0.5985031417606064
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SELP,P-selectin,22006,312,1.14 [0.96-1.36],0.1260557725383914
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SELPLG,P-selectin glycoprotein ligand 1,21924,310,1.27 [0.87-1.86],0.2128822822966259
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEMA3F,Semaphorin-3F,21943,309,2.08 [1.42-3.06],0.0001940926532523
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEMA3G,Semaphorin-3G,18620,272,1.07 [0.81-1.40],0.6399914957314968
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEMA4C,Semaphorin-4C,21847,304,0.85 [0.58-1.25],0.4038589771104284
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEMA4D,Semaphorin-4D,22163,305,1.24 [0.88-1.75],0.2139598123441184
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEMA6C,Semaphorin-6C,18520,269,1.27 [0.86-1.88],0.2227169875051482
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEMA7A,Semaphorin-7A,22145,308,1.20 [0.84-1.72],0.3260793378318711
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEPTIN3,Neuronal-specific septin-3,19038,271,0.91 [0.77-1.07],0.2408585539932775
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEPTIN7,Septin-7,18702,269,0.80 [0.62-1.05],0.1059123215665752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEPTIN8,Septin-8,18974,270,1.02 [0.71-1.46],0.9117556416510716
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEPTIN9,Septin-9,21847,304,0.82 [0.57-1.19],0.305803694242984
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA1,Alpha-1-antitrypsin,18746,270,3.69 [0.97-14.00],0.0549777216038806
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA11,Serpin A11,22224,308,1.13 [0.91-1.41],0.2724668489161976
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA12,Serpin A12,21336,301,1.00 [0.92-1.10],0.9417607794464276
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA3,Alpha-1-antichymotrypsin,19030,276,1.12 [0.52-2.41],0.7817177909033401
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA4,Kallistatin,18728,271,1.94 [1.20-3.15],0.0069425570739184
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA5,Plasma serine protease inhibitor,18805,271,1.61 [1.24-2.11],0.0004417628886721
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA6,Corticosteroid-binding globulin,19084,276,0.98 [0.52-1.86],0.959832613710537
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA7,Thyroxine-binding globulin,19084,276,2.68 [1.48-4.87],0.0011510035638333
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINA9,Serpin A9,21742,302,1.18 [1.03-1.36],0.0171792896928555
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINB1,Leukocyte elastase inhibitor,21878,307,1.00 [0.90-1.12],0.9579295809866102
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINB5,Serpin B5,21563,302,0.90 [0.73-1.11],0.3413077377367137
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINB6,Serpin B6,22091,303,1.12 [0.95-1.33],0.1891201531587474
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINB8,Serpin B8,22203,310,1.15 [0.99-1.34],0.0600965475168137
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINB9,Serpin B9,21800,302,1.05 [0.77-1.43],0.7742086934799262
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINC1,Antithrombin-III,19042,276,1.30 [0.60-2.81],0.5023681057795937
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPIND1,Heparin cofactor 2,19042,276,2.55 [1.72-3.79],3.178078012247605e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINE1,Plasminogen activator inhibitor 1,22224,308,1.02 [0.88-1.18],0.8089553420774357
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINE2,Glia-derived nexin,19050,274,0.95 [0.80-1.14],0.6015463451092111
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINF1,Pigment epithelium-derived factor,18804,272,2.75 [1.87-4.05],2.8656687780603624e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINF2,Alpha-2-antiplasmin,18733,270,2.43 [1.08-5.46],0.0317198865109069
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPING1,Plasma protease C1 inhibitor,19042,276,1.03 [0.56-1.91],0.9136951395417066
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINH1,Serpin H1,18702,269,1.06 [0.97-1.16],0.1877767404717336
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINI1,Neuroserpin,18581,272,1.07 [0.73-1.55],0.7369217474746557
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SERPINI2,Serpin I2,18991,272,1.06 [0.87-1.29],0.5671141147972798
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,21443,289,0.95 [0.80-1.12],0.551788748029629
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SETMAR,Histone-lysine N-methyltransferase SETMAR,21729,301,1.44 [1.06-1.97],0.0197369609777794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEZ6,Seizure protein 6 homolog,18538,269,0.98 [0.67-1.44],0.9176204085405548
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEZ6L,Seizure 6-like protein,22000,307,1.19 [0.83-1.72],0.3413352694033793
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SEZ6L2,Seizure 6-like protein 2,21847,304,1.01 [0.69-1.49],0.9511393043507524
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SF3B4,Splicing factor 3B subunit 4,21847,304,1.00 [0.87-1.15],0.9779150241111968
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SFRP1,Secreted frizzled-related protein 1,21724,302,1.13 [0.90-1.43],0.2987645361572194
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SFRP4,Secreted frizzled-related protein 4,18620,272,1.33 [1.00-1.77],0.0472325647853679
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SFTPA1,Pulmonary surfactant-associated protein A1,21407,296,1.07 [0.90-1.27],0.441430136168317
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SFTPA2,Pulmonary surfactant-associated protein A2,21407,296,1.08 [0.89-1.32],0.4326537522673123
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SFTPD,Pulmonary surfactant-associated protein D,21943,309,1.07 [0.92-1.25],0.3819062157598426
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SGSH,N-sulphoglucosamine sulphohydrolase,18766,274,1.20 [0.98-1.46],0.0736886314217623
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH2B3,SH2B adapter protein 3,21407,296,1.01 [0.90-1.12],0.9232224868074036
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH2D1A,SH2 domain-containing protein 1A,21924,310,1.05 [0.89-1.25],0.5328152205000359
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,18442,266,1.02 [0.84-1.24],0.8388782752502764
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3BP1,SH3 domain-binding protein 1,18991,272,1.06 [0.85-1.32],0.6018844861549764
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3GL3,Endophilin-A3,18588,269,1.03 [0.89-1.19],0.6892924295095617
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SH3GLB2,Endophilin-B2,19016,270,1.01 [0.85-1.20],0.9221945709420444
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHBG,Sex hormone-binding globulin,19070,275,0.85 [0.69-1.04],0.1155556009561853
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHC1,SHC-transforming protein 1,18383,266,1.00 [0.90-1.11],0.9593514496785732
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHD,SH2 domain-containing adapter protein D,18411,260,1.03 [0.90-1.18],0.692514991867767
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHH,Sonic hedgehog protein,18520,269,0.91 [0.69-1.21],0.5188190483666948
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHISA5,Protein shisa-5,19046,272,1.92 [1.28-2.87],0.0016897462112422
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHMT1,"Serine hydroxymethyltransferase, cytosolic",21976,310,1.10 [0.98-1.23],0.1246993299920758
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SHPK,Sedoheptulokinase,18702,269,1.29 [1.01-1.65],0.0404777434831293
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIAE,Sialate O-acetylesterase,21958,307,1.11 [0.90-1.38],0.327114372424799
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC1,Sialoadhesin,22010,312,1.36 [1.08-1.72],0.008700780289288
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC10,Sialic acid-binding Ig-like lectin 10,21924,310,1.96 [1.49-2.58],1.341714086312208e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC15,Sialic acid-binding Ig-like lectin 15,21443,289,0.93 [0.80-1.07],0.3023571124857335
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC5,Sialic acid-binding Ig-like lectin 5,21939,307,1.12 [1.01-1.24],0.0270383770867978
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC6,Sialic acid-binding Ig-like lectin 6,22141,307,1.40 [1.04-1.89],0.0244378112589231
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC7,Sialic acid-binding Ig-like lectin 7,21943,309,1.52 [1.07-2.17],0.0200204441931062
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18508,270,1.65 [1.28-2.12],9.197376571961678e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIGLEC9,Sialic acid-binding Ig-like lectin 9,22115,307,1.41 [1.00-1.97],0.0468020966256502
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIL1,Nucleotide exchange factor SIL1,18508,270,1.07 [0.77-1.49],0.6921448207989653
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,22006,304,1.14 [0.94-1.37],0.1757848803001567
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRPB1,Signal-regulatory protein beta-1,21851,309,1.45 [1.16-1.82],0.0011357402658785
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRT1,NAD-dependent protein deacetylase sirtuin-1,18520,269,1.10 [0.98-1.23],0.1018160579753058
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRT2,NAD-dependent protein deacetylase sirtuin-2,21847,304,1.04 [0.92-1.16],0.540742340754351
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",21443,289,0.99 [0.82-1.20],0.9468283289326964
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SIT1,Signaling threshold-regulating transmembrane adapter 1,21540,302,1.27 [1.06-1.53],0.0083527160969204
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SKAP1,Src kinase-associated phosphoprotein 1,21762,301,1.00 [0.87-1.15],0.996189080682421
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SKAP2,Src kinase-associated phosphoprotein 2,22010,312,1.08 [0.98-1.19],0.1261867144943132
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SKIV2L,Helicase SKI2W,18438,261,0.91 [0.67-1.24],0.5662607438035567
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLA2,Src-like-adapter 2,19038,271,0.99 [0.89-1.11],0.8980718249923969
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF1,Signaling lymphocytic activation molecule,21540,302,1.20 [1.01-1.44],0.0401942961421149
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF6,SLAM family member 6,21407,296,1.37 [1.06-1.77],0.0158572211570566
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF7,SLAM family member 7,21924,310,1.22 [1.03-1.45],0.0214794684825102
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLAMF8,SLAM family member 8,21407,296,1.43 [1.17-1.75],0.0005082597526312
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC12A2,Solute carrier family 12 member 2,18438,261,1.03 [0.68-1.56],0.8928298628528725
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC13A1,Solute carrier family 13 member 1,18963,269,1.12 [0.94-1.33],0.2069141109557726
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC16A1,Monocarboxylate transporter 1,21443,289,1.09 [0.91-1.29],0.3459488692656156
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC1A4,Neutral amino acid transporter A,18538,269,0.94 [0.75-1.19],0.6065989499355542
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC27A4,Long-chain fatty acid transport protein 4,21443,289,1.01 [0.87-1.18],0.8584122371562005
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC28A1,Sodium/nucleoside cotransporter 1,18383,266,0.99 [0.81-1.21],0.8948781533759261
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC34A3,Sodium-dependent phosphate transport protein 2C,18383,266,1.05 [0.82-1.34],0.6902175685581031
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC39A14,Zinc transporter ZIP14,21443,289,1.00 [0.72-1.38],0.9958861095318572
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC39A5,Zinc transporter ZIP5,21924,310,1.17 [0.99-1.39],0.068548741193325
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC44A4,Choline transporter-like protein 4,18538,269,1.12 [0.96-1.31],0.1513623238872994
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC4A1,Band 3 anion transport protein,19046,272,0.93 [0.73-1.19],0.5847340264626071
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC51B,Organic solute transporter subunit beta,18438,261,1.06 [0.90-1.23],0.5015852376528032
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,18620,272,1.06 [0.93-1.22],0.3678396490516075
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,18991,272,0.98 [0.78-1.24],0.8873870797691341
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",18383,266,1.09 [0.90-1.33],0.3565582090442886
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLIT2,Slit homolog 2 protein,21443,289,1.29 [1.08-1.55],0.0048545607709367
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLITRK1,SLIT and NTRK-like protein 1,18520,269,1.07 [0.75-1.52],0.7098123957586786
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLITRK2,SLIT and NTRK-like protein 2,22141,307,1.12 [0.87-1.45],0.3861013012988095
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLITRK6,SLIT and NTRK-like protein 6,21563,302,0.96 [0.71-1.31],0.8126844205980532
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLK,STE20-like serine/threonine-protein kinase,18702,269,1.02 [0.87-1.18],0.8403202953226029
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLMAP,Sarcolemmal membrane-associated protein,18991,272,1.08 [0.94-1.24],0.2642424762236119
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SLURP1,Secreted Ly-6/uPAR-related protein 1,18912,271,1.17 [0.88-1.55],0.28640136569445
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD1,Mothers against decapentaplegic homolog 1,21407,296,1.04 [0.92-1.18],0.4900446935028044
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD2,Mothers against decapentaplegic homolog 2,18963,269,1.18 [1.00-1.39],0.0489191289636226
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD3,Mothers against decapentaplegic homolog 3,18963,269,1.10 [0.88-1.38],0.4034154866361013
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMAD5,Mothers against decapentaplegic homolog 5,21847,304,1.77 [1.06-2.97],0.0290943196286158
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMARCA2,Probable global transcription activator SNF2L2,21443,289,1.00 [0.86-1.16],0.993751436872604
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMC3,Structural maintenance of chromosomes protein 3,18383,266,1.09 [0.89-1.33],0.4079267300991851
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMNDC1,Survival of motor neuron-related-splicing factor 30,18991,272,1.12 [0.95-1.31],0.1822536456427167
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMOC1,SPARC-related modular calcium-binding protein 1,22141,307,1.99 [1.49-2.67],4.17830748878497e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMOC2,SPARC-related modular calcium-binding protein 2,22010,312,0.90 [0.70-1.16],0.4266029486750966
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPD1,Sphingomyelin phosphodiesterase,22055,304,1.16 [0.95-1.42],0.136360477161794
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPD3,Sphingomyelin phosphodiesterase 3,18520,269,1.11 [0.94-1.32],0.2233800599304211
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,21962,312,1.05 [0.90-1.23],0.5189398409623087
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,18963,269,1.00 [0.86-1.17],0.9587327384388674
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMS,Spermine synthase,18442,266,1.04 [0.87-1.25],0.6619130012008761
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SMTN,Smoothelin,18974,270,1.07 [0.95-1.20],0.2569808636672761
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAP23,Synaptosomal-associated protein 23,21943,309,1.08 [0.96-1.22],0.1934295734154054
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAP25,Synaptosomal-associated protein 25,18442,266,1.10 [0.86-1.41],0.4612268161010703
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAP29,Synaptosomal-associated protein 29,22000,307,1.07 [0.96-1.19],0.2466939764247183
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNAPIN,SNARE-associated protein Snapin,19038,271,0.98 [0.80-1.19],0.810001289927374
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNCA,Alpha-synuclein,18620,272,1.08 [0.98-1.20],0.128374248655002
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNCG,Gamma-synuclein,21800,302,1.23 [1.05-1.44],0.0118562023670193
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",18508,270,1.16 [0.82-1.65],0.3901489664923518
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNRPB2,U2 small nuclear ribonucleoprotein B'',19016,270,1.06 [0.85-1.33],0.5814218981126786
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNU13,NHP2-like protein 1,18438,261,0.92 [0.76-1.12],0.4230602617011496
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX15,Sorting nexin-15,18620,272,0.99 [0.80-1.23],0.9609562822769518
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX18,Sorting nexin-18,18991,272,0.94 [0.72-1.22],0.6343844223133168
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX2,Sorting nexin-2,18963,269,1.11 [0.97-1.27],0.1283547399559605
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX5,Sorting nexin-5,18508,270,1.10 [0.76-1.60],0.6115704886727273
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,SNX9,Sorting nexin-9,21943,309,1.04 [0.90-1.21],0.5900519156589541
