Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ART3,Ecto-ADP-ribosyltransferase 3,27785,139,1.40 [0.94-2.07],0.0984284700284592
Chapter VI Diseases of the nervous system,Sleep apnoea,ART5,Ecto-ADP-ribosyltransferase 5,23309,115,1.00 [0.75-1.32],0.9825169274289834
Chapter VI Diseases of the nervous system,Sleep apnoea,ARTN,Artemin,27199,136,1.06 [0.78-1.44],0.7123365974433353
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH1,Acid ceramidase,23866,119,1.11 [0.77-1.59],0.5692194488510987
Chapter VI Diseases of the nervous system,Sleep apnoea,ASAH2,Neutral ceramidase,27518,130,1.29 [0.94-1.76],0.1177137784060334
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR1,Asialoglycoprotein receptor 1,27518,130,1.58 [0.96-2.60],0.0701673075903283
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR2,Asialoglycoprotein receptor 2,24093,119,1.01 [0.53-1.95],0.9670961423377572
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPN,Asporin,24070,118,0.41 [0.21-0.82],0.0110894421509073
Chapter VI Diseases of the nervous system,Sleep apnoea,ASPSCR1,Tether containing UBX domain for GLUT4,24036,118,1.23 [0.95-1.59],0.1121799781354383
Chapter VI Diseases of the nervous system,Sleep apnoea,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23403,116,1.01 [0.85-1.21],0.901358504042768
Chapter VI Diseases of the nervous system,Sleep apnoea,ASS1,Argininosuccinate synthase,23306,113,1.38 [1.12-1.69],0.0021225868944074
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27053,131,0.92 [0.72-1.19],0.542644021377308
Chapter VI Diseases of the nervous system,Sleep apnoea,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23217,113,1.47 [0.91-2.38],0.1146939147104168
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG16L1,Autophagy-related protein 16-1,23978,118,1.03 [0.84-1.26],0.7930417270944118
Chapter VI Diseases of the nervous system,Sleep apnoea,ATG4A,Cysteine protease ATG4A,27037,133,1.43 [1.13-1.80],0.0024643973673366
Chapter VI Diseases of the nervous system,Sleep apnoea,ATOX1,Copper transport protein ATOX1,27772,137,1.03 [0.83-1.28],0.7795039043721101
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23306,113,0.89 [0.61-1.32],0.5731396991474276
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,23306,113,0.98 [0.59-1.64],0.952876308875235
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23306,113,1.24 [0.84-1.82],0.2812678737339158
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP1B4,Protein ATP1B4,23217,113,0.82 [0.52-1.29],0.3846126009003225
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23306,113,1.13 [0.88-1.46],0.3367950325372519
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23306,113,1.00 [0.69-1.44],0.9905972696020028
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5IF1,"ATPase inhibitor, mitochondrial",27830,139,0.96 [0.84-1.10],0.5802917453594467
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP5PO,"ATP synthase subunit O, mitochondrial",27053,131,1.06 [0.75-1.51],0.7432936825501848
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6AP2,Renin receptor,27037,133,1.28 [0.93-1.78],0.1339053999559302
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1D,V-type proton ATPase subunit D,27585,136,1.33 [0.80-2.21],0.273891095747344
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1F,V-type proton ATPase subunit F,27003,131,1.10 [0.88-1.37],0.4035871930018823
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G1,V-type proton ATPase subunit G 1,23403,116,1.05 [0.83-1.33],0.6979414159501869
Chapter VI Diseases of the nervous system,Sleep apnoea,ATP6V1G2,V-type proton ATPase subunit G 2,23306,113,1.04 [0.86-1.25],0.6965020720248083
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRAID,All-trans retinoic acid-induced differentiation factor,23978,118,0.72 [0.37-1.41],0.3385649569766067
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRN,"Attractin, Isoform 2",24108,119,2.39 [0.86-6.65],0.094129147025877
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN10,Ataxin-10,27053,131,1.01 [0.81-1.25],0.9359141226060402
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2,Ataxin-2,23309,115,1.14 [0.99-1.32],0.064879969035193
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2L,Ataxin-2-like protein,24036,118,0.96 [0.66-1.39],0.8233024146864414
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN3,Ataxin-3,24003,118,1.32 [1.01-1.73],0.0435123224985205
Chapter VI Diseases of the nervous system,Sleep apnoea,AXIN1,Axin-1,27691,138,1.03 [0.88-1.21],0.7016806684670138
Chapter VI Diseases of the nervous system,Sleep apnoea,AXL,Tyrosine-protein kinase receptor UFO,27785,139,0.92 [0.54-1.58],0.7738617613488943
Chapter VI Diseases of the nervous system,Sleep apnoea,AZI2,5-azacytidine-induced protein 2,24036,118,1.10 [0.81-1.49],0.5355520262736269
Chapter VI Diseases of the nervous system,Sleep apnoea,AZU1,Azurocidin,26871,136,1.11 [0.92-1.34],0.2609556674546291
Chapter VI Diseases of the nervous system,Sleep apnoea,B2M,Beta-2-microglobulin,24108,119,0.72 [0.37-1.38],0.3197356597277072
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23306,113,2.12 [1.01-4.45],0.0460100588972874
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23403,116,0.95 [0.59-1.54],0.8453543920335009
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GALT1,"Beta-1,4-galactosyltransferase 1",27830,139,1.88 [1.14-3.11],0.014131124032905
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27691,134,0.74 [0.39-1.37],0.3339653649565851
Chapter VI Diseases of the nervous system,Sleep apnoea,BABAM1,BRISC and BRCA1-A complex member 1,23388,114,1.01 [0.55-1.87],0.9641628953132524
Chapter VI Diseases of the nervous system,Sleep apnoea,BACH1,Transcription regulator protein BACH1,27691,138,1.02 [0.83-1.26],0.8510099022215991
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG3,BAG family molecular chaperone regulator 3,27469,130,0.93 [0.64-1.35],0.7055944745654423
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG4,BAG family molecular chaperone regulator 4,23388,114,1.03 [0.72-1.47],0.8678092572274261
Chapter VI Diseases of the nervous system,Sleep apnoea,BAG6,Large proline-rich protein BAG6,27210,135,1.02 [0.67-1.55],0.9408638831053794
Chapter VI Diseases of the nervous system,Sleep apnoea,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27037,133,1.38 [1.13-1.69],0.0017907014534342
Chapter VI Diseases of the nervous system,Sleep apnoea,BAMBI,BMP and activin membrane-bound inhibitor homolog,27037,133,1.37 [0.87-2.15],0.1756598665373334
Chapter VI Diseases of the nervous system,Sleep apnoea,BANK1,B-cell scaffold protein with ankyrin repeats,27691,138,1.00 [0.87-1.16],0.9897510590240938
Chapter VI Diseases of the nervous system,Sleep apnoea,BAP18,Chromatin complexes subunit BAP18,24003,118,1.19 [0.96-1.48],0.1118889732832865
Chapter VI Diseases of the nervous system,Sleep apnoea,BATF,Basic leucine zipper transcriptional factor ATF-like,23396,115,1.05 [0.86-1.29],0.6087035682882269
Chapter VI Diseases of the nervous system,Sleep apnoea,BAX,Apoptosis regulator BAX,27004,130,1.04 [0.88-1.24],0.6476027911943036
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAM,Basal cell adhesion molecule,27691,134,0.58 [0.31-1.11],0.0989308232510693
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAN,Brevican core protein,27518,130,0.46 [0.30-0.71],0.0004052079608914
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24070,118,1.58 [0.96-2.61],0.0739223270723436
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23309,115,0.89 [0.61-1.30],0.5579145840819384
Chapter VI Diseases of the nervous system,Sleep apnoea,BCHE,Cholinesterase,23637,115,1.27 [0.66-2.42],0.4754943931800598
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2,Apoptosis regulator Bcl-2,23978,118,1.03 [0.73-1.45],0.8649488528505265
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L1,Bcl-2-like protein 1,24003,118,1.05 [0.88-1.26],0.5708279249035582
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27691,138,1.18 [0.83-1.68],0.3464382387148992
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL2L15,Bcl-2-like protein 15,23388,114,1.09 [0.82-1.44],0.5476009571858752
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7A,B-cell CLL/lymphoma 7 protein family member A,23217,113,1.07 [0.81-1.41],0.6285242885803066
Chapter VI Diseases of the nervous system,Sleep apnoea,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23954,118,1.01 [0.68-1.50],0.9736173588372884
Chapter VI Diseases of the nervous system,Sleep apnoea,BCR,Breakpoint cluster region protein,27691,138,1.03 [0.88-1.22],0.7088773935042298
Chapter VI Diseases of the nervous system,Sleep apnoea,BDNF,Brain-derived neurotrophic factor,24063,119,0.93 [0.76-1.15],0.5039361022415783
Chapter VI Diseases of the nervous system,Sleep apnoea,BECN1,Beclin-1,23403,116,1.10 [0.83-1.46],0.4888684338676927
Chapter VI Diseases of the nervous system,Sleep apnoea,BEX3,Protein BEX3,23217,113,1.12 [0.79-1.58],0.5327490616638858
Chapter VI Diseases of the nervous system,Sleep apnoea,BGLAP,Osteocalcin,24063,119,0.85 [0.70-1.04],0.1103613502054489
Chapter VI Diseases of the nervous system,Sleep apnoea,BGN,Biglycan,26998,133,1.05 [0.93-1.20],0.415377686165055
Chapter VI Diseases of the nervous system,Sleep apnoea,BHLHE40,Class E basic helix-loop-helix protein 40,23309,115,1.08 [0.85-1.37],0.5365328009099943
Chapter VI Diseases of the nervous system,Sleep apnoea,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23306,113,1.84 [0.91-3.73],0.0899285728380975
Chapter VI Diseases of the nervous system,Sleep apnoea,BID,BH3-interacting domain death agonist,27691,138,0.90 [0.72-1.13],0.3790923510669236
Chapter VI Diseases of the nervous system,Sleep apnoea,BIN2,Bridging integrator 2,27691,134,1.04 [0.88-1.23],0.6474937394112876
Chapter VI Diseases of the nervous system,Sleep apnoea,BIRC2,Baculoviral IAP repeat-containing protein 2,27037,133,1.24 [0.98-1.57],0.0750563388956479
Chapter VI Diseases of the nervous system,Sleep apnoea,BLMH,Bleomycin hydrolase,28049,141,1.06 [0.67-1.66],0.813915488874543
Chapter VI Diseases of the nervous system,Sleep apnoea,BLNK,B-cell linker protein,23388,114,1.65 [1.15-2.36],0.0062902961313088
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23309,115,0.98 [0.77-1.24],0.8481848898707617
Chapter VI Diseases of the nervous system,Sleep apnoea,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24003,118,1.06 [0.70-1.61],0.7734842531820625
Chapter VI Diseases of the nervous system,Sleep apnoea,BLVRB,Flavin reductase,27691,134,1.36 [1.11-1.67],0.0028820821330385
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP10,Bone morphogenetic protein 10,23531,116,0.68 [0.37-1.26],0.2216875673455539
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP4,Bone morphogenetic protein 4,27469,130,1.13 [0.82-1.56],0.4610936326379883
Chapter VI Diseases of the nervous system,Sleep apnoea,BMP6,Bone morphogenetic protein 6,27158,135,0.88 [0.62-1.27],0.504440577107796
Chapter VI Diseases of the nervous system,Sleep apnoea,BMPER,BMP-binding endothelial regulator protein,23531,116,1.52 [0.76-3.06],0.2392463753587856
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,24070,118,0.92 [0.55-1.54],0.7528146018258117
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23388,114,1.11 [0.76-1.64],0.5829467188047438
Chapter VI Diseases of the nervous system,Sleep apnoea,BOC,Brother of CDO,27210,135,1.36 [0.72-2.57],0.3451325634678276
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA1,BolA-like protein 1,23309,115,1.09 [0.79-1.50],0.6143683245676013
Chapter VI Diseases of the nervous system,Sleep apnoea,BOLA2_BOLA2B,BolA-like protein 2,23403,116,1.41 [1.01-1.96],0.0438927079888356
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFA2,BPI fold-containing family A member 2,22563,109,0.99 [0.84-1.17],0.9262967988582804
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB1,BPI fold-containing family B member 1,27657,139,0.75 [0.61-0.93],0.0099878583283924
Chapter VI Diseases of the nervous system,Sleep apnoea,BPIFB2,BPI fold-containing family B member 2,24031,118,1.13 [0.90-1.43],0.297871760727473
Chapter VI Diseases of the nervous system,Sleep apnoea,BRAP,BRCA1-associated protein,23748,117,1.01 [0.85-1.19],0.9188409708139272
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD1,Bromodomain-containing protein 1,23629,118,1.05 [0.60-1.84],0.8553995703477905
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD2,Bromodomain-containing protein 2,23309,115,0.87 [0.49-1.53],0.6302833870575337
Chapter VI Diseases of the nervous system,Sleep apnoea,BRD3,Bromodomain-containing protein 3,23306,113,0.85 [0.57-1.28],0.4373835116906706
Chapter VI Diseases of the nervous system,Sleep apnoea,BRDT,Bromodomain testis-specific protein,23306,113,1.23 [0.76-2.01],0.4028324191008644
Chapter VI Diseases of the nervous system,Sleep apnoea,BRK1,Protein BRICK1,27053,131,0.87 [0.62-1.22],0.4173976612360426
Chapter VI Diseases of the nervous system,Sleep apnoea,BRME1,Break repair meiotic recombinase recruitment factor 1,23309,115,1.15 [0.79-1.67],0.4673781579161791
Chapter VI Diseases of the nervous system,Sleep apnoea,BRSK2,Serine/threonine-protein kinase BRSK2,24036,118,0.69 [0.42-1.12],0.1307630616618731
Chapter VI Diseases of the nervous system,Sleep apnoea,BSG,Basigin,27983,138,1.61 [0.77-3.35],0.2078575981513009
Chapter VI Diseases of the nervous system,Sleep apnoea,BSND,Barttin,23217,113,0.82 [0.46-1.48],0.5067985822716803
Chapter VI Diseases of the nervous system,Sleep apnoea,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27973,134,1.08 [0.76-1.54],0.6632939598100043
Chapter VI Diseases of the nervous system,Sleep apnoea,BST2,Bone marrow stromal antigen 2,27973,134,1.05 [0.81-1.36],0.6903039468280384
Chapter VI Diseases of the nervous system,Sleep apnoea,BTC,Probetacellulin,27037,133,0.97 [0.78-1.20],0.7946128331319126
Chapter VI Diseases of the nervous system,Sleep apnoea,BTD,Biotinidase,24108,119,0.79 [0.35-1.80],0.5740109449916051
Chapter VI Diseases of the nervous system,Sleep apnoea,BTLA,B- and T-lymphocyte attenuator,23217,113,0.97 [0.78-1.22],0.8100539717249677
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN1A1,Butyrophilin subfamily 1 member A1,23912,118,0.95 [0.58-1.55],0.8352924853893875
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN2A1,Butyrophilin subfamily 2 member A1,27830,139,1.51 [0.87-2.61],0.1444352694793572
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN3A2,Butyrophilin subfamily 3 member A2,27691,138,1.04 [0.69-1.55],0.8652179080105514
Chapter VI Diseases of the nervous system,Sleep apnoea,BTNL10,Butyrophilin-like protein 10,23217,113,0.98 [0.62-1.57],0.9425698704397668
Chapter VI Diseases of the nervous system,Sleep apnoea,C19orf12,Protein C19orf12,27053,131,1.19 [0.99-1.43],0.0705256835083024
Chapter VI Diseases of the nervous system,Sleep apnoea,C1GALT1C1,C1GALT1-specific chaperone 1,23306,113,0.82 [0.45-1.48],0.508062850424901
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QA,Complement C1q subcomponent subunit A,27888,138,0.61 [0.32-1.17],0.1337719642788369
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",24036,118,1.27 [1.06-1.52],0.0094098468650944
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QL2,Complement C1q-like protein 2,23388,114,0.78 [0.52-1.17],0.2287137605675232
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27785,139,1.48 [1.08-2.03],0.0141386819027137
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23531,116,0.94 [0.59-1.50],0.8011981547306435
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,24036,118,1.41 [0.87-2.29],0.1623157190564148
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23488,116,0.83 [0.59-1.17],0.2834477234782274
Chapter VI Diseases of the nervous system,Sleep apnoea,C1R,Complement C1r subcomponent,24108,119,0.75 [0.26-2.11],0.5798561868513633
Chapter VI Diseases of the nervous system,Sleep apnoea,C1RL,Complement C1r subcomponent-like protein,24069,119,0.40 [0.18-0.89],0.0254655900775877
Chapter VI Diseases of the nervous system,Sleep apnoea,C1S,Complement C1s subcomponent,24108,119,0.65 [0.28-1.52],0.3220194431848381
Chapter VI Diseases of the nervous system,Sleep apnoea,C2,Complement C2,27752,139,0.73 [0.45-1.18],0.1968095475812857
Chapter VI Diseases of the nervous system,Sleep apnoea,C2CD2L,Phospholipid transfer protein C2CD2L,27003,131,0.99 [0.69-1.42],0.947932850278582
Chapter VI Diseases of the nervous system,Sleep apnoea,C2orf69,UPF0565 protein C2orf69,23396,115,0.91 [0.65-1.28],0.6019321434316194
Chapter VI Diseases of the nervous system,Sleep apnoea,C3,Complement C3,22893,115,0.94 [0.61-1.45],0.7822754449221458
Chapter VI Diseases of the nervous system,Sleep apnoea,C4BPB,C4b-binding protein beta chain,27772,137,0.66 [0.46-0.95],0.0251840517238283
Chapter VI Diseases of the nervous system,Sleep apnoea,C5,Complement C5,24108,119,1.44 [0.46-4.52],0.5309049344899726
Chapter VI Diseases of the nervous system,Sleep apnoea,C7,Complement component C7,23540,115,1.71 [1.03-2.82],0.0367630730505685
Chapter VI Diseases of the nervous system,Sleep apnoea,C7orf50,Uncharacterized protein C7orf50,24003,118,1.58 [0.99-2.52],0.0530813772806642
Chapter VI Diseases of the nervous system,Sleep apnoea,C8B,Complement component C8 beta chain,24108,119,0.71 [0.41-1.24],0.2321296005086957
Chapter VI Diseases of the nervous system,Sleep apnoea,C9,Complement component C9,24093,119,0.68 [0.51-0.90],0.0068457145399445
Chapter VI Diseases of the nervous system,Sleep apnoea,C9orf40,Uncharacterized protein C9orf40,23978,118,1.27 [1.03-1.56],0.0248614380727717
