Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDKL5,Cyclin-dependent kinase-like 5,23316,428,1.07 [0.90-1.27],0.4502413829128479
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDKN1A,Cyclin-dependent kinase inhibitor 1,27582,490,1.04 [0.97-1.12],0.2861700519214845
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27582,490,1.03 [0.95-1.12],0.5059664002053167
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDNF,Cerebral dopamine neurotrophic factor,27582,490,0.98 [0.77-1.25],0.8787377459207786
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27733,504,0.70 [0.53-0.92],0.0113607966306513
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDSN,Corneodesmosin,27953,502,1.04 [0.87-1.26],0.6416188241904169
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27736,503,1.02 [0.76-1.38],0.8970604801301577
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23991,437,1.02 [0.91-1.13],0.766732930062235
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23634,430,0.96 [0.83-1.10],0.533140057099196
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23991,437,1.00 [0.80-1.26],0.9676461950255107
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23634,430,1.13 [0.93-1.38],0.2152453039324532
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27694,497,1.02 [0.93-1.12],0.6591285856253872
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27046,491,1.11 [0.94-1.30],0.2185575377532944
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26677,480,0.98 [0.86-1.12],0.8131582803467309
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24075,434,1.12 [0.90-1.39],0.3011950663202275
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27220,492,0.92 [0.79-1.08],0.3308752516467705
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEBPA,CCAAT/enhancer-binding protein alpha,23395,424,1.16 [0.94-1.42],0.1573368451414443
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEBPB,CCAAT/enhancer-binding protein beta,27220,492,0.97 [0.78-1.19],0.7402511075483729
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CELA2A,Chymotrypsin-like elastase family member 2A,24075,434,1.02 [0.87-1.18],0.8419956278327996
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CELA3A,Chymotrypsin-like elastase family member 3A,27999,509,1.01 [0.87-1.16],0.9398420451904502
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23542,427,1.07 [0.77-1.48],0.6994450190822812
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEMIP2,Cell surface hyaluronidase,23395,424,1.29 [1.02-1.62],0.0317096610066755
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEND1,Cell cycle exit and neuronal differentiation protein 1,23316,428,1.03 [0.89-1.21],0.6769904459899833
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CENPF,Centromere protein F,23634,430,0.92 [0.78-1.09],0.3521883953385132
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CENPJ,Centromere protein J,23634,430,1.03 [0.91-1.17],0.6073658630957222
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP112,Centrosomal protein of 112 kDa,23315,419,1.05 [0.86-1.28],0.6233902107812317
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP152,Centrosomal protein of 152 kDa,23237,425,1.15 [0.94-1.40],0.1641349569945089
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP164,Centrosomal protein of 164 kDa,27185,486,0.91 [0.78-1.05],0.1823509393850527
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP170,Centrosomal protein of 170 kDa,23418,425,1.04 [0.92-1.17],0.5529856752492174
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP20,Centrosomal protein 20,27046,491,1.04 [0.94-1.16],0.4374645457447215
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP290,Centrosomal protein of 290 kDa,23634,430,0.98 [0.82-1.17],0.8370322298319457
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP350,Centrosome-associated protein 350,23237,425,1.17 [0.91-1.49],0.2149311598095703
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP43,Centrosomal protein 43,27004,486,1.00 [0.89-1.12],0.9905249660019284
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CEP85,Centrosomal protein of 85 kDa,27046,491,1.02 [0.90-1.15],0.8045555909994693
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CERT,Ceramide transfer protein,27053,485,0.98 [0.86-1.12],0.7997425275189141
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CES1,Liver carboxylesterase 1,27752,507,1.04 [0.95-1.14],0.3904694316428928
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CES2,Cocaine esterase,27582,490,0.97 [0.84-1.12],0.66150222433482
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CES3,Carboxylesterase 3,27582,490,1.04 [0.93-1.16],0.5347784733180582
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CETN2,Centrin-2,27053,485,1.02 [0.91-1.15],0.7018396262221995
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CETN3,Centrin-3,23991,437,1.03 [0.92-1.16],0.5908197113295942
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFB,Complement factor B,23669,426,1.46 [1.11-1.93],0.0076657424680845
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFC1,Cryptic protein,27046,491,1.11 [0.94-1.30],0.2128803328935427
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFD,Complement factor D,24119,436,1.60 [1.05-2.44],0.0273696774711984
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFH,Complement factor H,22717,408,1.93 [1.30-2.87],0.0012014094286737
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFHR2,Complement factor H-related protein 2,23947,432,1.25 [1.05-1.49],0.0132293084832561
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFHR4,Complement factor H-related protein 4,24071,434,1.04 [0.92-1.19],0.5253165717390413
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFHR5,Complement factor H-related protein 5,23799,428,1.18 [0.94-1.48],0.1502307962751773
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFI,Complement factor I,24119,436,1.90 [1.21-2.98],0.0052979496759574
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CFP,Properdin,24119,436,1.05 [0.72-1.53],0.8132170730840345
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGA,Glycoprotein hormones alpha chain,27695,504,1.10 [1.03-1.18],0.006492805068787
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24109,436,1.18 [1.04-1.34],0.0119549589182331
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGN,Cingulin,23414,426,1.01 [0.80-1.29],0.9023606952569092
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CGREF1,Cell growth regulator with EF hand domain protein 1,27711,498,1.19 [0.98-1.43],0.0732227547439453
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,27046,491,0.99 [0.86-1.13],0.8385813213208713
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHAD,Chondroadherin,23542,427,0.95 [0.79-1.14],0.6042867055603971
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24015,437,1.32 [1.08-1.61],0.0072817759140808
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHCHD6,MICOS complex subunit MIC25,23968,441,1.38 [1.06-1.80],0.0164478583942711
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHEK2,Serine/threonine-protein kinase Chk2,27220,492,1.08 [0.85-1.37],0.5277115293002195
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGA,Chromogranin-A,24075,434,1.24 [1.12-1.37],3.613196294654286e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGB,Secretogranin-1,27873,509,1.18 [0.97-1.44],0.0950575166055525
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHI3L1,Chitinase-3-like protein 1,27048,497,1.08 [0.97-1.19],0.1604138711231094
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHIT1,Chitotriosidase-1,27816,506,1.06 [1.00-1.13],0.0430490025562177
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHL1,Neural cell adhesion molecule L1-like protein,27743,503,0.85 [0.66-1.10],0.2170806506089684
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHM,Rab proteins geranylgeranyltransferase component A 1,23414,426,1.09 [0.94-1.27],0.2479387684972751
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHMP1A,Charged multivesicular body protein 1a,27524,494,0.99 [0.90-1.10],0.8517269701373782
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHMP6,Charged multivesicular body protein 6,24086,435,1.02 [0.87-1.20],0.79086572272473
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHP1,Calcineurin B homologous protein 1,23316,428,1.03 [0.91-1.16],0.6649839186472475
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRDL1,Chordin-like protein 1,27784,505,1.33 [1.04-1.71],0.0238149891784674
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRDL2,Chordin-like protein 2,27711,498,1.00 [0.87-1.14],0.944873247275458
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHRM1,Muscarinic acetylcholine receptor M1,23414,426,0.99 [0.76-1.27],0.9142105410089548
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CIAPIN1,Anamorsin,27776,506,1.06 [0.93-1.20],0.3762763998804473
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CILP,Cartilage intermediate layer protein 1,24075,434,1.16 [0.98-1.37],0.0895656359567875
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CINP,Cyclin-dependent kinase 2-interacting protein,23634,430,1.06 [0.87-1.30],0.5490566350158819
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CIRBP,Cold-inducible RNA-binding protein,23991,437,1.02 [0.93-1.12],0.6333147130008248
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CIT,Citron Rho-interacting kinase,23414,426,1.02 [0.84-1.25],0.8196627270333703
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKAP4,Cytoskeleton-associated protein 4,27897,501,1.48 [1.11-1.97],0.0071625441329339
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKB,Creatine kinase B-type,24075,434,1.14 [0.98-1.33],0.08986971319404
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27583,504,0.94 [0.84-1.06],0.3045900178659059
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLASP1,CLIP-associating protein 1,23237,425,1.08 [0.95-1.22],0.2348200128494963
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLC,Galectin-10,27674,496,0.88 [0.78-1.00],0.0439156581021775
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC10A,C-type lectin domain family 10 member A,27524,494,0.89 [0.72-1.11],0.2954047840516367
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC11A,C-type lectin domain family 11 member A,27645,504,1.17 [0.99-1.38],0.068292795331591
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC12A,C-type lectin domain family 12 member A,23395,424,1.43 [0.93-2.20],0.1070622588080016
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC14A,C-type lectin domain family 14 member A,27695,504,1.10 [0.86-1.42],0.439555422666553
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC1A,C-type lectin domain family 1 member A,27220,492,1.32 [1.04-1.69],0.0244430870285833
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC1B,C-type lectin domain family 1 member B,27973,509,1.09 [1.01-1.18],0.0371546275447247
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC2L,C-type lectin domain family 2 member L,23414,426,1.03 [0.86-1.23],0.7238738075427344
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC3B,Tetranectin,23561,424,0.74 [0.47-1.16],0.1862245669310731
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4A,C-type lectin domain family 4 member A,27694,497,0.79 [0.64-0.98],0.0347631117175721
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4C,C-type lectin domain family 4 member C,27694,497,0.86 [0.73-1.02],0.0911737066632567
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4D,C-type lectin domain family 4 member D,27694,497,1.05 [0.93-1.19],0.4477541737264806
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4G,C-type lectin domain family 4 member G,27694,497,1.17 [0.93-1.48],0.1846596387411204
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4M,C-type lectin domain family 4 member M,24035,431,1.07 [0.89-1.30],0.4770174164112598
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC5A,C-type lectin domain family 5 member A,27613,498,1.26 [0.97-1.64],0.0819326824500209
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC6A,C-type lectin domain family 6 member A,27046,491,1.16 [0.98-1.38],0.0754394458187434
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC7A,C-type lectin domain family 7 member A,28041,503,1.17 [1.00-1.36],0.0485338716546848
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLGN,Calmegin,23414,426,1.13 [0.92-1.39],0.240823747321852
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLIC5,Chloride intracellular channel protein 5,23414,426,1.06 [0.80-1.40],0.6836857400419413
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLINT1,Clathrin interactor 1,23237,425,0.96 [0.79-1.17],0.693357810660348
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLIP2,CAP-Gly domain-containing linker protein 2,27694,497,1.02 [0.95-1.10],0.5355686985005551
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLMP,CXADR-like membrane protein,27957,505,1.25 [0.87-1.78],0.2246215340974524
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLNS1A,Methylosome subunit pICln,23414,426,0.90 [0.68-1.19],0.4553109647459906
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27474,494,1.05 [0.97-1.14],0.2240062204293125
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLPS,Colipase,27655,503,1.07 [0.95-1.19],0.2683460134265482
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSPN,Claspin,27003,485,1.09 [0.88-1.35],0.4379090028351664
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN1,Calsyntenin-1,27053,485,1.07 [0.92-1.25],0.4039793713325075
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN2,Calsyntenin-2,28041,503,1.23 [1.02-1.49],0.0306667234546648
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLSTN3,Calsyntenin-3,24015,437,1.31 [0.99-1.73],0.0583408216764709
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLTA,Clathrin light chain A,27220,492,0.90 [0.75-1.07],0.2265467182039428
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLU,Clusterin,24119,436,1.07 [0.82-1.41],0.5997546437801853
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLUL1,Clusterin-like protein 1,27666,498,0.99 [0.84-1.17],0.915452723824366
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CMC1,COX assembly mitochondrial protein homolog,24086,435,1.01 [0.92-1.12],0.7891744371860563
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CMIP,C-Maf-inducing protein,23968,441,0.96 [0.86-1.07],0.4610110419305461
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNDP1,Beta-Ala-His dipeptidase,27786,507,0.84 [0.72-1.00],0.0455877760444373
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNGB3,Cyclic nucleotide-gated cation channel beta-3,23316,428,1.06 [0.90-1.24],0.4933182567318575
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",23374,424,1.01 [0.90-1.13],0.8715614587432658
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNPY2,Protein canopy homolog 2,27220,492,1.01 [0.89-1.16],0.855771537712892
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNPY4,Protein canopy homolog 4,27582,490,1.03 [0.93-1.15],0.5435701679079376
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNST,Consortin,27711,498,1.07 [0.99-1.15],0.0863607833630936
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTF,Ciliary neurotrophic factor,23316,428,1.15 [0.88-1.51],0.302393000507425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN1,Contactin-1,28049,509,0.84 [0.63-1.11],0.2164086886562497
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN2,Contactin-2,27957,505,1.02 [0.86-1.22],0.7856520840741963
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN3,Contactin-3,27695,504,0.79 [0.64-0.97],0.0268079815578355
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN4,Contactin-4,27695,504,0.71 [0.51-0.99],0.0412777430537149
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTN5,Contactin-5,27788,507,0.89 [0.72-1.10],0.2834667772494638
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTNAP2,Contactin-associated protein-like 2,27694,497,1.06 [0.88-1.28],0.5121732365867899
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CNTNAP4,Contactin-associated protein-like 4,23414,426,0.99 [0.90-1.09],0.8361823468901368
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COCH,Cochlin,24086,435,1.03 [0.85-1.26],0.7485082623633836
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL15A1,Collagen alpha-1(XV) chain,24075,434,1.11 [0.78-1.56],0.5670460082968094
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL18A1,Collagen alpha-1(XVIII) chain,27803,508,1.40 [1.00-1.97],0.0510350321025778
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL1A1,Collagen alpha-1(I) chain,28049,509,1.00 [0.73-1.37],0.9936539931083016
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL24A1,Collagen alpha-1(XXIV) chain,23991,437,1.06 [0.90-1.24],0.4965158733087477
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL28A1,Collagen alpha-1(XXVIII) chain,23414,426,0.90 [0.80-1.02],0.0959961153466507
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL2A1,Collagen alpha-1(II) chain,23418,425,0.97 [0.86-1.09],0.5578562982420082
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL3A1,Collagen alpha-1(III) chain,24075,434,1.34 [0.91-1.97],0.134628560658756
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL4A1,Collagen alpha-1(IV) chain,27711,498,1.12 [0.92-1.37],0.2524463368652357
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL4A4,Collagen alpha-4(IV) chain,23593,430,1.14 [0.95-1.37],0.1598078806777578
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL5A1,Collagen alpha-1(V) chain,23542,427,1.15 [0.92-1.45],0.212625829112096
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL6A3,Collagen alpha-3(VI) chain,28049,509,1.41 [1.12-1.77],0.0036400419237531
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL9A1,Collagen alpha-1(IX) chain,27694,497,1.02 [0.86-1.22],0.8014073869628491
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL9A2,Collagen alpha-2(IX) chain,23634,430,0.85 [0.68-1.06],0.1515419575468872
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COLEC12,Collectin-12,27683,503,1.43 [1.05-1.96],0.0228893598470442
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COMMD1,COMM domain-containing protein 1,23418,425,1.07 [0.92-1.24],0.3825997725599159
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COMMD9,COMM domain-containing protein 9,23968,441,1.07 [0.85-1.33],0.570289098531255
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COMP,Cartilage oligomeric matrix protein,27393,503,0.89 [0.70-1.11],0.3003534441472495
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COMT,Catechol O-methyltransferase,26917,484,1.01 [0.92-1.11],0.824116438340389
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COPB2,Coatomer subunit beta',23315,419,0.95 [0.76-1.19],0.6400325074919084
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COPE,Coatomer subunit epsilon,27053,485,0.93 [0.77-1.12],0.4404464183581105
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23418,425,1.26 [1.05-1.52],0.0134211033613368
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CORO1A,Coronin-1A,27158,496,1.07 [0.98-1.16],0.1287852072718978
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CORO6,Coronin-6,23316,428,1.24 [1.00-1.55],0.0529921673676315
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",27582,490,1.10 [0.99-1.23],0.0833064954167781
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COX6B1,Cytochrome c oxidase subunit 6B1,24086,435,0.95 [0.72-1.27],0.7399245334070425
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPA1,Carboxypeptidase A1,28049,509,0.97 [0.85-1.11],0.650534534761787
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPA2,Carboxypeptidase A2,27872,509,1.01 [0.89-1.14],0.9093913894654476
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPA4,Carboxypeptidase A4,23068,418,1.01 [0.81-1.26],0.9144725564752548
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPB1,Carboxypeptidase B,28049,509,1.05 [0.92-1.19],0.505375218895504
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPB2,Carboxypeptidase B2,24068,434,1.68 [1.13-2.50],0.0105330582319739
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPE,Carboxypeptidase E,27760,504,0.88 [0.73-1.07],0.2017018140117219
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPLX2,Complexin-2,23237,425,1.18 [0.89-1.55],0.2432931427219659
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CPM,Carboxypeptidase M,27846,508,1.23 [0.99-1.51],0.0566822099685918
