Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100A13,Protein S100-A13,18618,366,1.07 [0.80-1.42],0.6611601511199292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100A14,Protein S100-A14,19149,380,1.10 [0.91-1.33],0.3223955765652562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100A16,Protein S100-A16,21573,428,1.17 [1.03-1.33],0.0157493042448056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100A3,Protein S100-A3,19091,375,0.99 [0.79-1.23],0.8992645479008486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100A4,Protein S100-A4,22185,439,1.02 [0.88-1.19],0.7498548047185575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100G,Protein S100-G,19149,380,1.10 [0.89-1.36],0.3618899716481447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,S100P,Protein S100-P,21717,430,1.04 [0.89-1.22],0.5968767172477695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SAA4,Serum amyloid A-4 protein,19199,383,0.57 [0.34-0.98],0.0422110859251719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SAFB2,Scaffold attachment factor B2,19149,380,0.90 [0.62-1.30],0.5605133437863802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SAG,S-arrestin,18546,367,0.79 [0.64-0.97],0.0215864323732093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SAMD9L,Sterile alpha motif domain-containing protein 9-like,22125,438,1.04 [0.93-1.17],0.5058204440557623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SAP18,Histone deacetylase complex subunit SAP18,18820,367,0.97 [0.84-1.12],0.6650354202954516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SARG,Specifically androgen-regulated gene protein,19111,382,1.02 [0.93-1.12],0.6343386506377445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SART1,U4/U6.U5 tri-snRNP-associated protein 1,18583,373,0.85 [0.64-1.14],0.2869053534237135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SAT1,Diamine acetyltransferase 1,18583,373,0.95 [0.77-1.17],0.6017960216353331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SAT2,Thialysine N-epsilon-acetyltransferase,18820,367,0.97 [0.84-1.13],0.7253411523249277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SATB1,DNA-binding protein SATB1,19149,380,1.03 [0.74-1.42],0.8738321871739787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SBSN,Suprabasin,19138,380,0.98 [0.73-1.31],0.89033625861122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCAMP3,Secretory carrier-associated membrane protein 3,22025,437,1.12 [1.01-1.23],0.0279864370564602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCARA5,Scavenger receptor class A member 5,22340,445,1.70 [1.28-2.25],0.0002349921415759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCARB1,Scavenger receptor class B member 1,21615,428,1.08 [0.94-1.24],0.3011677690327221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCARB2,Lysosome membrane protein 2,21574,423,1.19 [0.87-1.63],0.265748569951988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCARF1,Scavenger receptor class F member 1,22389,446,0.93 [0.77-1.14],0.5023887889570111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCARF2,Scavenger receptor class F member 2,22340,445,1.23 [0.91-1.67],0.1783435713857242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCG2,Secretogranin-2,22249,443,0.95 [0.72-1.25],0.7170528324682992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCG3,Secretogranin-3,22146,438,0.69 [0.53-0.89],0.0046257076911665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCGB1A1,Uteroglobin,22153,438,0.82 [0.70-0.95],0.0078429153402839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCGB2A2,Mammaglobin-A,18583,373,1.11 [0.82-1.51],0.5035293110234006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCGB3A1,Secretoglobin family 3A member 1,18743,372,0.54 [0.37-0.80],0.0021599968744725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCGB3A2,Secretoglobin family 3A member 2,22184,439,0.94 [0.85-1.05],0.2821121368299857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCGN,Secretagogin,21707,431,1.13 [0.93-1.38],0.2080672349495967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCIN,Adseverin,18546,367,0.99 [0.86-1.14],0.91365696980349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCLY,Selenocysteine lyase,22276,443,1.25 [1.07-1.46],0.006237049448516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCN2A,Sodium channel protein type 2 subunit alpha,18546,367,0.86 [0.68-1.08],0.1907362567449163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCN2B,Sodium channel subunit beta-2,18641,368,0.81 [0.56-1.17],0.256174596488316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCN3A,Sodium channel protein type 3 subunit alpha,18641,368,0.93 [0.70-1.23],0.6090197565797625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCN3B,Sodium channel subunit beta-3,18546,367,0.80 [0.62-1.03],0.081574055310355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCN4B,Sodium channel subunit beta-4,18651,370,1.51 [1.20-1.90],0.0004545844069973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCP2,Non-specific lipid-transfer protein,21593,428,1.04 [0.94-1.16],0.4270351902465252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCPEP1,Retinoid-inducible serine carboxypeptidase,18585,370,1.12 [0.92-1.35],0.2692900272991519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCRG1,Scrapie-responsive protein 1,19172,382,2.59 [1.96-3.43],2.5636483374870583e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCRIB,Protein scribble homolog,18651,370,0.98 [0.88-1.10],0.7348555689796277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCRN1,Secernin-1,22125,438,1.08 [0.93-1.25],0.3132094677144972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SCT,Secretin,18641,368,0.97 [0.77-1.22],0.7977895063425191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SDC1,Syndecan-1,22122,440,1.18 [0.97-1.44],0.1030992492769804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SDC4,Syndecan-4,22122,440,1.07 [0.89-1.29],0.4915873714948466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SDCCAG8,Serologically defined colon cancer antigen 8,19091,375,1.03 [0.94-1.12],0.5785058403611114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SDHB,Succinate dehydrogenase,19114,375,1.09 [0.95-1.25],0.2179108497014799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SDK2,Protein sidekick-2,18743,372,0.77 [0.58-1.02],0.0702869198592556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEC31A,Protein transport protein Sec31A,18651,370,1.03 [0.90-1.18],0.6430634398836165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEL1L,Protein sel-1 homolog 1,18651,370,1.00 [0.73-1.37],0.9772149195049152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SELE,E-selectin,22389,446,1.14 [0.97-1.35],0.1129955465325842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SELENOP,Selenoprotein P,19199,383,1.11 [0.72-1.72],0.6341106517536301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SELL,L-selectin,19199,383,0.64 [0.42-0.98],0.0416629377525828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SELP,P-selectin,22180,443,1.15 [1.00-1.33],0.0506583641260812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SELPLG,P-selectin glycoprotein ligand 1,22125,438,0.97 [0.71-1.33],0.8659481659763147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEMA3F,Semaphorin-3F,22122,440,1.36 [0.98-1.88],0.0665658445859487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEMA3G,Semaphorin-3G,18743,372,0.83 [0.66-1.06],0.1306011893403837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEMA4C,Semaphorin-4C,22025,437,1.07 [0.79-1.45],0.6541863756014549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEMA4D,Semaphorin-4D,22340,445,0.96 [0.73-1.28],0.7955250041964995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEMA6C,Semaphorin-6C,18618,366,0.98 [0.68-1.43],0.9294848414228908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEMA7A,Semaphorin-7A,22303,441,0.98 [0.72-1.35],0.9220477196571136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEPTIN3,Neuronal-specific septin-3,19149,380,1.08 [0.95-1.22],0.2234430775723457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEPTIN7,Septin-7,18820,367,0.99 [0.81-1.20],0.8952968206323244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEPTIN8,Septin-8,19087,382,1.23 [0.92-1.65],0.1678134752517063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SEPTIN9,Septin-9,22025,437,1.29 [0.98-1.69],0.0739618375699746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA1,Alpha-1-antitrypsin,18836,379,0.66 [0.19-2.33],0.5198085001088816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA11,Serpin A11,22389,446,0.70 [0.59-0.84],0.0001111447675443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA12,Serpin A12,21518,432,0.90 [0.82-0.98],0.0128068979689684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA3,Alpha-1-antichymotrypsin,19142,383,0.56 [0.28-1.11],0.0986021889712541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA4,Kallistatin,18851,376,1.19 [0.78-1.81],0.4148445273351648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA5,Plasma serine protease inhibitor,18923,380,1.13 [0.84-1.51],0.4240851073010609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA6,Corticosteroid-binding globulin,19199,383,0.58 [0.33-1.00],0.0485023965359515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA7,Thyroxine-binding globulin,19199,383,0.39 [0.23-0.66],0.0004954683355633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINA9,Serpin A9,21922,437,1.07 [0.95-1.20],0.2688659834975403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINB1,Leukocyte elastase inhibitor,22049,438,1.01 [0.92-1.11],0.8010923305878167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINB5,Serpin B5,21717,430,1.15 [0.96-1.37],0.1377354374959212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINB6,Serpin B6,22273,444,1.08 [0.94-1.24],0.2523019360696663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINB8,Serpin B8,22374,445,1.04 [0.90-1.19],0.6168846912543983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINB9,Serpin B9,21987,435,1.10 [0.85-1.43],0.451682428138878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINC1,Antithrombin-III,19161,383,0.83 [0.43-1.62],0.5822859182506408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPIND1,Heparin cofactor 2,19161,383,0.65 [0.46-0.92],0.0143921164738825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINE1,Plasminogen activator inhibitor 1,22389,446,1.10 [0.97-1.25],0.1302331073883562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINE2,Glia-derived nexin,19172,382,1.02 [0.88-1.19],0.7641981104872856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINF1,Pigment epithelium-derived factor,18917,380,1.55 [1.08-2.22],0.0167253655688235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINF2,Alpha-2-antiplasmin,18833,379,0.51 [0.24-1.04],0.0651473846499368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPING1,Plasma protease C1 inhibitor,19161,383,0.85 [0.51-1.44],0.5539128742834427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINH1,Serpin H1,18820,367,1.03 [0.95-1.11],0.4557602774799874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINI1,Neuroserpin,18708,370,0.86 [0.62-1.20],0.3726701560744886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SERPINI2,Serpin I2,19114,375,0.91 [0.77-1.09],0.3074784853529927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,21615,428,1.07 [0.93-1.22],0.3383466698058419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,SETMAR,Histone-lysine N-methyltransferase SETMAR,21914,432,1.68 [1.31-2.15],3.668757107427155e-05
