Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBC1D17,TBC1 domain family member 17,26431,156,0.92 [0.67-1.28],0.6287276059999956
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBC1D23,TBC1 domain family member 23,26966,164,1.07 [0.92-1.24],0.4074300724956495
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBC1D5,TBC1 domain family member 5,27066,157,1.19 [1.01-1.40],0.0382956836006292
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBCA,Tubulin-specific chaperone A,22994,139,1.04 [0.86-1.25],0.7061988816832909
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBCB,Tubulin-folding cofactor B,26893,161,1.06 [0.92-1.22],0.3902862857101937
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBCC,Tubulin-specific chaperone C,26893,161,1.14 [0.96-1.35],0.1415015504168987
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBL1X,F-box-like/WD repeat-containing protein TBL1X,26433,158,1.12 [0.95-1.33],0.1761347649681475
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TBR1,T-box brain protein 1,22894,135,1.03 [0.74-1.45],0.845291859792939
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCL1A,T-cell leukemia/lymphoma protein 1A,26843,161,1.00 [0.87-1.15],0.993432998842367
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCL1B,T-cell leukemia/lymphoma protein 1B,26604,157,0.74 [0.59-0.95],0.0157245429135347
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN1,Transcobalamin-1,23086,143,1.89 [1.38-2.58],6.92332493969427e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCN2,Transcobalamin-2,27368,162,1.66 [1.09-2.51],0.0177049811849402
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCOF1,Treacle protein,23539,143,1.88 [1.34-2.63],0.0002491397498775
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCP11,T-complex protein 11 homolog,23097,136,0.89 [0.64-1.22],0.4600404679989747
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TCTN3,Tectonic-3,23539,143,1.67 [1.00-2.78],0.0493442864190311
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDGF1,Teratocarcinoma-derived growth factor 1,26431,156,1.09 [0.99-1.20],0.0745142117795106
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDO2,"Tryptophan 2,3-dioxygenase",22894,135,1.00 [0.66-1.51],0.9851461057956812
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDP1,Tyrosyl-DNA phosphodiesterase 1,23427,142,1.29 [1.09-1.53],0.0029467043377146
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TDRKH,Tudor and KH domain-containing protein,26431,156,1.11 [0.94-1.30],0.2081580624301211
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TEF,Thyrotroph embryonic factor,22788,135,0.86 [0.57-1.29],0.4654395590405484
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TEK,Angiopoietin-1 receptor,27143,161,2.83 [1.55-5.16],0.0007078145287236
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TERF1,Telomeric repeat-binding factor 1,22866,139,1.53 [0.95-2.47],0.0835810620608894
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TET2,Methylcytosine dioxygenase TET2,23064,136,0.95 [0.80-1.14],0.5880990091826953
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TEX101,Testis-expressed protein 101,22894,135,1.17 [0.93-1.46],0.1836441187448578
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TEX33,Testis-expressed protein 33,23097,136,1.25 [0.90-1.72],0.1773735682395258
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TF,Serotransferrin,23561,142,0.77 [0.37-1.59],0.4809898445952623
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFAP2A,Transcription factor AP-2-alpha,22786,134,0.99 [0.74-1.32],0.9592896156929605
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF1,Trefoil factor 1,26936,164,1.38 [1.18-1.60],4.922275961918767e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF2,Trefoil factor 2,27155,160,1.75 [1.44-2.14],2.2470224043801173e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFF3,Trefoil factor 3,27044,161,1.66 [1.40-1.97],8.466905760569551e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFPI,Tissue factor pathway inhibitor,26979,161,0.97 [0.63-1.50],0.9015035236264772
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFPI2,Tissue factor pathway inhibitor 2,27050,161,1.55 [1.27-1.89],1.795852416691837e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TFRC,Transferrin receptor protein 1,27172,162,1.50 [1.08-2.09],0.0150043009781423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TG,Thyroglobulin,23427,142,1.13 [0.99-1.29],0.0754787235393584
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFA,Protransforming growth factor alpha,27066,157,2.24 [1.76-2.86],5.577387349152215e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFB1,Transforming growth factor beta-1 proprotein,27351,160,2.01 [1.45-2.78],2.9775272715897288e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFB2,Transforming growth factor beta-2 proprotein,23427,142,1.24 [0.94-1.63],0.1276893615339914
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBI,Transforming growth factor-beta-induced protein ig-h3,26891,161,1.17 [0.71-1.94],0.5368249460935997
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR1,TGF-beta receptor type-1,22866,139,1.37 [0.74-2.54],0.3107953226363378
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR2,TGF-beta receptor type-2,27143,161,3.76 [2.69-5.26],1.0941266963590448e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGFBR3,Transforming growth factor beta receptor type 3,27422,162,1.91 [1.21-3.01],0.0055154870900177
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGM2,Protein-glutamine gamma-glutamyltransferase 2,27035,160,1.02 [0.85-1.23],0.7981580340936346
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TGOLN2,Trans-Golgi network integral membrane protein 2,23551,144,3.22 [1.78-5.84],0.0001142938800693
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THAP12,52 kDa repressor of the inhibitor of the protein kinase,22664,135,0.96 [0.79-1.16],0.6527994899716175
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBD,Thrombomodulin,27087,160,3.21 [2.02-5.10],7.58868125377961e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS2,Thrombospondin-2,27062,164,1.76 [1.29-2.39],0.0003175421280721
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THBS4,Thrombospondin-4,27075,161,1.22 [0.90-1.65],0.1903647984746383
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THOP1,Thimet oligopeptidase,26972,159,1.68 [1.14-2.48],0.0094448926073701
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THPO,Thrombopoietin,26604,157,1.78 [1.25-2.53],0.0015223217699448
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THRAP3,Thyroid hormone receptor-associated protein 3,22788,135,1.02 [0.89-1.17],0.8051417075046756
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THSD1,Thrombospondin type-1 domain-containing protein 1,22692,138,1.11 [0.69-1.77],0.6645259982365692
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THTPA,Thiamine-triphosphatase,23378,142,1.07 [0.89-1.28],0.4862087581743404
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",THY1,Thy-1 membrane glycoprotein,27339,164,3.18 [2.01-5.04],7.871118047810814e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIA1,Nucleolysin TIA-1 isoform p40,26309,156,1.07 [0.96-1.20],0.2362310202687955
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIE1,Tyrosine-protein kinase receptor Tie-1,27422,162,1.63 [1.10-2.44],0.0158653786339624
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",26382,156,1.38 [1.05-1.80],0.020129437410084
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23097,136,1.62 [1.21-2.17],0.0011495277015073
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,27155,161,1.60 [1.18-2.18],0.002456587154346
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,23539,143,1.24 [0.85-1.82],0.2583450278721915
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,23473,140,1.05 [0.87-1.26],0.6020331919378374
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP1,Metalloproteinase inhibitor 1,26759,159,3.44 [2.38-4.96],4.5153408430507866e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP2,Metalloproteinase inhibitor 2,23539,143,1.76 [1.26-2.45],0.0008032792833684
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP3,Metalloproteinase inhibitor 3,27197,160,1.09 [0.99-1.21],0.0874646929671335
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TIMP4,Metalloproteinase inhibitor 4,27062,164,1.74 [1.29-2.35],0.0002648339111195
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TINAGL1,Tubulointerstitial nephritis antigen-like,27007,160,3.41 [1.92-6.07],3.072389865904433e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TJAP1,Tight junction-associated protein 1,27143,161,1.12 [0.95-1.33],0.1700941339975635
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TJP3,Tight junction protein ZO-3,22786,134,1.11 [0.77-1.60],0.5779110395107829
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TK1,"Thymidine kinase, cytosolic",23097,136,1.27 [0.93-1.72],0.1262914352684803
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TLR1,Toll-like receptor 1,22866,139,1.08 [0.58-1.99],0.8095654631737658
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TLR2,Toll-like receptor 2,23097,136,1.24 [0.61-2.51],0.5523034385201648
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TLR3,Toll-like receptor 3,27399,160,1.05 [0.83-1.31],0.701596850072242
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TLR4,Toll-like receptor 4,22866,139,1.06 [0.59-1.89],0.8552580708524447
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,22894,135,0.98 [0.71-1.35],0.8966729848940658
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMED1,Transmembrane emp24 domain-containing protein 1,23097,136,1.17 [0.90-1.52],0.237081681425753
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMED10,Transmembrane emp24 domain-containing protein 10,22788,135,0.92 [0.64-1.33],0.6581492971053302
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMED4,Transmembrane emp24 domain-containing protein 4,22788,135,1.05 [0.79-1.40],0.7174525868311186
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMED8,Protein TMED8,23440,139,1.04 [0.89-1.22],0.6366455546638268
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMEM106A,Transmembrane protein 106A,23427,142,1.13 [0.91-1.39],0.2780779626621976
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMEM132A,Transmembrane protein 132A,22889,137,1.02 [0.79-1.32],0.8688010522646502
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMEM25,Transmembrane protein 25,23498,142,1.08 [0.77-1.51],0.6737184829015572
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMOD4,Tropomodulin-4,22708,135,0.83 [0.54-1.26],0.3768049003612455
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMPRSS11B,Transmembrane protease serine 11B,22786,134,1.04 [0.85-1.29],0.6911957083816846
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMPRSS11D,Transmembrane protease serine 11D,23418,139,1.80 [1.24-2.62],0.0020339314664027
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMPRSS15,Enteropeptidase,26966,164,1.11 [0.95-1.29],0.1898157511015918
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMPRSS5,Transmembrane protease serine 5,26751,160,0.81 [0.57-1.16],0.2458056139140906
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TMSB10,Thymosin beta-10,27062,164,1.32 [1.11-1.57],0.0016873865112999
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNC,Tenascin,27155,161,2.02 [1.54-2.66],4.500089489517224e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNF,Tumor necrosis factor,26555,157,1.77 [1.46-2.14],4.490238161818943e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFAIP2,Tumor necrosis factor alpha-induced protein 2,23440,139,1.60 [1.25-2.04],0.000166892944745
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFAIP8,Tumor necrosis factor alpha-induced protein 8,26576,157,1.37 [0.95-1.98],0.0918267632889612
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,22994,139,1.01 [0.79-1.30],0.9392198384841616
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26893,161,2.82 [2.13-3.75],7.443745820528751e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,26893,161,1.53 [1.34-1.74],1.1927224589148942e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,27128,162,1.30 [0.97-1.73],0.0770604462245249
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27399,160,2.43 [1.75-3.38],1.1260908804413228e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27057,159,1.93 [1.25-2.97],0.002894705659766
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27143,161,3.16 [2.30-4.34],1.136431700882007e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27106,160,1.85 [1.27-2.69],0.0014476085680427
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,26576,157,1.25 [0.90-1.73],0.1890803793604926
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27106,160,4.37 [2.97-6.42],7.180803249672309e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,22994,139,1.22 [0.81-1.86],0.3401091403211064
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27322,163,4.13 [2.93-5.82],5.54605899490338e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27062,164,5.66 [3.93-8.14],1.2053384674282551e-20
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27062,164,2.14 [1.80-2.53],1.1777738252042357e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,27339,164,4.22 [2.70-6.61],3.1406226903392525e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27351,160,2.64 [1.96-3.57],2.2606642028222795e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26893,161,1.77 [1.45-2.16],1.6419487484457585e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27339,164,2.04 [1.59-2.60],1.2351277629632128e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26893,161,2.47 [1.94-3.16],3.7616523350871494e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF10,Tumor necrosis factor ligand superfamily member 10,27399,160,1.81 [1.07-3.07],0.026661165950643
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF11,Tumor necrosis factor ligand superfamily member 11,27066,157,0.92 [0.73-1.15],0.4676589275216399
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF12,Tumor necrosis factor ligand superfamily member 12,27399,160,0.96 [0.60-1.55],0.8713340403930366
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13,Tumor necrosis factor ligand superfamily member 13,27197,160,5.45 [3.48-8.53],1.3117844190000724e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27369,162,3.55 [2.53-4.98],2.0733651469476561e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF14,Tumor necrosis factor ligand superfamily member 14,26893,161,1.45 [1.15-1.82],0.0015409146767425
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNFSF8,Tumor necrosis factor ligand superfamily member 8,23521,142,2.30 [1.60-3.31],6.9172428153272194e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNIP1,TNFAIP3-interacting protein 1,23473,140,1.14 [0.96-1.37],0.1393508563335135
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNN,Tenascin-N,23521,142,1.43 [1.00-2.05],0.0471066339417764
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNNI3,"Troponin I, cardiac muscle",26604,157,0.96 [0.82-1.13],0.6446820188552254
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNPO1,Transportin-1,23097,136,1.31 [0.87-1.96],0.1984745131426423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNR,Tenascin-R,26893,161,0.68 [0.49-0.94],0.0187427534043868
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TNXB,Tenascin-X,27062,164,0.83 [0.49-1.41],0.4931047670836619
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,23539,143,1.21 [0.99-1.47],0.0615141509990657
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOP1,DNA topoisomerase 1,23440,139,0.84 [0.73-0.97],0.0184806505035168
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOP1MT,"DNA topoisomerase I, mitochondrial",22708,135,0.81 [0.55-1.19],0.2762995219845334
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOP2B,DNA topoisomerase 2-beta,22866,139,1.14 [0.94-1.39],0.1911851296261034
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TOR1AIP1,Torsin-1A-interacting protein 1,22889,137,1.17 [0.90-1.53],0.250915898394335
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TP53,Cellular tumor antigen p53,26433,158,1.24 [0.91-1.70],0.1732345966903196
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TP53BP1,TP53-binding protein 1,22866,139,1.13 [0.94-1.35],0.1934720553046145
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TP53I3,Quinone oxidoreductase PIG3,22489,138,1.25 [0.93-1.68],0.1401752864874477
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TP53INP1,Tumor protein p53-inducible nuclear protein 1,26604,157,1.22 [0.83-1.79],0.3096549250859309
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TP73,Tumor protein p73,22894,135,1.19 [0.74-1.91],0.4843893030477709
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPBGL,Trophoblast glycoprotein-like,22894,135,1.04 [0.70-1.55],0.8463503773785701
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPD52L2,Tumor protein D54,22994,139,1.01 [0.87-1.18],0.8629686038407739
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPK1,Thiamin pyrophosphokinase 1,23539,143,2.26 [1.31-3.88],0.0031545589060658
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPM3,Tropomyosin alpha-3 chain,22788,135,1.40 [1.04-1.89],0.027097934238046
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPMT,Thiopurine S-methyltransferase,26433,158,0.95 [0.79-1.16],0.6440555128310128
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPP1,Tripeptidyl-peptidase 1,26879,159,1.29 [0.99-1.68],0.0602394226530605
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPPP2,Tubulin polymerization-promoting protein family member 2,23097,136,1.03 [0.85-1.26],0.7493872125783564
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPPP3,Tubulin polymerization-promoting protein family member 3,26431,156,1.18 [0.86-1.61],0.301059340962736
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPR,Nucleoprotein TPR,22788,135,1.37 [1.10-1.70],0.00484334189925
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPRKB,EKC/KEOPS complex subunit TPRKB,22708,135,1.00 [0.77-1.29],0.9880148379714532
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPSAB1,Tryptase alpha/beta-1,27349,159,1.06 [0.81-1.38],0.6757434159459728
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPSD1,Tryptase delta,23498,142,1.08 [0.71-1.64],0.7071841737965092
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPSG1,Tryptase gamma,22866,139,1.14 [0.65-2.00],0.6455219550244207
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TPT1,Translationally-controlled tumor protein,26576,157,0.88 [0.69-1.13],0.3231734943317355
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRAF2,TNF receptor-associated factor 2,27066,157,1.10 [0.91-1.34],0.3177008814654017
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRAF3,"TNF receptor-associated factor 3, Isoform 2",22866,139,1.20 [0.83-1.75],0.3310553192589696
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,22788,135,0.91 [0.62-1.32],0.615963483346966
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,23097,136,1.15 [0.96-1.38],0.1231910164969196
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREH,Trehalase,23521,142,0.89 [0.72-1.10],0.2708904648534795
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREM2,Triggering receptor expressed on myeloid cells 2,27057,159,2.11 [1.67-2.66],3.0290892979819164e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREML1,Trem-like transcript 1 protein,23551,144,1.05 [0.78-1.41],0.7585599747059233
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TREML2,Trem-like transcript 2 protein,27062,164,2.00 [1.35-2.97],0.0005744604022944
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIAP1,TP53-regulated inhibitor of apoptosis 1,27322,163,1.26 [1.02-1.56],0.0285698247131987
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM21,E3 ubiquitin-protein ligase TRIM21,27066,157,0.84 [0.71-1.00],0.0549849295161377
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM24,Transcription intermediary factor 1-alpha,23050,136,1.05 [0.82-1.34],0.6847069454811496
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,23440,139,1.12 [0.96-1.30],0.1355624112358435
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM26,Tripartite motif-containing protein 26,22708,135,1.31 [1.05-1.62],0.0150148285496828
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM40,E3 ubiquitin ligase TRIM40,22894,135,1.04 [0.83-1.30],0.7107830631435142
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM5,Tripartite motif-containing protein 5,27066,157,1.05 [0.89-1.24],0.5544311687678589
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRIM58,E3 ubiquitin-protein ligase TRIM58,23427,142,1.17 [0.98-1.41],0.0861231612457293
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TRPV3,Transient receptor potential cation channel subfamily V member 3,22788,135,0.92 [0.65-1.31],0.653637935761066
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSC1,Hamartin,22866,139,1.25 [1.07-1.47],0.0059885843249137
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSC22D1,TSC22 domain family protein 1,23498,142,1.04 [0.82-1.31],0.7511209425149854
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSHB,Thyrotropin subunit beta,27087,160,0.98 [0.82-1.18],0.8604258997803016
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSLP,Thymic stromal lymphopoietin,26604,157,1.02 [0.81-1.29],0.8360511768445048
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSNAX,Translin-associated protein X,22788,135,1.01 [0.67-1.53],0.96104543815656
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSPAN1,Tetraspanin-1,26604,157,1.39 [1.08-1.80],0.0115907938858169
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSPAN15,Tetraspanin-15,22788,135,1.14 [0.85-1.53],0.3802959081981264
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",TSPAN7,Tetraspanin-7,22786,134,0.96 [0.80-1.16],0.6907446744944297
