Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAP2,Microtubule-associated protein 2,21613,543,1.26 [1.07-1.48],0.005877095243893
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,21608,543,1.00 [0.88-1.13],0.9408073759103368
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,24917,604,1.05 [0.97-1.13],0.2286973215898656
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,24345,586,1.05 [0.97-1.13],0.202749785551858
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,24737,599,1.06 [0.99-1.13],0.1103708296803126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAPK13,Mitogen-activated protein kinase 13,20922,527,0.92 [0.75-1.13],0.4248560942636171
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAPK9,Mitogen-activated protein kinase 9,24917,604,1.12 [0.95-1.33],0.1639815196672374
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAPKAPK2,MAP kinase-activated protein kinase 2,21292,539,1.04 [0.93-1.16],0.5313942793836957
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAPRE3,Microtubule-associated protein RP/EB family member 3,20922,527,1.06 [1.01-1.12],0.0230921634722323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAPT,Microtubule-associated protein tau,24355,586,1.03 [0.89-1.19],0.7135772092841056
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MARCO,Macrophage receptor MARCO,24948,605,1.35 [1.02-1.79],0.0347916938460323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MARS1,"Methionine--tRNA ligase, cytoplasmic",21148,541,1.06 [0.96-1.17],0.2535492311337421
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MASP1,Mannan-binding lectin serine protease 1,24737,599,0.83 [0.61-1.13],0.2381223207144058
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MATN2,Matrilin-2,24977,604,1.22 [0.96-1.54],0.0977714350276335
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MATN3,Matrilin-3,24736,600,0.89 [0.71-1.12],0.3261274170749643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAVS,Mitochondrial antiviral-signaling protein,24345,586,1.10 [1.02-1.20],0.0151736405302405
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAX,Protein max,24355,586,1.06 [0.99-1.14],0.1025972119885923
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MB,Myoglobin,25251,612,1.00 [0.88-1.13],0.9943255816185148
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MBL2,Mannose-binding protein C,21386,544,1.07 [0.99-1.16],0.0826762626910619
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCAM,Cell surface glycoprotein MUC18,25010,601,0.67 [0.53-0.83],0.0002807579225106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",21651,544,0.96 [0.79-1.17],0.6899434995718355
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCEMP1,Mast cell-expressed membrane protein 1,21093,533,1.06 [0.97-1.16],0.2235678948273697
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCFD2,Multiple coagulation factor deficiency protein 2,24847,601,1.14 [0.97-1.34],0.1031479638421105
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCTS1,Malignant T-cell-amplified sequence 1,21608,543,1.00 [0.72-1.39],0.9951083070403308
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,24782,600,0.98 [0.89-1.09],0.7333455345755757
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MDH1,"Malate dehydrogenase, cytoplasmic",21587,542,1.12 [0.92-1.36],0.2755850728960983
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MDK,Midkine,24933,604,1.18 [1.03-1.34],0.0173805018393515
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MDM1,Nuclear protein MDM1,21088,530,1.01 [0.77-1.33],0.9333865914668052
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",21094,528,1.02 [0.93-1.12],0.6482889558559417
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MED18,Mediator of RNA polymerase II transcription subunit 18,24345,586,1.07 [0.97-1.18],0.1538218625133091
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MED21,Mediator of RNA polymerase II transcription subunit 21,21016,533,1.15 [0.99-1.34],0.062203502497385
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEGF10,Multiple epidermal growth factor-like domains protein 10,24929,604,0.86 [0.72-1.03],0.1034196215402286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEGF11,Multiple epidermal growth factor-like domains protein 11,21016,533,0.80 [0.60-1.06],0.1178607798753253
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEGF9,Multiple epidermal growth factor-like domains protein 9,25161,610,1.60 [1.17-2.21],0.0037126271451884
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MELTF,Melanotransferrin,21677,550,1.24 [0.94-1.64],0.1260715651198636
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MENT,Protein MENT,21193,541,0.86 [0.61-1.22],0.4019237064363186
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEP1A,Meprin A subunit alpha,21608,543,1.15 [1.03-1.28],0.01241328918148
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEP1B,Meprin A subunit beta,24948,605,0.97 [0.92-1.04],0.4145988609980033
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEPE,Matrix extracellular phosphoglycoprotein,24929,604,0.81 [0.62-1.06],0.1266935981198851
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MERTK,Tyrosine-protein kinase Mer,25244,612,1.13 [0.85-1.49],0.3972859343323306
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MESD,LRP chaperone MESD,24928,603,1.05 [0.99-1.12],0.1001116992455072
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MET,Hepatocyte growth factor receptor,25016,611,0.69 [0.48-0.99],0.046791409262966
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,METAP1,Methionine aminopeptidase 1,24355,586,1.29 [1.02-1.63],0.0333772858612587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",24917,604,1.08 [0.99-1.18],0.0733383660041221
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,METAP2,Methionine aminopeptidase 2,25143,609,1.10 [0.97-1.25],0.1359011282790875
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP3,Microfibril-associated glycoprotein 3,24501,591,1.13 [0.98-1.29],0.0918848624231689
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP3L,Microfibrillar-associated protein 3-like,21088,530,0.91 [0.79-1.04],0.1653069658333027
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP4,Microfibril-associated glycoprotein 4,21193,541,0.75 [0.58-0.97],0.0313378101387046
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFAP5,Microfibrillar-associated protein 5,25251,612,0.91 [0.76-1.08],0.2669077620074893
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFGE8,Lactadherin,24928,603,1.15 [0.98-1.35],0.0806326725608613
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MGLL,Monoglyceride lipase,25023,606,1.07 [0.98-1.16],0.1239537065498428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MGMT,Methylated-DNA--protein-cysteine methyltransferase,24917,604,1.02 [0.96-1.09],0.4410335283968286
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MIA,Melanoma-derived growth regulatory protein,25009,605,1.06 [0.87-1.29],0.5616178690838489
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MICALL2,MICAL-like protein 2,21088,530,0.97 [0.86-1.10],0.6855924125262555
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,24917,604,1.07 [1.01-1.13],0.0169476665439908
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MIF,Macrophage migration inhibitory factor,24885,600,1.05 [0.94-1.17],0.4210639758003529
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MILR1,Allergin-1,24472,586,1.07 [0.92-1.24],0.3726985971417368
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,21590,543,1.03 [0.96-1.11],0.4125122608128031
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MINK1,Misshapen-like kinase 1,21613,543,1.02 [0.94-1.12],0.6111663185957755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MITD1,MIT domain-containing protein 1,24782,600,1.07 [0.99-1.16],0.0796772292990217
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MKI67,Proliferation marker protein Ki-67,21093,533,1.08 [0.88-1.31],0.4649198345647962
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MLLT1,Protein ENL,20922,527,1.13 [1.01-1.26],0.0334359892936347
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MLN,Promotilin,24917,604,1.06 [0.98-1.15],0.1585680324776932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MME,Neprilysin,24846,599,1.20 [1.10-1.30],2.108359441996677e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP1,Interstitial collagenase,24049,584,1.13 [1.04-1.23],0.0045514171892987
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP10,Stromelysin-2,24904,602,0.90 [0.79-1.02],0.1097707741406193
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP12,Macrophage metalloelastase,24989,607,1.25 [1.09-1.43],0.0015371449346351
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP13,Collagenase 3,24355,586,1.11 [0.88-1.40],0.3897102439828932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP15,Matrix metalloproteinase-15,21677,550,1.29 [1.15-1.45],2.6496810860906524e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP3,Stromelysin-1,24928,603,1.06 [0.95-1.20],0.3068596190215145
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP7,Matrilysin,24464,589,1.20 [1.03-1.40],0.0211407036075079
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP8,Neutrophil collagenase,25142,606,1.09 [0.99-1.20],0.0739606950121726
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP9,Matrix metalloproteinase-9,24892,602,1.13 [1.00-1.27],0.0429580568390243
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",21016,533,0.96 [0.80-1.14],0.6041153727682493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MN1,Transcriptional activator MN1,21088,530,1.07 [0.93-1.22],0.3681243654658733
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MNAT1,CDK-activating kinase assembly factor MAT1,21292,539,1.01 [0.84-1.22],0.8982685676715867
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MNDA,Myeloid cell nuclear differentiation antigen,24914,603,1.02 [0.95-1.09],0.5779950281716473
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOCS2,Molybdopterin synthase catalytic subunit,21193,541,1.18 [1.05-1.33],0.0066065052041654
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOG,Myelin-oligodendrocyte glycoprotein,25175,609,1.02 [0.82-1.28],0.837771025756452
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORC3,MORC family CW-type zinc finger protein 3,21613,543,0.73 [0.52-1.00],0.052811233319538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORF4L1,Mortality factor 4-like protein 1,21292,539,1.04 [0.85-1.27],0.7154726304441941
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORF4L2,Mortality factor 4-like protein 2,20922,527,0.96 [0.76-1.21],0.6992260995744978
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MORN4,MORN repeat-containing protein 4,20922,527,1.00 [0.90-1.12],0.9300600675067856
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPHOSPH8,M-phase phosphoprotein 8,24501,591,1.12 [1.02-1.23],0.0199362630432002
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPI,Mannose-6-phosphate isomerase,24846,599,1.06 [0.97-1.15],0.1839833117377121
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,25023,606,1.10 [1.00-1.22],0.0504952330716395
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPO,Myeloperoxidase,24928,603,1.26 [1.09-1.46],0.0022127845728707
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPRIP,Myosin phosphatase Rho-interacting protein,21551,543,1.16 [0.97-1.39],0.0954054177862395
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRC1,Macrophage mannose receptor 1,21711,548,1.70 [1.28-2.25],0.0002158506409462
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRI1,Methylthioribose-1-phosphate isomerase,21088,530,0.97 [0.86-1.10],0.6478192903645756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL24,"39S ribosomal protein L24, mitochondrial",21016,533,0.82 [0.64-1.04],0.1046352397171973
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL28,"39S ribosomal protein L28, mitochondrial",21651,544,0.98 [0.79-1.23],0.8832948535730615
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL46,"39S ribosomal protein L46, mitochondrial",24355,586,1.03 [0.79-1.35],0.8168520149500573
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL52,"39S ribosomal protein L52, mitochondrial",20889,526,1.01 [0.72-1.42],0.9413430352125312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",21651,544,1.09 [0.98-1.21],0.1242394821144846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRPS16,"28S ribosomal protein S16, mitochondrial",21093,533,1.01 [0.77-1.34],0.919822009175799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSLN,Mesothelin,24811,597,1.19 [1.05-1.35],0.0051042289404227
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSLNL,Mesothelin-like protein,21088,530,1.10 [0.87-1.37],0.4260126944222016
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSMB,Beta-microseminoprotein,24873,603,1.05 [0.94-1.16],0.3904316813854039
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSR1,Macrophage scavenger receptor types I and II,25182,608,1.19 [1.02-1.39],0.0310752183161312
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSRA,Mitochondrial peptide methionine sulfoxide reductase,25009,605,1.08 [0.98-1.19],0.1341937226986659
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MST1,Hepatocyte growth factor-like protein,21396,542,1.22 [1.04-1.44],0.013495631775122
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSTN,Growth/differentiation factor 8,24501,591,0.91 [0.80-1.03],0.1421287964016884
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTDH,Protein LYRIC,21093,533,1.05 [0.96-1.15],0.3118775386106784
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",21613,543,1.08 [0.78-1.48],0.6545299237878326
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,21292,539,1.03 [0.96-1.11],0.3864803572215602
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTIF3,"Translation initiation factor IF-3, mitochondrial",21608,543,1.03 [0.94-1.13],0.4934816057545176
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTPN,Myotrophin,24501,591,1.05 [0.84-1.29],0.6847771468133181
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTR,Methionine synthase,21016,533,0.98 [0.85-1.12],0.7191173060159677
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTSS1,Protein MTSS 1,21608,543,1.06 [0.99-1.15],0.1016753503255415
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTSS2,Protein MTSS 2,21590,543,1.04 [0.96-1.13],0.3420721933094374
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTUS1,Microtubule-associated tumor suppressor 1,21292,539,1.11 [0.96-1.28],0.1470964324474513
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC13,Mucin-13,24355,586,1.16 [1.00-1.33],0.0449088270258563
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC16,Mucin-16,24846,599,1.03 [0.99-1.07],0.1241276698518171
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC2,Mucin-2,21677,546,0.97 [0.88-1.06],0.4518259452516346
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUCL3,Mucin-like protein 3,20922,527,1.10 [0.92-1.30],0.3049661933651438
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MVK,Mevalonate kinase,24472,586,1.16 [1.06-1.27],0.0007557412012919
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MXRA8,Matrix remodeling-associated protein 8,21193,541,0.47 [0.36-0.61],6.967534106321718e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYBPC1,"Myosin-binding protein C, slow-type",21677,550,1.02 [0.91-1.14],0.7720518822713351
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYBPC2,"Myosin-binding protein C, fast-type",21094,528,1.08 [0.98-1.18],0.1109626506678681
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,21651,544,1.10 [0.98-1.24],0.1074181943530293
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYDGF,Myeloid-derived growth factor,21677,550,1.08 [0.99-1.17],0.0769600013584722
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYH4,Myosin-4,21016,533,0.96 [0.79-1.16],0.6540778195128192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYH7B,Myosin-7B,20922,527,0.76 [0.61-0.95],0.016402396674684
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYH9,Myosin-9,21677,546,1.09 [1.01-1.17],0.0271180875618868
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",21016,533,0.87 [0.70-1.08],0.2150261214752664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL3,Myosin light chain 3,21094,528,0.97 [0.87-1.09],0.6208227667953072
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL4,Myosin light chain 4,21094,528,0.97 [0.83-1.14],0.7266410386283114
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL6B,Myosin light chain 6B,21088,530,1.03 [0.94-1.13],0.5065067697449401
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",21088,530,0.96 [0.81-1.14],0.6218513689937134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYO6,Unconventional myosin-VI,21651,544,0.99 [0.79-1.24],0.9507956686062428
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYO9B,Unconventional myosin-IXb,24472,586,1.10 [0.99-1.23],0.0709721256303834
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOC,Myocilin,24928,603,0.77 [0.66-0.90],0.0011863721340441
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOM1,Myomesin-1,20998,525,1.08 [0.91-1.28],0.3866310907869462
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOM2,Myomesin-2,21016,533,0.85 [0.71-1.01],0.0638799408228496
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOM3,Myomesin-3,21193,541,0.94 [0.87-1.03],0.1773208484286321
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZB1,Marginal zone B- and B1-cell-specific protein,25016,605,1.14 [0.98-1.31],0.0808787288158576
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZT1,Mitotic-spindle organizing protein 1,24345,586,1.20 [1.06-1.37],0.0052100475069503
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAA10,N-alpha-acetyltransferase 10,21016,533,1.05 [0.89-1.24],0.5645351810375914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAA80,N-alpha-acetyltransferase 80,21088,530,1.02 [0.95-1.10],0.5503084688604232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAAA,N-acylethanolamine-hydrolyzing acid amidase,24659,596,1.00 [0.88-1.13],0.9732741413105492
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NACC1,Nucleus accumbens-associated protein 1,21590,543,1.14 [0.99-1.31],0.062032850985838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NADK,NAD kinase,24948,605,1.09 [0.96-1.23],0.1714333747239842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGA,Alpha-N-acetylgalactosaminidase,21063,532,1.06 [0.92-1.21],0.416567216949711
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGK,N-acetyl-D-glucosamine kinase,21057,527,1.12 [0.97-1.29],0.1264550115554948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,21193,541,1.40 [0.95-2.06],0.0880137402414631
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAMPT,Nicotinamide phosphoribosyltransferase,24345,586,1.08 [0.95-1.23],0.2514409211673855
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAP1L4,Nucleosome assembly protein 1-like 4,21575,542,0.90 [0.74-1.09],0.2851538208178755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAPRT,Nicotinate phosphoribosyltransferase,21613,543,0.88 [0.68-1.13],0.3180753876552008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NARS1,"Asparagine--tRNA ligase, cytoplasmic",21651,544,1.03 [0.86-1.22],0.7755157381086127
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25009,605,1.24 [0.94-1.64],0.1286731115121042
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBN,Nibrin,24472,586,1.17 [1.04-1.31],0.0114071990557552
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM1,Neural cell adhesion molecule 1,25010,601,0.77 [0.61-0.96],0.0231851680869645
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM2,Neural cell adhesion molecule 2,24928,603,0.65 [0.49-0.85],0.001673768745905
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAN,Neurocan core protein,25182,608,0.89 [0.74-1.07],0.2258494864893214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCF2,Neutrophil cytosol factor 2,24871,602,1.00 [0.92-1.09],0.9380377532782586
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCK2,Cytoplasmic protein NCK2,25062,607,1.06 [0.99-1.13],0.0991565042792998
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCLN,Nicalin,24472,586,1.03 [0.90-1.18],0.6773020549664137
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR1,Natural cytotoxicity triggering receptor 1,24884,604,1.15 [0.94-1.40],0.1802744821488479
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21608,543,1.22 [0.97-1.54],0.0934566809622237
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCS1,Neuronal calcium sensor 1,25175,609,1.27 [1.00-1.62],0.0518494486580664
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDRG1,Protein NDRG1,24355,586,1.07 [0.97-1.18],0.1854950383507073
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,21590,543,0.94 [0.82-1.09],0.4134810771725564
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,21050,531,1.07 [0.85-1.35],0.5538703265220482
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,21608,543,1.01 [0.92-1.11],0.8613678405691992
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",24345,586,0.99 [0.90-1.09],0.8502876759358571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEB,Nebulin,21016,533,0.91 [0.72-1.15],0.4303128795169998
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECAP2,Adaptin ear-binding coat-associated protein 2,21016,533,0.97 [0.85-1.10],0.6019229846376654
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN1,Nectin-1,21093,533,0.94 [0.72-1.22],0.6304295952404868
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN2,Nectin-2,24920,603,1.69 [1.33-2.15],2.246656401914264e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN4,Nectin-4,25009,605,1.10 [0.87-1.39],0.431708652834735
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,21093,533,1.10 [0.92-1.31],0.3136018555113458
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEDD9,Enhancer of filamentation 1,21093,533,1.08 [0.85-1.37],0.5214694693660524
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEFL,Neurofilament light polypeptide,24277,584,1.08 [0.92-1.28],0.3481810671881252
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEK7,Serine/threonine-protein kinase Nek7,21292,539,1.07 [0.96-1.19],0.2375418531849182
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL1,Protein kinase C-binding protein NELL1,25009,605,0.86 [0.72-1.02],0.0833807061319022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL2,Protein kinase C-binding protein NELL2,25062,607,0.90 [0.70-1.17],0.4383179094189713
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NENF,Neudesin,21590,543,1.02 [0.94-1.09],0.6862087117047038
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEO1,Neogenin,21651,544,0.76 [0.52-1.11],0.1488462835853155
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEXN,Nexilin,21711,548,1.06 [0.95-1.20],0.303367698602647
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFASC,Neurofascin,25244,612,0.82 [0.64-1.05],0.1226624936982753
