Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,METAP2,Methionine aminopeptidase 2,43845,1738,1.10 [1.02-1.19],0.0180979585771784
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MFGE8,Lactadherin,43516,1729,1.12 [1.02-1.24],0.0193661939123637
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MGLL,Monoglyceride lipase,43647,1729,1.05 [1.00-1.11],0.0449795640267422
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MILR1,Allergin-1,42676,1688,1.10 [1.01-1.20],0.0253261580481999
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MME,Neprilysin,43343,1716,1.13 [1.07-1.19],4.51920753506177e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP1,Interstitial collagenase,41931,1669,1.10 [1.05-1.16],8.879531577863068e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP12,Macrophage metalloelastase,43578,1728,1.19 [1.10-1.29],1.310572750818712e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP15,Matrix metalloproteinase-15,37890,1508,1.17 [1.08-1.28],0.0002330459852081
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP7,Matrilysin,42650,1699,1.21 [1.10-1.33],5.489303447231416e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP8,Neutrophil collagenase,43829,1736,1.06 [1.00-1.13],0.0408785005935668
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MMP9,Matrix metalloproteinase-9,43441,1728,1.08 [1.01-1.16],0.0297469231104085
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MN1,Transcriptional activator MN1,36872,1468,1.10 [1.01-1.20],0.0245391174993622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOCS2,Molybdopterin synthase catalytic subunit,37071,1487,1.11 [1.03-1.20],0.0082683516295642
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MOG,Myelin-oligodendrocyte glycoprotein,43911,1742,1.17 [1.02-1.33],0.0200049097223566
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPHOSPH8,M-phase phosphoprotein 8,42716,1701,1.09 [1.03-1.16],0.0020988786518608
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MPO,Myeloperoxidase,43516,1729,1.27 [1.16-1.39],9.571100077229557e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MRC1,Macrophage mannose receptor 1,37937,1514,1.39 [1.17-1.65],0.000138006990761
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSLN,Mesothelin,43271,1712,1.14 [1.06-1.23],0.000296543784826
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSMB,Beta-microseminoprotein,43426,1738,1.10 [1.03-1.16],0.0034844545268601
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSR1,Macrophage scavenger receptor types I and II,43900,1739,1.22 [1.11-1.34],4.990266458710773e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MST1,Hepatocyte growth factor-like protein,37359,1497,1.11 [1.02-1.21],0.0204057124945157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MSTN,Growth/differentiation factor 8,42716,1701,0.83 [0.77-0.91],2.0395809569754547e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTDH,Protein LYRIC,36825,1472,1.07 [1.01-1.13],0.0147702361331896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MTUS1,Microtubule-associated tumor suppressor 1,37242,1481,1.11 [1.02-1.21],0.0197326755088604
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MUC2,Mucin-2,37901,1501,0.95 [0.89-1.00],0.0459035693932287
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MVK,Mevalonate kinase,42676,1688,1.15 [1.09-1.21],5.349819366204739e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MXRA8,Matrix remodeling-associated protein 8,37071,1487,0.54 [0.46-0.63],1.611809230819735e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYDGF,Myeloid-derived growth factor,37890,1508,1.07 [1.02-1.12],0.0104957848391622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYH9,Myosin-9,37901,1501,1.07 [1.02-1.12],0.0024276573582327
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYL6B,Myosin light chain 6B,36872,1468,1.08 [1.02-1.13],0.0063282927663246
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MYOC,Myocilin,43516,1729,0.78 [0.71-0.86],3.503881595679585e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MZB1,Marginal zone B- and B1-cell-specific protein,43648,1731,1.11 [1.03-1.21],0.010631828161731
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NACC1,Nucleus accumbens-associated protein 1,37733,1495,1.12 [1.03-1.22],0.0100796280505599
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGA,Alpha-N-acetylgalactosaminidase,36755,1470,1.10 [1.01-1.20],0.0240712021287363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37071,1487,1.37 [1.08-1.73],0.0089020388115053
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NAPRT,Nicotinate phosphoribosyltransferase,37808,1503,1.17 [1.01-1.35],0.0348712654181113
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,43645,1728,1.45 [1.24-1.70],3.4553344319450243e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NBN,Nibrin,42676,1688,1.14 [1.06-1.23],0.0003810149142134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM1,Neural cell adhesion molecule 1,43684,1738,0.81 [0.70-0.94],0.0045206927956222
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCAM2,Neural cell adhesion molecule 2,43516,1729,0.74 [0.63-0.87],0.0002949956589833
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCK2,Cytoplasmic protein NCK2,43719,1734,1.05 [1.01-1.10],0.0114682440164171
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR1,Natural cytotoxicity triggering receptor 1,43399,1726,1.19 [1.06-1.33],0.0039243919134338
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,37753,1495,1.34 [1.16-1.54],5.684627701014321e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NCS1,Neuronal calcium sensor 1,43911,1742,1.24 [1.07-1.44],0.0044711236387013
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN2,Nectin-2,43454,1739,1.59 [1.38-1.82],4.2596266059847167e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NECTIN4,Nectin-4,43645,1728,1.20 [1.06-1.37],0.0052438056327602
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEFL,Neurofilament light polypeptide,42354,1675,1.16 [1.05-1.27],0.0031163643194448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NELL1,Protein kinase C-binding protein NELL1,43645,1728,0.82 [0.74-0.91],0.0001308383055413
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NENF,Neudesin,37733,1495,1.07 [1.02-1.11],0.0019800470818535
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NEO1,Neogenin,37841,1500,0.76 [0.60-0.96],0.0191280880422196
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",42676,1688,1.19 [1.11-1.28],6.875096508023268e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NHLRC3,NHL repeat-containing protein 3,36182,1447,1.60 [1.35-1.88],3.0039987827630184e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NID1,Nidogen-1,43537,1731,1.23 [1.10-1.37],0.0003370260062882
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NINJ1,Ninjurin-1,42524,1683,1.09 [1.01-1.17],0.0332036421333412
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NIT2,Omega-amidase NIT2,37749,1501,1.08 [1.00-1.15],0.0361426133021352
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NLGN1,Neuroligin-1,36872,1468,0.91 [0.84-0.99],0.0320264129110982
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NME3,Nucleoside diphosphate kinase 3,43576,1726,1.26 [1.06-1.50],0.0093690695474994
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,37841,1500,1.08 [1.01-1.16],0.0310944342475435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOMO1,Nodal modulator 1,43516,1729,1.41 [1.18-1.69],0.0002077865769441
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOP56,Nucleolar protein 56,36681,1456,1.05 [1.00-1.10],0.0345789221048931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOS3,"Nitric oxide synthase, endothelial",42489,1681,1.23 [1.14-1.33],2.9515497423548025e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NOTCH3,Neurogenic locus notch homolog protein 3,44065,1763,0.79 [0.69-0.89],0.0001550277561966
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPC2,NPC intracellular cholesterol transporter 2,37252,1482,1.56 [1.36-1.80],3.151375530543837e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPDC1,Neural proliferation differentiation and control protein 1,43521,1742,1.37 [1.21-1.56],6.629207123016827e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPL,N-acetylneuraminate lyase,37890,1508,1.13 [1.02-1.26],0.0222278312580186
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPPB,Natriuretic peptides B,42716,1701,1.03 [1.00-1.07],0.0387985004149514
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NPTX2,Neuronal pentraxin-2,37901,1501,1.22 [1.05-1.42],0.009342240503154
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NRTN,Neurturin,42676,1688,1.12 [1.03-1.22],0.0087689239822774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NSFL1C,NSFL1 cofactor p47,43900,1739,1.07 [1.00-1.15],0.0374225269165745
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5C1A,Cytosolic 5'-nucleotidase 1A,37808,1503,1.33 [1.16-1.52],4.97228859039428e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NT5E,5'-nucleotidase,43645,1728,1.22 [1.13-1.31],1.549128490233477e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTF3,Neurotrophin-3,43462,1731,0.79 [0.69-0.89],0.0001251877063769
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK2,BDNF/NT-3 growth factors receptor,43521,1742,0.73 [0.62-0.87],0.0003709235137933
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK3,NT-3 growth factor receptor,43900,1739,0.61 [0.50-0.74],6.842751808471826e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,43521,1742,1.05 [1.01-1.09],0.0091625051674532
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,37733,1495,1.05 [1.00-1.11],0.0395440633945772
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUCB2,Nucleobindin-2,43843,1737,1.28 [1.14-1.43],2.9136610389055245e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDC,Nuclear migration protein nudC,44016,1756,1.11 [1.04-1.19],0.0029672712811285
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NUDT5,ADP-sugar pyrophosphatase,43516,1729,1.12 [1.02-1.22],0.0116836698658387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPH1,Neurexophilin-1,42489,1681,1.18 [1.06-1.32],0.0025699148097799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NXPH3,Neurexophilin-3,36825,1472,0.72 [0.61-0.85],9.363299169090702e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OBP2B,Odorant-binding protein 2b,43060,1708,0.92 [0.86-0.99],0.0222396183441495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OCLN,Occludin,37841,1500,1.35 [1.21-1.50],2.9331569660985217e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ODAM,Odontogenic ameloblast-associated protein,42416,1676,0.81 [0.74-0.88],1.6419475333380249e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGN,Mimecan,43516,1729,1.16 [1.05-1.28],0.0040563528397371
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,37242,1481,1.08 [1.00-1.17],0.0464430023905717
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OLR1,Oxidized low-density lipoprotein receptor 1,43099,1733,1.08 [1.00-1.16],0.0449828214843215
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OMD,Osteomodulin,43719,1734,0.90 [0.82-1.00],0.042700872576365
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OPLAH,5-oxoprolinase,36893,1461,1.14 [1.06-1.23],0.0007649386890932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ORM1,Alpha-1-acid glycoprotein 1,37823,1508,2.19 [1.72-2.79],1.7789137704656428e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,43576,1726,1.37 [1.20-1.55],1.525838567164596e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSM,Oncostatin-M,43250,1727,1.10 [1.04-1.17],0.0017324505657578
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OSMR,Oncostatin-M-specific receptor subunit beta,43764,1739,1.24 [1.00-1.54],0.0455267778158412
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OTUD6B,Deubiquitinase OTUD6B,37753,1495,1.10 [1.01-1.20],0.0296292911905698
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OTUD7B,OTU domain-containing protein 7B,37841,1500,1.11 [1.03-1.20],0.0101731497639207
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",36893,1461,1.10 [1.02-1.18],0.0102242438712289
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,P4HB,Protein disulfide-isomerase,43294,1711,1.26 [1.13-1.41],5.941634326031016e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,37841,1500,1.09 [1.05-1.13],2.802037141203807e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",37242,1481,1.11 [1.00-1.23],0.0441974392497925
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42716,1701,1.14 [1.06-1.23],0.0007538547988146
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAK4,Serine/threonine-protein kinase PAK 4,42489,1681,1.11 [1.04-1.19],0.0035115327417279
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM,Paralemmin-1,37556,1485,1.29 [1.10-1.51],0.001887494601079
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM2,Paralemmin-2,37808,1503,1.43 [1.26-1.61],1.1340398129222113e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PALM3,Paralemmin-3,36681,1456,1.17 [1.10-1.24],3.072535581374215e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAMR1,Inactive serine protease PAMR1,43516,1729,1.22 [1.04-1.43],0.0137266337997193
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAPPA,Pappalysin-1,42676,1688,1.16 [1.05-1.27],0.0025037216788612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PAXX,Protein PAXX,37071,1487,1.19 [1.07-1.33],0.0015479172270831
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PBK,Lymphokine-activated killer T-cell-originated protein kinase,36567,1449,0.82 [0.70-0.98],0.0252631376908552
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PBLD,Phenazine biosynthesis-like domain-containing protein,42489,1681,1.13 [1.04-1.23],0.0049846728008754
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,37002,1483,1.34 [1.21-1.48],1.6675307355881562e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCDHB15,Protocadherin beta-15,37733,1495,0.88 [0.77-1.00],0.0425601414796795
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PCSK9,Proprotein convertase subtilisin/kexin type 9,44065,1763,1.31 [1.17-1.45],1.2830156369681805e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1,Programmed cell death protein 1,43838,1738,1.40 [1.28-1.54],6.443749806923925e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD1LG2,Programmed cell death 1 ligand 2,43343,1716,1.26 [1.10-1.44],0.000911958671371
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDCD5,Programmed cell death protein 5,43900,1739,1.12 [1.04-1.21],0.0026253031698061
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDGFC,Platelet-derived growth factor C,42524,1683,1.29 [1.11-1.49],0.0008793962237847
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDLIM7,PDZ and LIM domain protein 7,43719,1734,1.04 [1.01-1.08],0.0141462559993179
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,36825,1472,1.26 [1.13-1.40],2.4469172778351046e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PENK,Proenkephalin-A,37071,1487,1.30 [1.12-1.51],0.0005971078681373
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,37937,1514,2.72 [2.55-2.91],5.864710325663876e-202
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGF,Placenta growth factor,44016,1756,1.46 [1.26-1.71],1.2467605867759872e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGLYRP1,Peptidoglycan recognition protein 1,43845,1758,1.21 [1.10-1.33],0.0001239511550697
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHLDB1,Pleckstrin homology-like domain family B member 1,37753,1495,1.17 [1.06-1.29],0.0011109081087488
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,43206,1712,1.32 [1.13-1.53],0.0002997851576128
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,37071,1487,1.26 [1.11-1.42],0.000231015595484
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PI3,Elafin,42951,1717,1.13 [1.04-1.21],0.0021625174378692
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIGR,Polymeric immunoglobulin receptor,42945,1696,1.34 [1.19-1.50],7.614291156042821e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,43462,1731,1.08 [1.01-1.16],0.0339779474693319
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,43516,1729,1.36 [1.17-1.57],5.6946336193093614e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRA,Paired immunoglobulin-like type 2 receptor alpha,43516,1729,1.30 [1.17-1.44],7.609306446984651e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PILRB,Paired immunoglobulin-like type 2 receptor beta,43521,1742,1.19 [1.10-1.28],1.4704385341523705e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PKD1,Polycystin-1,37890,1508,0.77 [0.64-0.93],0.0078595338575323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G15,Phospholipase A2 group XV,43645,1728,1.98 [1.70-2.32],6.641303181233466e-18
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLA2G4A,Cytosolic phospholipase A2,43719,1734,1.06 [1.01-1.11],0.0308676689487388
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLAT,Tissue-type plasminogen activator,43916,1760,1.23 [1.13-1.34],1.1568357830992157e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLAUR,Urokinase plasminogen activator surface receptor,43203,1718,1.78 [1.54-2.06],1.4597801753929542e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLG,Plasminogen,36961,1479,1.58 [1.26-1.99],7.918264310578063e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLIN1,Perilipin-1,42489,1681,1.16 [1.03-1.31],0.016982810245619
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLPBP,Pyridoxal phosphate homeostasis protein,43521,1742,1.07 [1.00-1.14],0.0356275440932645
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLTP,Phospholipid transfer protein,43924,1757,0.72 [0.64-0.80],1.6916128115046455e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXDC1,Plexin domain-containing protein 1,42524,1683,0.81 [0.70-0.94],0.0050827174928398
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXDC2,Plexin domain-containing protein 2,37808,1503,0.67 [0.55-0.81],5.7550380773885285e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXNA4,Plexin-A4,43462,1731,1.09 [1.03-1.15],0.0027190068728252
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PLXNB3,Plexin-B3,43373,1737,1.11 [1.01-1.21],0.0302464925072876
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PNLIPRP1,Inactive pancreatic lipase-related protein 1,37808,1503,1.11 [1.04-1.18],0.0014313300285633
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PODXL,Podocalyxin,43343,1716,0.64 [0.48-0.86],0.0025116864734451
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PODXL2,Podocalyxin-like protein 2,43645,1728,1.34 [1.15-1.56],0.0001536326100985
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POF1B,Protein POF1B,36825,1472,1.25 [1.13-1.38],2.423938941711772e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",43343,1716,1.16 [1.03-1.30],0.0149546585670617
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,POMC,Pro-opiomelanocortin,36893,1461,0.91 [0.84-0.97],0.0084246118717013
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PON1,Serum paraoxonase/arylesterase 1,37937,1514,0.81 [0.67-0.97],0.0208111400146394
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PON2,Serum paraoxonase/arylesterase 2,42716,1701,1.41 [1.25-1.60],4.9414522372709706e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PON3,Serum paraoxonase/lactonase 3,43719,1734,0.83 [0.73-0.96],0.0091201651960992
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPIB,Peptidyl-prolyl cis-trans isomerase B,43561,1741,1.08 [1.03-1.13],0.00174607289394
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,43645,1728,1.05 [1.01-1.10],0.0238284170586297
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP1R2,Protein phosphatase inhibitor 2,43521,1742,1.09 [1.03-1.15],0.0029200890262523
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP1R9B,Neurabin-2,44016,1756,1.07 [1.03-1.12],0.0020790345264161
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPP3R1,Calcineurin subunit B type 1,43206,1712,1.16 [1.04-1.29],0.0057080585322975
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PPY,Pancreatic prohormone,43442,1718,0.94 [0.90-0.98],0.0032523904908797
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PQBP1,Polyglutamine-binding protein 1,42524,1683,1.13 [1.05-1.22],0.0006279464974766
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRAP1,Proline-rich acidic protein 1,37901,1501,1.65 [1.45-1.88],1.6267241347288208e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRCP,Lysosomal Pro-X carboxypeptidase,43805,1748,1.31 [1.15-1.50],5.6481087160777785e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",42676,1688,1.11 [1.04-1.18],0.0011087960103539
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRELP,Prolargin,43500,1725,0.77 [0.65-0.92],0.0035909213722402
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRG2,Bone marrow proteoglycan,37901,1501,1.19 [1.08-1.31],0.0003620470364387
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,42676,1688,1.11 [1.02-1.20],0.0106596371323626
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,43521,1742,1.06 [1.00-1.11],0.0362245801234675
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,42524,1683,1.10 [1.03-1.17],0.004759088676642
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRL,Prolactin,43900,1739,1.10 [1.04-1.17],0.0005475554509953
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRND,Prion-like protein doppel,37808,1503,1.13 [1.02-1.24],0.0138185490750429
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROC,Vitamin K-dependent protein C,43611,1735,1.30 [1.10-1.54],0.0026342488383564
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PROCR,Endothelial protein C receptor,36681,1456,0.78 [0.66-0.92],0.0038936934888233
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRRT3,Proline-rich transmembrane protein 3,36893,1461,1.15 [1.01-1.31],0.0412064856855838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS2,Trypsin-2,43684,1738,1.30 [1.20-1.40],5.984640904106498e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRSS8,Prostasin,43352,1723,1.43 [1.29-1.58],3.024814423496726e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTG,Protogenin,43911,1742,0.76 [0.64-0.91],0.0019971006418628
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PRTN3,Myeloblastin,42439,1701,1.19 [1.10-1.30],4.314015704166454e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PSAP,Prosaposin,37535,1489,1.80 [1.54-2.10],1.5769610269990976e-13
