Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,38187,129,1.03 [0.92-1.16],0.632688632178172
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,38267,209,1.05 [0.96-1.15],0.3208661071973514
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,38169,111,0.96 [0.85-1.08],0.4711974602723372
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",38842,784,1.03 [0.98-1.08],0.2537287383269123
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,38356,298,1.00 [0.93-1.08],0.9237828703744309
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,38484,426,1.02 [0.96-1.09],0.457811604636157
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,41288,300,0.96 [0.89-1.04],0.305689836202374
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,41658,670,0.95 [0.90-1.00],0.0473221299227876
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,41071,83,0.97 [0.84-1.11],0.6231349856460648
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,41083,95,1.00 [0.88-1.15],0.956187222323698
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,41159,171,0.95 [0.86-1.05],0.3328787028120441
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,35487,7323,1.00 [0.98-1.01],0.766844402247198
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17663,1074,1.00 [0.96-1.04],0.949652700647052
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40238,371,0.99 [0.93-1.06],0.8478731946212626
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,39976,109,1.04 [0.92-1.18],0.5430866501666556
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Acute renal failure,40466,75,0.96 [0.82-1.11],0.5589819520729523
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40475,84,0.99 [0.86-1.14],0.868399454126507
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40489,98,0.96 [0.84-1.10],0.5807669253444679
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Urolithiasis,43925,410,1.01 [0.95-1.08],0.7059150516990038
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43820,114,1.14 [1.00-1.30],0.0479881202290202
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,43807,292,1.03 [0.95-1.11],0.4844190040541911
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,43662,147,1.02 [0.92-1.14],0.6897819102876845
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,40772,1798,1.00 [0.97-1.03],0.8564940842235211
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Cystitis,39129,155,0.92 [0.83-1.02],0.1115718333679323
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,39108,134,1.14 [1.02-1.29],0.0240244397707191
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,39436,462,0.99 [0.94-1.06],0.8628898846748108
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Urethral stricture,39169,195,0.97 [0.89-1.07],0.5752270992929432
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,40158,1184,1.00 [0.97-1.04],0.8352699802653594
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,17072,483,1.02 [0.96-1.08],0.5675882880960779
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16675,86,1.01 [0.87-1.17],0.8994481400667939
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Hydrocele,16674,85,1.02 [0.88-1.18],0.8170678128723345
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16723,134,1.01 [0.90-1.13],0.9051876236121434
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16725,136,1.07 [0.95-1.20],0.2772847313364307
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16763,174,0.94 [0.85-1.03],0.187312051029999
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Disorders of breast,23811,419,0.97 [0.91-1.03],0.3670036391064181
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23523,131,0.96 [0.85-1.07],0.433384638478962
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,23533,141,0.99 [0.89-1.11],0.8960329091641399
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23497,105,0.95 [0.84-1.08],0.456214202518178
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23746,489,1.00 [0.94-1.06],0.9089335548535616
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,23375,118,0.97 [0.86-1.09],0.6451240635187127
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23474,217,1.03 [0.94-1.12],0.5668137471923027
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21963,4021,1.01 [0.99-1.03],0.4609669957965377
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Endometriosis,18250,308,1.05 [0.97-1.13],0.2243049813622433
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18029,87,1.19 [1.02-1.37],0.0226147429047633
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18086,144,1.00 [0.90-1.12],0.9414309609783847
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18639,697,1.05 [1.00-1.10],0.0671610579766928
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18290,348,0.98 [0.91-1.05],0.4899999815189136
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18776,834,0.97 [0.93-1.02],0.1915138299225339
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Uterine polyps,18214,272,0.90 [0.83-0.97],0.0070085030817821
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18329,387,1.04 [0.97-1.11],0.2513528205197017
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,18031,89,1.11 [0.96-1.28],0.1497850250912487
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,18112,170,1.09 [0.99-1.21],0.089190261554493
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",24044,235,1.09 [1.00-1.19],0.052976305224784
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,24054,224,1.09 [0.99-1.19],0.0647626038377497
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,24075,122,1.11 [0.98-1.25],0.0961244581054866
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",24066,134,1.11 [0.99-1.24],0.0792136417623171
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,18071,129,0.91 [0.81-1.01],0.0891752936966134
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,18046,104,0.99 [0.87-1.13],0.9060627787094032
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,18067,125,0.99 [0.88-1.12],0.9191184821494698
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Irregular menses,23985,409,1.08 [1.02-1.16],0.0160164136901725
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19121,1179,1.04 [1.00-1.09],0.034468778855457
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Menorrhagia,18712,770,1.03 [0.98-1.08],0.1925626412925661
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",24062,176,1.02 [0.93-1.13],0.6703705657581587
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18350,408,0.96 [0.90-1.03],0.2651210186611791
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18218,276,1.00 [0.92-1.08],0.9033026922175892
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18738,796,0.99 [0.94-1.04],0.5981573338013635
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Female infertility,18030,88,1.13 [0.98-1.31],0.084419128398786
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",18023,81,1.13 [0.97-1.31],0.1178468724287689
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,24071,732,0.99 [0.94-1.04],0.6779301005882226
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24077,1007,1.01 [0.96-1.05],0.7768122370591222
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,24072,396,1.06 [0.99-1.13],0.0954982554933297
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23788,112,1.05 [0.93-1.19],0.4548322898008731
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23836,160,1.01 [0.91-1.12],0.806170175648168
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23815,139,1.13 [1.01-1.27],0.0340749407887381
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",24088,142,1.02 [0.92-1.14],0.6989485996141862
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,24090,140,1.02 [0.92-1.14],0.670565372909975
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,24087,364,0.97 [0.90-1.04],0.3847936672334779
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23831,108,0.89 [0.79-1.01],0.0670870019081492
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23926,203,0.98 [0.90-1.08],0.7469196876272473
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,23462,123,1.05 [0.94-1.19],0.3795129789442278
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,23511,172,1.00 [0.90-1.10],0.9766395026843088
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,23542,203,1.00 [0.91-1.10],0.9929467272698252
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23462,123,1.02 [0.90-1.15],0.7539413922547964
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",False labour,23455,116,1.03 [0.91-1.16],0.6639259342126566
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,23465,126,0.91 [0.81-1.02],0.09353164015585
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Long labour,23261,191,1.04 [0.95-1.15],0.4132503429830999
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],23446,376,0.98 [0.92-1.05],0.6273145856362685
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23629,559,1.02 [0.96-1.09],0.4704586134738245
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",24092,147,1.03 [0.93-1.15],0.5688774445918711
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22869,112,1.01 [0.90-1.14],0.8355900555711746
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",23153,83,0.99 [0.86-1.13],0.8389830434810304
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Delivery,24098,290,0.96 [0.89-1.04],0.2797201669507004
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,24033,225,0.94 [0.87-1.03],0.2053013315563896
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",24088,212,1.04 [0.95-1.14],0.4239702784207542
YARS1,"Tyrosine--tRNA ligase, cytoplasmic","Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",24078,202,1.04 [0.95-1.14],0.3867845878518565
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43891,103,0.94 [0.83-1.07],0.3590294743007646
YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Chapter VI Diseases of the nervous system,Falls/tendency to fall,40241,1019,0.96 [0.92-1.00],0.0679584831957256
