Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,41051,203,1.24 [0.98-1.58],0.0768948800842291
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43195,195,1.29 [1.01-1.64],0.0421846423452155
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,41666,818,0.84 [0.74-0.96],0.01069557268099
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter IX Diseases of the circulatory system,Hypotension,41609,137,0.89 [0.65-1.23],0.4848553262455953
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34809,3532,1.20 [1.13-1.28],1.1992793220958391e-08
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,43243,188,1.12 [0.87-1.45],0.3660965997021279
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40454,385,1.15 [0.96-1.38],0.1168593578806004
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40403,334,1.20 [0.99-1.45],0.0617329325771209
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,41997,439,1.10 [0.93-1.31],0.2532153318371043
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,41990,432,1.10 [0.93-1.31],0.2551155230403865
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42184,1047,1.20 [1.08-1.34],0.0010056991143455
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,41305,168,1.36 [1.05-1.76],0.0203705028609882
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,41349,212,1.50 [1.20-1.88],0.0004234234690046
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",41801,664,1.15 [1.00-1.32],0.0442171874877208
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,41448,311,1.07 [0.87-1.31],0.516383932276608
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20058,108,1.18 [0.84-1.67],0.3415336134034475
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38884,1732,1.18 [1.08-1.28],0.0002416041718387
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,41568,300,1.17 [0.96-1.43],0.1302617617910031
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41610,342,1.21 [1.00-1.46],0.0490672642905513
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41610,342,1.21 [1.00-1.46],0.0490672642905513
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40605,1421,1.14 [1.03-1.25],0.0084371840946167
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Asthma,31121,1421,1.17 [1.06-1.29],0.001195397315913
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30669,1421,1.18 [1.07-1.30],0.0009707587230162
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31099,1399,1.17 [1.06-1.29],0.0018848443634538
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42911,173,1.35 [1.04-1.74],0.0222391767627473
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,40973,137,1.40 [1.05-1.85],0.0209372485710083
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",43045,137,1.39 [1.05-1.85],0.0215545484833274
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40960,124,1.27 [0.93-1.72],0.1318873009815205
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,40062,185,1.08 [0.83-1.40],0.5701410106481831
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,40276,399,1.17 [0.98-1.40],0.0740754120537702
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41416,186,1.31 [1.02-1.67],0.0340176360473899
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29696,9836,1.05 [1.01-1.10],0.0241463534317846
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42681,713,1.04 [0.91-1.19],0.6016378855648239
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43515,149,0.96 [0.71-1.29],0.7629846430465086
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,43520,138,0.98 [0.72-1.34],0.9170681479114172
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Dental caries,42159,191,1.09 [0.85-1.41],0.4977088157765353
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,42141,173,1.16 [0.89-1.51],0.2797564226564798
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,43498,168,1.00 [0.76-1.32],0.9980337741634872
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,42130,162,1.00 [0.75-1.33],0.9870629862868672
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,41686,134,0.78 [0.56-1.08],0.1307567641949217
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43373,92,0.72 [0.48-1.08],0.1126805076635814
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33198,452,1.02 [0.86-1.21],0.8296297493516062
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36393,3647,1.01 [0.95-1.07],0.8077231970703709
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,33311,565,1.14 [0.98-1.32],0.0892210581765924
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,33931,1185,0.99 [0.88-1.10],0.7945065713308492
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,32874,128,1.11 [0.81-1.52],0.5124009953468778
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33106,360,1.01 [0.83-1.22],0.9528833476722618
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,32843,97,1.07 [0.74-1.53],0.7187259318772066
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,32992,246,0.97 [0.77-1.22],0.7796643672503591
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,32960,214,1.10 [0.86-1.40],0.4589892747034914
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",43342,152,1.08 [0.81-1.44],0.5877595733200476
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,32961,215,0.95 [0.74-1.22],0.7002569490063879
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),34114,1368,0.98 [0.89-1.09],0.7121280707936377
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,43299,215,1.10 [0.86-1.40],0.4533628469621212
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,33468,722,1.02 [0.89-1.17],0.7263629848352031
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,33030,284,0.94 [0.76-1.18],0.605678401005085
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43277,268,0.97 [0.78-1.21],0.7668711077775044
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,43259,175,1.07 [0.82-1.40],0.6289248337726527
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Hernia,38184,2752,1.05 [0.98-1.13],0.1490472354976697
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,36448,1016,1.04 [0.92-1.17],0.511130493979066
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,35641,209,1.09 [0.86-1.40],0.4720312922892702
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,35595,163,1.09 [0.83-1.44],0.5413593475592515
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36893,1461,1.06 [0.96-1.16],0.2672220213681697
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41913,1291,1.17 [1.06-1.29],0.0015374446026028
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,34152,3396,1.02 [0.95-1.09],0.6025777625870405
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",42982,103,1.29 [0.92-1.80],0.133714396750214
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",43450,140,1.27 [0.95-1.69],0.1073031131006878
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn disease,40762,140,1.28 [0.96-1.71],0.0912522470886486
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40729,107,1.30 [0.93-1.80],0.1206494158481472
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",43326,234,1.17 [0.93-1.47],0.1814245730210998
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,40856,234,1.18 [0.94-1.48],0.1596735739653692
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",40830,208,1.11 [0.87-1.42],0.4049768971780474
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41673,1051,1.17 [1.05-1.31],0.0045810800757593
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41661,1039,1.15 [1.03-1.28],0.014921537810171
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,30923,167,1.07 [0.81-1.41],0.6362827642066833
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Intestinal stricture,42777,167,1.07 [0.81-1.41],0.618293065423065
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",30865,109,1.24 [0.90-1.73],0.1911512244459583
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,31777,1021,1.04 [0.93-1.17],0.4865238525811561
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31033,277,0.97 [0.78-1.21],0.8026206083065783
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31238,482,1.18 [1.01-1.39],0.0373662756836033
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Constipation,40852,434,1.16 [0.98-1.38],0.0791565904135839
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,42793,148,0.92 [0.68-1.25],0.6118672897150572
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31001,245,1.03 [0.82-1.30],0.7973582632754281
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,30883,127,0.97 [0.70-1.33],0.8317729917927272
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,32255,1499,1.01 [0.92-1.11],0.8059094551228988
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,31221,465,0.89 [0.75-1.06],0.187970352258181
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,42769,124,0.85 [0.61-1.19],0.3389277618958333
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,42181,210,0.87 [0.68-1.13],0.303171456245267
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,42086,115,0.89 [0.63-1.25],0.494798091274395
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",41234,1032,1.05 [0.94-1.18],0.3923048782090794
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,41029,827,1.05 [0.92-1.19],0.4573711158894182
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,40366,164,1.13 [0.86-1.49],0.3745669506158716
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40281,79,0.89 [0.58-1.34],0.5683368307095331
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,40312,110,1.01 [0.71-1.42],0.9713192560549436
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),43261,110,1.00 [0.71-1.41],0.997952113413797
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41217,516,1.29 [1.11-1.50],0.0008279547710554
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40811,110,1.23 [0.88-1.70],0.227366807383034
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,40793,92,1.24 [0.86-1.77],0.2445578417553664
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40783,82,1.51 [1.05-2.16],0.0266246466523348
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,41032,331,1.27 [1.05-1.53],0.011967464638607
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,41020,319,1.28 [1.06-1.55],0.0111161350982978
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38279,2627,1.00 [0.93-1.08],0.9102195056735064
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,42798,181,0.97 [0.74-1.26],0.7965431462692751
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,42868,775,0.97 [0.85-1.10],0.6213704174841512
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,40925,968,1.04 [0.92-1.16],0.5550869348167308
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,42028,670,1.07 [0.93-1.22],0.3636385611124579
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41503,145,1.11 [0.83-1.49],0.4631701993793228
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,41789,431,1.05 [0.89-1.25],0.5605906755929948
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,43075,155,1.12 [0.84-1.48],0.4412624260857455
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,43041,121,1.26 [0.93-1.71],0.139212116340697
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,43014,94,1.27 [0.90-1.80],0.1751370158829823
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,42196,103,1.08 [0.76-1.53],0.6619179887580904
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42707,614,0.94 [0.81-1.09],0.4400510292750401
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,40115,158,0.86 [0.64-1.16],0.335829731343873
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,40121,164,0.94 [0.71-1.26],0.6939913017246384
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,40081,124,1.04 [0.75-1.44],0.7999136056076492
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",40329,372,0.97 [0.80-1.17],0.7248057513964075
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,40295,338,0.92 [0.75-1.13],0.4387618794273928
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31374,6740,1.09 [1.03-1.14],0.0013689325240897
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34144,3921,1.10 [1.03-1.17],0.0040009334059717
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39265,2058,1.12 [1.03-1.21],0.0077004032285204
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30480,257,1.46 [1.18-1.79],0.0003691857469576
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31001,778,1.19 [1.05-1.35],0.0079932244790616
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42848,246,1.49 [1.21-1.83],0.0002006292208263
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42866,223,1.55 [1.24-1.92],8.109945112311332e-05
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32153,1930,1.16 [1.07-1.27],0.0005758069975919
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36505,1930,1.15 [1.06-1.26],0.0009610360896854
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30337,114,1.19 [0.86-1.64],0.2961127398584
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42619,110,1.16 [0.84-1.61],0.3680495232829972
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,30592,369,0.97 [0.80-1.18],0.7646932956585738
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,30341,118,0.93 [0.66-1.30],0.6582186677158601
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,30708,485,1.27 [1.08-1.49],0.0031526449138706
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43279,242,1.38 [1.11-1.72],0.0036205970076196
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,31108,885,1.15 [1.01-1.30],0.0313901220302712
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,30867,644,1.06 [0.92-1.22],0.4365633951781057
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,32411,2188,1.02 [0.94-1.11],0.6337676264570786
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30339,116,1.02 [0.73-1.44],0.8958483729085838
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30622,399,0.93 [0.77-1.12],0.4473578128301448
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30316,93,0.89 [0.60-1.32],0.5741039925144046
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),30323,100,1.26 [0.89-1.79],0.1875869937894064
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,31038,815,1.02 [0.90-1.16],0.7710862555163898
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,30925,702,1.00 [0.87-1.15],0.9939675302983187
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,33742,475,1.06 [0.90-1.25],0.5104524370537973
