Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,43637,147,1.01 [0.76-1.33],0.9632931791919656
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,40768,1805,0.99 [0.90-1.08],0.748105630803438
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Cystitis,39118,155,0.82 [0.59-1.14],0.2462037195984961
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,39099,136,0.94 [0.68-1.30],0.6966498620260331
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,39422,459,0.96 [0.81-1.13],0.6256050289978181
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Urethral stricture,39161,198,1.09 [0.85-1.39],0.4995408448100983
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,40150,1187,1.01 [0.90-1.13],0.8797789299481622
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,17065,484,0.97 [0.84-1.13],0.717209451186305
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16668,87,1.15 [0.84-1.60],0.383911942122994
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Hydrocele,16666,85,0.70 [0.48-1.01],0.0592379864724478
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16716,135,1.05 [0.80-1.38],0.7400257414792044
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16719,138,0.92 [0.70-1.21],0.5364356957400656
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16756,175,0.86 [0.67-1.10],0.2298161766684983
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23799,423,0.99 [0.80-1.24],0.9552414432629032
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,23507,131,1.00 [0.67-1.49],0.994432059720558
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,23519,143,1.07 [0.74-1.56],0.7031761813817641
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,23482,106,1.05 [0.68-1.62],0.8287992261093939
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23737,489,0.93 [0.75-1.14],0.471584343362348
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,23365,117,0.84 [0.54-1.30],0.4344805009974964
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,23464,216,0.95 [0.70-1.30],0.7623511487686372
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21951,4020,1.05 [0.97-1.13],0.2704584738075787
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Endometriosis,18240,309,0.88 [0.67-1.15],0.3422010012854163
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,18018,87,0.76 [0.46-1.27],0.2971370287520664
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),18073,142,0.87 [0.59-1.29],0.4857956094817728
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18631,700,1.10 [0.92-1.30],0.2955108151773522
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,18284,353,0.88 [0.68-1.13],0.3116525467597864
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18766,835,1.09 [0.93-1.28],0.2682426750620618
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Uterine polyps,18202,271,1.13 [0.87-1.48],0.3538130300807808
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",18316,385,1.00 [0.79-1.26],0.988161271726686
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,18019,88,0.86 [0.52-1.42],0.5573130538041589
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,18100,169,1.06 [0.75-1.49],0.7474408593520108
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",24032,232,1.07 [0.80-1.44],0.6278754212416454
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,24043,220,1.08 [0.80-1.45],0.6223572635837684
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,24064,118,1.09 [0.73-1.64],0.6590913013267536
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",24054,130,1.09 [0.74-1.60],0.6713017475021008
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,18061,130,0.90 [0.59-1.35],0.6063742631111485
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,18032,101,1.06 [0.68-1.66],0.7889848619389483
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,18057,126,0.97 [0.64-1.46],0.8696568133184575
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Irregular menses,23976,411,1.04 [0.83-1.29],0.7506260449157995
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19108,1177,0.99 [0.86-1.14],0.8965758241191837
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18696,765,0.97 [0.82-1.15],0.7569822600359799
EDDM3B,Epididymal secretory protein E3-beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",24051,179,0.89 [0.63-1.26],0.5034756366236673
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,18340,409,0.99 [0.79-1.24],0.9124321512905996
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18205,274,0.97 [0.73-1.28],0.8057185849497134
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18722,791,1.11 [0.94-1.31],0.2050176006259979
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,Female infertility,18019,88,0.97 [0.60-1.57],0.9134123956925464
EDDM3B,Epididymal secretory protein E3-beta,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",18012,81,1.08 [0.67-1.74],0.7517311187116023
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,24061,735,0.91 [0.76-1.10],0.3342090827917214
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24067,1011,0.88 [0.75-1.04],0.1352803626580939
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,24061,398,1.14 [0.91-1.42],0.2537458794411399
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23775,112,1.25 [0.85-1.84],0.2620126542913266
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23823,160,1.14 [0.81-1.60],0.4403353394796661
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23804,141,1.16 [0.81-1.68],0.4181836792231115
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",24077,144,0.99 [0.68-1.44],0.9592309061278336
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,24079,142,0.98 [0.67-1.44],0.9261310919422824
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,24076,367,1.18 [0.94-1.49],0.1588116662111799
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23818,109,1.52 [1.07-2.17],0.0196354243498327
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23914,205,1.12 [0.82-1.52],0.4720308582111067
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,23450,124,0.80 [0.52-1.22],0.3040543126745795
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,23496,170,1.04 [0.74-1.46],0.8291964765746398
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,23529,203,0.95 [0.69-1.30],0.7337008563608539
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,23451,125,1.39 [0.98-1.97],0.0660211393023038
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,23441,115,0.95 [0.62-1.45],0.7986934687383739
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,23453,127,1.28 [0.89-1.83],0.1870226579844255
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,23250,194,1.04 [0.75-1.44],0.813464676976378
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],23434,378,0.94 [0.74-1.21],0.6371596124566833
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23614,558,0.86 [0.70-1.07],0.1684705948766816
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",24081,148,0.97 [0.67-1.41],0.8892204579410776
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22854,113,1.00 [0.65-1.54],0.9920133593777556
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",23141,85,1.00 [0.62-1.61],0.9877865343588388
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,24087,289,1.00 [0.76-1.30],0.9895983305561256
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,24022,224,0.93 [0.68-1.27],0.6434288002465633
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",24076,213,0.96 [0.70-1.32],0.8130917496171691
EDDM3B,Epididymal secretory protein E3-beta,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",24066,203,0.98 [0.71-1.35],0.9022813786677616
EDDM3B,Epididymal secretory protein E3-beta,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43875,103,0.81 [0.56-1.17],0.2652930080347737
EDDM3B,Epididymal secretory protein E3-beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,40226,1017,0.90 [0.80-1.02],0.0899963659166235
