Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Deviated nasal septum,47638,354,0.95 [0.80-1.13],0.5574556941234452
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23012,121,0.77 [0.56-1.06],0.1157978372476165
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44674,1956,1.05 [0.98-1.13],0.1676492698909699
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Early onset COPD,47714,343,1.01 [0.86-1.20],0.8833213859976646
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",47766,395,1.02 [0.87-1.19],0.8514433966982594
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",47766,395,1.02 [0.87-1.19],0.8514433966982594
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",46649,1608,1.03 [0.95-1.11],0.4469693811409003
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Asthma,35684,1608,1.04 [0.96-1.13],0.2942008673551549
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35159,1608,1.04 [0.96-1.13],0.2838655334392581
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35660,1584,1.05 [0.97-1.14],0.2303606226951776
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,49311,177,1.45 [1.18-1.79],0.0004224546753775
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Interstitial lung disease,47158,137,1.38 [1.08-1.76],0.0109637218479622
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",49466,137,1.36 [1.07-1.74],0.0124318110425672
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47145,124,1.48 [1.15-1.90],0.0022205269903148
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural effusion,45981,216,1.17 [0.95-1.43],0.1319944132180693
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of pleura,46229,464,1.26 [1.10-1.45],0.0008573031197701
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,47566,212,1.41 [1.17-1.71],0.0003757596932565
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34048,11330,1.17 [1.12-1.21],8.629434907668002e-16
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49014,803,1.09 [0.97-1.22],0.1318421736288631
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,49976,175,0.95 [0.74-1.21],0.670136947053096
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impacted teeth,49984,162,0.96 [0.74-1.24],0.738983123444606
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Dental caries,48421,210,1.15 [0.94-1.41],0.1785930222533921
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,48400,189,0.89 [0.70-1.13],0.3472879380173267
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,49957,195,1.03 [0.82-1.30],0.7850506377560758
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,48396,185,1.12 [0.89-1.40],0.3269705018142372
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,47878,150,1.02 [0.79-1.32],0.8828926530517558
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,49818,100,0.86 [0.62-1.21],0.3982215849360606
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,38040,530,1.19 [1.04-1.36],0.0135288318591322
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",41713,4203,1.23 [1.16-1.29],4.523285012360085e-15
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophagitis,38170,660,1.22 [1.08-1.38],0.0013867416954905
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,38853,1343,1.26 [1.16-1.37],5.0454566670057495e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,37658,148,1.20 [0.93-1.55],0.1635699258112114
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,37908,398,1.36 [1.17-1.59],5.858228066508689e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,37623,113,1.22 [0.91-1.65],0.1847321516639771
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastric ulcer,37806,296,1.20 [1.00-1.43],0.0446673004156902
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Duodenal ulcer,37752,242,1.25 [1.03-1.52],0.0268926747528207
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",49768,167,1.07 [0.84-1.36],0.5878912643147978
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic gastritis,37751,241,1.05 [0.85-1.29],0.6592311407557534
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),39090,1580,1.26 [1.17-1.36],7.180577695759662e-09
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of appendix,49732,243,0.94 [0.77-1.16],0.5904212459395952
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Functional dyspepsia,38363,853,1.23 [1.10-1.36],0.0001836213556809
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,37836,326,1.27 [1.08-1.51],0.0050859472621696
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,49724,301,0.96 [0.80-1.15],0.6230005803788241
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute appendicitis,49687,198,1.00 [0.80-1.25],0.9956702002035864
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Hernia,43797,3170,1.05 [0.99-1.12],0.0907054726148336
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Inguinal hernia,41795,1168,0.91 [0.82-1.01],0.0716600515826687
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Umbilical hernia,40876,249,0.96 [0.79-1.17],0.718239705963573
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ventral hernia,40830,203,0.90 [0.72-1.12],0.3510399892717422
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,42301,1674,1.23 [1.14-1.33],5.23017177968684e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48144,1487,1.19 [1.10-1.29],2.475985202090411e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestines,39171,3901,1.16 [1.10-1.22],3.446327782075393e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",49368,115,1.36 [1.03-1.78],0.0299562420395037
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",49899,159,1.36 [1.08-1.71],0.0093497947394712
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn disease,46816,159,1.37 [1.09-1.73],0.0076516919830981
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,46776,119,1.27 [0.96-1.67],0.0926381562395683
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",49769,268,1.02 [0.84-1.24],0.8114340830150034
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcerative colitis,46925,268,1.04 [0.85-1.26],0.7276285053546284
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",46897,240,1.06 [0.87-1.30],0.5588037607778691
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,47864,1207,1.22 [1.12-1.33],6.706697885893773e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,47850,1193,1.21 [1.11-1.32],2.728353658032989e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,35466,196,1.20 [0.96-1.49],0.1126475058744798
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal stricture,49128,196,1.17 [0.94-1.46],0.163506965357177
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",35400,130,1.09 [0.83-1.45],0.5332356813999248
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36440,1170,1.22 [1.11-1.33],2.532837046084852e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,35587,317,1.21 [1.02-1.43],0.0323764262048263
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,35837,567,1.12 [0.98-1.28],0.09246263075456
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Constipation,46842,511,1.09 [0.94-1.25],0.2482250882547355
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,49161,177,1.06 [0.84-1.33],0.64918605720625
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,35546,276,0.95 [0.78-1.15],0.5939803800128498
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35411,141,1.10 [0.85-1.43],0.4570957025337719
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,36983,1713,1.16 [1.08-1.26],0.0001013598139906
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestine,35802,532,1.29 [1.13-1.47],0.0001391558291332
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,49132,148,1.02 [0.79-1.32],0.8613916426820525
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of liver,48457,237,2.18 [1.88-2.53],2.0850424513986212e-24
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of liver,48348,128,1.95 [1.58-2.39],2.735573591061803e-10
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",47377,1224,1.22 [1.12-1.33],5.376236018486286e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholelithiasis,47135,982,1.20 [1.09-1.32],0.0001802441252182
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholecystitis,46345,192,1.48 [1.22-1.80],6.86383523412147e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,46253,100,1.15 [0.85-1.56],0.3559610942979662
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute pancreatitis,46286,133,1.32 [1.03-1.68],0.0267142174693861
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),49690,133,1.30 [1.02-1.66],0.032560547948186
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,47327,610,1.15 [1.02-1.31],0.0240921288387322
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,46859,142,1.17 [0.90-1.52],0.2426912540783901
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Coeliac disease,46833,116,1.05 [0.77-1.42],0.7729607515308015
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",46812,95,1.11 [0.81-1.52],0.5324842346413268
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,47101,384,1.13 [0.97-1.32],0.1160110035733677
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,GI-bleeding,47088,371,1.13 [0.96-1.32],0.1312039014310375
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,43867,3020,1.04 [0.98-1.10],0.1825374733657664
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,49141,198,1.33 [1.09-1.62],0.0055397053967851
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,49214,879,0.98 [0.87-1.09],0.6522107461408095
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,46922,1120,1.05 [0.95-1.15],0.3648442519498066
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,48261,777,1.00 [0.89-1.11],0.9437124029453264
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",47658,174,0.88 [0.69-1.13],0.3179605711777477
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,47982,498,1.03 [0.90-1.18],0.6548332988089218
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,49482,175,1.07 [0.86-1.35],0.5380758218754564
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,49443,136,1.14 [0.89-1.47],0.294933828681005
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,49409,102,1.07 [0.80-1.44],0.6413796808099319
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,49444,111,1.12 [0.83-1.51],0.4741663891809662
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,49439,106,1.16 [0.86-1.58],0.3346816347108469
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,48445,110,1.01 [0.75-1.35],0.953730951988529
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,49039,704,0.98 [0.86-1.11],0.7169214308557794
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,45985,183,0.94 [0.74-1.21],0.6454583655044146
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,45992,190,1.24 [1.00-1.55],0.0510750221734608
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,45945,143,1.22 [0.95-1.58],0.1249172987177498
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",46224,422,1.07 [0.92-1.25],0.4021758831990517
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,46180,378,1.04 [0.88-1.23],0.613790304547817
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36050,7745,1.06 [1.02-1.11],0.0039590694707373
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39193,4491,1.05 [1.00-1.10],0.0711321848792267
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,45118,2355,1.08 [1.01-1.15],0.0194913464704826
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,34997,295,1.44 [1.22-1.69],1.4972331020971156e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35597,895,1.23 [1.11-1.36],5.328945061869343e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49208,283,1.43 [1.21-1.69],1.971440548819665e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49229,255,1.49 [1.25-1.76],5.132433121646096e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,36931,2229,0.97 [0.91-1.05],0.4612837586721461
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",41927,2229,0.96 [0.89-1.03],0.2222192704088534
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,34834,132,1.30 [1.02-1.65],0.0369024936516907
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",48915,128,1.30 [1.02-1.66],0.0354294154871804
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,35126,424,1.05 [0.91-1.22],0.5066013582391371
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,34842,140,0.97 [0.74-1.27],0.82628060305681
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,35244,542,0.85 [0.73-0.98],0.0253178135550591
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",49724,263,0.85 [0.70-1.04],0.1204607363269768
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,35730,1028,0.96 [0.87-1.06],0.4587255639518895
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35473,771,1.07 [0.95-1.19],0.2625308929845409
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,37203,2501,1.08 [1.01-1.15],0.0219458985746122
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),34826,124,0.86 [0.64-1.16],0.3303858384022738
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),35165,463,1.11 [0.96-1.29],0.1705271425376963
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,34809,107,1.01 [0.74-1.38],0.9497205285992052
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),34818,116,0.72 [0.52-0.99],0.0421924335034691
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,35638,936,1.05 [0.95-1.16],0.3607214987979343
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,35518,816,1.05 [0.94-1.17],0.3741495702967723
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,38722,546,1.19 [1.05-1.35],0.0081473218006301
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,48955,245,1.16 [0.95-1.40],0.1410182024569599
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,48818,108,1.37 [1.05-1.81],0.0225872958734586
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,43247,120,0.80 [0.59-1.09],0.154089408793954
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,43701,574,1.10 [0.96-1.25],0.1575670373288221
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,44935,1808,1.10 [1.02-1.18],0.0133933441087053
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,43495,368,1.19 [1.02-1.39],0.0264760853675541
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,43288,161,0.89 [0.69-1.14],0.3545499732939678
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",44549,1422,1.09 [1.01-1.19],0.0323679958081248
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,43228,101,1.24 [0.93-1.65],0.1414177161528947
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,43578,451,1.01 [0.87-1.17],0.8882559364252687
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,43323,196,1.00 [0.79-1.25],0.975760312624696
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,43280,153,1.36 [1.08-1.71],0.0082679533451946
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,43401,274,1.00 [0.83-1.21],0.9719318902136768
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,43251,124,1.28 [0.99-1.66],0.0577413639597672
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,43719,592,1.12 [0.99-1.27],0.0815605460065845
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,43372,609,1.20 [1.06-1.35],0.0034869132815504
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,42894,131,1.37 [1.08-1.75],0.0105106650029406
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,42937,174,1.23 [0.98-1.54],0.0697885996874136
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,42960,197,1.12 [0.90-1.39],0.3275120767357675
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",42860,97,1.25 [0.93-1.68],0.1470236640506916
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,42984,221,1.03 [0.82-1.28],0.8071057173224259
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],42960,197,1.02 [0.80-1.29],0.8959577335245845
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,43277,514,1.11 [0.97-1.27],0.1200551894178092
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,42868,105,1.02 [0.75-1.39],0.8878839982895185
