Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40370,385,1.14 [0.97-1.34],0.1144736965641586
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40322,337,1.15 [0.97-1.37],0.1110069285143977
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,41895,438,1.07 [0.91-1.26],0.4105371773172217
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,41888,431,1.05 [0.89-1.24],0.5590614583594072
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42064,1030,1.05 [0.94-1.16],0.3874507216946899
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Chronic sinusitis,41197,163,1.11 [0.86-1.43],0.4221575860663192
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Nasal polyp,41243,209,0.97 [0.76-1.24],0.8262649828208233
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",41689,655,1.10 [0.97-1.25],0.133030982286415
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Deviated nasal septum,41342,308,1.10 [0.92-1.33],0.30062765103663
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20000,104,1.05 [0.76-1.45],0.7515855265560261
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38792,1726,1.01 [0.93-1.10],0.8257675923697377
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Early onset COPD,41482,298,0.91 [0.74-1.13],0.4077197593420407
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41524,340,0.95 [0.78-1.15],0.5964377434397166
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41524,340,0.95 [0.78-1.15],0.5964377434397166
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40498,1416,1.03 [0.94-1.13],0.5717794343679417
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Asthma,31042,1416,1.03 [0.93-1.13],0.5926553619289643
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30597,1416,1.03 [0.93-1.12],0.6005430370024567
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31022,1396,1.02 [0.93-1.12],0.6310512045207619
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42817,175,1.17 [0.92-1.48],0.2035403566326674
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Interstitial lung disease,40899,136,1.23 [0.94-1.60],0.1284667342810164
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",42949,136,1.22 [0.94-1.59],0.1356088001714172
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40887,124,1.21 [0.91-1.60],0.1915257959112237
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Pleural effusion,39957,185,1.02 [0.79-1.31],0.8987387246822031
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other diseases of pleura,40177,405,0.97 [0.81-1.15],0.6990492572625535
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,41317,188,0.88 [0.67-1.16],0.3678364459027107
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,29629,9820,1.03 [0.98-1.07],0.2316105616529408
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42576,716,1.09 [0.97-1.24],0.1546945505244194
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43404,151,1.05 [0.81-1.37],0.7177867581398145
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Impacted teeth,43410,140,1.11 [0.85-1.45],0.4339065084472242
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Dental caries,42052,192,1.11 [0.88-1.41],0.3657264627865071
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,42036,176,1.25 [1.01-1.56],0.0449377466835997
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,43387,169,1.04 [0.80-1.33],0.7885495362520896
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,42018,158,1.04 [0.79-1.36],0.7905929294613236
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,41585,138,0.87 [0.64-1.20],0.3977715395621422
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43272,95,0.90 [0.62-1.31],0.5904705195001476
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33124,457,1.03 [0.88-1.21],0.7284083313685625
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",36329,3662,1.02 [0.96-1.09],0.4407199716105185
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oesophagitis,33244,577,1.05 [0.91-1.21],0.492261617454746
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,33859,1192,1.04 [0.94-1.15],0.4576235816543077
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,32801,134,1.08 [0.81-1.43],0.6152232405558604
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33027,360,1.07 [0.89-1.28],0.4694568100667354
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,32762,95,0.77 [0.51-1.15],0.1978010208350287
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Gastric ulcer,32916,249,0.98 [0.79-1.23],0.8856803955269705
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Duodenal ulcer,32884,217,1.07 [0.86-1.34],0.5459652605195222
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",43243,156,1.04 [0.79-1.37],0.7782908575967271
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Chronic gastritis,32881,214,0.86 [0.67-1.12],0.2627000105001109
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),34038,1371,0.96 [0.87-1.05],0.3646089779417274
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of appendix,43194,221,1.18 [0.97-1.45],0.1050163278316887
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Functional dyspepsia,33400,733,1.14 [1.01-1.28],0.0312885707976885
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,32958,291,0.87 [0.70-1.08],0.2174933039531157
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43178,265,0.87 [0.70-1.09],0.2340415202193755
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute appendicitis,43151,178,1.15 [0.91-1.45],0.2286309470632941
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Hernia,38100,2747,0.96 [0.89-1.03],0.2411909628350047
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Inguinal hernia,36364,1011,0.91 [0.80-1.02],0.1006237331983811
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Umbilical hernia,35560,207,0.87 [0.67-1.13],0.2921899225000712
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Ventral hernia,35517,164,0.73 [0.53-0.99],0.0448301840747028
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,36825,1472,1.02 [0.93-1.12],0.7045629224412433
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41821,1295,1.03 [0.93-1.13],0.5679174242313116
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of intestines,34082,3372,0.98 [0.92-1.04],0.5032482699125047
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",42896,99,1.23 [0.91-1.65],0.1772021061729441
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",43352,135,1.21 [0.93-1.56],0.149906150880779
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Crohn disease,40661,135,1.21 [0.94-1.56],0.1456224493480324
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40627,101,1.19 [0.88-1.61],0.2519690883578195
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",43230,230,1.04 [0.83-1.29],0.7585935898673635
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Ulcerative colitis,40756,230,1.04 [0.83-1.30],0.7448181919973283
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",40730,204,1.04 [0.82-1.31],0.7644613312698862
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,41586,1060,0.99 [0.89-1.10],0.8552558472788202
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41574,1048,0.99 [0.88-1.10],0.7922214695660934
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,30880,170,0.93 [0.70-1.23],0.6272906448468518
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Intestinal stricture,42679,170,0.93 [0.70-1.23],0.6148431147877347
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",30824,114,0.98 [0.71-1.37],0.9220280807541325
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,31715,1005,1.03 [0.92-1.15],0.5982908258140336
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,30993,283,1.00 [0.81-1.22],0.9651412341397632
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,31185,475,1.02 [0.87-1.19],0.8375414483006117
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Constipation,40760,430,1.01 [0.86-1.20],0.8799016985704051
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,42702,152,1.05 [0.80-1.38],0.7017002599501506
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,30953,243,0.91 [0.72-1.14],0.4099932920416393
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,30833,123,0.85 [0.61-1.20],0.3549913033609257
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,32201,1491,0.94 [0.85-1.03],0.1991347895176229
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of intestine,31168,458,0.89 [0.75-1.06],0.1876055716522627
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,42679,129,1.03 [0.76-1.38],0.8708868329704489
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of liver,42077,207,0.88 [0.68-1.13],0.3169163104233918
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of liver,41986,116,0.86 [0.61-1.22],0.3913662771247582
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",41125,1032,1.08 [0.97-1.20],0.1718902452425269
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Cholelithiasis,40919,826,1.09 [0.97-1.23],0.1258803231392284
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Cholecystitis,40256,163,1.10 [0.86-1.43],0.4458950029917878
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40172,79,0.91 [0.61-1.37],0.6551352967788149
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute pancreatitis,40200,107,0.88 [0.62-1.26],0.4962416694687811
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),43159,107,0.88 [0.61-1.26],0.4792678022109146
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,41111,528,1.11 [0.96-1.28],0.1575763297649994
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40702,119,1.27 [0.97-1.65],0.0778105542328441
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Coeliac disease,40682,99,1.28 [0.96-1.70],0.087264308988182
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40667,84,1.31 [0.96-1.79],0.0905000953564632
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,40919,336,1.03 [0.85-1.24],0.763977492217732
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XI Diseases of the digestive system,GI-bleeding,40909,326,1.03 [0.85-1.25],0.7553527590802409
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,38183,2641,0.98 [0.91-1.05],0.548625879071418
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,42698,188,1.03 [0.80-1.32],0.8258078608039978
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,42771,775,0.90 [0.79-1.02],0.1008222415716309
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,40800,969,0.99 [0.89-1.11],0.9109223011936198
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,41919,680,0.94 [0.82-1.08],0.3695004243241564
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",41393,154,0.77 [0.56-1.05],0.0969127011028157
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,41667,428,0.98 [0.83-1.17],0.8478071061407588
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,42978,155,1.15 [0.89-1.48],0.2918713670596037
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,42942,119,1.15 [0.86-1.54],0.3421086432295097
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,42915,92,1.10 [0.78-1.55],0.6002278782490997
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,42094,98,0.70 [0.47-1.04],0.078681532538611
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,42611,615,0.92 [0.80-1.07],0.2687512799230072
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,39987,156,0.93 [0.70-1.25],0.6467395663022435
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,39995,164,0.77 [0.57-1.04],0.0852632495290075
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,39958,127,0.71 [0.49-1.00],0.0529204249533335
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",40206,375,0.97 [0.81-1.16],0.740977812581566
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,40171,340,0.94 [0.78-1.14],0.525030186989528
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31300,6730,1.03 [0.98-1.08],0.3050487180958111
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34024,3918,1.05 [0.99-1.11],0.1048734933235697
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,39164,2059,1.06 [0.98-1.14],0.1679751516297994
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30364,258,1.29 [1.08-1.55],0.0054859411245284
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,30877,771,1.11 [0.99-1.26],0.0811419720572409
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42742,247,1.26 [1.05-1.52],0.0144883917860578
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42759,223,1.25 [1.02-1.52],0.0307133788977326
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32028,1922,1.10 [1.01-1.19],0.0217798520829202
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",36390,1922,1.09 [1.01-1.18],0.0302788092643574
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,30227,121,1.10 [0.80-1.51],0.5471205569651617
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",42521,117,1.06 [0.77-1.46],0.7313052500650832
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,30459,353,0.99 [0.82-1.20],0.9197168684520736
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,30224,118,1.37 [1.05-1.79],0.020090451643517
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,30587,481,1.10 [0.94-1.29],0.2311262123725663
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",43172,245,1.18 [0.96-1.45],0.1178811107724523
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,30993,887,1.06 [0.94-1.19],0.3342965518806148
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,30746,640,1.08 [0.94-1.23],0.2959216293123443
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,32294,2188,0.99 [0.91-1.07],0.7390724995675751
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30224,118,1.03 [0.74-1.41],0.877579196214016
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30506,400,1.02 [0.86-1.22],0.7872037307718476
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,30193,87,0.67 [0.43-1.04],0.0751692119409798
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),30207,101,1.21 [0.88-1.67],0.228705671306333
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,30914,808,1.03 [0.92-1.17],0.5806474387792497
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,30803,697,1.00 [0.87-1.14],0.9536085650228878
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,33632,475,0.90 [0.76-1.06],0.2166564831528737
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42491,242,1.21 [0.99-1.46],0.059515271081813
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,42343,94,1.44 [1.10-1.88],0.0079968239324505
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,37603,111,1.24 [0.93-1.65],0.1451974104284151
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,38006,514,1.00 [0.85-1.16],0.9679918022213372
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,39074,1582,0.99 [0.90-1.08],0.7514192956854423
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,37821,329,1.07 [0.88-1.28],0.5074940483464269
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,37636,144,1.11 [0.85-1.47],0.4409645766167971
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",38741,1249,0.97 [0.88-1.07],0.5658135532756405
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,37578,86,1.00 [0.69-1.45],0.9954744637293964
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,37895,403,1.04 [0.88-1.23],0.6305791144514631
PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,37663,171,1.02 [0.78-1.32],0.906048278648026
