Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,43169,197,1.16 [1.03-1.31],0.0129347808382338
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",43069,97,0.99 [0.84-1.16],0.8820498997446489
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,43193,221,1.05 [0.94-1.17],0.3776851991251216
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],43169,197,1.02 [0.91-1.15],0.7119655827914451
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,43489,517,1.03 [0.96-1.11],0.4314641964839795
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,43077,105,0.97 [0.83-1.14],0.7453442611512895
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,43125,153,0.96 [0.85-1.10],0.5845970822314543
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,43216,244,1.06 [0.96-1.18],0.2394412426461353
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,43093,121,0.89 [0.77-1.02],0.0973706914368629
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",43842,870,1.02 [0.96-1.07],0.5553063465843167
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,43300,328,0.99 [0.90-1.08],0.7393962764974513
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,43439,467,1.01 [0.94-1.09],0.8166011369129886
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,46561,338,0.94 [0.87-1.03],0.192723808511314
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,46990,767,0.97 [0.91-1.02],0.2336119171548235
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,46317,94,0.99 [0.84-1.16],0.8829631030591512
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,46339,116,1.01 [0.87-1.17],0.8808548697623617
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,46425,202,0.95 [0.85-1.07],0.4067352985716176
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,39871,8327,0.96 [0.94-0.98],0.0002775377499809
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19990,1253,0.97 [0.92-1.01],0.154606042420663
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45124,497,0.97 [0.90-1.04],0.3961831563197066
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,44762,135,1.06 [0.92-1.22],0.4118039470572582
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45321,108,0.95 [0.82-1.11],0.5310806452380277
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,134,0.90 [0.79-1.03],0.1409794594173913
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45345,132,0.88 [0.77-1.01],0.0643405008382498
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,49543,475,0.95 [0.88-1.02],0.1799488638805535
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,49393,133,1.08 [0.93-1.24],0.304826294637893
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,49411,343,0.97 [0.89-1.05],0.4597897085466265
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,49231,163,0.97 [0.85-1.09],0.5855882067834921
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,45895,2059,0.99 [0.95-1.02],0.4881075679281487
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,44028,192,0.98 [0.87-1.10],0.6930713824715302
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,43996,160,1.07 [0.94-1.21],0.3207768169662773
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,44374,538,0.97 [0.91-1.04],0.405537996355905
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,44060,224,0.98 [0.88-1.09],0.7469388609870722
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,45178,1342,1.00 [0.96-1.05],0.905694876747684
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,19295,558,1.00 [0.93-1.07],0.9727302570659097
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18838,101,0.88 [0.76-1.03],0.1185814995407975
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,18835,98,0.94 [0.81-1.11],0.4860785463636596
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18899,162,1.00 [0.88-1.14],0.9927305853391832
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,18890,153,1.09 [0.95-1.24],0.2276664656554711
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,18950,213,0.88 [0.79-0.98],0.0192232036265289
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,26774,468,0.93 [0.86-1.00],0.0511550885257636
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,26447,141,0.94 [0.82-1.07],0.3505558498388289
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,26473,167,0.97 [0.86-1.10],0.651153155647886
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26418,112,0.86 [0.75-1.00],0.0453109024824652
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,26712,549,0.97 [0.90-1.04],0.3398716114352323
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,26295,132,0.92 [0.80-1.05],0.2062205537456413
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26407,244,1.00 [0.90-1.11],0.9945892385144816
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,24678,4502,0.99 [0.96-1.02],0.4385465865771472
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,20535,359,1.11 [1.02-1.21],0.0213171323698023
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,20271,95,1.28 [1.07-1.53],0.0059630036630655
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20343,167,1.10 [0.97-1.25],0.1301659880594495
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,20956,780,1.04 [0.98-1.10],0.2297321710725584
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20580,404,0.95 [0.88-1.03],0.2259429725021133
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21118,942,0.95 [0.90-1.00],0.0666167969599065
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20487,311,0.93 [0.85-1.01],0.0889534881510806
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20611,435,1.01 [0.93-1.09],0.8934582212790303
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,20271,95,1.09 [0.92-1.28],0.3355057124068233
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,20363,187,1.07 [0.95-1.20],0.291504496741693
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",27046,264,1.08 [0.98-1.19],0.1345529480401396
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,27057,251,1.08 [0.97-1.20],0.152870560977698
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,27083,138,1.13 [0.98-1.30],0.0821945221794083
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",27073,151,1.13 [0.99-1.30],0.0713683638148199
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20319,143,1.00 [0.87-1.14],0.9921510897033224
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20289,113,1.02 [0.87-1.18],0.8288329971670927
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20316,140,1.03 [0.90-1.18],0.6635602595870881
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,26980,458,1.05 [0.97-1.13],0.2245584961361558
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",21494,1318,1.02 [0.98-1.07],0.353851327116759
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21037,861,1.02 [0.97-1.08],0.395889984173657
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",27063,192,0.99 [0.88-1.11],0.8119321284879889
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20632,456,0.98 [0.91-1.05],0.5345299481057006
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20500,324,0.96 [0.88-1.05],0.4123050103103568
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,21059,883,0.97 [0.92-1.02],0.2358549103449424
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Female infertility,20288,112,1.05 [0.90-1.23],0.5375487492084718
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",20281,105,1.03 [0.88-1.21],0.7025405291462623
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,27078,865,0.99 [0.93-1.05],0.7530164274164343
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27085,1169,1.00 [0.95-1.06],0.8576856011678713
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,27079,469,1.04 [0.96-1.12],0.3378476581975592
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,26743,133,1.03 [0.90-1.19],0.6491752531450434
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,26798,188,1.00 [0.89-1.12],0.962106806521976
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,26771,161,1.05 [0.93-1.20],0.4257231432127696
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",27098,165,0.94 [0.83-1.06],0.3111652965080708
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,27100,162,0.94 [0.83-1.06],0.308978832073131
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,27095,403,0.92 [0.85-1.00],0.0396499280063984
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,26814,122,0.80 [0.70-0.92],0.0016609053658065
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,26914,222,0.95 [0.86-1.06],0.3946884771036583
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,26359,146,1.00 [0.88-1.15],0.9748506033100988
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,26407,194,0.97 [0.86-1.09],0.6133058924332063
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,26462,249,0.96 [0.86-1.06],0.4162721779700316
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,26358,145,1.02 [0.89-1.18],0.7282818167699618
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,26348,135,1.01 [0.88-1.16],0.8735844135979576
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,26362,149,0.93 [0.82-1.07],0.3092538650670219
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26148,232,1.05 [0.94-1.18],0.3591111968846183
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26345,429,1.00 [0.93-1.09],0.9176693476732116
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,26572,656,1.02 [0.95-1.09],0.6390090975884646
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",27101,165,1.03 [0.90-1.16],0.7029015767765088
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,25672,125,0.97 [0.84-1.12],0.6704986339297723
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",26018,102,0.98 [0.83-1.15],0.7804645542022202
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,27108,336,0.94 [0.86-1.03],0.1797610299070735
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,27026,254,0.91 [0.83-1.01],0.0836116325572616
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",27097,247,1.08 [0.97-1.20],0.176645530392615
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",27087,237,1.07 [0.96-1.20],0.2061443954959924
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",49504,120,0.92 [0.79-1.06],0.2228539059704496
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,45283,1167,0.97 [0.93-1.02],0.2486677510569871
