Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,49282,271,0.99 [0.90-1.09],0.8962981601648533
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47205,4234,1.03 [1.00-1.05],0.0430763316426444
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,49980,459,0.98 [0.91-1.05],0.5536694235989463
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,50273,294,1.05 [0.95-1.15],0.3184643473016831
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,49044,780,0.96 [0.91-1.02],0.1640370035109236
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,49645,124,0.99 [0.86-1.15],0.9191950809672694
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,50268,107,1.07 [0.92-1.25],0.3891396605720323
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,48426,162,0.92 [0.81-1.04],0.1710995864861332
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,48546,282,0.94 [0.85-1.03],0.1827648621878601
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,48111,234,1.03 [0.93-1.14],0.6119983180604817
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,48875,121,1.01 [0.87-1.17],0.9035912649497518
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",48001,124,0.87 [0.76-1.00],0.0545717811009594
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,48926,168,0.96 [0.85-1.08],0.5111519571044159
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49140,382,1.01 [0.93-1.10],0.7391546419575256
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,48509,245,1.00 [0.90-1.10],0.9376332172795092
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48095,218,1.11 [1.00-1.25],0.0559834534206124
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,48043,166,1.06 [0.93-1.20],0.4015656271672037
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,46487,3516,1.00 [0.97-1.02],0.8647583868439386
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,48405,141,1.02 [0.89-1.17],0.7699389231437872
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49806,795,1.03 [0.98-1.10],0.2388742317716153
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,49125,114,1.02 [0.88-1.19],0.7682313777710267
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),49337,326,1.03 [0.94-1.12],0.5544658329571777
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,49901,174,0.92 [0.82-1.03],0.1549917312273618
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,50227,236,1.01 [0.91-1.12],0.8124352189786995
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,50061,252,1.08 [0.97-1.19],0.1536331702877382
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,49842,115,1.00 [0.86-1.16],0.9970310064834442
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,49848,121,1.02 [0.88-1.18],0.8007569249236227
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,50119,1751,0.99 [0.96-1.03],0.6805083052510842
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,49621,1253,1.00 [0.96-1.05],0.8785796492974143
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,48618,250,0.90 [0.81-0.99],0.0283214276051286
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,48531,163,1.09 [0.95-1.23],0.210241500564419
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,49839,147,0.83 [0.73-0.94],0.0032036363345126
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50107,415,0.91 [0.84-0.98],0.0151570955083114
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,49811,119,0.91 [0.79-1.05],0.1781212742662243
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,All influenza,46371,230,0.99 [0.89-1.10],0.8335642990919485
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46366,225,1.01 [0.91-1.12],0.8477597721406662
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34450,221,1.09 [0.98-1.22],0.1186651968028701
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,50056,548,1.04 [0.97-1.12],0.2316100810917998
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37153,3450,1.03 [1.01-1.06],0.018972018159685
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37630,3401,1.03 [1.01-1.06],0.0170054332885677
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),49523,270,1.02 [0.93-1.13],0.6699466751276317
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46301,160,1.03 [0.91-1.17],0.6704185205609074
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,43611,690,1.03 [0.97-1.10],0.2928125289582703
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",43034,113,1.11 [0.95-1.29],0.1942965765720818
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48354,5433,1.03 [1.01-1.05],0.0150503542963427
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",47639,137,1.02 [0.89-1.16],0.8260499055009659
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,47798,296,1.11 [1.01-1.22],0.0281459894825289
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49922,2328,1.00 [0.97-1.04],0.7937349125469937
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,47710,208,1.04 [0.93-1.17],0.4399571643102055
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46314,10286,1.02 [1.01-1.04],0.0076809428714539
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",48218,716,1.02 [0.96-1.08],0.5112617799296191
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,48214,620,0.98 [0.92-1.04],0.4954197699281162
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Emphysema,43532,611,1.07 [1.00-1.14],0.0582691579560973
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47797,550,1.00 [0.93-1.07],0.9608158361693254
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,49882,3741,1.00 [0.98-1.03],0.7667749886266416
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,47863,616,1.01 [0.94-1.07],0.8446228633088719
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,48362,1708,1.02 [0.98-1.06],0.3391516759680363
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,50288,648,1.01 [0.95-1.07],0.8117190733597905
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,47712,210,1.04 [0.93-1.16],0.5238297105013244
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49831,1906,1.01 [0.97-1.04],0.715195670593253
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,49852,3876,1.01 [0.99-1.04],0.2643453624541346
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49133,1631,1.04 [1.00-1.09],0.0384903582131359
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,46077,101,0.91 [0.78-1.06],0.2113297711315921
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50141,772,1.00 [0.94-1.05],0.8955285985624918
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50106,2528,1.03 [1.00-1.06],0.0723571755341664
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,47912,1936,1.01 [0.97-1.05],0.6140027556773908
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,46276,300,1.03 [0.94-1.13],0.4941773167513544
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49394,3253,1.00 [0.97-1.03],0.9344904493608276
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,50161,521,1.02 [0.95-1.10],0.5523506015575563
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,46202,226,0.95 [0.86-1.06],0.3476096986736651
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,50267,469,1.06 [0.98-1.14],0.1263876523335954
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,49496,127,0.95 [0.83-1.09],0.4667329117865894
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34337,108,1.16 [0.99-1.37],0.066894810003222
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49790,1865,1.00 [0.97-1.04],0.883407757208414
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,48052,550,1.04 [0.98-1.12],0.2144621594576087
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,46632,491,1.00 [0.93-1.07],0.9905619329436152
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",49551,404,0.98 [0.91-1.06],0.6103996420232016
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23229,222,0.99 [0.89-1.11],0.9088019575185272
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35561,122,0.99 [0.86-1.15],0.9142544689792632
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,50003,281,0.96 [0.87-1.05],0.3554968543129375
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,37869,176,0.96 [0.85-1.08],0.4751657785215436
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,46732,362,1.05 [0.97-1.14],0.2470178292511048
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,49398,181,0.99 [0.88-1.11],0.8512099954261461
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48597,148,0.85 [0.75-0.97],0.0122212710190096
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,38544,851,0.98 [0.93-1.03],0.4613216643002581
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",46568,198,1.00 [0.90-1.12],0.950216519395735
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",49492,198,1.00 [0.89-1.12],0.993659096012728
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,46767,397,0.96 [0.89-1.04],0.346468892545887
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,48300,1930,1.01 [0.97-1.04],0.7376283464410114
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,38281,588,1.01 [0.95-1.08],0.7415100666080786
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,46466,96,0.99 [0.84-1.16],0.9090540048285564
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50032,198,0.82 [0.74-0.92],0.0003599336113513
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,47169,239,1.06 [0.95-1.17],0.3061689764651651
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,47035,158,0.98 [0.87-1.11],0.771604412849466
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,50017,358,0.96 [0.88-1.04],0.350650901163517
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Constipation,49806,3249,0.98 [0.96-1.01],0.2681335264612811
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Crohn disease,47059,182,1.02 [0.91-1.15],0.6943971356190324
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",49621,133,1.02 [0.89-1.17],0.78452798403769
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47049,172,1.03 [0.91-1.16],0.6327486362635093
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Dental caries,48886,446,1.06 [0.99-1.15],0.1105188513327742
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,45158,4350,0.99 [0.97-1.02],0.680165207962508
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,50073,351,0.98 [0.90-1.06],0.582420230573427
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,50079,1630,0.98 [0.94-1.02],0.3712625753292172
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",46098,8405,1.00 [0.98-1.02],0.8137476294088085
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49511,1071,1.04 [0.99-1.10],0.0833009716615723
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,50141,924,1.02 [0.97-1.07],0.4841115690168076
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,48663,223,0.98 [0.88-1.09],0.7151845441505762
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,48375,125,1.06 [0.92-1.23],0.4018854105548424
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,49704,2774,0.99 [0.96-1.02],0.5206456799284005
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,48405,214,0.97 [0.87-1.08],0.549846960148701
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",49086,2716,1.01 [0.98-1.04],0.4871334058604799
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,41566,6127,1.00 [0.98-1.02],0.7700624051473409
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,38082,389,0.98 [0.90-1.06],0.6260609138133213
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",50151,315,0.99 [0.91-1.09],0.8651466985860259
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,50142,106,1.19 [1.01-1.40],0.0361514399602118
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48689,240,0.87 [0.79-0.96],0.0057528931317475
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,35721,282,0.96 [0.87-1.06],0.4031121878711236
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,38761,1068,1.00 [0.96-1.05],0.870098641913401
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,38393,700,1.01 [0.95-1.07],0.7769338390150106
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,42537,4844,1.00 [0.98-1.02],0.967473590572962
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,38741,1048,0.99 [0.94-1.04],0.7546633082811218
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,38939,16116,1.00 [0.99-1.01],0.9558812326033408
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,49207,2277,0.97 [0.94-1.01],0.1149520244898559
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,48543,103,1.09 [0.93-1.28],0.304309256256468
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,37336,2454,1.00 [0.96-1.03],0.8219302865888438
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",48574,125,0.88 [0.77-1.01],0.0667626718115909
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Hernia,47135,6327,0.99 [0.97-1.01],0.4567141216657614
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,50155,98,1.32 [1.11-1.57],0.0019889026968237
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,35548,109,0.99 [0.85-1.16],0.9082315935858972
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,42559,1751,0.98 [0.94-1.02],0.3267172164684887
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41009,201,0.94 [0.84-1.05],0.2581298423219402
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,35629,190,0.97 [0.86-1.08],0.5645581934278137
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47206,276,1.05 [0.95-1.15],0.3701469440243493
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,36510,1071,1.00 [0.95-1.05],0.9545008121330624
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50258,704,1.05 [0.99-1.11],0.1340153119654358
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48338,1461,1.02 [0.98-1.06],0.3307864803941407
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48826,1949,1.02 [0.98-1.05],0.4051495524595532
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38061,368,0.99 [0.91-1.08],0.8565507385779558
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,38868,1175,1.02 [0.98-1.07],0.3575319041276505
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,50218,265,1.03 [0.93-1.14],0.5704849243491508
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,40939,131,1.13 [0.98-1.31],0.0985103122796078
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38085,2646,1.01 [0.98-1.04],0.5513420988552242
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,46914,544,1.01 [0.95-1.08],0.7119058695222242
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,46673,303,1.00 [0.91-1.10],0.9725264564952544
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,38837,3398,1.00 [0.97-1.02],0.8297607923270498
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,46401,10962,0.99 [0.98-1.01],0.39216038295449
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,48358,403,1.06 [0.97-1.15],0.1824635158346515
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,49774,1325,0.98 [0.94-1.02],0.3709858474509125
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,38982,1289,0.98 [0.94-1.02],0.3721461163903122
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,46660,290,0.99 [0.90-1.09],0.8443907567771647
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,50010,793,1.02 [0.97-1.08],0.4213004711107909
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,39541,1848,0.98 [0.95-1.02],0.3186564169770679
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,49235,2305,0.98 [0.94-1.01],0.1368870839180991
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,48799,359,1.06 [0.97-1.15],0.1945149676336097
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,38779,3340,0.98 [0.96-1.01],0.2359344379417217
PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),41611,3918,0.97 [0.95-1.00],0.0329329788964834
