Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40002,610,1.01 [0.93-1.10],0.7967145544626767
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34793,1243,1.07 [1.00-1.13],0.040962563979272
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43616,413,0.91 [0.81-1.01],0.076658962036491
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),41917,276,0.97 [0.85-1.11],0.6795639535760647
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,40089,1979,1.01 [0.96-1.06],0.7746367838603665
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Aortic aneurysm,42048,407,0.98 [0.88-1.10],0.7541875046805323
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41736,95,1.22 [0.98-1.51],0.069771158083877
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",41966,325,1.08 [0.95-1.21],0.2304467085224251
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27198,3180,1.00 [0.97-1.04],0.8248707449817938
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,AV-block,37002,714,1.00 [0.92-1.09],0.9695647884049462
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43713,695,0.96 [0.88-1.04],0.2995999268614792
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiac arrest,24333,315,1.18 [1.05-1.33],0.0054669995959562
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,36575,287,0.88 [0.77-1.00],0.0569352057317903
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",36449,161,0.97 [0.82-1.15],0.7403623614057031
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,43808,76,1.08 [0.84-1.38],0.5483233811257932
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,38045,1757,1.00 [0.95-1.06],0.8604283706134969
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41555,3476,1.04 [1.00-1.08],0.0279435018342764
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38364,12888,1.04 [1.02-1.06],0.0001183623481986
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,DVT of lower extremities,41484,447,0.92 [0.83-1.03],0.1402859878088662
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Endocarditis,36405,117,1.04 [0.85-1.27],0.7342562310874046
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",43464,1829,1.09 [1.03-1.14],0.0012298051915298
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,39897,11010,1.04 [1.02-1.07],5.445283696558135e-05
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",39910,11023,1.04 [1.02-1.06],8.386437381728413e-05
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",43514,136,1.12 [0.93-1.34],0.2400411000240621
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29207,320,1.09 [0.97-1.23],0.1441255258909762
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29055,168,1.15 [0.98-1.36],0.0938047746983148
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Hypotension,43573,1914,1.07 [1.01-1.12],0.0120071051484164
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,42281,181,0.97 [0.82-1.14],0.7123266682195184
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41849,3739,1.04 [1.00-1.07],0.0442867284664987
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43196,938,1.12 [1.04-1.20],0.0016374851036486
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Left bundle-branch block,36896,608,1.00 [0.91-1.09],0.9276134276171538
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43037,1419,1.04 [0.98-1.10],0.154522289808346
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39306,1196,1.06 [1.00-1.13],0.0666121609961983
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43650,270,1.10 [0.96-1.25],0.1643135859342607
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",43761,521,1.02 [0.93-1.12],0.6533719471762298
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Oesophageal varices,41126,89,1.12 [0.90-1.41],0.3141858161884686
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other aneurysm,41770,129,1.00 [0.83-1.21],0.9970540589096012
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other arrhythmias,37005,717,1.06 [0.98-1.15],0.1534132500637939
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41809,168,1.21 [1.03-1.41],0.0224215687324463
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42035,394,1.06 [0.95-1.18],0.2870413295725218
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,36592,304,1.02 [0.90-1.15],0.7682923349996145
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other disorders of veins,41189,152,1.04 [0.87-1.23],0.6826072414879684
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,41121,84,1.11 [0.88-1.39],0.3948335515078726
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,41449,104,1.07 [0.87-1.33],0.5066409246988137
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,41259,222,1.01 [0.88-1.17],0.8536484572137826
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37990,1702,1.01 [0.96-1.07],0.6885438776238687
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,41751,92,1.25 [1.00-1.54],0.045608829196347
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42555,914,1.06 [0.98-1.14],0.1238559862161146
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42772,600,1.11 [1.01-1.21],0.0221605262827237
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",42349,1004,1.03 [0.96-1.10],0.4795168069047035
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24577,559,1.01 [0.92-1.11],0.8242563976815412
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,42260,674,1.05 [0.96-1.14],0.2686009673421611
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41613,576,0.95 [0.87-1.04],0.2634415075684775
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Pulmonary embolism,42958,786,1.00 [0.93-1.08],0.9500171915593822
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43691,1079,1.02 [0.96-1.09],0.5218752247985721
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Right bundle-branch block,36870,582,1.01 [0.93-1.11],0.769545105099738
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,42764,592,1.11 [1.02-1.21],0.0208412975719772
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,41658,313,1.11 [0.98-1.25],0.100041080635027
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43175,1075,1.10 [1.03-1.18],0.0036571402139666
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43141,1140,1.09 [1.02-1.16],0.0066046626057599
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,42233,99,1.00 [0.80-1.24],0.9875664466936404
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,41770,130,0.94 [0.77-1.14],0.502735449436766
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,42638,380,1.13 [1.01-1.26],0.0330148307612783
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42050,432,1.06 [0.96-1.18],0.261045758496583
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Varicose veins,41735,698,1.00 [0.92-1.08],0.9279800247922948
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,41666,141,0.91 [0.75-1.09],0.2946966932168762
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,43418,1238,0.98 [0.92-1.05],0.6077687156275453
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43608,611,1.18 [1.09-1.29],9.677134431652936e-05
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",38404,2413,1.06 [1.01-1.11],0.0087259066565035
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,42717,6726,1.04 [1.02-1.07],0.0011946484662944
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43530,715,1.17 [1.08-1.26],0.000123431896598
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38651,2660,1.05 [1.01-1.10],0.0186300944478668
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36130,139,1.13 [0.95-1.35],0.1798691995283742
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,42900,2322,1.06 [1.01-1.11],0.012044522909116
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",38752,2761,1.06 [1.02-1.10],0.0044751723885015
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter V Mental and behavioural disorders,Vascular dementia,43007,210,0.99 [0.85-1.15],0.8634646154415683
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Alzheimer disease,43810,566,0.98 [0.89-1.07],0.5987674094880464
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",29698,100,0.99 [0.79-1.24],0.930951004159022
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Bell's palsy,40802,137,1.03 [0.85-1.23],0.7825994189970883
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41511,846,1.01 [0.93-1.08],0.8821062919278055
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral cysts,43127,374,1.09 [0.97-1.21],0.1465954452581704
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43675,525,1.02 [0.93-1.12],0.662112922690854
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,42985,93,0.96 [0.77-1.21],0.7440821366047197
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,43784,109,1.03 [0.84-1.26],0.7987162163398328
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",42871,118,1.05 [0.86-1.29],0.6014528175492299
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,41209,475,1.03 [0.93-1.13],0.6027722147798502
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,43002,2268,1.05 [1.01-1.10],0.020021522709594
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,43733,695,0.99 [0.91-1.08],0.8103089147405494
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Falls/tendency to fall,42820,4266,1.00 [0.97-1.03],0.945711757867949
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Generalized epilepsy,43178,90,1.26 [1.01-1.56],0.0388656689867294
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Hemiplegia,43561,411,1.07 [0.96-1.18],0.2431391282854098
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Hydrocephalus,42856,103,1.10 [0.89-1.35],0.3862762279771853
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,43779,116,1.27 [1.05-1.54],0.0130886857202324
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,40794,129,0.88 [0.73-1.07],0.2013805583889125
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,40795,130,1.03 [0.85-1.24],0.7767759687376863
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Memory loss,42763,200,0.98 [0.84-1.14],0.8042805596796843
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,41333,599,1.13 [1.04-1.23],0.0048803863971222
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43692,543,1.15 [1.05-1.26],0.0020897296814992
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Motor neuron disease,29890,255,1.04 [0.91-1.19],0.5498916482286892
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43520,186,1.01 [0.87-1.19],0.8615785278353346
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42688,2023,1.03 [0.98-1.08],0.2539662656363632
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,41305,6169,1.03 [1.00-1.05],0.0702325094256362
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,43201,309,1.02 [0.90-1.15],0.7776839813849193
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41345,680,1.06 [0.98-1.15],0.1590326886198016
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43685,493,1.07 [0.97-1.17],0.1888241485510885
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35061,1088,0.99 [0.92-1.06],0.7222711238742203
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,42872,119,0.97 [0.80-1.19],0.7979618786134934
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other disorders of nervous system,42989,236,0.89 [0.77-1.03],0.1283845288190502
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,43286,248,1.04 [0.91-1.19],0.5844167725997824
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other facial nerve disorders,40827,162,0.99 [0.84-1.18],0.9354047999303656
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other headache syndromes,40836,102,1.04 [0.84-1.29],0.6914810778562042
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,43613,860,1.04 [0.96-1.11],0.3443854837453698
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,41658,924,1.02 [0.95-1.09],0.6134151772627497
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Parkinson's disease,43766,407,0.94 [0.84-1.04],0.2341245815592807
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,42848,95,1.09 [0.88-1.36],0.4289300958190206
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Restless leg syndrome,43808,109,0.88 [0.71-1.09],0.2520414270033078
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,43411,802,1.03 [0.96-1.11],0.4416795697357401
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Small fibre neuropathy,43275,83,1.22 [0.97-1.54],0.0892060411484638
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,43784,299,1.03 [0.91-1.16],0.6816746882873925
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,40751,86,1.01 [0.80-1.28],0.9095971303163062
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,43810,572,0.98 [0.89-1.07],0.6254892093209875
GLRX5,"Glutaredoxin-related protein 5, mitochondrial",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),42939,203,0.98 [0.84-1.14],0.7899926689943737
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,42860,160,0.98 [0.82-1.16],0.8174904929717189
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,43120,660,0.97 [0.89-1.06],0.4973051935826658
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43540,387,0.97 [0.87-1.08],0.5552002346560321
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,42102,93,0.90 [0.72-1.14],0.3939669090778224
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,42107,98,1.22 [0.99-1.51],0.0608163694175042
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",43623,92,1.25 [1.01-1.55],0.0423353943554664
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,43370,245,1.03 [0.90-1.19],0.6474689477417146
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3556,85,0.93 [0.73-1.19],0.5824983872287235
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4292,164,0.87 [0.73-1.04],0.132170595379621
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,42864,164,1.15 [0.98-1.36],0.0952746826920526
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43471,1747,1.03 [0.98-1.09],0.2600364936933286
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",43182,1173,0.99 [0.93-1.06],0.8707960882560895
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,42384,375,1.03 [0.92-1.16],0.5536193853151921
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",43673,1213,0.97 [0.91-1.04],0.3946893217078315
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,43798,117,1.20 [0.99-1.45],0.0693895862555552
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,43552,1092,0.96 [0.90-1.03],0.2700187283342225
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",43739,614,0.97 [0.88-1.06],0.4451716599032738
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,43650,315,1.00 [0.89-1.13],0.96988409178294
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,42114,105,1.13 [0.92-1.40],0.2406578778949327
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,42125,116,0.99 [0.81-1.21],0.931346719676115
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,42104,95,1.01 [0.80-1.26],0.9640997269343732
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,43652,1192,1.00 [0.94-1.07],0.90235189606102
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,42774,314,0.93 [0.82-1.05],0.2558308607077515
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,42539,79,0.78 [0.61-1.01],0.058774238218002
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,43297,172,0.92 [0.78-1.09],0.3245341733811825
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,43581,456,0.98 [0.88-1.08],0.6581115360671501
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,42792,332,0.98 [0.87-1.11],0.8020419526440239
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,43525,190,1.01 [0.87-1.19],0.8717850084136054
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,43238,778,1.03 [0.95-1.11],0.4634708103914779
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,42933,233,1.05 [0.91-1.21],0.476429004235854
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,41130,3701,1.04 [1.00-1.08],0.0352652095922578
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,43522,397,0.99 [0.89-1.10],0.8305933576437665
GLRX5,"Glutaredoxin-related protein 5, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,43775,258,1.10 [0.97-1.26],0.1513288310774358
