Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",41369,328,1.18 [0.97-1.43],0.089994438565444
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26775,3115,0.98 [0.91-1.06],0.6598152727555311
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,AV-block,36488,702,0.98 [0.84-1.15],0.7998281797963965
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43091,690,0.96 [0.82-1.13],0.6525773599846636
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,23971,311,1.00 [0.80-1.26],0.974118598313941
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36078,292,0.90 [0.70-1.16],0.4230646604560039
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",35950,164,0.92 [0.66-1.28],0.6131555694684427
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,43186,75,0.96 [0.59-1.56],0.8747507082342472
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,37508,1722,1.02 [0.92-1.12],0.7116276578293604
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40939,3445,1.00 [0.93-1.07],0.9811807049863142
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,37802,12714,0.98 [0.95-1.02],0.2886388673105
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,40906,435,1.02 [0.84-1.23],0.8538936405103223
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,35902,116,1.15 [0.83-1.60],0.408344025956723
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42835,1792,0.93 [0.84-1.02],0.1351979192518823
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Hypertension,39323,10885,0.98 [0.94-1.02],0.3534605600771303
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39337,10899,0.98 [0.94-1.02],0.3754777770117856
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",42895,127,1.11 [0.80-1.54],0.5456755287064388
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28756,318,1.07 [0.86-1.32],0.549723568497157
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28601,163,1.02 [0.74-1.39],0.9044853098818392
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Hypotension,42957,1864,1.02 [0.93-1.11],0.7450776085804852
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,41675,176,0.54 [0.36-0.82],0.0037226036911914
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41230,3707,0.99 [0.93-1.06],0.7798902674460142
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",42586,930,0.98 [0.86-1.12],0.7875691978962491
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,36380,594,1.02 [0.86-1.20],0.8568404817332728
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42418,1410,0.92 [0.82-1.03],0.1641804356382673
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38706,1183,0.95 [0.84-1.07],0.3999195937015988
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43032,262,0.87 [0.65-1.14],0.3086597525048929
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",43138,515,0.96 [0.80-1.16],0.6736617695445137
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,40560,89,1.11 [0.76-1.63],0.5898856914242738
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,41166,125,0.85 [0.56-1.27],0.4255493847053714
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,36496,710,0.99 [0.85-1.16],0.9269059115194592
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41213,172,0.96 [0.70-1.33],0.8176459311841874
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41440,399,0.96 [0.78-1.18],0.7093387070276329
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,36084,298,0.97 [0.76-1.23],0.7785003814908925
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,40622,151,0.95 [0.68-1.33],0.7566001626199828
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,40552,81,1.11 [0.75-1.65],0.6039652931472347
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,40842,107,0.99 [0.66-1.47],0.9546148266701682
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,40687,216,0.95 [0.72-1.25],0.7022077879765005
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37467,1681,1.05 [0.95-1.15],0.3588991014082314
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,41181,88,1.11 [0.75-1.63],0.6115188855746325
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,41941,900,0.93 [0.81-1.08],0.3468819315500651
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42152,594,1.08 [0.92-1.26],0.3566494679830949
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",41736,1001,0.95 [0.83-1.08],0.4258777846562807
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24205,545,1.12 [0.97-1.31],0.1308905610841726
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41656,665,0.97 [0.82-1.14],0.6741477428228241
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41033,562,1.03 [0.87-1.21],0.7248685966058923
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,42348,790,0.94 [0.81-1.09],0.3972818328615143
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43061,1070,1.08 [0.96-1.22],0.1796471067537978
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,36361,575,1.07 [0.91-1.26],0.4069952858570367
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42145,587,1.09 [0.93-1.27],0.2784131920138947
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,41045,310,0.98 [0.78-1.24],0.894340719202261
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",42562,1063,0.92 [0.80-1.05],0.1996903633842587
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",42530,1128,0.93 [0.82-1.06],0.279441565617478
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,41633,99,0.98 [0.65-1.47],0.9225629507102832
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,41171,131,0.90 [0.61-1.32],0.5786605542613156
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42032,376,1.08 [0.89-1.32],0.4131836447133702
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41444,436,0.82 [0.66-1.03],0.0897599517922467
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,41149,678,1.09 [0.95-1.26],0.2164923925631248
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,41068,142,1.21 [0.92-1.59],0.1766687485629108
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,42802,1235,0.98 [0.87-1.10],0.6988065883359571
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42978,597,1.04 [0.89-1.22],0.6441709802998066
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",37868,2371,1.05 [0.97-1.13],0.2522410359265359
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,42112,6615,1.01 [0.96-1.06],0.7903964359691887
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42899,699,1.11 [0.97-1.28],0.1311340861119996
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38137,2640,0.97 [0.90-1.05],0.4593781333709521
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35634,137,0.81 [0.55-1.21],0.3039836061329637
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,42292,2296,1.02 [0.95-1.11],0.5494011984522769
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",38213,2716,1.03 [0.96-1.11],0.3648162966399786
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,42403,212,0.94 [0.70-1.26],0.6875523251864548
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,43188,552,1.04 [0.88-1.23],0.6200798111147654
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",29303,99,1.00 [0.66-1.53],0.9853015100673908
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,40229,135,0.89 [0.61-1.30],0.5590641629116769
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,40921,827,0.96 [0.83-1.11],0.5510187224153098
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,42514,375,1.09 [0.90-1.32],0.383851010013774
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43052,517,0.92 [0.76-1.11],0.3714607616009875
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,42385,93,1.20 [0.84-1.70],0.3156561856600704
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,43162,104,1.16 [0.83-1.63],0.3881718971940114
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",42257,118,1.10 [0.79-1.55],0.562640070797871
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Epilepsy,40626,459,0.91 [0.74-1.11],0.357099543664656
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42398,2231,0.98 [0.90-1.07],0.666853049544974
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,43110,691,1.04 [0.90-1.20],0.618454489655511
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,42206,4217,1.00 [0.94-1.07],0.9010173284544738
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,42571,86,1.06 [0.71-1.59],0.7635619209771596
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,42941,406,0.92 [0.75-1.14],0.4604482707501728
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,42240,101,0.91 [0.59-1.40],0.6552008654182702
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,43154,115,0.98 [0.67-1.43],0.9081273042519868
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,40225,131,1.17 [0.88-1.57],0.277123280811074
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,40227,133,1.02 [0.73-1.44],0.8926348640451829
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Memory loss,42160,192,1.02 [0.77-1.35],0.905042092294543
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Migraine,40755,588,0.85 [0.71-1.02],0.0873505947793217
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43073,532,0.88 [0.73-1.07],0.2011947194899999
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,29488,248,0.81 [0.60-1.10],0.1813157335043774
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,42890,178,0.76 [0.53-1.09],0.132438077132567
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42081,1987,1.00 [0.92-1.10],0.9403890771733696
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,40706,6055,0.99 [0.94-1.04],0.6523048787185051
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,42590,298,1.08 [0.87-1.35],0.4811932552985537
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40757,663,1.13 [0.99-1.30],0.0785911778696274
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43060,475,1.04 [0.87-1.25],0.6636232544310692
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34556,1057,1.01 [0.89-1.14],0.9272138073019696
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,42259,120,0.52 [0.31-0.87],0.011804013546299
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,42371,232,0.80 [0.58-1.09],0.1499250441679833
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,42668,249,1.04 [0.81-1.33],0.750349475235168
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,40254,160,0.74 [0.50-1.09],0.1213310859735966
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,40265,98,1.13 [0.78-1.62],0.523231344163892
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,42989,850,0.97 [0.84-1.12],0.6741911395012863
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,41081,914,1.03 [0.90-1.17],0.6555860547442198
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,43143,402,1.10 [0.91-1.32],0.3288820522494149
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,42234,95,0.89 [0.57-1.39],0.6053882858211215
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,43185,111,1.20 [0.88-1.64],0.2391335406831446
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,42797,794,1.05 [0.91-1.20],0.5116577120602215
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,42666,81,1.14 [0.76-1.70],0.5286803437834746
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,43160,294,0.83 [0.64-1.09],0.1795198882892987
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,40182,88,0.81 [0.49-1.33],0.4004812613449008
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,43188,558,1.04 [0.89-1.23],0.6007072995633111
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),42338,205,0.96 [0.71-1.28],0.7616332961911212
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,42246,156,0.78 [0.53-1.14],0.2025443820390006
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,42510,652,1.08 [0.93-1.25],0.3354742067325508
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,42914,384,1.01 [0.82-1.24],0.9314785162543434
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,41528,87,0.81 [0.49-1.33],0.4022996001258994
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41538,97,1.02 [0.69-1.52],0.9107767139806868
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",43010,90,1.27 [0.92-1.77],0.1475958509853958
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,42757,247,1.17 [0.94-1.46],0.1692068342609432
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3482,86,1.16 [0.78-1.72],0.4749277442994765
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4218,160,1.11 [0.83-1.48],0.4870345137514276
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,42250,160,0.78 [0.54-1.14],0.19827728475785
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,42855,1717,1.06 [0.97-1.17],0.1828347122089624
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",42569,1128,1.03 [0.92-1.16],0.6056480512659476
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41809,368,1.01 [0.82-1.24],0.9500596978730736
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",43053,1195,1.07 [0.96-1.19],0.2350956168612951
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,43173,115,0.81 [0.52-1.25],0.3463643693063223
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,42933,1075,1.06 [0.94-1.19],0.3405764193984001
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",43117,607,1.07 [0.92-1.25],0.3910780555995407
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,43030,307,0.95 [0.75-1.21],0.6901664130421716
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,41538,97,0.61 [0.36-1.04],0.07140622406357
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,41552,111,1.07 [0.75-1.54],0.7011411637608906
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,41534,93,0.95 [0.62-1.47],0.823208353430033
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,43032,1160,0.92 [0.81-1.04],0.1954304957667124
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,42179,307,0.97 [0.77-1.23],0.8122212356935107
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,41934,76,1.09 [0.71-1.67],0.6987854512186236
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,42675,165,0.96 [0.69-1.33],0.8107483028786201
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,42964,454,1.10 [0.93-1.31],0.2614120312871144
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,42184,326,0.94 [0.75-1.19],0.6131582738201313
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,42905,182,0.91 [0.66-1.26],0.5796492197926206
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,42627,755,0.95 [0.82-1.11],0.5360945803652457
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,42327,237,1.03 [0.80-1.33],0.8229434418512867
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,40555,3628,1.01 [0.94-1.08],0.772589640552441
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,42909,399,1.14 [0.96-1.37],0.1364141765998477
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,43151,261,1.07 [0.84-1.35],0.5812247739902838
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,42112,671,0.96 [0.81-1.12],0.58827006854571
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,42621,111,0.90 [0.60-1.37],0.6381261978163908
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43150,92,0.82 [0.51-1.34],0.4312518721243407
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,41578,137,1.18 [0.89-1.57],0.2517872413973049
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,41690,249,0.98 [0.76-1.27],0.8727334451605758
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,41333,195,1.23 [0.97-1.56],0.0837493894195387
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,41954,96,1.09 [0.75-1.59],0.6358759973196525
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",41247,109,0.61 [0.36-1.01],0.053493842032165
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,42018,146,0.93 [0.66-1.32],0.6999775291061143
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",42187,315,0.85 [0.66-1.10],0.2215799534083432
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,41638,197,0.91 [0.67-1.24],0.5430798373007124
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41318,180,1.07 [0.81-1.42],0.6174554344150118
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,41270,132,1.07 [0.76-1.50],0.6980254419846386
