Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,48583,120,1.20 [0.94-1.53],0.14908007711452
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",48856,393,1.20 [1.05-1.38],0.0070106814039227
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31615,3784,1.12 [1.07-1.17],2.1239129922798684e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,AV-block,42961,855,1.02 [0.92-1.13],0.7337103065468232
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",50903,831,1.07 [0.97-1.19],0.1637910586708088
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,28211,380,1.34 [1.17-1.52],1.3036128333325327e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42443,337,1.22 [1.05-1.41],0.0074789064491195
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",42297,191,1.00 [0.81-1.24],0.9730099441241647
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,51016,103,1.27 [0.98-1.66],0.0726812460834693
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,44195,2089,1.09 [1.03-1.17],0.004683062291018
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48289,4106,1.11 [1.06-1.16],1.912520841428657e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44490,14951,1.06 [1.04-1.09],1.5034272478714757e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48276,523,1.09 [0.97-1.24],0.1570602988011406
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Endocarditis,42254,148,1.10 [0.86-1.39],0.4500618752679562
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50614,2183,1.22 [1.15-1.29],2.794988048452908e-11
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,46302,12836,1.07 [1.04-1.10],4.520190122515727e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46337,12871,1.07 [1.04-1.09],6.83086185368941e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50682,159,1.21 [0.97-1.50],0.0911901663060821
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33819,353,1.26 [1.09-1.45],0.0014288227619325
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33741,275,1.45 [1.25-1.68],5.6586581397751e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Hypotension,50729,2325,1.15 [1.08-1.22],3.364372098447804e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,49199,211,0.98 [0.80-1.20],0.8277797611543551
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48632,4414,1.10 [1.05-1.14],2.8199125188827765e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50273,1103,1.16 [1.07-1.26],0.0004553296867585
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,42827,721,1.16 [1.04-1.28],0.0061892561803093
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50066,1660,1.12 [1.05-1.20],0.0011039745373577
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45617,1399,1.15 [1.07-1.24],0.0001619082681986
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50835,307,1.25 [1.07-1.45],0.0039988149643594
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",50961,611,1.11 [0.99-1.25],0.0623782440857943
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,47862,109,1.55 [1.23-1.95],0.0001667687666163
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other aneurysm,48618,155,1.00 [0.79-1.27],0.9890254864991672
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,42941,835,1.04 [0.94-1.16],0.3963490721497387
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,48665,202,1.27 [1.06-1.52],0.0098408884563452
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,48939,476,1.20 [1.06-1.36],0.003523661993632
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,42456,350,1.17 [1.01-1.35],0.0416514256013455
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,47944,191,1.01 [0.81-1.25],0.9427729812077328
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,47849,96,1.13 [0.85-1.50],0.4040723384027682
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,48192,130,0.97 [0.75-1.27],0.8440762543063292
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,48024,271,0.91 [0.75-1.09],0.3036192975494071
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44156,2050,1.12 [1.05-1.19],0.0004038492865708
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48516,112,1.37 [1.08-1.73],0.0096142115943778
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49526,1063,1.18 [1.09-1.29],7.6428044751341e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49805,688,1.33 [1.20-1.47],2.6781608399658764e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49266,1204,1.12 [1.04-1.22],0.0052840000576302
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28498,667,1.14 [1.02-1.27],0.0180705551203484
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49194,793,1.23 [1.12-1.35],1.6630717669611203e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48434,681,1.03 [0.92-1.16],0.5589870426102077
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,50055,938,1.07 [0.98-1.18],0.1462421470302997
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50878,1305,1.10 [1.01-1.19],0.025147022212084
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,42802,696,1.17 [1.05-1.30],0.0037724464805156
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49794,677,1.32 [1.20-1.46],4.165153307345721e-08
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,48441,379,1.21 [1.05-1.39],0.0072593658387696
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50254,1266,1.12 [1.03-1.21],0.0059677782417386
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50212,1342,1.11 [1.02-1.20],0.0098929419445369
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,49139,116,0.86 [0.65-1.14],0.2998813275024742
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,48622,160,1.11 [0.89-1.39],0.3472322884231018
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49638,468,1.02 [0.89-1.17],0.7869768444697086
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48919,513,1.12 [0.99-1.27],0.0722399303102435
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Varicose veins,48595,842,0.97 [0.87-1.07],0.5174072660306279
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,48491,171,1.33 [1.09-1.61],0.0041777329657297
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50573,1484,1.05 [0.97-1.13],0.2350757379454101
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50779,709,1.08 [0.98-1.20],0.1355281001039224
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",44632,2810,1.09 [1.03-1.14],0.0028129228930489
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Any mental disorder,49724,7902,1.11 [1.08-1.15],3.7835787097070226e-11
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50689,840,1.11 [1.01-1.22],0.0358653996575877
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44950,3128,1.11 [1.06-1.17],3.7432038988882046e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42002,180,1.26 [1.04-1.53],0.020272423617785
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Smoking dependency,49962,2710,1.25 [1.19-1.30],3.37171612090745e-20
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45048,3226,1.15 [1.10-1.21],1.2720704109396483e-09
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter V Mental and behavioural disorders,Vascular dementia,50014,248,1.12 [0.93-1.34],0.2411702869907884
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Alzheimer disease,51019,651,1.15 [1.03-1.28],0.0143246095327785
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",34402,115,1.26 [0.97-1.63],0.0883320589833352
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Bell's palsy,47488,161,0.99 [0.79-1.25],0.9539437228577736
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48300,973,0.99 [0.90-1.09],0.8417730121413236
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Cerebral cysts,50220,457,0.95 [0.82-1.09],0.4322851211816246
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50857,641,1.06 [0.94-1.18],0.3449508816846536
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,50030,99,1.09 [0.82-1.45],0.5668605759188778
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,50985,121,1.21 [0.94-1.55],0.1360899261732655
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",49910,147,0.91 [0.71-1.18],0.4870373744981575
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Epilepsy,47925,559,0.99 [0.87-1.12],0.8890832765526551
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,50066,2700,1.02 [0.97-1.08],0.4627404318195544
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,50937,1188,1.08 [0.99-1.17],0.0891530510438619
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49833,5089,1.10 [1.06-1.14],3.175248182279664e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,50268,107,0.99 [0.75-1.31],0.9427864029097398
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Hemiplegia,50716,500,1.08 [0.95-1.22],0.2542381015837874
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Hydrocephalus,49880,117,1.18 [0.92-1.52],0.2016688023639943
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,50982,138,1.13 [0.89-1.43],0.3132431915447249
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,47472,145,0.86 [0.67-1.12],0.2626997251150525
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,47483,156,1.05 [0.84-1.33],0.6528057185736594
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Memory loss,49730,212,1.02 [0.83-1.24],0.8761474486185575
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Migraine,48071,705,1.05 [0.94-1.17],0.4075352235396577
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50880,633,1.04 [0.92-1.16],0.540519973369276
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Motor neuron disease,34594,268,1.30 [1.11-1.53],0.0012742335823527
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,50689,203,1.01 [0.83-1.24],0.9142054159758862
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49696,2369,1.02 [0.96-1.08],0.549586534727823
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,48098,7435,1.05 [1.01-1.08],0.0097991761095859
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,50327,396,0.97 [0.83-1.13],0.6946961123827028
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48142,815,1.01 [0.91-1.12],0.8510587483696137
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",50866,593,1.16 [1.04-1.30],0.0097297282141464
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40597,1277,1.09 [1.00-1.18],0.0416718943126877
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,49908,145,1.17 [0.93-1.46],0.1856725401476022
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,50036,273,1.03 [0.86-1.23],0.7565066290913557
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,50075,326,1.00 [0.85-1.18],0.961186791073141
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,47517,190,0.93 [0.74-1.15],0.4920551022392079
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other headache syndromes,47481,115,1.05 [0.80-1.37],0.7473526622654714
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other neurological diseases,50783,1020,1.05 [0.96-1.15],0.2918480083654298
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Other sleep disorders,48470,1104,1.00 [0.92-1.10],0.922311907416584
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Parkinson's disease,50975,836,1.06 [0.96-1.17],0.2822152240991951
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,49874,111,0.86 [0.64-1.15],0.3139414858959422
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,51018,153,1.16 [0.93-1.46],0.1950176353348418
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Sleep apnoea,50539,950,0.99 [0.90-1.09],0.8920639296787455
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,50372,99,1.25 [0.96-1.63],0.1001343584819063
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,50992,321,1.22 [1.05-1.42],0.0098300908938098
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,47428,101,1.03 [0.77-1.39],0.8388816659306592
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,51019,658,1.15 [1.03-1.29],0.0106081558611386
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),49940,241,1.12 [0.93-1.34],0.2475525425216895
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,49888,196,0.93 [0.75-1.16],0.5347066164232381
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,50210,779,1.05 [0.95-1.17],0.3611611809513932
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50672,459,1.11 [0.97-1.27],0.1173038596791897
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,49048,103,0.96 [0.71-1.29],0.7743928599197325
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49059,114,0.90 [0.68-1.19],0.4424632679595134
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",50805,102,1.20 [0.92-1.58],0.177159867248563
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,50501,285,0.98 [0.82-1.17],0.82316262994625
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4150,121,1.38 [1.10-1.73],0.0048194262339597
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5024,203,1.23 [1.02-1.49],0.0319203782590818
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,49874,182,0.97 [0.78-1.22],0.8175695909328908
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,50586,2037,1.03 [0.96-1.10],0.4038428180786938
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",50303,1358,0.99 [0.92-1.08],0.8705660091970698
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49384,439,0.96 [0.84-1.11],0.6209785491483596
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50851,1420,1.01 [0.93-1.09],0.8123988042958331
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,51000,135,1.18 [0.93-1.49],0.1668426861915635
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,50706,1275,1.01 [0.93-1.10],0.790069367452248
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",50935,719,1.08 [0.97-1.20],0.1813004788325037
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,50835,357,1.14 [0.99-1.33],0.0749988409595019
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,49059,114,0.98 [0.73-1.30],0.866718805977795
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,49078,133,1.04 [0.80-1.33],0.7894562815059201
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,49052,107,0.98 [0.73-1.30],0.8664872206073619
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50830,1390,1.03 [0.95-1.12],0.4390280555795449
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,49805,365,1.02 [0.87-1.19],0.8184311505664174
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,49528,97,1.15 [0.86-1.53],0.3411645157013265
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,50414,198,1.09 [0.89-1.33],0.4177445630975115
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,50751,535,1.05 [0.93-1.20],0.4184214154512953
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,49810,379,0.92 [0.79-1.08],0.3224966039192506
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,50697,219,1.04 [0.85-1.26],0.7168158307800692
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,50365,925,1.08 [0.99-1.19],0.096778799340721
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,49971,279,1.21 [1.03-1.42],0.0224890435748679
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47873,4289,1.08 [1.03-1.13],0.0006386519149002
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,50682,466,1.07 [0.93-1.22],0.3532158526188333
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,50979,306,1.08 [0.92-1.28],0.3415820620303975
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,49744,799,1.05 [0.94-1.16],0.3854193645338687
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,50344,128,1.02 [0.79-1.32],0.8864586970219598
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,50975,110,1.18 [0.91-1.53],0.2211352161062301
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,49113,168,0.92 [0.72-1.16],0.4776611714738215
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,49231,286,1.07 [0.90-1.27],0.4337657148023933
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,48786,237,0.87 [0.71-1.07],0.1864120614546832
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,49552,121,1.04 [0.79-1.35],0.7983847001754188
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",48673,124,0.80 [0.60-1.06],0.1193491008501682
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,49609,169,0.92 [0.73-1.17],0.493429268409784
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49828,388,1.07 [0.92-1.24],0.3588657420109826
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,49197,252,1.05 [0.87-1.26],0.6328575205814009
