Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,49596,165,0.53 [0.30-0.95],0.0318497949738451
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,49728,297,1.02 [0.67-1.56],0.9214097902032264
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,49276,239,1.00 [0.63-1.61],0.9908121532032336
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,50052,121,0.81 [0.42-1.57],0.5365767969441068
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",49161,124,0.69 [0.36-1.34],0.2748917510170219
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,50114,171,0.82 [0.47-1.44],0.4972570029674519
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",50332,389,0.92 [0.64-1.34],0.669247585842287
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,49683,252,1.16 [0.73-1.83],0.5258892069185245
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,49258,221,0.58 [0.36-0.94],0.0278398968097477
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,49208,171,1.06 [0.61-1.85],0.8370589955060271
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,47602,3591,1.01 [0.89-1.15],0.8504767128996238
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,49574,143,1.33 [0.73-2.43],0.3527836833682203
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,51015,816,0.90 [0.70-1.16],0.4049627355200718
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,50317,118,0.75 [0.39-1.47],0.4023963167699426
B4GAT1,"Beta-1,4-glucuronyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),50539,340,1.00 [0.68-1.49],0.9876522672173954
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,51106,176,0.70 [0.40-1.21],0.201770860475913
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,51442,241,0.85 [0.53-1.35],0.4870929702916639
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,51274,260,1.37 [0.88-2.15],0.1614432175157683
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,51051,121,1.26 [0.65-2.42],0.49790350940788
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,51054,124,0.90 [0.46-1.73],0.7422821902441545
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,51338,1788,0.87 [0.73-1.04],0.1253705222434556
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,50828,1278,0.83 [0.67-1.01],0.067185261949599
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,49802,252,0.80 [0.51-1.27],0.3445289192011024
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,49722,172,1.07 [0.61-1.85],0.8182390801954038
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Acute pharyngitis,51050,149,1.11 [0.62-2.01],0.7273506181979243
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,51327,426,0.86 [0.61-1.22],0.4076020074081621
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,51028,127,0.90 [0.47-1.71],0.7508019448835581
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,All influenza,47487,237,0.65 [0.40-1.05],0.0772507300370858
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47482,232,0.73 [0.45-1.18],0.1945537930721802
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Allergic asthma (mode),35298,235,0.56 [0.35-0.90],0.0164458897813521
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Allergic rhinitis,51267,558,1.08 [0.80-1.47],0.6008160496417533
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38036,3517,0.79 [0.70-0.89],0.000170172559748
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38530,3467,0.79 [0.70-0.89],0.0001835055301481
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50717,275,0.55 [0.36-0.86],0.0077843518766489
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47411,161,0.36 [0.21-0.64],0.000468261952208
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Bronchiectasis,44676,709,0.79 [0.60-1.04],0.0878438320880238
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",44082,115,0.84 [0.42-1.66],0.6140629592164528
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49517,5550,0.77 [0.70-0.85],1.3178718322230688e-07
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",48796,141,0.88 [0.48-1.63],0.6930668068983874
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Chronic sinusitis,48961,306,0.69 [0.45-1.04],0.075113649181663
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51129,2382,0.68 [0.59-0.79],3.651937085852184e-07
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Deviated nasal septum,48866,211,0.66 [0.40-1.09],0.1043175718725084
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47421,10496,0.82 [0.77-0.88],9.251278935815666e-08
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",49382,727,0.83 [0.63-1.08],0.1697778506744151
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Early onset COPD,49381,634,0.56 [0.42-0.73],3.0861171850586944e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Emphysema,44592,625,0.64 [0.48-0.85],0.002421322031893
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48943,569,0.55 [0.41-0.75],0.00016668616883
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,51082,3832,0.75 [0.67-0.85],2.6813143032177785e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Interstitial lung disease,49013,639,0.54 [0.41-0.72],3.395786121654691e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Later onset COPD,49531,1748,0.78 [0.66-0.93],0.0063368474438203
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,51508,656,0.75 [0.57-1.00],0.0534680279857068
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Nasal polyp,48869,214,1.09 [0.66-1.78],0.7428777340790558
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,51037,1939,0.81 [0.69-0.96],0.014403920148674
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of pleura,51066,3979,0.85 [0.76-0.96],0.0073497595364843
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50320,1665,0.84 [0.70-1.00],0.0463656722006793
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other pleural conditions,47191,104,0.52 [0.26-1.07],0.0763268492039765
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51356,798,0.58 [0.45-0.76],4.851860147246817e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51321,2589,0.88 [0.76-1.01],0.0766624391561362
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Pleural effusion,49069,1982,0.84 [0.71-0.99],0.0364792844945655
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Pleural plaque,47399,312,0.90 [0.60-1.37],0.6330041788686415
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50578,3328,0.74 [0.65-0.84],3.3876527635153544e-06
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,51378,526,0.80 [0.58-1.10],0.1719348919485839
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Pneumothorax,47321,234,0.46 [0.28-0.74],0.0013157414045803
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Pollen allergy,51485,475,1.05 [0.76-1.47],0.7613920180062811
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Pulmonary oedema,50687,129,0.67 [0.35-1.27],0.215002771773584
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Respiratory insufficiency,35172,109,0.70 [0.35-1.43],0.3307952720613047
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50994,1896,0.81 [0.69-0.96],0.0158717923224917
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,49215,560,1.06 [0.78-1.44],0.6976778827874264
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Viral pneumonia,47749,499,0.85 [0.61-1.19],0.3437233216514248
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",50750,412,0.93 [0.65-1.33],0.6770395415993227
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23743,226,0.52 [0.32-0.85],0.0089164509243597
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,36378,127,1.72 [0.91-3.23],0.094844172508931
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Acute appendicitis,51212,287,1.02 [0.67-1.56],0.9260171659711468
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Acute gastritis,38775,179,1.36 [0.79-2.34],0.2633962544643083
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Acute pancreatitis,47848,368,1.21 [0.83-1.76],0.3276036331951583
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Acute peritonitis,50584,188,1.89 [1.13-3.18],0.0159806587051298
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Alcoholic liver disease,49760,150,1.96 [1.10-3.50],0.0226559447729947
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Barrett oesophagus,39466,870,0.92 [0.72-1.18],0.5257102389833785
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",47684,204,1.00 [0.60-1.67],0.997321707251754
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",50686,204,1.02 [0.61-1.70],0.94188136809155
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Cholecystitis,47887,407,0.93 [0.65-1.33],0.6750915576563725
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Cholelithiasis,49470,1990,0.82 [0.70-0.96],0.0164359374577574
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Chronic gastritis,39202,606,0.90 [0.67-1.21],0.467912225856984
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Chronic pancreatitis,47577,97,0.97 [0.47-2.02],0.9387999782845472
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51244,209,1.05 [0.64-1.75],0.8390392741130072
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Coeliac disease,48319,245,0.90 [0.56-1.43],0.6508780144760395
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Collagenous colitis,48164,163,0.85 [0.48-1.51],0.5852172786194605
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,51226,372,1.33 [0.91-1.93],0.1362092647819792
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Constipation,51021,3344,0.78 [0.69-0.89],0.0001630113749938
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Crohn disease,48189,188,1.31 [0.77-2.21],0.3181670256533377
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50820,138,1.55 [0.84-2.85],0.1626107902736068
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Crohn's disease NAS,48179,178,1.14 [0.66-1.96],0.6408022440151302
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Dental caries,50041,457,0.85 [0.61-1.19],0.3470329651226814
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,46237,4450,0.94 [0.84-1.05],0.2687515049725535
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of appendix,51287,362,1.06 [0.72-1.54],0.7737618813059103
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of liver,51292,1682,1.13 [0.95-1.35],0.1690712178118022
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47226,8630,0.95 [0.88-1.02],0.1767830368100781
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50696,1112,0.81 [0.65-1.00],0.0529832346745417
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of peritoneum,51357,961,0.91 [0.72-1.16],0.4534863846484288
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,49813,229,0.64 [0.40-1.03],0.0655901581823853
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of salivary glands,49516,129,0.63 [0.33-1.18],0.1497053455871265
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of the digestive system,50908,2834,0.99 [0.87-1.14],0.9128193034404336
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of tongue,49547,221,1.00 [0.62-1.63],0.9967464919255992
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50283,2803,0.92 [0.80-1.06],0.2388903231682765
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42551,6300,1.02 [0.93-1.12],0.6535233581346365
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Duodenal ulcer,38994,398,1.08 [0.75-1.56],0.6736670041994492
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",51368,321,1.08 [0.72-1.62],0.7119453599484311
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,51353,112,1.04 [0.53-2.04],0.9193666685983736
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49862,252,0.82 [0.52-1.30],0.4091824722752927
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,36544,293,1.52 [1.00-2.31],0.0483584303789003
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Functional dyspepsia,39687,1091,0.96 [0.77-1.20],0.7452688778757028
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Gastric ulcer,39316,720,1.03 [0.78-1.35],0.8286667037220352
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43581,4985,0.85 [0.77-0.94],0.0022736259516947
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39670,1074,1.05 [0.84-1.31],0.6609878709032683
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39891,16556,0.93 [0.88-0.99],0.0142999978517239
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,GI-bleeding,50395,2321,0.98 [0.84-1.13],0.7472792250540976
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,49691,107,0.38 [0.19-0.76],0.0060119103435547
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,38197,2507,1.04 [0.90-1.20],0.6192508703334538
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49737,127,1.28 [0.67-2.43],0.4535426632208663
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Hernia,48277,6490,0.83 [0.76-0.91],5.635887479190439e-05
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Impacted teeth,51367,104,1.06 [0.53-2.15],0.8620806748001028
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Impaction of intestines,36361,110,1.13 [0.56-2.28],0.7285278054970692
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Inguinal hernia,43593,1806,0.59 [0.50-0.70],1.575852307093498e-09
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41993,206,0.56 [0.33-0.93],0.0241170698426969
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,36444,193,0.54 [0.32-0.91],0.0206361833969667
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal malabsorption,48359,285,0.95 [0.62-1.45],0.7986620804722695
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,37360,1109,0.93 [0.75-1.16],0.5229675138567056
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51475,728,1.33 [1.02-1.74],0.035722088241697
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49512,1511,0.93 [0.77-1.12],0.4446084555422176
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,50012,2011,1.00 [0.85-1.17],0.9552332701181948
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Oesophageal obstruction,38971,375,0.82 [0.56-1.20],0.3104698675671479
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Oesophagitis,39791,1195,1.10 [0.89-1.35],0.3892665328888665
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,51436,271,1.32 [0.85-2.04],0.2129613387584321
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,41925,138,0.70 [0.38-1.30],0.2607103797953715
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38965,2714,0.94 [0.82-1.08],0.3644330027087276
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,48042,562,0.92 [0.68-1.25],0.6035158926241527
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of gallbladder,47792,312,0.76 [0.51-1.15],0.198099437666885
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestine,39739,3488,0.91 [0.80-1.03],0.1200042202622456
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestines,47519,11268,0.95 [0.89-1.02],0.1586325435216206
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,49504,411,1.12 [0.79-1.61],0.5177508138892264
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of liver,50983,1373,1.13 [0.93-1.37],0.2310537243722462
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,39924,1328,0.91 [0.74-1.11],0.329620925047933
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of pancreas,47784,304,0.81 [0.53-1.23],0.3187665989312137
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,51220,824,0.80 [0.62-1.03],0.0778176592705656
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40498,1902,1.06 [0.89-1.25],0.5170202698909291
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,50426,2352,0.98 [0.85-1.14],0.8280980835706779
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,49959,375,0.91 [0.63-1.32],0.6270390913079866
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39691,3440,0.78 [0.69-0.89],0.0001322003688948
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42613,4017,0.98 [0.87-1.10],0.7065457994685458
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49809,199,1.08 [0.65-1.81],0.763220266853863
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49765,1764,0.98 [0.83-1.17],0.8598495085633343
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",36939,688,0.80 [0.61-1.06],0.1219742866474987
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,51333,132,0.87 [0.47-1.63],0.6707620128162324
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,37230,979,0.75 [0.60-0.95],0.0183338499269863
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",48374,300,1.10 [0.73-1.67],0.6492714805194215
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Recurring oral aphthae,51511,110,1.06 [0.53-2.12],0.8614768995454933
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Stomatitis and related lesions,49594,232,1.17 [0.73-1.87],0.5213917288130918
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Toxic colitis,48113,112,2.53 [1.31-4.90],0.0056980626401612
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Ulcer of oesophagus,39130,534,1.02 [0.75-1.40],0.8858428521180208
B4GAT1,"Beta-1,4-glucuronyltransferase 1",Chapter XI Diseases of the digestive system,Ulcerative colitis,48321,320,0.87 [0.58-1.30],0.4948136490777682
