Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3657,142,0.97 [0.80-1.18],0.7682999074219362
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3892,422,0.98 [0.88-1.09],0.7055303701604743
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40529,106,1.09 [0.88-1.35],0.4375063869412683
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3596,82,0.79 [0.61-1.02],0.0717897443631514
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43613,3190,1.06 [1.02-1.10],0.0066854768412315
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,43560,570,0.86 [0.78-0.94],0.0015806464723528
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40821,622,1.02 [0.93-1.12],0.650561165357715
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35435,1270,1.01 [0.95-1.07],0.778455297327664
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44485,416,0.83 [0.74-0.93],0.0008939798742375
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42755,278,0.83 [0.73-0.95],0.0080616533998224
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Angina pectoris,40876,2027,0.99 [0.95-1.05],0.8392509658761507
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Aortic aneurysm,42889,412,0.86 [0.77-0.96],0.0082351842426216
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,42575,98,1.05 [0.84-1.32],0.6468929556412111
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",42811,334,0.96 [0.85-1.08],0.4748731195249699
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27711,3218,0.99 [0.95-1.03],0.700490208931033
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,AV-block,37759,725,0.97 [0.89-1.05],0.4418226387210473
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",44581,704,0.93 [0.86-1.02],0.1103131310060377
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Cardiac arrest,24816,323,1.16 [1.03-1.31],0.0177496282219804
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37330,296,0.89 [0.78-1.01],0.0787552295124313
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",37200,166,0.97 [0.82-1.15],0.7239507007364584
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,44679,78,1.03 [0.80-1.32],0.8425691983040516
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Conduction disorders,38817,1783,0.99 [0.94-1.05],0.7896494474969588
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,42376,3559,1.00 [0.97-1.04],0.8816614410584978
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39120,13134,1.02 [1.01-1.04],0.0126115423130282
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,42314,450,0.84 [0.76-0.93],0.0013432851575719
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Endocarditis,37153,119,0.96 [0.78-1.17],0.6740550644755182
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44326,1857,1.02 [0.97-1.07],0.4523898190335116
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Hypertension,40688,11240,1.03 [1.01-1.06],0.0016653464287405
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40700,11252,1.03 [1.01-1.06],0.001783430077138
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44380,133,0.89 [0.73-1.08],0.2400888552994946
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29775,327,1.02 [0.90-1.15],0.7967345245770124
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29620,172,1.01 [0.85-1.19],0.9430316977642604
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Hypotension,44438,1946,1.01 [0.96-1.06],0.6577171976227362
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,43122,181,0.89 [0.75-1.05],0.1704431648097839
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",42682,3833,1.00 [0.96-1.03],0.8806648783230936
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",44054,953,0.99 [0.92-1.07],0.8197320888902617
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Left bundle-branch block,37651,617,0.99 [0.91-1.09],0.8888262293534788
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43893,1443,0.99 [0.94-1.05],0.7807580451422531
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",40065,1216,1.00 [0.94-1.07],0.9958639278537134
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",44522,273,1.06 [0.93-1.22],0.3591794116541043
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",44631,532,1.03 [0.93-1.13],0.596922370236991
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Oesophageal varices,41954,90,0.93 [0.74-1.18],0.5708114246576772
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other aneurysm,42605,128,0.95 [0.78-1.16],0.6202339781434043
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other arrhythmias,37765,731,1.04 [0.95-1.12],0.4001182644509793
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,42649,172,1.07 [0.91-1.27],0.4039503428601466
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42884,407,0.92 [0.82-1.02],0.1201060062991572
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,37340,306,0.99 [0.88-1.13],0.937226746535733
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other disorders of veins,42016,152,0.98 [0.81-1.17],0.7874360944385166
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,41948,84,1.01 [0.80-1.29],0.903917026890494
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,42267,110,1.05 [0.85-1.30],0.6445078298669464
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,42090,226,0.99 [0.85-1.15],0.8994687547393866
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38767,1733,0.99 [0.94-1.05],0.7797989228269354
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42585,93,0.92 [0.73-1.17],0.5093372026071716
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,43398,921,0.97 [0.90-1.04],0.4175417498719683
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43611,608,1.02 [0.94-1.12],0.6028755070797702
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",43177,1020,0.96 [0.90-1.03],0.3069274448799898
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,25057,564,1.00 [0.91-1.10],0.9669205698798456
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,43104,681,0.98 [0.90-1.07],0.715823883967627
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),42449,585,0.88 [0.80-0.96],0.0065266774501802
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43815,812,1.02 [0.94-1.10],0.6976172087829122
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,44555,1105,1.00 [0.93-1.07],0.9247035339906746
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,37622,588,1.00 [0.91-1.10],0.982778355219008
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43603,600,1.03 [0.94-1.12],0.5699834039274475
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,42478,321,0.96 [0.85-1.09],0.5130995555483178
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",44032,1091,0.98 [0.92-1.05],0.539679578186341
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43997,1156,0.98 [0.92-1.04],0.5143938979346625
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,43076,100,0.95 [0.76-1.19],0.6621717179064253
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,42611,135,0.92 [0.76-1.12],0.416328262947478
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43489,388,1.07 [0.96-1.20],0.2387907627411903
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42891,441,1.00 [0.90-1.11],0.9446401954818712
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Varicose veins,42572,708,0.99 [0.91-1.07],0.7253244317771076
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,42502,145,0.98 [0.81-1.18],0.8099450121709884
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,44282,1273,0.95 [0.89-1.01],0.1151689796950964
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44466,622,1.06 [0.97-1.16],0.1811730709171097
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",39161,2448,1.06 [1.02-1.11],0.0088754469425857
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,Any mental disorder,43559,6846,1.03 [1.00-1.06],0.0366596717860577
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44386,727,1.06 [0.97-1.15],0.1861824086493974
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39430,2717,1.06 [1.02-1.11],0.0046024895505202
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36855,142,0.95 [0.78-1.14],0.5675047604415717
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,Smoking dependency,43759,2365,1.02 [0.97-1.07],0.4648404894547083
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39522,2809,1.02 [0.98-1.06],0.3895364781587759
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter V Mental and behavioural disorders,Vascular dementia,43863,217,0.87 [0.74-1.01],0.0669538021890171
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Alzheimer disease,44681,576,0.94 [0.86-1.04],0.2325145613061373
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",30313,103,1.01 [0.81-1.26],0.9161505975555932
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Bell's palsy,41629,139,1.02 [0.85-1.23],0.8044389906525115
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42345,855,1.05 [0.97-1.13],0.2489240268972897
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Cerebral cysts,43990,389,1.03 [0.92-1.15],0.659081414953574
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44541,528,0.92 [0.84-1.02],0.0968491050717783
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,43842,94,0.97 [0.77-1.22],0.7972254480857803
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,44654,112,1.05 [0.85-1.29],0.6507029614189609
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",43723,122,0.97 [0.79-1.18],0.746340243536842
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Epilepsy,42028,484,0.97 [0.88-1.07],0.5721881606921695
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,43860,2316,1.02 [0.97-1.07],0.4233869234189439
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,44605,715,0.99 [0.91-1.08],0.8089833357157086
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,43665,4362,0.96 [0.93-0.99],0.0193429441068561
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Generalized epilepsy,44037,93,1.22 [0.97-1.53],0.0863551481162086
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Hemiplegia,44429,416,0.97 [0.87-1.08],0.582405516767207
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Hydrocephalus,43703,102,0.96 [0.77-1.20],0.7202813533359106
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,44647,118,1.21 [0.99-1.47],0.0636399289088452
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,41623,133,0.86 [0.71-1.05],0.1414971298023741
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,41625,135,1.02 [0.84-1.24],0.8213067898504398
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Memory loss,43611,198,0.96 [0.82-1.13],0.6270147985769843
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Migraine,42156,612,1.04 [0.95-1.13],0.4216098706504769
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44559,555,1.05 [0.95-1.15],0.3331300105265684
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Motor neuron disease,30505,258,1.06 [0.93-1.22],0.381962319831996
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44376,183,0.89 [0.75-1.05],0.1564743126186061
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",43538,2048,1.02 [0.97-1.07],0.5097622864825104
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Neurological diseases,42124,6270,1.00 [0.97-1.03],0.9398871305276564
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,44061,313,1.00 [0.89-1.14],0.9447410133420968
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",42174,684,1.05 [0.96-1.14],0.2847012113150374
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",44549,494,1.02 [0.92-1.13],0.6988555344117842
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35763,1101,0.96 [0.90-1.03],0.2264052061071198
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,43724,123,0.83 [0.68-1.01],0.0692697570632826
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,43840,239,0.91 [0.78-1.05],0.1780980563680465
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,44146,256,1.04 [0.90-1.19],0.6078366483607766
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other facial nerve disorders,41654,164,0.96 [0.81-1.15],0.6861729898308354
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other headache syndromes,41646,102,1.09 [0.87-1.35],0.4608799816915329
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other neurological diseases,44479,878,1.00 [0.93-1.08],0.9535938796274132
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Other sleep disorders,42489,945,1.01 [0.94-1.09],0.6984523530647875
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Parkinson's disease,44637,419,0.97 [0.87-1.08],0.5250789153686906
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,43696,95,1.00 [0.80-1.26],0.9859491778373444
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Restless leg syndrome,44679,113,1.08 [0.88-1.33],0.4511218509457664
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Sleep apnoea,44274,817,0.99 [0.92-1.07],0.8748693653311113
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Small fibre neuropathy,44138,83,1.10 [0.87-1.40],0.4214099590602697
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,44654,304,1.01 [0.89-1.14],0.9245843761982596
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,41581,91,1.05 [0.83-1.32],0.7025639014983364
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,44681,582,0.95 [0.86-1.04],0.2376043949217031
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),43795,210,0.87 [0.74-1.02],0.0765641194718064
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,43709,167,1.05 [0.88-1.24],0.5968317382253632
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,43981,678,1.02 [0.94-1.11],0.5855346486169359
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44400,396,0.98 [0.88-1.10],0.7756045159280052
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,42945,92,1.12 [0.89-1.41],0.3269061141815682
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,42957,104,1.28 [1.03-1.58],0.0228704697941577
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",44493,91,0.98 [0.78-1.24],0.894033372031983
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,44242,252,1.08 [0.94-1.24],0.2956471073200132
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3602,87,0.83 [0.65-1.07],0.1477245020769037
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4362,164,0.98 [0.82-1.18],0.8656460260090422
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,43709,167,1.04 [0.87-1.23],0.6793537893375327
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,44340,1781,1.05 [0.99-1.10],0.0890505407080545
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",44035,1182,1.01 [0.95-1.08],0.7330622301986081
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43233,380,1.03 [0.92-1.15],0.6301251956113462
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",44543,1240,1.02 [0.96-1.09],0.5484599950508171
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,44667,120,1.10 [0.90-1.35],0.3308583650599234
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,44419,1116,1.02 [0.96-1.10],0.4664284612314822
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",44610,620,1.00 [0.91-1.09],0.9584624284229978
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,44521,316,0.98 [0.86-1.11],0.7346383759958587
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,42956,103,1.16 [0.93-1.44],0.1932952331855804
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,42967,114,0.95 [0.77-1.17],0.6069413934367673
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,42948,95,1.00 [0.79-1.25],0.9763204878444828
