Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypertension,45663,12639,1.00 [0.98-1.02],0.7907209968396681
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45697,12673,1.00 [0.98-1.02],0.788681633521081
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49977,145,0.94 [0.78-1.13],0.5246897767753684
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33365,341,1.05 [0.95-1.17],0.3596546060229755
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33291,267,0.93 [0.81-1.07],0.2975565309148534
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypotension,50022,2296,1.04 [1.00-1.08],0.0543653969360175
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,48511,213,0.95 [0.82-1.10],0.4763498256176117
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47954,4353,1.00 [0.97-1.03],0.9986951627815605
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49573,1085,1.04 [0.98-1.10],0.2052841054438238
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Left bundle-branch block,42262,701,1.02 [0.95-1.10],0.5656444555829705
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49375,1637,1.00 [0.95-1.05],0.9326609522470548
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44986,1385,1.00 [0.95-1.06],0.9639766353938898
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50128,297,0.99 [0.87-1.11],0.8198439158000791
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",50251,609,0.97 [0.89-1.06],0.5473926822464944
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Oesophageal varices,47200,102,1.11 [0.93-1.32],0.2421887846240687
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other aneurysm,47959,150,0.91 [0.75-1.10],0.3222980699034962
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arrhythmias,42385,824,1.02 [0.95-1.09],0.5719418455157461
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,48006,197,0.99 [0.84-1.16],0.8716821616590812
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,48267,458,1.01 [0.91-1.11],0.8895147805887532
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,41910,349,0.96 [0.85-1.07],0.4593641918622085
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other disorders of veins,47290,192,1.07 [0.94-1.23],0.2936080730117232
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,47190,92,1.03 [0.84-1.27],0.7422281153124661
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,47508,122,0.96 [0.79-1.17],0.6756554296937671
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,47360,262,1.02 [0.90-1.15],0.7659120831218955
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43570,2009,1.02 [0.97-1.06],0.4716127971464838
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,47832,106,1.04 [0.86-1.26],0.6735364953234921
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48860,1051,1.04 [0.98-1.11],0.1604418254058429
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49108,673,1.06 [0.99-1.15],0.0991632266228346
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",48577,1191,1.03 [0.98-1.10],0.2440932766085591
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28155,660,1.07 [1.00-1.15],0.0600896782779837
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48533,782,1.01 [0.93-1.09],0.8280309004039866
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),47772,674,1.08 [1.01-1.16],0.0264666951741053
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49358,923,1.07 [1.00-1.13],0.0443152223147766
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50170,1281,1.00 [0.95-1.06],0.8881002451677613
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Right bundle-branch block,42239,678,0.98 [0.91-1.06],0.639835908362336
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49099,664,1.06 [0.98-1.14],0.1186818372260775
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,47765,379,1.07 [0.97-1.18],0.1772479930688086
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49550,1252,1.02 [0.97-1.08],0.4489347986166045
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",49509,1326,1.03 [0.97-1.08],0.3521568677979045
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,48459,116,1.07 [0.91-1.27],0.4139248212415287
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,47965,157,1.11 [0.96-1.27],0.1569558782600889
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Transient ischemic attack,48948,460,0.99 [0.90-1.09],0.9080132778012217
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48240,502,0.99 [0.90-1.09],0.8502854550196434
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Varicose veins,47923,825,0.99 [0.92-1.06],0.8198277693624951
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,47838,170,0.97 [0.82-1.14],0.6880011245172664
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49860,1458,1.07 [1.02-1.13],0.0035171654247267
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50071,697,0.91 [0.84-1.00],0.0412974487494721
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",43994,2774,1.01 [0.98-1.05],0.4536439041718715
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Any mental disorder,49031,7811,1.02 [1.00-1.04],0.1183031749022212
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49979,823,0.94 [0.87-1.01],0.0982253163355083
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44304,3084,1.03 [1.00-1.07],0.0680463316868715
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41398,178,0.93 [0.79-1.10],0.4237964627063977
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Smoking dependency,49269,2678,1.00 [0.96-1.05],0.9649097351052168
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44402,3182,0.99 [0.95-1.03],0.7112842914419124
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Vascular dementia,49302,250,1.09 [0.97-1.23],0.1480904942462995
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Alzheimer disease,50307,647,1.00 [0.92-1.08],0.9355695100677144
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",33904,115,0.85 [0.67-1.08],0.1813278546645749
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Bell's palsy,46846,156,1.02 [0.87-1.19],0.8254894942334882
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,47634,944,0.95 [0.88-1.01],0.1140666628020244
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral cysts,49521,451,1.14 [1.05-1.23],0.0014468274461409
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50151,628,0.99 [0.91-1.07],0.7899877576838679
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,49326,96,1.12 [0.95-1.34],0.1847932102144031
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,50276,119,1.07 [0.91-1.26],0.4208129768413781
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",49212,142,1.09 [0.94-1.27],0.2393539405002206
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Epilepsy,47263,555,1.04 [0.96-1.12],0.3667675918554666
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49365,2657,1.02 [0.99-1.06],0.2285703104412446
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,50223,1183,1.04 [0.99-1.10],0.1266893344725002
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49148,5046,1.02 [0.99-1.05],0.167302618429066
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Generalized epilepsy,49567,104,0.98 [0.81-1.20],0.8731485577812993
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hemiplegia,50012,489,0.98 [0.89-1.08],0.7171550204814328
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hydrocephalus,49192,122,1.07 [0.91-1.26],0.4176451812077675
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,50270,129,0.99 [0.82-1.18],0.8680743826444323
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,46833,143,1.09 [0.94-1.25],0.2487044269224102
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,46842,152,1.09 [0.94-1.26],0.2601848797507895
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Memory loss,49020,214,0.95 [0.83-1.10],0.5251657361911187
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Migraine,47407,699,1.02 [0.95-1.10],0.527567741859974
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50168,629,1.03 [0.96-1.11],0.3611897856842282
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Motor neuron disease,34090,264,0.98 [0.86-1.11],0.7054802461185978
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,49985,202,0.98 [0.85-1.13],0.7892836845263582
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",48999,2309,0.99 [0.95-1.03],0.7224571509375073
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Neurological diseases,47424,7330,1.03 [1.01-1.06],0.0030889763959248
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,49626,396,0.95 [0.85-1.06],0.3565935389451422
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",47494,804,0.99 [0.92-1.06],0.7075500728629408
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",50159,572,1.05 [0.97-1.14],0.1983721673846172
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40019,1266,0.99 [0.94-1.05],0.835205807890228
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,49214,144,0.92 [0.76-1.11],0.3796287820635355
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other disorders of nervous system,49343,273,1.03 [0.91-1.16],0.6236196524390548
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,49363,323,1.03 [0.93-1.15],0.5683032279408475
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other facial nerve disorders,46873,183,1.03 [0.89-1.18],0.7297672841236678
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other headache syndromes,46816,108,1.03 [0.85-1.24],0.7820757597403121
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other neurological diseases,50079,1009,1.07 [1.01-1.13],0.025242862111658
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other sleep disorders,47790,1082,1.00 [0.94-1.07],0.9475832012534354
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Parkinson's disease,50261,834,1.07 [1.00-1.14],0.0467595864144318
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,49179,109,1.16 [1.01-1.35],0.0402936793613067
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Restless leg syndrome,50306,154,0.99 [0.84-1.16],0.8669129801683241
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Sleep apnoea,49831,931,1.02 [0.96-1.09],0.4919725760307987
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Small fibre neuropathy,49680,93,0.93 [0.74-1.17],0.5428449027604798
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,50282,316,0.98 [0.87-1.10],0.7220445692308437
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,46787,97,1.00 [0.81-1.22],0.970308680611319
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,50307,654,1.00 [0.92-1.08],0.9537095064622748
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),49231,243,1.09 [0.96-1.22],0.1761213844816444
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,49195,194,0.97 [0.84-1.13],0.7034929512132571
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,49517,773,0.99 [0.92-1.07],0.8704870017491275
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49965,457,1.04 [0.95-1.14],0.3917293038713906
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,48355,103,0.83 [0.65-1.06],0.142341984141199
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,48366,114,0.80 [0.63-1.02],0.0694427801913281
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",50099,95,1.12 [0.94-1.33],0.2234957100829504
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,49794,287,0.93 [0.81-1.06],0.2594590417049821
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4058,119,0.99 [0.81-1.20],0.8940257284510111
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4926,195,1.09 [0.96-1.24],0.1715847708353859
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,49180,179,1.01 [0.88-1.17],0.8511057738289547
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49887,2026,1.03 [0.98-1.07],0.2140407634316415
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",49591,1339,1.03 [0.98-1.09],0.2511579711784607
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48689,437,1.08 [0.99-1.18],0.0795520610698447
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50142,1398,1.02 [0.97-1.08],0.4282271851859703
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,50287,132,0.96 [0.80-1.16],0.6986384324820186
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,49999,1255,1.02 [0.97-1.08],0.4236310111731146
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",50223,716,1.01 [0.94-1.09],0.8388802475267088
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,50126,348,0.97 [0.87-1.08],0.5919512793287864
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,48366,114,1.04 [0.86-1.25],0.6963745296652735
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,48380,128,1.10 [0.94-1.29],0.2181913480775811
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,48361,109,1.07 [0.89-1.27],0.477538592013487
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50129,1373,1.01 [0.96-1.06],0.7686188670170447
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,49114,358,1.06 [0.96-1.17],0.2307694665591023
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,48838,94,1.18 [1.00-1.39],0.050599762468506
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,49701,194,1.04 [0.91-1.19],0.5579246957466669
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,50041,534,1.00 [0.91-1.09],0.966066135400904
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,49117,373,1.05 [0.96-1.16],0.2779792148712777
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,49993,215,0.98 [0.86-1.13],0.8053347190998681
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,49671,915,0.99 [0.93-1.06],0.8291615352101134
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,49276,275,0.98 [0.87-1.11],0.8096578560520431
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47171,4199,1.01 [0.98-1.04],0.4874943125220145
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,49970,463,1.00 [0.91-1.10],0.956747273408549
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,50267,297,1.04 [0.93-1.16],0.4922105156202131
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,49036,784,1.03 [0.96-1.11],0.3602718920014549
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,49632,125,0.96 [0.79-1.16],0.6882741847394116
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,50263,108,0.93 [0.75-1.15],0.4813741456241628
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,48415,163,1.07 [0.93-1.23],0.3523598612227746
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,48537,285,1.02 [0.91-1.15],0.7312050609185503
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,48093,232,1.06 [0.94-1.20],0.3490273920648199
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,48864,120,0.96 [0.79-1.15],0.6430845419769197
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",47980,119,1.19 [1.04-1.37],0.0132042025407949
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,48924,168,1.02 [0.88-1.18],0.7923640871615169
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49135,379,1.00 [0.91-1.11],0.9584063958884343
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,48495,243,1.00 [0.88-1.14],0.9831866819711512
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48075,214,1.10 [0.99-1.23],0.0873715285851969
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,48024,163,0.99 [0.85-1.17],0.9450774485265392
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,46489,3517,1.01 [0.97-1.04],0.6602267716587632
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,48392,140,1.00 [0.84-1.18],0.9625121474954184
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49803,802,0.99 [0.92-1.06],0.7187864792935413
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,49115,114,0.91 [0.74-1.13],0.4112555264314659
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),49332,331,1.00 [0.90-1.12],0.96471684703621
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,49895,170,0.96 [0.81-1.12],0.5799404117819067
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,50216,234,0.96 [0.84-1.11],0.6066554395172203
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,50051,244,1.02 [0.90-1.16],0.7381209483883835
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,49838,113,1.02 [0.85-1.22],0.8322618782204456
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,49842,117,1.02 [0.85-1.22],0.8295727254374163
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,50108,1742,1.06 [1.02-1.11],0.0061839177685253
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,49615,1249,1.08 [1.02-1.14],0.0044048515300014
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,48610,244,0.95 [0.83-1.09],0.4878831471577097
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,48534,168,1.08 [0.94-1.24],0.277581261244636
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute pharyngitis,49832,143,0.98 [0.82-1.16],0.7884289368979172
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50101,412,0.99 [0.89-1.09],0.7943494764941389
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,49813,124,0.99 [0.82-1.19],0.902240367946889
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza,46386,229,1.01 [0.89-1.16],0.8606501332557617
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46381,224,1.01 [0.88-1.15],0.931284252879698
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34489,225,1.01 [0.89-1.15],0.8318111843064816
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic rhinitis,50051,540,0.97 [0.89-1.06],0.4965436554625638
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37151,3409,0.98 [0.95-1.02],0.288048914736019
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37622,3358,0.98 [0.95-1.02],0.2731994785878507
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),49524,267,0.97 [0.85-1.10],0.6243152615140481
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46316,159,0.92 [0.77-1.11],0.3874146428079613
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bronchiectasis,43654,691,1.05 [0.98-1.13],0.1817285554028068
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",43075,112,1.07 [0.90-1.28],0.4311204969419159
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48353,5390,0.98 [0.96-1.01],0.2799111417609993
