Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,43456,170,1.08 [0.92-1.27],0.3596515367505258
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,43746,460,1.00 [0.90-1.10],0.93712749952457
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,42935,324,0.93 [0.82-1.06],0.2915090945777118
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,43688,186,0.97 [0.82-1.15],0.7391114950206907
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,43401,774,1.04 [0.97-1.13],0.2658222340162052
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,43082,232,1.00 [0.86-1.15],0.97117395695737
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,41271,3711,1.00 [0.96-1.04],0.9883707055159204
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,43690,404,1.02 [0.92-1.14],0.6776261080053916
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,43936,260,1.05 [0.92-1.20],0.4845915857474939
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,42868,692,1.00 [0.91-1.08],0.9125355984523518
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,43401,115,0.99 [0.80-1.22],0.9085257748280864
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43937,93,1.06 [0.85-1.32],0.6052324953316202
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,42320,144,0.82 [0.67-1.01],0.0579487660683247
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,42431,255,0.91 [0.79-1.06],0.2141811403577968
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,42076,197,1.03 [0.88-1.20],0.7372295955933846
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,42708,97,0.90 [0.70-1.14],0.375045208625743
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",41991,112,0.92 [0.74-1.15],0.4609097414465047
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,42773,146,0.88 [0.72-1.07],0.1872789620557516
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",42951,324,1.04 [0.92-1.17],0.5312936901731734
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,42380,204,1.09 [0.95-1.27],0.2239906117659893
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42067,188,1.21 [1.05-1.39],0.00869588710426
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,42013,134,1.08 [0.90-1.29],0.393913581914873
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,40592,3032,1.01 [0.97-1.05],0.7349699005848971
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,42297,121,1.08 [0.89-1.30],0.4548325356040302
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,43542,692,1.00 [0.92-1.09],0.9921966378707556
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,42949,99,0.96 [0.76-1.20],0.7030593162259944
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),43124,274,1.01 [0.89-1.16],0.8440675715692278
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,43593,153,0.89 [0.73-1.08],0.2220259714305856
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,43900,197,0.95 [0.81-1.12],0.54469666053376
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,43753,219,0.95 [0.81-1.11],0.5010180423192746
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,43550,110,1.02 [0.83-1.26],0.8451527068679161
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,43551,111,0.99 [0.80-1.23],0.9437538508803368
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,43795,1489,1.04 [0.98-1.10],0.2228479516811801
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,43371,1065,1.02 [0.96-1.10],0.4714471275658122
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,42519,213,0.88 [0.74-1.03],0.1167849737616624
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,42446,140,1.26 [1.08-1.47],0.0026001546529298
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Acute pharyngitis,43551,120,0.81 [0.64-1.01],0.0641556649991388
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,43794,363,0.96 [0.85-1.09],0.5588517037928029
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,43537,106,0.94 [0.75-1.18],0.6049041167341858
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,All influenza,40605,197,0.98 [0.84-1.15],0.7904679163063124
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),40601,193,1.01 [0.86-1.18],0.9250536719843336
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30147,204,1.04 [0.89-1.21],0.633398305813095
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Allergic rhinitis,43763,485,1.03 [0.93-1.14],0.5151205858155021
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32534,3041,1.02 [0.98-1.07],0.2647079086260054
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",32937,2994,1.03 [0.99-1.07],0.2180735992133226
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),43285,236,1.04 [0.90-1.20],0.5899761937542409
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",40544,136,1.09 [0.92-1.30],0.32664062559025
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Bronchiectasis,38069,589,1.10 [1.02-1.20],0.0186885212677633
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",37576,96,1.19 [0.98-1.44],0.0807729824619175
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42243,4763,1.02 [0.99-1.06],0.1397126593577736
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",41617,128,1.00 [0.82-1.22],0.9661029131678732
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Chronic sinusitis,41747,258,1.12 [0.99-1.27],0.08112116719473
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",43635,1999,1.00 [0.95-1.05],0.991667189051518
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Deviated nasal septum,41679,190,1.10 [0.94-1.28],0.2492654598381468
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40427,8899,1.02 [0.99-1.04],0.1484282923078788
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42122,633,1.07 [0.98-1.16],0.1429294107340673
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Early onset COPD,42187,551,1.00 [0.91-1.10],0.9370667200775604
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Emphysema,38015,535,1.08 [0.99-1.18],0.0874997830562386
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41708,506,1.02 [0.93-1.13],0.6171756865198408
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,43590,3182,1.00 [0.96-1.04],0.8808906029273175
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Interstitial lung disease,41765,563,1.07 [0.98-1.16],0.1452763824064959
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Later onset COPD,42236,1448,0.99 [0.94-1.05],0.8536947005867416
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,43949,520,1.00 [0.91-1.10],0.9602718155658784
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Nasal polyp,41677,188,1.03 [0.88-1.21],0.7224472653225342
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,43541,1623,1.03 [0.98-1.09],0.3013154803206118
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Other diseases of pleura,43566,3366,1.04 [1.00-1.08],0.0367443067047315
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42926,1437,1.05 [0.99-1.11],0.1001868036008824
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Other pleural conditions,40286,86,0.96 [0.76-1.23],0.7702476581662568
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43805,695,1.06 [0.98-1.14],0.1780779628085523
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43785,2197,1.04 [1.00-1.09],0.0573228777362795
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Pleural effusion,41859,1659,1.04 [0.99-1.10],0.123749971070898
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Pleural plaque,40473,273,1.01 [0.89-1.15],0.8441521499024089
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43164,2756,0.99 [0.95-1.03],0.6539433738800984
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,43835,406,1.02 [0.91-1.13],0.7453069750539953
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Pneumothorax,40408,208,0.90 [0.76-1.06],0.192872668715882
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Pollen allergy,43934,413,1.04 [0.93-1.16],0.4962253492782131
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Pulmonary oedema,43220,110,0.93 [0.75-1.16],0.5213783841820218
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30034,91,1.08 [0.87-1.33],0.5101577676313516
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,43505,1587,1.02 [0.97-1.08],0.3856634125697367
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41975,486,1.04 [0.94-1.15],0.492667038094436
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Viral pneumonia,40816,408,1.04 [0.94-1.16],0.462777232142508
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",43311,336,1.05 [0.93-1.18],0.4541941265396488
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20308,188,1.12 [0.96-1.29],0.1418781567009599
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31150,108,0.99 [0.79-1.23],0.9097806906120792
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Acute appendicitis,43690,242,1.09 [0.95-1.24],0.2348960162484913
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Acute gastritis,33157,144,0.98 [0.81-1.18],0.8124087859028366
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Acute pancreatitis,40856,320,1.06 [0.94-1.20],0.3298648779463966
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Acute peritonitis,43158,153,1.18 [1.01-1.38],0.0326058915486216
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,42463,126,1.11 [0.93-1.33],0.241367026102968
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Barrett oesophagus,33743,730,1.01 [0.93-1.09],0.8913624364303425
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",40704,168,1.01 [0.85-1.19],0.9536213551207874
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43259,168,1.00 [0.84-1.18],0.9553780382835072
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Cholecystitis,40868,332,1.00 [0.89-1.13],0.9491900146060284
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Cholelithiasis,42255,1719,1.07 [1.01-1.12],0.0120317103526644
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Chronic gastritis,33526,513,1.09 [0.99-1.20],0.0664145631194794
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,40620,84,1.31 [1.09-1.58],0.0039046576362041
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43721,178,1.06 [0.90-1.24],0.5060229310563172
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Coeliac disease,41264,194,1.11 [0.96-1.29],0.164165550506734
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Collagenous colitis,41112,131,1.00 [0.82-1.21],0.9605848803077964
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,43706,326,1.03 [0.91-1.16],0.6308388688622816
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Constipation,43541,2777,0.98 [0.94-1.03],0.4153049630372502
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Crohn disease,41133,152,0.89 [0.73-1.08],0.2322525716205318
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43366,110,0.87 [0.69-1.09],0.2322722000601681
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41123,142,0.97 [0.80-1.17],0.7179692513294311
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Dental caries,42705,390,1.01 [0.90-1.13],0.8788153751234486
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,39487,3726,1.00 [0.97-1.04],0.8781651146461393
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of appendix,43755,307,1.12 [1.00-1.26],0.0602052630967209
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of liver,43766,1429,1.03 [0.97-1.09],0.3148478683767038
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40284,7271,1.01 [0.98-1.03],0.6081440459154585
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43256,941,1.00 [0.93-1.07],0.9259721626882635
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,43823,818,1.09 [1.02-1.18],0.0157865207710419
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,42510,195,1.00 [0.86-1.18],0.9611912518093676
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of salivary glands,42262,106,1.01 [0.81-1.25],0.9411129394689052
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,43457,2387,1.02 [0.98-1.07],0.2898920213583366
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of tongue,42277,188,1.06 [0.90-1.24],0.4796212120437862
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",42938,2402,1.06 [1.02-1.11],0.0053574800471036
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36401,5359,1.02 [0.99-1.05],0.2014534362464638
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Duodenal ulcer,33348,335,1.01 [0.90-1.14],0.8436164659182658
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",43821,266,1.04 [0.91-1.19],0.5753486915176407
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43829,90,1.17 [0.95-1.46],0.1434647304737134
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,42552,215,1.14 [0.99-1.30],0.0656039122357479
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31294,252,1.04 [0.90-1.19],0.6079489794317596
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Functional dyspepsia,33949,936,1.01 [0.94-1.09],0.7540049470286395
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Gastric ulcer,33626,613,1.02 [0.93-1.11],0.6895246259643517
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37232,4219,1.02 [0.98-1.05],0.338264382784092
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,33926,913,1.01 [0.94-1.09],0.7075844749650548
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34067,14020,1.02 [1.00-1.04],0.0224514258314797
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,GI-bleeding,43020,1950,1.02 [0.97-1.08],0.337216667007298
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,42422,107,1.08 [0.88-1.33],0.4673713535735907
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,32676,2111,1.02 [0.98-1.08],0.3311168953921883
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",42440,103,1.07 [0.87-1.31],0.5407471819546318
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Hernia,41205,5444,1.01 [0.98-1.04],0.583023024008708
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Impacted teeth,43840,84,1.27 [1.03-1.56],0.0248208493298144
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Impaction of intestines,31141,99,1.07 [0.87-1.33],0.5223988174643502
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Inguinal hernia,37287,1526,1.04 [0.99-1.10],0.1239643641849957
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",35934,173,1.03 [0.87-1.22],0.7580182696632963
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31203,161,0.81 [0.67-0.99],0.0388752409882677
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41302,232,1.08 [0.94-1.25],0.2601730025449297
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31980,938,1.03 [0.96-1.11],0.3808349167862574
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,43926,615,1.13 [1.04-1.23],0.0037540736638689
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42248,1267,1.06 [0.99-1.12],0.0731163813100575
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,42672,1691,1.03 [0.98-1.09],0.241269904654729
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33327,314,0.96 [0.85-1.09],0.5527229482015401
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Oesophagitis,34045,1032,1.02 [0.95-1.09],0.5481061419764979
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,43884,234,1.03 [0.90-1.19],0.653228440096246
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,35875,114,1.02 [0.83-1.25],0.8597128749383735
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33332,2290,1.01 [0.96-1.06],0.6434125610666023
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41000,464,1.04 [0.94-1.15],0.4723804884952307
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,40803,267,1.01 [0.88-1.16],0.8705579867950118
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of intestine,34021,2979,0.97 [0.93-1.01],0.1473829165642307
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of intestines,40559,9517,1.00 [0.98-1.02],0.93709729664228
TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42250,353,1.05 [0.94-1.18],0.4012149520733097
