Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,50031,106,1.09 [0.80-1.48],0.5838384895334144
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,48200,162,1.21 [0.95-1.53],0.1197793549362601
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,48318,280,1.11 [0.92-1.34],0.2627973625904449
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,47886,233,1.25 [1.03-1.52],0.0241837013090783
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,48645,120,1.00 [0.75-1.35],0.9782870890899148
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",47777,124,1.24 [0.95-1.63],0.1205531404451115
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,48700,168,0.81 [0.62-1.06],0.1245369877449
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",48910,378,0.90 [0.76-1.07],0.2423139086239066
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,48281,243,1.12 [0.92-1.37],0.2616881704442466
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,47870,217,0.96 [0.76-1.20],0.7189479806608874
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,47819,166,0.99 [0.77-1.27],0.9092325957048524
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,46267,3504,1.03 [0.98-1.09],0.2770140845774219
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,48178,140,0.91 [0.68-1.20],0.4965712696853561
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49570,792,1.12 [1.00-1.25],0.0506641998102159
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,48891,113,1.54 [1.18-2.00],0.0012972060226393
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),49104,326,1.15 [0.97-1.36],0.1088400881215385
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,49665,174,1.03 [0.81-1.31],0.8052624322835971
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,49991,236,1.01 [0.82-1.25],0.8996363779834162
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,49824,251,1.14 [0.94-1.38],0.1813437003019612
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,49606,115,1.68 [1.32-2.14],2.6367502509047787e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,49611,120,0.98 [0.73-1.31],0.8861551129509821
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,49884,1742,1.07 [0.99-1.15],0.0911019639849654
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,49389,1247,1.12 [1.02-1.22],0.0127835161597837
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,48390,248,0.80 [0.65-0.99],0.0395769590996666
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,48305,163,1.08 [0.85-1.38],0.5121023919165011
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute pharyngitis,49605,147,1.48 [1.19-1.86],0.0005365851033371
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,49871,413,1.19 [1.03-1.38],0.0187309253532469
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,49575,117,1.18 [0.90-1.56],0.2282940555704516
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,All influenza,46159,228,1.16 [0.95-1.41],0.1438254839033832
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),46154,223,1.18 [0.97-1.44],0.1019312632336656
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34295,219,1.14 [0.93-1.40],0.2152764650411267
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Allergic rhinitis,49825,541,1.01 [0.88-1.16],0.8699522218034823
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36983,3432,1.01 [0.96-1.07],0.6142436331519923
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37460,3384,1.01 [0.96-1.07],0.6721275803723753
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),49291,270,1.09 [0.90-1.32],0.3616376252552098
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",46091,160,1.20 [0.95-1.52],0.1299510425952281
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Bronchiectasis,43405,687,1.11 [0.99-1.25],0.0814795756090113
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",42831,113,0.93 [0.69-1.25],0.6374251621046012
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48125,5407,1.00 [0.96-1.05],0.9249841169295504
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",47420,136,1.04 [0.79-1.38],0.7594972788844273
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic sinusitis,47580,296,1.21 [1.02-1.45],0.0323665538113868
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49686,2315,1.03 [0.97-1.10],0.3613097710923437
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Deviated nasal septum,47491,207,0.88 [0.70-1.11],0.2790410791792939
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,46097,10229,1.06 [1.02-1.09],0.0006195005875529
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",47998,714,0.95 [0.84-1.07],0.3734805815670641
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Early onset COPD,47989,618,1.21 [1.08-1.35],0.0012129969775104
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Emphysema,43326,608,0.99 [0.87-1.13],0.9095340151808128
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47570,549,0.96 [0.84-1.11],0.5971631267481001
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,49646,3715,1.09 [1.03-1.14],0.0011874211880325
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Interstitial lung disease,47636,615,1.04 [0.91-1.18],0.5520738123334685
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Later onset COPD,48130,1697,0.97 [0.89-1.04],0.3760164156777174
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,50051,642,0.93 [0.82-1.06],0.2889154768526729
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Nasal polyp,47493,209,0.96 [0.76-1.20],0.7103002537096759
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49597,1897,1.10 [1.02-1.18],0.0092562640936574
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of pleura,49617,3852,1.05 [1.00-1.10],0.0561243099555444
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,48905,1621,1.04 [0.96-1.12],0.3343635338728845
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other pleural conditions,45866,101,1.15 [0.84-1.57],0.3892870790616605
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,49904,770,1.09 [0.97-1.21],0.1513352762184646
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,49869,2515,1.08 [1.01-1.15],0.0160908706545678
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural effusion,47689,1924,1.06 [0.98-1.14],0.1340098307129282
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural plaque,46064,299,1.01 [0.84-1.22],0.915565549502487
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",49163,3232,1.08 [1.02-1.14],0.0059435519142492
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,49925,516,0.94 [0.81-1.08],0.3703095567051644
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pneumothorax,45989,224,1.07 [0.86-1.33],0.5471001115428351
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pollen allergy,50032,462,0.99 [0.85-1.15],0.8914955583435933
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pulmonary oedema,49261,127,1.14 [0.87-1.48],0.3419252509193933
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34183,107,0.97 [0.71-1.31],0.8233424564458061
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49556,1856,1.10 [1.02-1.18],0.0104918969191238
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,47827,543,1.03 [0.89-1.18],0.7223953181488976
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Viral pneumonia,46418,487,1.14 [1.00-1.30],0.0592528902350904
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",49316,400,1.15 [1.00-1.33],0.0497995175376066
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23112,221,1.12 [0.91-1.39],0.2905145330403726
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,35392,122,1.10 [0.83-1.45],0.5126969544812001
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute appendicitis,49768,279,0.97 [0.80-1.18],0.7589922064837169
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute gastritis,37685,175,1.23 [0.97-1.55],0.0891527866492574
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute pancreatitis,46514,361,1.23 [1.06-1.44],0.0074715787512131
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute peritonitis,49164,180,1.53 [1.26-1.87],2.329351501370957e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48368,148,2.68 [2.32-3.10],9.82953138542615e-41
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Barrett oesophagus,38360,850,1.15 [1.03-1.28],0.0109142409625273
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",46351,198,1.05 [0.85-1.31],0.6328321558583985
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",49257,198,1.05 [0.84-1.31],0.6593719986958535
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholecystitis,46547,394,1.06 [0.91-1.24],0.4366026551819885
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholelithiasis,48076,1923,1.17 [1.09-1.25],5.492097540648489e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic gastritis,38094,584,1.23 [1.08-1.39],0.001307903588806
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,46249,96,1.58 [1.21-2.08],0.0009428561947898
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",49796,197,2.62 [2.31-2.97],4.316269672720183e-51
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Coeliac disease,46954,237,1.00 [0.81-1.24],0.9946402949561358
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Collagenous colitis,46813,156,0.99 [0.76-1.28],0.9400940937366906
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,49780,357,0.98 [0.83-1.15],0.7852008883055575
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Constipation,49570,3239,0.97 [0.91-1.02],0.2600894941840201
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn disease,46839,182,1.23 [0.98-1.54],0.0729817097349861
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",49386,133,1.17 [0.90-1.52],0.2509184191798598
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,46829,172,1.32 [1.06-1.65],0.0142721244823631
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Dental caries,48655,444,1.14 [0.99-1.32],0.0683613564363813
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,44952,4325,1.05 [1.00-1.10],0.0347980413789518
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of appendix,49838,349,1.02 [0.86-1.21],0.8476386810377163
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of liver,49844,1624,1.68 [1.58-1.79],6.583349796063607e-59
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",45878,8368,1.09 [1.05-1.13],7.017191919815773e-07
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49278,1067,1.13 [1.03-1.24],0.0082333599572756
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,49904,920,1.19 [1.08-1.31],0.0004167748816742
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,48431,220,1.18 [0.96-1.45],0.1100504952008639
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of salivary glands,48146,125,0.79 [0.58-1.06],0.1152567135328615
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,49471,2754,1.08 [1.02-1.15],0.0087483808997962
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of tongue,48178,213,1.09 [0.88-1.35],0.4129960572189858
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",48857,2704,1.16 [1.09-1.22],6.786294200859002e-07
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,41364,6094,1.09 [1.05-1.13],3.648989916599965e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Duodenal ulcer,37896,386,1.23 [1.05-1.43],0.0103295420607411
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",49914,313,1.18 [1.00-1.40],0.0546709225513807
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,49906,105,1.37 [1.03-1.83],0.0302509007793616
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48459,239,2.51 [2.23-2.83],9.004916925803631e-52
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,35551,281,1.03 [0.86-1.24],0.732979842003344
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Functional dyspepsia,38572,1062,1.09 [0.98-1.20],0.1010165139326842
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastric ulcer,38204,694,1.07 [0.95-1.21],0.2607429946378284
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,42341,4831,1.10 [1.05-1.15],6.0646065601226405e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,38551,1041,1.12 [1.02-1.24],0.017434050599741
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,38751,16033,1.06 [1.03-1.08],3.522315185014265e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,GI-bleeding,48978,2261,1.11 [1.04-1.19],0.0010848126843314
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,48314,103,0.71 [0.51-0.99],0.0412686726251496
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,37156,2441,1.06 [0.99-1.13],0.0819068504072483
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",48345,125,2.40 [2.02-2.85],6.415750749674029e-23
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Hernia,46911,6284,1.04 [1.00-1.08],0.0821916515169764
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impacted teeth,49919,97,1.46 [1.09-1.95],0.0110746997535864
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impaction of intestines,35379,109,1.30 [0.98-1.73],0.0705374316907814
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Inguinal hernia,42368,1741,0.97 [0.89-1.05],0.4304881395984112
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",40826,199,1.04 [0.81-1.32],0.7700569107825582
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,35460,190,1.01 [0.80-1.28],0.9210012837171792
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,46991,274,1.04 [0.86-1.27],0.6757511456300187
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,36336,1066,1.09 [0.99-1.20],0.0770321014054037
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50021,702,1.86 [1.71-2.03],9.005766855293485e-46
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48109,1452,1.14 [1.05-1.23],0.0015545317935499
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48594,1937,1.12 [1.04-1.20],0.0015849138820881
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,37876,366,1.12 [0.95-1.33],0.1758281259148665
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophagitis,38683,1173,1.01 [0.92-1.12],0.7608662662284887
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,49981,263,1.32 [1.10-1.58],0.0031600030993511
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,40755,128,1.27 [0.98-1.64],0.0667420828418014
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,37905,2635,1.09 [1.02-1.16],0.0079294972469388
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,46694,541,1.02 [0.89-1.16],0.807137894462933
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,46455,302,1.15 [0.97-1.37],0.1130413341970008
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestine,38649,3379,1.07 [1.01-1.13],0.0144173525320384
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestines,46180,10910,1.06 [1.02-1.09],0.000537147238779
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,48129,401,1.19 [1.02-1.38],0.0280322363429554
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of liver,49541,1321,1.67 [1.56-1.79],1.171700667992488e-47
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,38795,1285,1.13 [1.03-1.23],0.0079815838381229
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of pancreas,46442,289,1.16 [0.97-1.39],0.1048441761528051
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,49773,789,1.12 [1.00-1.24],0.0446852615511174
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,39346,1836,1.23 [1.15-1.32],5.978290931857935e-09
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,49006,2289,1.11 [1.04-1.18],0.001558031317594
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,48569,358,1.06 [0.90-1.25],0.4755124457446568
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,38600,3330,1.00 [0.95-1.06],0.94652785102309
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),41411,3901,1.15 [1.09-1.21],3.785497612362004e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,48406,186,2.17 [1.86-2.53],1.2864806177390901e-22
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48357,1700,1.13 [1.05-1.22],0.0009091715100052
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",35936,666,1.19 [1.05-1.34],0.005329461884742
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,49886,124,1.39 [1.06-1.81],0.0154991725133568
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,36223,953,1.13 [1.02-1.25],0.0190555502472326
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",47007,290,1.01 [0.84-1.22],0.8832786634893416
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Recurring oral aphthae,50054,103,0.99 [0.72-1.35],0.9379963967564272
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,48218,223,1.10 [0.89-1.36],0.3594600672637338
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Toxic colitis,46766,109,1.36 [1.03-1.78],0.0276582478317378
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38021,511,1.16 [1.01-1.33],0.0414813738915114
