Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,44520,201,0.99 [0.74-1.32],0.9399387988872988
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,44373,226,1.04 [0.80-1.36],0.7614795610006968
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,44166,111,1.40 [0.98-2.02],0.0663372003461819
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,44168,113,1.04 [0.71-1.52],0.8314448340347556
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,44417,1507,1.02 [0.92-1.14],0.6540450299176432
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,43984,1074,1.08 [0.96-1.22],0.2150926039499182
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,43125,215,0.83 [0.62-1.10],0.1916055435285431
GORASP2,Golgi reassembly-stacking protein 2,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,43057,147,1.25 [0.91-1.72],0.1632221431675277
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute pharyngitis,44162,121,0.77 [0.52-1.12],0.1665127580102469
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44409,368,0.90 [0.73-1.11],0.332886486350714
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,44150,109,0.86 [0.58-1.28],0.4549756622871835
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,All influenza,41183,198,1.19 [0.90-1.58],0.2130950941026207
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),41179,194,1.21 [0.91-1.60],0.1908615971137198
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30579,205,1.36 [1.04-1.77],0.0243850885309357
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,44382,490,1.09 [0.91-1.30],0.3527629332928204
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32990,3077,1.08 [1.01-1.16],0.0284795430499655
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33402,3028,1.08 [1.00-1.16],0.0371828638792784
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),43900,243,1.20 [0.94-1.55],0.1467476372261195
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",41124,139,1.33 [0.96-1.84],0.0867031466261582
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,38609,600,1.25 [1.07-1.47],0.0053407639788495
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",38107,98,1.27 [0.85-1.88],0.2383011033098039
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42842,4833,1.08 [1.02-1.15],0.0074504563635434
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",42213,129,0.97 [0.68-1.38],0.8450914466811285
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,42345,261,1.29 [1.02-1.64],0.0349017032074843
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44254,2036,1.01 [0.92-1.11],0.8206715345642072
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Deviated nasal septum,42278,194,1.05 [0.79-1.40],0.7297700477810753
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41001,9023,1.05 [1.01-1.10],0.0153022502019149
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42729,645,1.06 [0.90-1.24],0.497981668826962
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Early onset COPD,42779,561,0.98 [0.82-1.16],0.8112169803967416
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Emphysema,38552,543,1.21 [1.02-1.43],0.0259419795380786
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42308,507,1.13 [0.94-1.35],0.1843444069245803
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44204,3219,1.08 [1.00-1.16],0.0397690039699635
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,42366,565,1.17 [0.99-1.39],0.0589861761500347
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Later onset COPD,42829,1475,1.01 [0.91-1.13],0.8259752852322719
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,44572,527,0.98 [0.82-1.17],0.8306992968389791
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Nasal polyp,42275,191,1.09 [0.82-1.45],0.5566047912445256
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44157,1639,1.07 [0.97-1.18],0.1974876160396274
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,44183,3412,1.09 [1.01-1.16],0.0181659505612936
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43543,1459,1.09 [0.98-1.21],0.0960123099347883
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other pleural conditions,40859,88,0.76 [0.48-1.19],0.2265580425467382
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44426,701,1.13 [0.97-1.31],0.1191577498078223
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44407,2239,1.11 [1.02-1.21],0.0118827828872399
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,42441,1670,1.07 [0.97-1.18],0.1535964780806273
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pleural plaque,41043,272,1.00 [0.78-1.28],0.974849976335418
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43771,2786,1.08 [1.00-1.17],0.0436292522307208
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,44457,412,1.01 [0.83-1.24],0.9074260580169804
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pneumothorax,40977,206,0.98 [0.74-1.30],0.8768794102468079
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pollen allergy,44559,418,1.09 [0.90-1.33],0.3648095416398015
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Pulmonary oedema,43837,112,0.84 [0.57-1.24],0.3849653951363002
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30468,94,1.45 [0.99-2.12],0.0594671334102918
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44122,1604,1.05 [0.95-1.16],0.3113838786126471
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,42575,491,1.10 [0.92-1.31],0.3182311888268673
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Viral pneumonia,41401,416,1.05 [0.86-1.27],0.6515486581627554
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",43928,343,0.95 [0.76-1.18],0.6236634555306281
GORASP2,Golgi reassembly-stacking protein 2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20584,193,1.16 [0.87-1.54],0.3230079702769847
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31612,109,1.17 [0.80-1.71],0.4040033733074231
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute appendicitis,44317,246,0.90 [0.70-1.17],0.4436933244734813
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute gastritis,33626,148,1.17 [0.85-1.62],0.3355218182322552
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,41441,321,1.15 [0.92-1.43],0.2293683511279354
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Acute peritonitis,43777,154,1.34 [0.98-1.82],0.0659551829250761
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43071,128,1.02 [0.72-1.45],0.9243949132681232
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,34224,746,0.96 [0.82-1.11],0.5543344865911417
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",41292,172,1.00 [0.73-1.36],0.9996072216602516
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43876,172,0.99 [0.73-1.35],0.9508265413643656
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Cholecystitis,41460,340,1.01 [0.81-1.25],0.9549433990902146
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Cholelithiasis,42845,1725,1.10 [1.00-1.21],0.0554238645170066
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,33994,516,1.03 [0.86-1.23],0.7760862010582031
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Chronic pancreatitis,41205,85,0.99 [0.64-1.55],0.9820090762311416
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44347,181,0.77 [0.57-1.06],0.1085547411791783
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,41847,198,1.90 [1.48-2.45],5.151748862014129e-07
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Collagenous colitis,41694,139,0.95 [0.67-1.35],0.7733887583579306
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44322,327,0.97 [0.78-1.22],0.8056850132256561
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Constipation,44159,2804,1.00 [0.93-1.08],0.9939244419038544
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Crohn disease,41707,152,1.05 [0.76-1.46],0.7513420522505938
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",43982,109,1.10 [0.75-1.62],0.6083173899447352
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41696,141,1.17 [0.84-1.63],0.3537980083504476
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Dental caries,43316,392,1.14 [0.94-1.39],0.1918084091982089
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,40052,3794,1.04 [0.97-1.11],0.2691510399990251
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of appendix,44382,311,1.03 [0.82-1.29],0.8024282187932463
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,44391,1448,1.02 [0.91-1.13],0.7633631935477823
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40862,7384,1.02 [0.97-1.06],0.5051290760030757
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43868,944,1.09 [0.95-1.24],0.214755439164333
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,44445,822,1.16 [1.01-1.33],0.0373664747564079
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,43121,197,1.12 [0.84-1.48],0.4449560188173824
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of salivary glands,42872,109,1.25 [0.86-1.81],0.2363169871670432
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,44068,2419,1.10 [1.01-1.19],0.0273387087027192
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diseases of tongue,42887,190,0.96 [0.71-1.29],0.7711682324646821
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",43543,2423,1.09 [1.00-1.18],0.0445329337395942
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,36930,5427,1.01 [0.95-1.06],0.7883896981113648
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Duodenal ulcer,33816,338,0.93 [0.74-1.16],0.5152523311161892
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",44442,267,0.98 [0.76-1.25],0.8450442599412237
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44448,91,1.61 [1.09-2.37],0.0163119047829585
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43161,218,0.86 [0.65-1.14],0.2836246075489208
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31757,254,1.03 [0.80-1.32],0.8291502637866605
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,34428,950,1.05 [0.92-1.20],0.4474476797997713
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,34097,619,1.01 [0.86-1.19],0.9029255203474916
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37761,4283,1.02 [0.96-1.08],0.5509371928388974
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34401,923,0.98 [0.85-1.12],0.721306910095097
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34548,14233,1.03 [0.99-1.06],0.1257466064849612
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,GI-bleeding,43624,1975,1.02 [0.93-1.12],0.6357592135272292
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,43030,106,1.09 [0.74-1.60],0.6632623723127318
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,33158,2150,1.02 [0.94-1.12],0.6226475295094769
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43048,105,1.26 [0.86-1.83],0.2365263557609626
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Hernia,41792,5534,1.03 [0.98-1.09],0.2684753624789295
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Impacted teeth,44460,85,1.84 [1.25-2.71],0.002130628040403
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Impaction of intestines,31601,98,1.17 [0.78-1.75],0.4599386356297027
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Inguinal hernia,37801,1543,1.02 [0.92-1.13],0.6559789234935105
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",36429,171,0.89 [0.65-1.22],0.4863956466588922
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31665,162,0.89 [0.64-1.23],0.464384288368061
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41886,237,1.78 [1.40-2.24],1.5994950369134872e-06
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,32454,951,1.06 [0.93-1.21],0.3939336694332893
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44550,622,1.21 [1.03-1.41],0.0168961663743899
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42848,1293,1.17 [1.05-1.31],0.0049273885093161
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43277,1722,1.14 [1.03-1.25],0.0079522830286006
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33794,316,1.19 [0.96-1.48],0.1205993010666287
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oesophagitis,34521,1043,1.09 [0.97-1.24],0.1512376641634139
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,44506,236,1.23 [0.95-1.58],0.1124101207364729
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,36374,116,1.22 [0.84-1.75],0.2917614141088865
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33841,2338,1.03 [0.95-1.12],0.43653643371363
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41597,477,1.07 [0.89-1.29],0.4622839095572527
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,41386,266,0.92 [0.71-1.18],0.5051768448551619
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,34522,3019,0.91 [0.84-0.98],0.0116444143871827
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,41142,9639,0.98 [0.94-1.02],0.3188056982220941
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42856,358,1.22 [1.00-1.50],0.0557857993656219
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,44124,1181,0.99 [0.88-1.11],0.8517067982813734
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34621,1143,0.97 [0.86-1.09],0.6302846531939164
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of pancreas,41376,256,0.94 [0.73-1.21],0.6146002200919385
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,44332,709,1.12 [0.97-1.30],0.1314535989542105
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35101,1623,1.00 [0.90-1.10],0.94517627038488
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43649,2000,1.02 [0.94-1.12],0.6104609408220838
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,43225,301,1.02 [0.81-1.29],0.8391526146198429
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34390,2887,1.00 [0.92-1.07],0.8986019398767033
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),36917,3439,0.95 [0.89-1.02],0.1897515370830617
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43111,168,0.94 [0.69-1.29],0.7062824441406772
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,43068,1513,1.11 [1.00-1.23],0.0468004841237623
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",32096,593,1.02 [0.86-1.21],0.8074279569532754
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,44429,108,1.52 [1.06-2.17],0.0234169403591729
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,32341,838,0.99 [0.86-1.14],0.8494987487234963
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",41912,263,1.19 [0.94-1.52],0.1519858081829725
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Recurring oral aphthae,44575,99,0.92 [0.61-1.39],0.7036105010159812
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,42931,203,1.08 [0.82-1.43],0.5786677482549953
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Toxic colitis,41650,95,0.91 [0.60-1.40],0.6736498766426355
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33951,473,1.18 [0.98-1.41],0.0733915837358245
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,41831,276,1.30 [1.03-1.64],0.0291889849756729
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41786,231,1.24 [0.96-1.61],0.0992118878889953
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Umbilical hernia,36725,467,0.85 [0.70-1.03],0.0888120084005086
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31810,307,0.90 [0.71-1.14],0.3755369058334225
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Ventral hernia,36701,443,1.08 [0.89-1.30],0.4400610002457522
GORASP2,Golgi reassembly-stacking protein 2,Chapter XI Diseases of the digestive system,Volvulus,31636,133,0.89 [0.62-1.27],0.5126890933903476
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,44467,491,1.05 [0.88-1.26],0.6018424734464918
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,44048,136,1.02 [0.72-1.44],0.9038973003466948
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,41123,280,0.96 [0.75-1.23],0.748209359160242
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,43484,1197,0.99 [0.88-1.11],0.8059890459339669
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",42595,308,1.09 [0.87-1.36],0.4744120285995061
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,41503,660,1.00 [0.85-1.17],0.9949954164889692
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,44069,480,1.08 [0.90-1.30],0.3963266694350223
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,44416,827,1.02 [0.89-1.17],0.7703176160338443
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,43673,84,0.89 [0.57-1.40],0.6210176944851422
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,41921,5488,0.97 [0.92-1.03],0.3434753486999669
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43811,758,0.92 [0.79-1.07],0.2661073016017291
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,43579,526,0.90 [0.75-1.08],0.2593591075054752
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,43911,1624,1.00 [0.90-1.10],0.9750528064711134
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",44571,94,1.11 [0.73-1.67],0.6298451290330058
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,40954,111,0.79 [0.53-1.18],0.2518340583759331
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,43147,94,1.21 [0.81-1.81],0.3488621558706853
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,44051,462,1.05 [0.87-1.27],0.5917409969080831
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,41625,782,1.00 [0.87-1.16],0.9815067799251368
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,40953,110,0.71 [0.48-1.07],0.1029031483433498
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,44448,139,0.92 [0.65-1.30],0.6354396470426911
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,42591,304,1.22 [0.97-1.52],0.0853968435652953
GORASP2,Golgi reassembly-stacking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,44245,333,0.90 [0.72-1.13],0.3675152951902725
