Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,43580,702,1.11 [0.89-1.38],0.3462567125578368
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,44126,117,0.92 [0.54-1.57],0.7504297670834225
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,44670,95,1.53 [0.84-2.79],0.1683688243013305
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,43023,145,1.10 [0.68-1.78],0.7062169253840525
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,43135,257,0.93 [0.65-1.34],0.7110115652774693
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,42784,198,1.56 [1.03-2.36],0.0365609207309943
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,43426,99,1.07 [0.60-1.93],0.8109479166298971
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",42700,114,0.81 [0.47-1.39],0.4461360165775613
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,43479,149,0.78 [0.49-1.26],0.3112857517217752
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",43660,330,0.81 [0.59-1.11],0.1899059880892019
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,43084,206,1.46 [0.97-2.20],0.0696511522292315
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42773,187,0.83 [0.54-1.26],0.379092544091105
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,42724,138,1.18 [0.72-1.93],0.515584761827492
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,41282,3070,1.12 [1.01-1.24],0.0396782752971809
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,43005,127,1.16 [0.69-1.95],0.5710137187384672
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,44273,703,1.20 [0.96-1.49],0.1066549395706978
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,43667,97,1.05 [0.58-1.89],0.8771122073600565
HLA-A,"HLA class I histocompatibility antigen, A alpha chain","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),43847,277,1.17 [0.82-1.66],0.3852576374059637
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,44319,153,1.01 [0.63-1.62],0.9533838677098572
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,44630,204,1.19 [0.79-1.79],0.4064837572360951
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,44479,227,1.61 [1.09-2.38],0.0166969768938833
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,44278,112,1.12 [0.65-1.95],0.6769832817511797
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,44279,113,1.07 [0.62-1.85],0.8171543449783577
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,44525,1509,1.05 [0.90-1.22],0.5172558483590459
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,44090,1074,1.08 [0.90-1.29],0.4027879332264776
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,43233,217,1.46 [0.98-2.18],0.0622362197242195
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,43163,147,0.84 [0.52-1.35],0.4744925196169205
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Acute pharyngitis,44276,122,1.42 [0.84-2.42],0.1921326369880625
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44522,368,1.05 [0.78-1.43],0.7392754716209602
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,44264,110,1.04 [0.60-1.80],0.9003684418518663
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,All influenza,41295,198,1.38 [0.91-2.10],0.1255945316698593
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),41292,195,1.36 [0.89-2.07],0.1508556410906696
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Allergic asthma (mode),30669,208,1.34 [0.89-2.02],0.1610811052257581
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Allergic rhinitis,44496,487,1.17 [0.89-1.52],0.2560524444381657
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",33093,3089,1.17 [1.05-1.30],0.0035962535563638
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33502,3041,1.15 [1.03-1.28],0.0096332789576428
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),44011,238,2.11 [1.43-3.10],0.0001462583549757
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",41236,139,2.43 [1.46-4.02],0.0005915714524369
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Bronchiectasis,38704,598,1.39 [1.10-1.77],0.0068805267315896
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",38202,96,1.47 [0.81-2.67],0.2090024435686478
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42950,4844,1.18 [1.08-1.28],0.000143780644887
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",42326,128,1.09 [0.65-1.83],0.7310775489004259
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Chronic sinusitis,42460,262,1.48 [1.03-2.14],0.0337503680001963
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44365,2033,1.29 [1.14-1.47],0.000102668924391
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Deviated nasal septum,42391,193,1.13 [0.74-1.71],0.5780795487818529
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41111,9035,1.18 [1.11-1.25],1.7711007391644833e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42837,639,1.16 [0.92-1.45],0.2206170782230934
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Early onset COPD,42899,567,1.37 [1.07-1.75],0.0117585561028758
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Emphysema,38650,544,1.39 [1.08-1.78],0.0093132143345218
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42404,510,1.39 [1.07-1.80],0.0124851344311442
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Influenza and pneumonia,44314,3217,1.41 [1.27-1.56],1.0292754215770076e-10
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Interstitial lung disease,42461,567,1.43 [1.12-1.83],0.0041606264461507
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Later onset COPD,42931,1466,1.27 [1.10-1.48],0.0016781101529765
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,44685,531,1.70 [1.32-2.19],4.734016172061948e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Nasal polyp,42391,193,1.00 [0.66-1.53],0.9841541258662866
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44269,1652,1.29 [1.12-1.49],0.0005311264031109
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Other diseases of pleura,44294,3415,1.38 [1.25-1.53],2.2246630531884606e-10
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43652,1454,1.15 [0.99-1.34],0.0772061822521819
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Other pleural conditions,40967,88,1.66 [0.88-3.11],0.1160506949785816
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44536,704,1.59 [1.27-1.98],4.101765909392912e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44518,2241,1.46 [1.29-1.65],1.908439733313354e-09
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Pleural effusion,42550,1671,1.45 [1.26-1.67],3.864366213426242e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Pleural plaque,41153,274,1.14 [0.80-1.62],0.4688713445698913
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43882,2785,1.42 [1.27-1.58],8.389541975770755e-10
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,44568,414,1.62 [1.22-2.17],0.0009833139887745
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Pneumothorax,41090,211,1.44 [0.96-2.15],0.0800015879177523
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Pollen allergy,44670,415,1.09 [0.81-1.45],0.5764577477178836
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Pulmonary oedema,43945,113,2.08 [1.20-3.60],0.0089014489840345
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Respiratory insufficiency,30556,95,1.51 [0.83-2.76],0.1805951417347211
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44233,1616,1.30 [1.12-1.50],0.0003891307619433
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,42686,488,1.16 [0.89-1.51],0.2796848671817349
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Viral pneumonia,41511,414,1.40 [1.05-1.87],0.02073870657092
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",44037,341,1.28 [0.93-1.75],0.1234890913364966
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20647,190,1.44 [0.94-2.20],0.0912907424000505
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31694,110,0.74 [0.43-1.27],0.2729630421769007
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Acute appendicitis,44425,246,1.44 [0.99-2.09],0.0581790754995863
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Acute gastritis,33722,148,0.91 [0.57-1.47],0.7057270750179274
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Acute pancreatitis,41536,322,0.99 [0.72-1.37],0.9699778647624808
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Acute peritonitis,43886,155,1.34 [0.84-2.14],0.2212913382789364
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Alcoholic liver disease,43180,130,2.56 [1.52-4.31],0.0004170757320059
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Barrett oesophagus,34323,749,1.13 [0.91-1.40],0.2565411764983134
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",41387,173,1.61 [1.03-2.51],0.0355170960892166
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43988,173,1.62 [1.04-2.53],0.0331521162279077
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Cholecystitis,41557,343,0.88 [0.65-1.21],0.4418420024234102
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Cholelithiasis,42958,1744,1.05 [0.91-1.20],0.5254715208078653
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Chronic gastritis,34091,517,1.48 [1.14-1.92],0.0028865903408674
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Chronic pancreatitis,41298,84,1.40 [0.74-2.65],0.2994408496018513
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44456,184,2.95 [1.92-4.55],9.509546570194004e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Coeliac disease,41957,205,7.38 [4.74-11.48],8.321320926324272e-19
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Collagenous colitis,41803,135,1.66 [1.00-2.77],0.0508373779493963
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44432,333,0.94 [0.69-1.29],0.7068904219319756
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Constipation,44265,2808,1.31 [1.17-1.46],1.5672262259733056e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Crohn disease,41821,153,1.05 [0.66-1.69],0.8285131854501602
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",44094,109,1.17 [0.67-2.05],0.5832110377640902
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Crohn's disease NAS,41810,142,1.11 [0.68-1.82],0.6703982293819238
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Dental caries,43422,393,1.59 [1.18-2.14],0.0020988060859464
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,40150,3809,1.03 [0.94-1.13],0.5242718164316571
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of appendix,44490,311,1.39 [1.00-1.94],0.0512634753536464
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of liver,44503,1453,1.42 [1.22-1.65],8.179363147159744e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40963,7389,1.11 [1.03-1.18],0.0035068003685801
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43979,950,1.31 [1.09-1.59],0.0048989043486679
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of peritoneum,44554,823,1.01 [0.83-1.24],0.9212581328592409
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,43225,196,1.11 [0.73-1.69],0.6144430985640152
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of salivary glands,42977,107,1.47 [0.83-2.59],0.1868487830844239
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of the digestive system,44178,2426,1.28 [1.13-1.44],5.55955449403828e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of tongue,42995,189,1.27 [0.83-1.94],0.270857774146056
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",43655,2441,1.07 [0.95-1.21],0.2396310493067071
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37020,5436,0.99 [0.92-1.08],0.8832400379360928
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Duodenal ulcer,33911,337,1.38 [1.00-1.90],0.0490608238779211
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",44555,266,1.34 [0.94-1.92],0.1065120887631469
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44560,92,1.48 [0.80-2.75],0.2105671234154197
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43271,221,2.62 [1.76-3.89],1.7628932878352528e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31842,258,0.99 [0.69-1.41],0.9366571849986192
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Functional dyspepsia,34517,943,0.94 [0.78-1.14],0.5476926004236009
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Gastric ulcer,34196,622,1.19 [0.94-1.51],0.1419872112122971
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37864,4290,1.08 [0.99-1.18],0.0820698781444585
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34496,922,1.22 [1.01-1.48],0.0410859513359209
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34635,14264,1.06 [1.01-1.12],0.0133976015683985
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,GI-bleeding,43726,1974,1.14 [1.00-1.30],0.0533677904996191
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,43136,107,1.72 [0.97-3.04],0.063978418205537
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,33239,2146,1.00 [0.88-1.13],0.9615901842212328
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43155,105,3.26 [1.85-5.75],4.3825395059566245e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Hernia,41893,5552,1.02 [0.95-1.11],0.5629908438977916
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Impacted teeth,44572,86,1.58 [0.84-3.00],0.1588779038639302
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Impaction of intestines,31682,98,1.11 [0.62-2.01],0.7194873849433938
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Inguinal hernia,37891,1550,1.02 [0.88-1.18],0.7964802081353103
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",36515,174,0.98 [0.63-1.52],0.9189690299227808
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31748,164,0.91 [0.58-1.44],0.6939109665672192
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Intestinal malabsorption,41995,243,5.06 [3.39-7.55],1.9417908660529607e-15
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,32542,958,1.01 [0.84-1.22],0.9150212304475211
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44664,625,1.40 [1.11-1.76],0.0047065896621736
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42966,1298,1.39 [1.18-1.63],7.988592150701563e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43387,1719,1.31 [1.13-1.51],0.0002088496332312
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Oesophageal obstruction,33890,316,0.92 [0.66-1.27],0.6098112701698821
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Oesophagitis,34615,1041,1.09 [0.91-1.31],0.3306131539746764
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,44618,240,1.32 [0.90-1.93],0.1527572939312694
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,36456,115,0.70 [0.41-1.20],0.1962189695878235
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33924,2340,1.07 [0.95-1.21],0.2709636253603307
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41692,478,0.92 [0.71-1.20],0.5549011822542584
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of gallbladder,41484,270,0.86 [0.61-1.22],0.4041469064653624
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of intestine,34607,3023,1.00 [0.90-1.11],0.9351523409152156
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of intestines,41241,9657,1.05 [0.99-1.11],0.1164876036701531
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42962,365,1.47 [1.08-2.00],0.0146662121738289
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of liver,44231,1181,1.44 [1.22-1.71],2.5691294126057702e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34719,1145,1.19 [1.00-1.42],0.0459242969136061
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of pancreas,41468,254,1.29 [0.89-1.86],0.1766922142304699
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of peritoneum,44440,709,0.93 [0.75-1.16],0.514717559658515
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35196,1622,1.23 [1.06-1.42],0.005572938739996
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43751,1999,1.11 [0.98-1.27],0.1058337946478994
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,43334,305,1.20 [0.86-1.68],0.2779773689150802
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34475,2891,1.30 [1.17-1.45],1.972130819517842e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),37010,3436,1.11 [1.01-1.23],0.0347903400725402
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43220,170,1.47 [0.94-2.30],0.0919773300629673
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,43179,1511,1.36 [1.17-1.58],7.329129837870036e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",32174,590,0.95 [0.75-1.20],0.6550432851234924
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,44542,108,1.26 [0.71-2.21],0.4301816958859126
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,32425,841,1.00 [0.82-1.22],0.9757882763500062
