Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4182,113,0.94 [0.76-1.17],0.5859664503042046
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50372,3673,1.05 [1.01-1.09],0.0151375720322429
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,50288,709,0.91 [0.83-0.99],0.0219490907258093
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,47091,735,0.97 [0.89-1.06],0.4855208460115104
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40867,1546,1.03 [0.97-1.09],0.3572968440429025
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51431,485,0.98 [0.88-1.09],0.7146869106876068
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),49397,328,0.89 [0.79-1.01],0.0657942107833619
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Angina pectoris,47176,2390,1.01 [0.96-1.06],0.7744858504115719
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Aortic aneurysm,49552,483,0.91 [0.82-1.01],0.0740678980064576
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,49186,117,1.15 [0.92-1.44],0.2186281082841356
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49472,403,1.04 [0.93-1.17],0.5076592423343955
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,32055,3832,0.99 [0.95-1.03],0.6117923829660009
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,AV-block,43521,871,1.02 [0.94-1.10],0.6370776803845799
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51540,844,0.95 [0.87-1.02],0.158906362768507
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cardiac arrest,28604,381,1.09 [0.97-1.24],0.1476101874965747
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42990,340,0.93 [0.82-1.05],0.2160716235821563
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",42841,191,1.02 [0.86-1.21],0.8232092944258512
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,51656,102,1.12 [0.89-1.43],0.3352708060535107
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Conduction disorders,44767,2117,0.99 [0.95-1.05],0.8149156195991588
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48912,4162,1.05 [1.01-1.09],0.0098119113236218
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45087,15139,1.03 [1.01-1.05],0.0013124431635144
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48875,524,1.00 [0.90-1.10],0.9660028216649778
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Endocarditis,42796,146,1.00 [0.83-1.22],0.9678795833613476
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51251,2201,1.06 [1.01-1.12],0.0241109816532955
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypertension,46921,13004,1.05 [1.02-1.07],2.0674750127257248e-05
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46956,13039,1.04 [1.02-1.07],3.950940479464977e-05
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51312,158,0.77 [0.65-0.91],0.0024621300881669
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34267,350,0.99 [0.88-1.12],0.8606325916496118
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34191,274,1.06 [0.92-1.22],0.4500807111464892
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypotension,51367,2372,1.00 [0.95-1.05],0.9607951559401996
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,49819,213,0.93 [0.80-1.08],0.3253873630730485
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49258,4472,1.04 [1.00-1.07],0.0407763868643812
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50908,1117,1.13 [1.05-1.22],0.0008715108616668
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Left bundle-branch block,43375,725,1.00 [0.92-1.09],0.9931325227906188
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50706,1676,1.04 [0.98-1.10],0.1581491150081128
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46200,1414,1.07 [1.01-1.14],0.031479398415894
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51471,309,1.14 [0.99-1.31],0.0590364107889851
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",51602,616,1.03 [0.93-1.13],0.6026176254848228
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Oesophageal varices,48462,111,0.80 [0.66-0.98],0.0333319223423473
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other aneurysm,49228,159,1.07 [0.89-1.30],0.4521367724353162
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other arrhythmias,43495,845,0.99 [0.92-1.08],0.8868233173715591
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,49270,201,1.16 [0.97-1.38],0.0982554369351574
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,49551,482,0.94 [0.85-1.05],0.2707753104380219
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,43001,351,0.97 [0.86-1.10],0.6225485678514411
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other disorders of veins,48545,194,0.91 [0.78-1.07],0.2679415251333555
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,48447,96,1.25 [0.97-1.62],0.0854398811779876
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,48794,127,1.03 [0.84-1.27],0.7906687029141382
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,48625,274,1.00 [0.86-1.15],0.9696824143984434
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44728,2078,1.01 [0.96-1.07],0.6027324547569889
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,49105,110,0.87 [0.70-1.07],0.1896598741409906
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,50150,1081,1.01 [0.94-1.09],0.702420740854113
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50436,690,1.01 [0.92-1.10],0.8612505175381208
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49886,1219,1.00 [0.94-1.07],0.999117347400716
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28899,676,0.95 [0.87-1.04],0.2457603451887916
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49818,809,1.01 [0.93-1.10],0.7786362192097571
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),49036,685,1.02 [0.93-1.11],0.6760384786216864
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Pulmonary embolism,50687,941,1.04 [0.96-1.12],0.3472200045942942
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,51519,1314,1.01 [0.95-1.07],0.8123931827834464
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Right bundle-branch block,43352,702,0.99 [0.91-1.08],0.8505650581205919
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50426,680,1.00 [0.92-1.10],0.9150801076353324
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,49057,390,0.98 [0.87-1.10],0.6985482771175098
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50885,1279,1.10 [1.03-1.18],0.0040205114372223
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50843,1357,1.09 [1.02-1.17],0.0072205382719355
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,49761,119,1.00 [0.81-1.24],0.9955672280324682
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,49232,164,0.97 [0.81-1.15],0.7027510895635392
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Transient ischemic attack,50263,472,1.04 [0.93-1.16],0.4719650534543896
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49547,517,1.02 [0.92-1.13],0.731620939777933
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Varicose veins,49203,852,0.97 [0.90-1.05],0.4573141847748769
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,49100,170,0.93 [0.78-1.11],0.4400411932823919
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Venous thromboembolism,51203,1487,1.03 [0.97-1.10],0.2693259329576178
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51415,722,1.16 [1.06-1.27],0.0015930293332918
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45192,2857,1.05 [1.00-1.09],0.0436544087269696
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Any mental disorder,50348,8013,1.03 [1.00-1.05],0.0436622361133912
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51321,853,1.13 [1.04-1.23],0.0030644688273406
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45510,3175,1.04 [0.99-1.08],0.0977982447196787
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42514,179,1.10 [0.92-1.31],0.3005981708507883
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Smoking dependency,50588,2747,1.02 [0.97-1.07],0.4078896046472106
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45607,3272,1.04 [1.00-1.09],0.0425531718802605
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Vascular dementia,50634,253,0.95 [0.83-1.10],0.5198669356740926
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Alzheimer disease,51658,663,0.97 [0.89-1.06],0.4749537419680236
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",34815,118,0.93 [0.76-1.15],0.5136900500046373
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Bell's palsy,48096,162,0.92 [0.77-1.09],0.3208184011521245
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48918,984,1.03 [0.95-1.11],0.485941782803062
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Cerebral cysts,50836,460,1.06 [0.95-1.18],0.3280822403570797
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51500,650,1.00 [0.91-1.09],0.9681041134359571
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,50660,100,1.18 [0.92-1.50],0.1973984447063216
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,51627,120,0.90 [0.74-1.10],0.308707417376349
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",50522,146,1.01 [0.83-1.22],0.952697083192676
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Epilepsy,48527,575,0.98 [0.89-1.08],0.6554812748165715
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,50698,2746,1.03 [0.98-1.07],0.2410672553665126
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,51573,1203,1.02 [0.95-1.09],0.5449597375373132
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Falls/tendency to fall,50465,5158,0.98 [0.95-1.01],0.2724763246512004
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Generalized epilepsy,50891,106,1.20 [0.95-1.53],0.1293306886762852
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Hemiplegia,51360,510,1.06 [0.95-1.18],0.2847759093919781
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Hydrocephalus,50497,121,0.97 [0.79-1.20],0.7842325128128331
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,51624,135,1.19 [0.96-1.47],0.1093053238550551
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,48084,150,0.85 [0.72-1.02],0.0732235431955929
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,48098,164,1.05 [0.88-1.27],0.5732533741896659
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Memory loss,50347,216,1.03 [0.88-1.21],0.6742448211683546
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Migraine,48674,722,1.05 [0.96-1.14],0.2930794975525208
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",51519,649,1.04 [0.95-1.14],0.3958426120779956
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Motor neuron disease,35010,273,1.09 [0.94-1.26],0.2364924155285359
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51327,208,1.01 [0.86-1.18],0.8951211911506453
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",50328,2394,1.00 [0.96-1.05],0.8601879101334633
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Neurological diseases,48707,7551,1.01 [0.99-1.04],0.308123799551621
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,50957,397,1.03 [0.92-1.16],0.5638255046183125
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48755,821,1.02 [0.94-1.11],0.585505978081649
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51507,589,1.07 [0.97-1.18],0.1667094126131171
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,41086,1293,1.01 [0.95-1.08],0.6518753364925882
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,50526,150,0.94 [0.78-1.13],0.4927630143711119
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other disorders of nervous system,50656,280,0.97 [0.85-1.11],0.6577101561943597
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,50694,324,0.98 [0.86-1.11],0.7437741626850507
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other facial nerve disorders,48125,191,0.93 [0.79-1.09],0.3621823719925575
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other headache syndromes,48066,114,1.11 [0.89-1.39],0.3658683244242172
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other neurological diseases,51417,1041,1.02 [0.95-1.09],0.6412776551114355
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other sleep disorders,49067,1115,1.03 [0.96-1.11],0.3806081863198876
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Parkinson's disease,51612,853,1.02 [0.94-1.10],0.6922299912111964
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,50489,113,1.17 [0.92-1.47],0.1955233579465903
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Restless leg syndrome,51658,149,1.07 [0.88-1.30],0.5063644408118283
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Sleep apnoea,51174,958,1.04 [0.96-1.12],0.3082965763923794
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Small fibre neuropathy,51016,98,1.04 [0.82-1.32],0.7383418208951955
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,51631,329,1.06 [0.93-1.20],0.4001000998047733
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,48036,102,0.96 [0.77-1.21],0.7386621370252475
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,51658,670,0.97 [0.89-1.06],0.4619953931745141
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),50559,246,0.95 [0.82-1.10],0.4897285728975084
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,50516,200,1.08 [0.91-1.28],0.3620799450851687
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,50839,791,0.97 [0.90-1.05],0.4895189182075115
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51311,467,0.98 [0.88-1.09],0.7370222357766483
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,49657,106,0.82 [0.67-1.01],0.068195472064623
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49662,111,1.28 [1.01-1.63],0.043315272094361
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",51443,107,1.08 [0.86-1.36],0.5152696811716879
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,51135,292,0.96 [0.84-1.09],0.5073013863735084
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4192,120,0.99 [0.80-1.23],0.9388592613357938
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5078,199,1.00 [0.85-1.18],0.9914384221815282
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,50502,186,1.16 [0.97-1.39],0.1077080224673093
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,51228,2070,1.00 [0.95-1.05],0.9594158104912474
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",50926,1375,0.93 [0.88-0.99],0.0198744166773182
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49995,444,0.96 [0.86-1.06],0.4096319323986725
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",51488,1440,0.97 [0.92-1.03],0.3877377713482344
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,51639,134,1.01 [0.83-1.24],0.9217901743686552
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,51343,1295,0.97 [0.91-1.03],0.3030935276417677
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",51571,728,1.02 [0.94-1.11],0.6525694858605133
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,51471,359,0.97 [0.86-1.09],0.6150319007277789
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,49672,121,0.96 [0.78-1.18],0.6686616029083277
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,49686,135,0.93 [0.77-1.13],0.4732974839351629
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,49661,110,0.96 [0.78-1.19],0.7252355846223517
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,51471,1413,0.96 [0.90-1.02],0.1747847850603623
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,50430,372,0.91 [0.81-1.02],0.1166518583112032
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,50145,97,0.85 [0.68-1.06],0.1395483849592174
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,51045,202,1.06 [0.90-1.26],0.4629809172374118
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,51384,541,0.98 [0.89-1.08],0.7285208787576849
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,50437,389,0.96 [0.86-1.08],0.5436600387549961
