Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,39809,107,0.96 [0.70-1.32],0.814804585977894
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3551,82,0.99 [0.71-1.39],0.9566546757169856
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42845,3143,1.06 [1.01-1.12],0.0238990371452324
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42792,564,0.88 [0.77-1.02],0.0897368852465392
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40096,614,1.17 [1.05-1.30],0.0036384204371173
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34816,1247,0.95 [0.87-1.04],0.2459123742616593
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43696,410,0.99 [0.85-1.16],0.9366314620363334
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),41989,270,0.91 [0.74-1.11],0.3455120919408321
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,40157,1995,0.99 [0.92-1.06],0.7261443699786451
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Aortic aneurysm,42123,404,0.96 [0.82-1.13],0.6217810032115885
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41817,98,1.14 [0.87-1.50],0.3400536660547333
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",42049,330,1.01 [0.85-1.19],0.9472570726587995
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27215,3170,1.08 [1.03-1.14],0.0020191615347461
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,AV-block,37079,714,1.05 [0.94-1.17],0.4144944510912027
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",43789,697,1.05 [0.94-1.18],0.3565182002440954
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiac arrest,24363,318,1.09 [0.92-1.28],0.3170094588821425
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cardiomyopathy,36654,289,1.04 [0.88-1.24],0.6360449183046981
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",36527,162,1.04 [0.82-1.31],0.7636001152800248
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,43887,76,1.31 [1.01-1.70],0.0422608815602688
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Conduction disorders,38112,1747,1.02 [0.95-1.10],0.5926180986210925
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41619,3489,1.03 [0.98-1.08],0.2483161929091999
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38423,12899,1.01 [0.98-1.04],0.3973676294829401
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,DVT of lower extremities,41565,443,1.00 [0.86-1.15],0.9501382111355106
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Endocarditis,36484,119,1.09 [0.85-1.42],0.4944150372457963
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Heart failure, strict",43540,1825,1.03 [0.96-1.10],0.4828709787167178
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertension,39970,11032,1.00 [0.98-1.03],0.7610311737161055
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",39983,11045,1.00 [0.97-1.03],0.8183725221840695
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, portal",43591,132,1.51 [1.29-1.78],4.146679478771325e-07
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29259,321,1.14 [0.98-1.33],0.0938062961234245
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29106,168,1.00 [0.78-1.27],0.9717077294601856
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Hypotension,43651,1919,1.04 [0.98-1.12],0.2190811446211792
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,42347,182,0.91 [0.72-1.16],0.4638384822022188
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41921,3759,1.00 [0.95-1.05],0.9111401944947748
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",43277,952,1.00 [0.91-1.10],0.9861095942604832
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Left bundle-branch block,36971,606,1.02 [0.90-1.15],0.7950311236502896
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43117,1411,1.00 [0.92-1.08],0.9247711443167912
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39350,1188,1.01 [0.92-1.10],0.9095856758220316
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43733,265,0.93 [0.76-1.13],0.4618919067202427
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",43839,515,1.04 [0.91-1.18],0.5800794842745993
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Oesophageal varices,41208,86,1.21 [0.92-1.60],0.1745845380197669
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other aneurysm,41847,128,0.84 [0.61-1.14],0.2503995176455808
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,37089,724,0.97 [0.86-1.09],0.5849629692932444
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41890,171,1.09 [0.88-1.35],0.4512805109600354
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,42116,397,1.10 [0.95-1.26],0.2015231119058004
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,36667,302,1.03 [0.87-1.22],0.7602654029343487
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other disorders of veins,41271,149,1.14 [0.91-1.42],0.2540516356127099
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,41202,80,1.14 [0.85-1.53],0.3898008116338038
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,41498,103,1.20 [0.94-1.54],0.1498342914709494
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,41340,218,0.99 [0.80-1.22],0.901488362253584
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,38073,1708,1.07 [1.00-1.15],0.0556248504197871
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,41823,91,1.26 [0.98-1.62],0.0728345375355449
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42632,913,1.03 [0.93-1.13],0.5674988706663546
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42843,604,1.11 [0.99-1.24],0.0766551704403929
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",42408,1013,0.98 [0.89-1.08],0.6411202449155217
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24603,558,1.00 [0.88-1.14],0.989769324689756
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,42339,674,1.02 [0.91-1.15],0.7379432755973392
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41696,574,0.99 [0.87-1.12],0.8426117588176307
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Pulmonary embolism,43038,799,1.05 [0.95-1.16],0.359320251390319
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43764,1087,1.04 [0.95-1.14],0.3907591639731111
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Right bundle-branch block,36942,577,0.98 [0.86-1.12],0.7765243437164119
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Secondary right heart disease,42835,596,1.11 [0.99-1.24],0.0671522483440885
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,41713,318,0.97 [0.81-1.16],0.7473727049581599
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",43254,1089,1.00 [0.91-1.09],0.9367084565478614
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",43218,1153,0.99 [0.91-1.09],0.8861868311169669
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,42299,100,0.95 [0.69-1.30],0.7258514759000139
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,41851,133,0.95 [0.72-1.26],0.7381229542696757
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,42701,376,1.06 [0.91-1.23],0.4324703972154526
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,42141,435,1.00 [0.86-1.16],0.9788591854134082
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Varicose veins,41823,701,1.19 [1.09-1.31],0.0002709808570011
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,41745,145,0.81 [0.60-1.08],0.1538720458144041
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter IX Diseases of the circulatory system,Venous thromboembolism,43503,1249,1.02 [0.94-1.11],0.5848986618428482
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43680,618,0.98 [0.87-1.11],0.8015174698564134
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",38445,2409,1.00 [0.94-1.06],0.9319042406803144
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Any mental disorder,42792,6756,1.00 [0.96-1.04],0.9222103590882912
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43602,719,1.01 [0.91-1.14],0.8078781362976241
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",38726,2690,1.01 [0.95-1.07],0.7278953659189618
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36174,138,1.02 [0.79-1.32],0.861769545595983
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Smoking dependency,42978,2330,0.98 [0.92-1.04],0.4346094290592899
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",38807,2771,0.98 [0.93-1.04],0.5293477238693878
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter V Mental and behavioural disorders,Vascular dementia,43083,212,1.00 [0.81-1.23],0.9724733206063796
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Alzheimer disease,43889,569,0.92 [0.80-1.06],0.2466460991269564
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",29734,101,1.01 [0.74-1.37],0.9595960683392606
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Bell's palsy,40879,137,1.10 [0.87-1.39],0.4180177311072557
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41583,841,0.91 [0.82-1.02],0.1055091526450876
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral cysts,43201,378,1.09 [0.94-1.26],0.2350997078480257
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43752,521,0.91 [0.79-1.05],0.199615611743736
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,43057,91,0.93 [0.66-1.30],0.660678813959124
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,43863,112,1.02 [0.77-1.35],0.9016672346932216
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",42939,116,1.17 [0.92-1.48],0.2122202116626246
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Epilepsy,41294,483,0.99 [0.86-1.14],0.8555621822831186
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,43082,2271,1.05 [0.99-1.11],0.1347541999631075
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,43815,703,0.94 [0.84-1.07],0.3499951080801274
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Falls/tendency to fall,42885,4280,1.00 [0.96-1.05],0.872868589328991
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Generalized epilepsy,43250,91,1.02 [0.74-1.39],0.9237036779235248
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Hemiplegia,43641,410,0.95 [0.81-1.11],0.493878044157528
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Hydrocephalus,42927,104,0.94 [0.68-1.28],0.6826017425579909
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,43858,117,0.76 [0.55-1.07],0.1145980591058734
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,40875,133,0.88 [0.66-1.17],0.3850890945735956
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,40875,133,0.69 [0.50-0.96],0.0283896910774814
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Memory loss,42839,197,0.95 [0.76-1.20],0.6800247708936047
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Migraine,41411,600,0.99 [0.88-1.12],0.9156434702393308
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43773,544,1.02 [0.90-1.16],0.7122523256731588
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Motor neuron disease,29926,255,1.16 [0.98-1.37],0.0901922233411331
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43593,184,0.95 [0.76-1.20],0.6894340606013714
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42760,2018,0.96 [0.90-1.03],0.2953095013008091
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Neurological diseases,41369,6173,1.00 [0.96-1.03],0.8236017369649675
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,43278,312,1.05 [0.89-1.24],0.5877443951058707
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41419,677,1.05 [0.94-1.18],0.3674138026196331
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43760,487,0.98 [0.85-1.12],0.737670656328306
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35106,1088,0.95 [0.87-1.05],0.3427684302573444
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,42944,121,0.88 [0.65-1.20],0.419838635173135
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other disorders of nervous system,43059,236,0.97 [0.79-1.19],0.749232890445236
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,43364,252,1.07 [0.89-1.28],0.4799513910758686
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other facial nerve disorders,40904,162,1.05 [0.84-1.32],0.6722890845270136
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other headache syndromes,40911,100,0.97 [0.71-1.32],0.8446580180151881
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,43689,866,1.01 [0.91-1.12],0.8528896346070644
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,41738,927,1.07 [0.97-1.17],0.1754150681823012
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Parkinson's disease,43847,413,0.87 [0.74-1.03],0.1048208722964203
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,42918,95,1.11 [0.84-1.46],0.4583269531593356
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Restless leg syndrome,43887,114,1.11 [0.86-1.43],0.4318670580988315
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,43492,808,1.06 [0.96-1.18],0.2359476874054671
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Small fibre neuropathy,43355,82,0.89 [0.61-1.28],0.5214013851264613
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,43862,299,1.09 [0.92-1.28],0.3118701794941698
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,40829,87,0.84 [0.59-1.22],0.3644705858663668
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,43889,575,0.93 [0.81-1.07],0.3119925548951732
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),43017,205,1.05 [0.85-1.29],0.665181226980376
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,42932,162,1.01 [0.80-1.29],0.9071352532421284
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,43204,673,1.10 [0.99-1.23],0.0724875131271014
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43613,384,1.01 [0.87-1.18],0.8950804976309665
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,42184,89,1.16 [0.88-1.53],0.2938608262488837
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,42198,103,0.97 [0.71-1.32],0.8503374478611554
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",43706,92,1.12 [0.84-1.48],0.4389779443906291
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,43454,250,0.97 [0.79-1.18],0.7325799766199073
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3558,88,1.02 [0.74-1.40],0.9110736884581204
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4293,163,0.94 [0.73-1.21],0.6146119512529822
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,42934,164,0.75 [0.56-0.99],0.0458026019001409
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43547,1748,0.99 [0.92-1.07],0.7946809308625516
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",43259,1164,1.03 [0.94-1.12],0.5308036423531121
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,42466,371,1.09 [0.95-1.26],0.2205711386814574
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",43751,1220,1.04 [0.96-1.13],0.3603710450783963
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,43875,113,1.13 [0.87-1.46],0.3601038799896197
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,43629,1098,1.07 [0.98-1.17],0.1306638112829058
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",43818,614,0.97 [0.86-1.10],0.6488033617176561
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,43727,308,1.01 [0.85-1.20],0.900537972337153
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,42198,103,0.88 [0.63-1.22],0.4334447697473409
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,42210,115,1.09 [0.84-1.41],0.538567053611442
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,42186,91,1.05 [0.78-1.43],0.7416283264815384
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,43732,1184,0.97 [0.89-1.07],0.5653401452580674
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,42857,309,0.91 [0.75-1.09],0.3006186544296174
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,42611,80,1.21 [0.92-1.60],0.1739437996363285
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,43372,168,0.81 [0.61-1.06],0.1235202708510419
