Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",48199,390,1.16 [0.94-1.45],0.1724594711295686
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31198,3703,1.03 [0.96-1.11],0.3738606464521092
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,AV-block,42394,833,1.12 [0.96-1.31],0.1424948472965667
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",50193,826,0.93 [0.80-1.08],0.3281045503594325
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,27874,379,1.16 [0.93-1.46],0.1867495832952249
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41892,331,1.04 [0.82-1.32],0.7453351334163755
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",41748,187,1.24 [0.91-1.70],0.1774679098510387
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,50305,100,1.76 [1.18-2.62],0.0056836066305068
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,43594,2033,1.03 [0.93-1.13],0.5676714791322923
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47630,4062,1.06 [0.99-1.13],0.1017119226644795
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,43878,14700,1.03 [0.99-1.06],0.1650905353755748
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,47615,517,1.07 [0.89-1.30],0.4562908927509287
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,41704,143,1.23 [0.86-1.77],0.2513310883508736
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49905,2138,1.09 [0.99-1.20],0.0753678345513162
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertension,45663,12639,1.02 [0.98-1.06],0.4454851187956158
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45697,12673,1.01 [0.97-1.05],0.504351651300458
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49977,145,1.28 [0.89-1.82],0.1773119816066795
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33365,341,0.91 [0.72-1.16],0.4467888289289156
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33291,267,1.19 [0.92-1.55],0.1921849414673481
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Hypotension,50022,2296,1.08 [0.98-1.18],0.1107165884892418
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,48511,213,0.85 [0.63-1.14],0.2817007429050158
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47954,4353,1.07 [1.00-1.14],0.0479117814619964
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49573,1085,1.11 [0.98-1.27],0.1093252376497009
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,42262,701,1.12 [0.95-1.32],0.1917646181577553
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49375,1637,1.15 [1.04-1.28],0.0095468129169916
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44986,1385,1.23 [1.10-1.38],0.0003808161578802
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50128,297,1.11 [0.86-1.43],0.4234803354060847
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",50251,609,1.28 [1.07-1.52],0.0055319402797785
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,47200,102,1.63 [1.10-2.44],0.0157917042051089
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,47959,150,0.97 [0.68-1.39],0.8777365123581593
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,42385,824,1.12 [0.96-1.30],0.14721131361867
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,48006,197,1.19 [0.88-1.62],0.2564601203303669
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,48267,458,0.91 [0.74-1.12],0.3735816797659178
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,41910,349,0.82 [0.65-1.04],0.097248863080609
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,47290,192,0.87 [0.64-1.18],0.3556910457124848
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,47190,92,1.03 [0.66-1.61],0.9032791387780734
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,47508,122,0.87 [0.58-1.29],0.4830367535510911
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,47360,262,1.13 [0.87-1.46],0.3646659523330829
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43570,2009,0.98 [0.89-1.08],0.690239320213142
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,47832,106,1.18 [0.78-1.80],0.4271594310125084
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48860,1051,1.07 [0.94-1.22],0.3136483185902282
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49108,673,0.91 [0.77-1.08],0.2806289353140512
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",48577,1191,1.00 [0.88-1.13],0.9957363988854318
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28155,660,1.01 [0.85-1.20],0.9071102393456748
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48533,782,1.06 [0.91-1.24],0.4612566100504645
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),47772,674,1.08 [0.92-1.28],0.3584668073209268
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49358,923,1.06 [0.92-1.22],0.4196016600365526
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50170,1281,1.00 [0.88-1.12],0.9468766870054294
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,42239,678,1.00 [0.84-1.18],0.957628063285446
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49099,664,0.92 [0.78-1.08],0.3025491265984812
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,47765,379,1.06 [0.85-1.32],0.633002710194956
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49550,1252,1.06 [0.94-1.20],0.3283189536191229
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",49509,1326,1.08 [0.96-1.21],0.2166437052687078
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,48459,116,1.19 [0.80-1.76],0.3928209631231033
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,47965,157,1.14 [0.80-1.61],0.4659096537207441
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,48948,460,1.06 [0.87-1.30],0.5490648424946551
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48240,502,0.90 [0.74-1.10],0.3064673068683089
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,47923,825,0.99 [0.85-1.15],0.9099531462380074
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,47838,170,0.83 [0.60-1.16],0.2728290141744016
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49860,1458,1.05 [0.94-1.18],0.3915792921194935
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50071,697,1.03 [0.88-1.22],0.7019241255614515
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",43994,2774,1.07 [0.98-1.16],0.1129464494937575
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,49031,7811,1.06 [1.01-1.11],0.0217093255707657
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49979,823,1.04 [0.89-1.21],0.6409748530747155
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44304,3084,1.11 [1.03-1.20],0.0070761310074137
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41398,178,1.30 [0.95-1.78],0.0963346248683615
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,49269,2678,1.03 [0.95-1.12],0.4619917824072497
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44402,3182,1.03 [0.95-1.11],0.5055773074870371
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter V Mental and behavioural disorders,Vascular dementia,49302,250,1.22 [0.93-1.61],0.1462085472100515
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,50307,647,1.11 [0.94-1.32],0.2149065485693441
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",33904,115,1.25 [0.83-1.87],0.2815005776703015
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Bell's palsy,46846,156,1.09 [0.77-1.53],0.632519252250797
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,47634,944,0.87 [0.76-1.00],0.0569830805886972
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,49521,451,0.88 [0.72-1.08],0.2251199019097629
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50151,628,0.96 [0.81-1.14],0.6487617983142873
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,49326,96,1.00 [0.64-1.56],0.9952502040878632
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,50276,119,1.18 [0.80-1.75],0.399590292131094
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",49212,142,0.93 [0.64-1.34],0.6842631502542172
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Epilepsy,47263,555,1.02 [0.85-1.22],0.859207773984846
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49365,2657,1.04 [0.96-1.13],0.3735066976947536
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,50223,1183,1.10 [0.97-1.25],0.1422832205826503
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49148,5046,1.01 [0.95-1.08],0.6814327854117271
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,49567,104,0.93 [0.61-1.43],0.7466921705761039
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,50012,489,0.96 [0.79-1.17],0.6796152161645075
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Hydrocephalus,49192,122,1.37 [0.94-1.99],0.0981695784085967
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,50270,129,0.93 [0.63-1.36],0.7093826583361684
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,46833,143,0.92 [0.64-1.32],0.6607077531515363
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,46842,152,1.05 [0.74-1.48],0.8042972154242324
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Memory loss,49020,214,0.71 [0.53-0.95],0.02246527056478
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Migraine,47407,699,1.05 [0.89-1.23],0.5801215276745862
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50168,629,1.07 [0.90-1.27],0.4525530974917836
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Motor neuron disease,34090,264,1.06 [0.81-1.39],0.6544517919760766
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,49985,202,1.22 [0.91-1.64],0.1867555298636135
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",48999,2309,1.02 [0.94-1.12],0.6141495893518418
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,47424,7330,1.04 [0.99-1.10],0.1009005931811551
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,49626,396,1.08 [0.87-1.35],0.4665347266393943
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",47494,804,1.14 [0.98-1.33],0.08305015577414
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",50159,572,1.12 [0.94-1.35],0.2077888314276913
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40019,1266,1.15 [1.02-1.30],0.0217193592553221
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,49214,144,1.00 [0.70-1.44],0.9788107638005832
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,49343,273,1.02 [0.79-1.33],0.8554611256803528
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,49363,323,0.95 [0.75-1.21],0.6927439650061173
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,46873,183,1.09 [0.79-1.49],0.6058651227108106
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other headache syndromes,46816,108,1.09 [0.72-1.64],0.6744350208674363
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,50079,1009,1.03 [0.90-1.18],0.7039065508194053
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,47790,1082,1.03 [0.90-1.17],0.702420160804562
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Parkinson's disease,50261,834,1.16 [1.00-1.35],0.0499496223727031
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,49179,109,0.97 [0.65-1.47],0.9024299168689802
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,50306,154,0.87 [0.61-1.22],0.411644504754392
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,49831,931,1.07 [0.93-1.23],0.3470529219534873
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,49680,93,0.85 [0.54-1.34],0.4910633959321893
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,50282,316,1.02 [0.80-1.30],0.8787936268793222
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,46787,97,0.90 [0.58-1.39],0.6284779867711033
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,50307,654,1.12 [0.95-1.33],0.1819467589508783
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),49231,243,1.22 [0.93-1.61],0.155827886886799
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,49195,194,0.87 [0.63-1.18],0.3688043809131284
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,49517,773,0.98 [0.84-1.14],0.7743442215581718
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49965,457,1.03 [0.85-1.26],0.7372126631349426
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,48355,103,1.25 [0.83-1.90],0.2861424610571834
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,48366,114,0.99 [0.66-1.49],0.9806112826733998
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",50099,95,1.11 [0.71-1.72],0.6499837973688973
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,49794,287,1.04 [0.81-1.35],0.7495326669434631
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4058,119,1.20 [0.81-1.78],0.3595569743258002
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4926,195,1.42 [1.04-1.93],0.0268169116372124
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,49180,179,1.07 [0.77-1.48],0.6819624499372255
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49887,2026,0.97 [0.88-1.07],0.5592664988099202
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",49591,1339,1.12 [0.99-1.26],0.0649831868669767
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48689,437,0.97 [0.78-1.19],0.7418668884569233
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50142,1398,0.98 [0.87-1.10],0.6842433314721147
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,50287,132,0.94 [0.64-1.37],0.7402341885043471
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,49999,1255,0.97 [0.86-1.10],0.6831303392378845
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",50223,716,0.97 [0.82-1.14],0.6858084687823159
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,50126,348,0.82 [0.65-1.03],0.0893502364787463
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,48366,114,1.32 [0.88-1.96],0.1759822542326009
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,48380,128,0.98 [0.67-1.45],0.9336527991457512
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,48361,109,1.07 [0.71-1.62],0.7413969568191705
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50129,1373,1.03 [0.92-1.16],0.5932488855611658
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,49114,358,0.81 [0.64-1.02],0.0697758823018002
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,48838,94,0.79 [0.51-1.24],0.3081863264931723
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,49701,194,0.90 [0.66-1.23],0.5166639833391395
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,50041,534,0.97 [0.80-1.17],0.7428945107747121
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,49117,373,0.99 [0.79-1.24],0.92670994715868
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,49993,215,0.74 [0.55-0.99],0.043746844425363
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,49671,915,1.07 [0.93-1.24],0.3497002293853535
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,49276,275,1.06 [0.82-1.38],0.6411026309678574
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47171,4199,0.96 [0.90-1.03],0.2642857440771984
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,49970,463,0.98 [0.80-1.19],0.8158883469473
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,50267,297,1.17 [0.91-1.50],0.2137442856898016
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,49036,784,1.18 [1.01-1.37],0.0385922068043067
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,49632,125,1.05 [0.71-1.55],0.804946641359229
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,50263,108,0.98 [0.65-1.50],0.9433889859113485
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,48415,163,1.11 [0.79-1.56],0.5471841328197968
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,48537,285,1.23 [0.95-1.58],0.1099343176261635
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,48093,232,0.84 [0.63-1.11],0.2205380127944309
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,48864,120,0.86 [0.58-1.28],0.4656361245519461
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",47980,119,0.98 [0.66-1.46],0.9314630771277824
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,48924,168,1.17 [0.84-1.62],0.3624078581772245
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",49135,379,1.06 [0.84-1.32],0.6364174200240929
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,48495,243,1.07 [0.81-1.41],0.6205596813154495
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48075,214,1.03 [0.77-1.39],0.8249720998125669
ITGB1BP1,Integrin beta-1-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,48024,163,1.06 [0.76-1.49],0.7338467814354516
