Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,43426,99,0.92 [0.74-1.16],0.4952395968549881
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",42700,114,0.87 [0.71-1.08],0.2081388256261339
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,43479,149,0.96 [0.80-1.16],0.6830823340438907
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",43660,330,0.99 [0.87-1.12],0.8627635293899253
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,43084,206,1.01 [0.86-1.18],0.9020500036574364
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42773,187,1.22 [1.04-1.44],0.0163943523746244
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,42724,138,1.06 [0.87-1.28],0.5662244446769729
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,41282,3070,1.02 [0.98-1.06],0.4589476863968028
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,43005,127,1.10 [0.90-1.35],0.3387816600536297
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,44273,703,1.03 [0.94-1.12],0.523576596582086
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,43667,97,0.92 [0.73-1.15],0.4468790531539975
ELAC1,Zinc phosphodiesterase ELAC protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),43847,277,1.06 [0.92-1.21],0.4072197104791228
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,44319,153,0.93 [0.78-1.12],0.4498043525751584
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,44630,204,0.98 [0.83-1.14],0.7510409338172661
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,44479,227,1.08 [0.93-1.25],0.3121137739630951
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,44278,112,1.06 [0.86-1.31],0.5900042541572368
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,44279,113,1.02 [0.83-1.26],0.8492869686495712
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,44525,1509,1.02 [0.97-1.09],0.4138738313721843
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,44090,1074,1.04 [0.97-1.12],0.2336526879861148
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,43233,217,0.87 [0.75-1.01],0.0677878920543572
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,43163,147,1.16 [0.96-1.39],0.1266087973212053
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,44276,122,0.92 [0.75-1.12],0.4125787289939525
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44522,368,0.94 [0.84-1.06],0.3215010727349865
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,44264,110,0.86 [0.70-1.06],0.1615313530961626
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,All influenza,41295,198,1.01 [0.86-1.19],0.8895462981756319
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),41292,195,1.03 [0.88-1.21],0.7116812663571506
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30669,208,1.15 [0.98-1.34],0.0795514241921515
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,44496,487,1.04 [0.94-1.15],0.4126477588134083
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",33093,3089,1.06 [1.02-1.10],0.0059653744358396
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33502,3041,1.06 [1.02-1.10],0.0049403969967572
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),44011,238,1.08 [0.93-1.25],0.2955747099424342
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",41236,139,1.15 [0.95-1.40],0.1479727111632285
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,38704,598,1.14 [1.04-1.25],0.0053491429475264
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",38202,96,1.13 [0.90-1.42],0.2994752056579582
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42950,4844,1.05 [1.02-1.08],0.0032082910918481
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",42326,128,0.99 [0.81-1.21],0.9232682407196708
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,42460,262,1.17 [1.02-1.34],0.0265000655436991
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44365,2033,1.02 [0.97-1.07],0.5223297369767697
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,42391,193,1.03 [0.88-1.21],0.7196282774699158
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41111,9035,1.04 [1.02-1.07],0.0002862697071661
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42837,639,1.03 [0.95-1.13],0.4572785247068713
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,42899,567,1.01 [0.92-1.11],0.8563911013861671
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Emphysema,38650,544,1.09 [0.99-1.20],0.0957311129404108
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42404,510,1.00 [0.91-1.11],0.9275712867717864
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44314,3217,1.03 [0.99-1.07],0.1684298172773526
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,42461,567,1.02 [0.93-1.12],0.6616607502692966
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,42931,1466,1.03 [0.97-1.09],0.3692911528221801
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,44685,531,1.00 [0.91-1.11],0.961753263925694
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,42391,193,1.08 [0.92-1.27],0.3659730742990363
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44269,1652,1.05 [1.00-1.11],0.0662024456309191
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,44294,3415,1.05 [1.01-1.09],0.0159907760938627
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43652,1454,1.07 [1.01-1.13],0.0308695999852563
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,40967,88,0.90 [0.71-1.14],0.3721518761585235
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44536,704,1.00 [0.91-1.08],0.920400759908824
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44518,2241,1.06 [1.01-1.11],0.014997666815772
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,42550,1671,1.05 [0.99-1.11],0.0966078078045928
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,41153,274,1.04 [0.91-1.19],0.5584188304128362
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43882,2785,1.03 [0.98-1.07],0.2177820927095159
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,44568,414,1.01 [0.91-1.13],0.831105260029272
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,41090,211,1.02 [0.87-1.19],0.8267744788389877
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,44670,415,1.07 [0.96-1.19],0.236399408381215
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,43945,113,0.82 [0.67-1.01],0.0637899088044395
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30556,95,1.17 [0.93-1.48],0.1773694323280236
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44233,1616,1.05 [0.99-1.11],0.1143539772791825
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,42686,488,1.05 [0.95-1.16],0.3627948289584548
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,41511,414,1.03 [0.92-1.15],0.5961477843787777
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",44037,341,1.00 [0.89-1.13],0.9634754511712004
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20647,190,0.95 [0.81-1.12],0.5314537131395274
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31694,110,1.06 [0.86-1.32],0.5763236495215611
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,44425,246,0.93 [0.80-1.07],0.282059344299622
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,33722,148,1.06 [0.88-1.27],0.5623277885834413
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,41536,322,1.04 [0.92-1.18],0.5296741529960778
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,43886,155,1.13 [0.94-1.36],0.1789521088487214
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43180,130,0.92 [0.76-1.12],0.4003426387471609
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,34323,749,0.99 [0.91-1.07],0.783012467541169
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",41387,173,1.03 [0.87-1.22],0.7290834981212335
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43988,173,1.03 [0.87-1.22],0.753513851053341
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,41557,343,0.95 [0.84-1.07],0.3593808126457637
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,42958,1744,1.03 [0.97-1.08],0.3648845578733199
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,34091,517,1.04 [0.94-1.15],0.4334425474251434
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,41298,84,0.89 [0.70-1.14],0.3657611363206002
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44456,184,0.84 [0.71-0.99],0.0432050333808632
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,41957,205,1.15 [0.98-1.35],0.0766995927897944
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,41803,135,0.94 [0.77-1.14],0.5155911729141626
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44432,333,0.95 [0.84-1.07],0.3693193001700744
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Constipation,44265,2808,0.99 [0.95-1.03],0.6937360444922747
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Crohn disease,41821,153,1.09 [0.91-1.30],0.3625541740044992
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",44094,109,1.11 [0.89-1.38],0.3467711293903373
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41810,142,1.16 [0.96-1.40],0.1272130525291911
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Dental caries,43422,393,1.04 [0.92-1.16],0.5496156149177909
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,40150,3809,1.01 [0.98-1.05],0.5323914429291636
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,44490,311,0.99 [0.87-1.12],0.8453621038309993
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,44503,1453,0.98 [0.92-1.04],0.4701712258816748
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40963,7389,1.01 [0.99-1.04],0.3414204810474542
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43979,950,1.02 [0.95-1.10],0.5290061834261988
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,44554,823,1.08 [1.00-1.17],0.0446800483668216
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,43225,196,1.00 [0.86-1.18],0.962388207233684
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,42977,107,1.08 [0.87-1.34],0.5126722234049241
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,44178,2426,1.02 [0.97-1.06],0.4764788769033518
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,42995,189,1.03 [0.88-1.22],0.6927043905490425
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",43655,2441,1.02 [0.98-1.07],0.3585863750234134
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37020,5436,1.00 [0.97-1.03],0.9470847365970656
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,33911,337,0.98 [0.87-1.11],0.7340902788032277
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",44555,266,0.97 [0.84-1.11],0.6208683916913077
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44560,92,1.18 [0.93-1.49],0.1656886393595669
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43271,221,0.92 [0.79-1.07],0.2567668659229389
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31842,258,0.96 [0.84-1.10],0.5635853907707352
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,34517,943,1.01 [0.94-1.09],0.698451167366928
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,34196,622,1.01 [0.93-1.11],0.765970418232651
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37864,4290,1.02 [0.99-1.06],0.2090118396594039
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34496,922,1.01 [0.94-1.09],0.8051683160689965
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34635,14264,1.01 [0.99-1.03],0.2808078605584772
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,43726,1974,0.99 [0.94-1.04],0.709758701670006
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,43136,107,1.06 [0.85-1.32],0.5997831746836082
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,33239,2146,1.00 [0.95-1.05],0.8993481255882683
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43155,105,0.96 [0.77-1.20],0.7267651607986012
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Hernia,41893,5552,1.02 [0.99-1.05],0.2549689549307341
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,44572,86,1.31 [1.03-1.67],0.0273798729689026
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,31682,98,0.98 [0.78-1.24],0.8882773170836261
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,37891,1550,1.04 [0.98-1.10],0.2227073241566045
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",36515,174,1.05 [0.88-1.25],0.5880225686366499
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31748,164,0.89 [0.75-1.06],0.2084887176810757
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41995,243,1.15 [0.99-1.32],0.0641179286043018
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,32542,958,1.03 [0.95-1.10],0.4905070201136777
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44664,625,1.08 [0.98-1.18],0.1105945861698432
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42966,1298,1.08 [1.02-1.15],0.0119390596123484
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43387,1719,1.08 [1.02-1.14],0.0048987568162162
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33890,316,1.07 [0.94-1.22],0.2836261251318736
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,34615,1041,1.06 [0.99-1.14],0.1055572567452171
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,44618,240,1.06 [0.92-1.23],0.4267822695336573
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,36456,115,1.22 [0.99-1.51],0.0658556800758555
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33924,2340,1.00 [0.95-1.05],0.9219016532223824
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41692,478,0.99 [0.90-1.10],0.9026754975820074
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,41484,270,0.98 [0.86-1.12],0.7905266788724951
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,34607,3023,0.98 [0.94-1.03],0.4461724490942383
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,41241,9657,0.98 [0.96-1.00],0.0984761144550684
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42962,365,1.07 [0.95-1.20],0.2836056861821833
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,44231,1181,0.96 [0.90-1.03],0.249506627375058
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34719,1145,0.98 [0.92-1.05],0.565512048573215
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,41468,254,0.91 [0.79-1.05],0.2080604445185824
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,44440,709,1.08 [0.99-1.18],0.0735802419413011
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35196,1622,0.98 [0.93-1.04],0.5192986134439105
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43751,1999,0.99 [0.94-1.04],0.6893142421393672
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,43334,305,0.99 [0.87-1.13],0.9161354467517836
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34475,2891,0.98 [0.94-1.03],0.4530923542334821
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),37010,3436,0.99 [0.95-1.02],0.4483599899301912
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43220,170,0.85 [0.72-1.01],0.0726603829673876
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,43179,1511,1.06 [1.00-1.12],0.0551893858923054
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",32174,590,0.99 [0.90-1.09],0.8398183323282907
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,44542,108,1.20 [0.97-1.49],0.0936311460914681
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,32425,841,0.95 [0.88-1.03],0.2226072699878848
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",42018,266,1.10 [0.96-1.27],0.1588694796996543
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,44686,102,0.92 [0.73-1.14],0.4294649928183977
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,43035,204,1.00 [0.86-1.17],0.9630597855898262
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,41761,93,0.95 [0.75-1.20],0.6618060528256433
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,34046,472,1.08 [0.97-1.20],0.1503162667956125
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,41945,277,1.19 [1.04-1.36],0.0121303407841347
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",41900,232,1.15 [0.99-1.33],0.0659805408779004
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,36806,465,0.92 [0.83-1.02],0.1018675291424248
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31889,305,0.94 [0.83-1.07],0.3400993908924516
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,36784,443,1.06 [0.95-1.18],0.3023437013350979
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XI Diseases of the digestive system,Volvulus,31720,136,0.86 [0.71-1.04],0.1157057276098599
ELAC1,Zinc phosphodiesterase ELAC protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,44577,494,1.02 [0.92-1.13],0.6901195636368858
