Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,50233,818,0.97 [0.81-1.16],0.7268176172634853
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,50839,129,1.45 [0.93-2.25],0.0992847271621158
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,51475,110,0.94 [0.57-1.55],0.8109750642982887
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,49584,169,1.27 [0.86-1.88],0.2226820037328485
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,49711,296,0.77 [0.57-1.05],0.1040253804203918
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,49259,239,1.01 [0.72-1.42],0.9525303586928848
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,50040,124,1.02 [0.64-1.64],0.933999851561936
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",49145,125,0.81 [0.50-1.32],0.4012241376389455
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,50100,172,0.93 [0.62-1.40],0.7268705854024367
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",50319,391,0.98 [0.75-1.28],0.8867362258118016
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,49669,254,1.12 [0.82-1.55],0.4766899294828512
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,49242,222,1.02 [0.71-1.47],0.9259841657118386
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,49192,172,1.06 [0.71-1.58],0.7871291837498547
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,47604,3599,1.08 [0.99-1.18],0.0726564536136693
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,49556,141,0.91 [0.58-1.43],0.6898520324047508
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,51002,822,1.30 [1.09-1.55],0.0030850154723175
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,50298,118,1.55 [0.98-2.45],0.0596589960060458
IGFBPL1,Insulin-like growth factor-binding protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),50522,342,1.56 [1.20-2.02],0.000953343155464
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,51109,174,1.11 [0.75-1.65],0.5938534146881546
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,51431,237,1.30 [0.94-1.81],0.1173904063062606
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,51256,255,1.32 [0.97-1.80],0.0817171868386264
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,51055,120,1.41 [0.89-2.24],0.1397398756722927
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,51057,122,0.78 [0.48-1.27],0.3233139371179335
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,51322,1798,1.18 [1.05-1.33],0.0069539850445328
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,50813,1289,1.32 [1.15-1.52],9.847901276009795e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,49775,251,0.77 [0.55-1.08],0.1315918879047133
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,49694,170,0.88 [0.58-1.32],0.5247584999123549
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,51031,148,1.00 [0.65-1.54],0.993493006917404
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,51310,427,1.22 [0.95-1.55],0.118041007576716
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,51012,129,2.02 [1.35-3.02],0.0006324538968658
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,All influenza,47492,239,2.27 [1.69-3.04],4.422402433357281e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47487,234,2.22 [1.65-2.99],1.6611619974406064e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),35281,230,1.22 [0.86-1.74],0.2646885974521995
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,51257,559,1.05 [0.84-1.32],0.6708731728263344
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38040,3524,1.34 [1.23-1.47],3.8761810854464566e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38525,3474,1.34 [1.23-1.47],5.901663047923462e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50709,278,2.33 [1.79-3.04],4.74972330734915e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47416,163,2.55 [1.82-3.58],5.528568394856277e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Bronchiectasis,44644,707,1.70 [1.41-2.04],2.0991326412406813e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",44055,118,1.75 [1.13-2.71],0.0119475922484094
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49491,5554,1.34 [1.25-1.43],2.675913778832437e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",48787,142,0.73 [0.46-1.16],0.1876221689137923
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,48952,307,0.98 [0.72-1.33],0.8944562787885676
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51124,2369,1.62 [1.47-1.79],1.4634964274574936e-22
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,48853,208,0.94 [0.65-1.37],0.7537464451611526
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47391,10489,1.42 [1.35-1.49],2.1789366670183293e-43
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",49368,723,1.21 [1.00-1.46],0.0538832492023858
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Early onset COPD,49377,622,1.61 [1.35-1.91],7.007203034441112e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Emphysema,44569,632,1.87 [1.55-2.25],7.156749236135183e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48940,574,2.22 [1.84-2.68],1.2703314090483127e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51080,3827,1.88 [1.74-2.03],2.4621115709251508e-60
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,49011,645,2.32 [1.94-2.77],8.432936520214408e-21
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Later onset COPD,49532,1747,1.60 [1.43-1.80],8.857459361845834e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,51496,658,2.13 [1.78-2.54],1.247677929531187e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Nasal polyp,48855,210,1.07 [0.74-1.54],0.7203311088886114
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,51019,1937,1.80 [1.62-2.00],1.877834188313999e-27
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,51046,3977,1.79 [1.66-1.93],2.774015548928493e-52
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50307,1662,1.11 [0.97-1.26],0.1248490987033168
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other pleural conditions,47172,103,2.16 [1.36-3.44],0.0011497002081056
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51344,804,2.45 [2.10-2.86],5.188229681392949e-30
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51309,2595,1.75 [1.59-1.92],3.0237368946869064e-32
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pleural effusion,49053,1984,2.02 [1.82-2.24],1.6632047107723785e-39
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pleural plaque,47378,309,1.24 [0.93-1.66],0.1389591921477603
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50577,3324,1.92 [1.78-2.09],8.886341561321857e-57
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,51366,528,2.34 [1.93-2.85],1.807758472772592e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pneumothorax,47304,235,1.44 [1.03-2.02],0.0326820163900013
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pollen allergy,51474,478,0.97 [0.76-1.24],0.8021682328789924
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,50674,134,3.81 [2.76-5.27],5.348194254767311e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,35159,108,2.11 [1.33-3.33],0.0014688886223947
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50976,1894,1.82 [1.64-2.03],3.86921430041385e-28
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,49206,561,1.06 [0.85-1.33],0.6184652023715334
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Viral pneumonia,47753,500,1.83 [1.49-2.26],1.4840913263757618e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",50737,411,1.86 [1.48-2.33],9.037746939934153e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23743,226,1.84 [1.30-2.62],0.0006088692157228
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,36381,128,1.52 [0.99-2.34],0.0567944953694882
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute appendicitis,51202,284,1.17 [0.86-1.60],0.3114168003483519
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute gastritis,38730,181,1.64 [1.13-2.37],0.0092407671330641
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,47828,366,2.43 [1.93-3.06],2.856407657731784e-14
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Acute peritonitis,50581,187,4.04 [3.06-5.33],4.5962362956983954e-23
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49731,150,9.96 [7.79-12.72],2.1721877351516886e-75
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,39420,871,1.50 [1.26-1.78],3.829886114092505e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",47667,205,1.39 [0.99-1.95],0.0601290992534661
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",50679,205,1.37 [0.97-1.92],0.0705357686190164
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Cholecystitis,47871,409,1.06 [0.82-1.36],0.676485968456479
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Cholelithiasis,49443,1981,1.32 [1.18-1.47],7.427761059808306e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Chronic gastritis,39166,617,1.12 [0.91-1.39],0.2768507457317178
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,47558,96,3.03 [1.98-4.65],3.265530389214016e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51232,212,9.35 [7.59-11.52],7.746586659015475e-98
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Coeliac disease,48314,248,0.93 [0.65-1.31],0.6701857278182599
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Collagenous colitis,48163,162,1.64 [1.11-2.42],0.0126054995869605
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,51213,375,1.23 [0.95-1.59],0.1197322889288573
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Constipation,51001,3355,1.34 [1.23-1.46],6.087234954304473e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Crohn disease,48185,184,2.24 [1.59-3.16],4.412012662991301e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50810,135,2.19 [1.48-3.25],9.366781999028032e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48175,174,2.53 [1.79-3.56],1.2072823632130366e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Dental caries,50040,453,1.20 [0.95-1.52],0.1291180682814314
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,46226,4447,1.07 [0.99-1.16],0.0961434264201197
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of appendix,51275,357,1.17 [0.89-1.54],0.2626923545847371
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of liver,51279,1698,2.75 [2.47-3.06],3.075157422564599e-77
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47177,8628,1.19 [1.12-1.26],1.1668325380153143e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50691,1104,1.26 [1.08-1.46],0.0031157075093261
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,51352,958,1.77 [1.52-2.07],2.17027433592344e-13
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,49816,229,1.06 [0.75-1.49],0.7351133911166479
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,49520,133,1.20 [0.77-1.86],0.4264603999600429
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,50888,2822,1.45 [1.32-1.59],8.611866956769486e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diseases of tongue,49552,218,1.44 [1.03-2.02],0.0341994356269098
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50268,2806,1.41 [1.28-1.54],3.204044332767929e-13
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42548,6295,1.19 [1.11-1.27],2.280794916815085e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,38946,397,1.96 [1.54-2.49],3.354882309152963e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",51354,321,1.67 [1.28-2.18],0.0001435888054367
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,51342,111,1.44 [0.88-2.36],0.1465549698404044
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49838,257,8.06 [6.61-9.84],8.488273305480162e-94
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,36547,294,1.18 [0.88-1.60],0.2700713148098826
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,39641,1092,0.87 [0.74-1.03],0.1057323584677945
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastric ulcer,39273,724,1.63 [1.36-1.95],1.264170710061686e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43551,5002,1.06 [0.98-1.14],0.1208829875159174
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39627,1078,1.63 [1.41-1.90],9.656717190908727e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39867,16520,1.12 [1.07-1.17],8.58955965878896e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,GI-bleeding,50375,2309,1.55 [1.40-1.72],2.9372972585104556e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,49693,106,1.01 [0.61-1.66],0.9661902903964156
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,38195,2504,1.20 [1.08-1.33],0.0007927468330742
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49706,125,6.88 [5.04-9.38],4.606889381207751e-34
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Hernia,48263,6484,1.02 [0.96-1.09],0.5272762992497391
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Impacted teeth,51355,103,1.50 [0.90-2.48],0.1197429199908043
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Impaction of intestines,36366,113,1.96 [1.24-3.11],0.0040473020214059
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Inguinal hernia,43580,1801,0.82 [0.72-0.94],0.0036356411739821
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",41983,204,0.74 [0.50-1.10],0.1395600737230113
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,36445,192,1.78 [1.24-2.56],0.0017779108156489
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48354,288,1.04 [0.75-1.42],0.8282929035196652
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,37353,1100,1.22 [1.04-1.43],0.0142671831924522
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51461,742,2.62 [2.25-3.06],5.558935084511949e-35
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49510,1509,1.52 [1.34-1.73],6.955926125399903e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,50004,2003,1.47 [1.32-1.65],8.593789298308325e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,38922,373,1.59 [1.22-2.06],0.0004906451140868
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Oesophagitis,39754,1205,1.36 [1.18-1.58],3.306737213851053e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,51419,270,1.00 [0.72-1.38],0.983832259982409
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,41920,141,1.59 [1.06-2.38],0.0234749110876817
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,38959,2706,1.16 [1.05-1.28],0.0038959974559893
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,48031,569,1.30 [1.06-1.61],0.0130287827269271
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,47773,311,1.08 [0.80-1.44],0.6217147479492632
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,39735,3482,1.35 [1.24-1.47],8.635875586691107e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,47506,11253,1.22 [1.16-1.28],1.0506946180265265e-15
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,49504,412,0.94 [0.73-1.23],0.6659207523206285
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of liver,50976,1395,2.75 [2.44-3.09],1.657544922218776e-63
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,39877,1328,1.50 [1.31-1.73],8.726286220738712e-09
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,47765,303,2.45 [1.89-3.17],1.3571135971501971e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,51215,821,1.45 [1.22-1.72],2.415212117347276e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40462,1913,1.56 [1.39-1.74],1.8230248742974928e-14
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,50406,2340,1.55 [1.40-1.72],2.146660703379847e-17
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,49959,372,1.16 [0.90-1.52],0.2563691309691409
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39703,3450,1.40 [1.28-1.52],4.420467744171088e-14
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42560,4011,1.30 [1.20-1.41],1.5445004689234301e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49781,200,4.84 [3.71-6.32],3.7020944631545535e-31
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49759,1758,1.49 [1.33-1.68],3.094995467411187e-11
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",36940,687,1.74 [1.44-2.10],1.153307933395462e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,51322,130,1.26 [0.79-2.00],0.3328209452988968
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,37230,977,1.75 [1.49-2.05],5.561837293393968e-12
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",48363,297,1.57 [1.18-2.10],0.0019486370932064
