Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,48033,3621,1.08 [1.00-1.17],0.0434834080958691
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,50023,143,1.10 [0.75-1.61],0.6171807588854428
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,51479,828,1.29 [1.10-1.50],0.0012348269827664
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,50768,117,1.37 [0.91-2.05],0.1290244647659462
TGFB1,Transforming growth factor beta-1 proprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),50991,340,1.43 [1.13-1.81],0.0027500793604201
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,51573,174,0.87 [0.61-1.24],0.4399018318325577
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,51909,241,1.07 [0.80-1.43],0.65731324166638
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,51734,260,1.28 [0.97-1.69],0.0755047522096834
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,51518,119,1.31 [0.87-1.97],0.1942914204959879
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,51525,126,0.96 [0.64-1.45],0.8592614759738958
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,51802,1811,1.10 [0.99-1.23],0.0715346624780696
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,51287,1296,1.24 [1.09-1.40],0.0008336412207314
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,50247,256,0.71 [0.53-0.96],0.0237966296832533
TGFB1,Transforming growth factor beta-1 proprotein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,50165,174,1.14 [0.81-1.60],0.4482768845059675
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Acute pharyngitis,51508,150,1.24 [0.86-1.78],0.2541917010930783
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,51785,427,1.15 [0.93-1.43],0.1932259854882494
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,51485,127,1.00 [0.67-1.49],0.9880777320015592
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,All influenza,47936,239,1.70 [1.30-2.23],0.0001104256377748
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47931,234,1.76 [1.35-2.30],3.757283284770755e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),35637,236,1.29 [0.96-1.72],0.0884584507151272
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Allergic rhinitis,51732,560,1.11 [0.92-1.35],0.2643446213170155
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38418,3561,1.23 [1.14-1.32],8.498821279862064e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38908,3507,1.23 [1.14-1.33],7.09311052084169e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),51181,278,1.92 [1.51-2.43],7.032660238929105e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47861,164,1.99 [1.47-2.70],8.185336348104147e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Bronchiectasis,45070,707,1.59 [1.35-1.87],1.875987007735689e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",44480,117,1.90 [1.32-2.74],0.0005523081463755
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49963,5600,1.25 [1.18-1.33],3.113579087647044e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",49241,142,1.14 [0.78-1.66],0.5091515950590584
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Chronic sinusitis,49412,313,1.29 [1.01-1.66],0.04419713657436
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51595,2388,1.38 [1.26-1.51],5.672000717737433e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Deviated nasal septum,49315,216,1.08 [0.79-1.46],0.6269046209303033
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47848,10581,1.27 [1.22-1.33],2.2886531606206206e-27
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",49829,730,1.24 [1.05-1.46],0.0099815378038774
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Early onset COPD,49838,631,1.39 [1.17-1.64],0.0001752758192229
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Emphysema,44995,632,1.54 [1.30-1.84],1.105530364798091e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,49393,577,1.31 [1.09-1.58],0.0040139902675015
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51551,3854,1.50 [1.40-1.61],1.612106810353691e-30
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Interstitial lung disease,49462,646,1.37 [1.15-1.63],0.00041347854324
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Later onset COPD,49988,1757,1.39 [1.24-1.54],2.612345212912893e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,51973,661,1.40 [1.19-1.67],8.748828498164644e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Nasal polyp,49315,216,1.35 [1.01-1.82],0.0455383246844729
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,51498,1950,1.46 [1.33-1.61],2.670512431465885e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,51522,3996,1.47 [1.37-1.57],5.5023606879480485e-28
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50773,1674,1.18 [1.06-1.32],0.0030862367122993
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other pleural conditions,47627,101,1.34 [0.86-2.08],0.192090666001501
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51822,805,1.45 [1.24-1.69],2.428024104918506e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51783,2600,1.46 [1.34-1.59],2.350613962820543e-18
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pleural effusion,49526,2000,1.60 [1.45-1.76],2.1708990531880786e-22
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pleural plaque,47837,311,1.33 [1.03-1.71],0.0280299794214108
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",51044,3347,1.53 [1.42-1.65],1.9790033453922106e-29
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,51842,530,1.46 [1.21-1.77],7.33093166372417e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pneumothorax,47762,236,1.18 [0.88-1.59],0.2653098438028254
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pollen allergy,51950,478,1.14 [0.93-1.40],0.2161047430125276
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Pulmonary oedema,51149,132,1.83 [1.29-2.62],0.0008155458819544
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Respiratory insufficiency,35510,109,1.40 [0.92-2.14],0.1153754463909289
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,51455,1907,1.47 [1.33-1.62],3.7237321380855403e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,49661,562,1.13 [0.94-1.37],0.1909471633925214
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Viral pneumonia,48200,503,1.31 [1.08-1.60],0.0059790370344186
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",51210,414,1.24 [1.00-1.54],0.0494825124992181
TGFB1,Transforming growth factor beta-1 proprotein,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23986,225,1.36 [1.02-1.83],0.0369713178827383
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,36728,128,1.61 [1.13-2.31],0.0086465041722771
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute appendicitis,51674,294,0.79 [0.60-1.04],0.0940998470831764
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute gastritis,39111,179,1.30 [0.93-1.81],0.1257008290787833
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute pancreatitis,48284,367,1.61 [1.29-2.00],2.3918595158805448e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Acute peritonitis,51050,188,2.27 [1.76-2.93],2.5715913866293633e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,50197,148,3.32 [2.68-4.11],5.845818087062275e-28
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Barrett oesophagus,39810,878,1.14 [0.98-1.33],0.0968402352975113
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",48119,202,1.49 [1.11-2.02],0.0087852270507344
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",51153,202,1.48 [1.09-1.99],0.0113734522979905
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Cholecystitis,48328,411,1.19 [0.95-1.49],0.1224253149348628
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Cholelithiasis,49919,2002,1.24 [1.12-1.37],2.920247763344549e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Chronic gastritis,39548,616,1.44 [1.21-1.72],3.654356391878919e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Chronic pancreatitis,48017,100,1.56 [1.02-2.40],0.0419285539058379
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51706,207,2.82 [2.35-3.38],3.30292118576556e-29
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Coeliac disease,48764,249,1.61 [1.24-2.11],0.0004391622187763
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Collagenous colitis,48625,166,1.09 [0.76-1.55],0.649084840008795
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,51691,372,0.93 [0.74-1.18],0.5736470589654816
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Constipation,51480,3371,1.14 [1.06-1.23],0.000801355881841
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Crohn disease,48646,187,1.94 [1.46-2.58],4.756906362020704e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",51287,137,1.81 [1.28-2.55],0.0007711522082998
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48635,176,2.01 [1.51-2.68],2.193065506492767e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Dental caries,50504,459,1.31 [1.07-1.61],0.0083829142907597
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,46660,4473,1.13 [1.05-1.21],0.0005310423238411
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of appendix,51749,369,0.81 [0.64-1.04],0.0951924639999881
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of liver,51752,1703,1.72 [1.55-1.90],3.0747818793067927e-26
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47637,8705,1.13 [1.08-1.18],9.751083466970363e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",51159,1114,1.28 [1.13-1.46],0.0001995998774569
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,51826,964,1.39 [1.21-1.60],4.122456838674966e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,50276,231,1.34 [1.01-1.79],0.04475994186519
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of salivary glands,49977,132,1.31 [0.90-1.92],0.161379629858441
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,51370,2855,1.21 [1.11-1.31],9.913689346119492e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diseases of tongue,50008,224,1.11 [0.82-1.50],0.5042969220436498
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50734,2817,1.29 [1.19-1.40],1.9579804505257403e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42935,6335,1.10 [1.04-1.17],0.000700196843895
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Duodenal ulcer,39333,401,1.35 [1.08-1.68],0.0072837981895232
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",51829,322,1.33 [1.05-1.70],0.0202003462736642
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,51819,112,1.48 [0.99-2.23],0.0567758849320107
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,50301,252,2.80 [2.35-3.33],6.9095248344141675e-31
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,36894,294,0.98 [0.75-1.27],0.868430186017709
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Functional dyspepsia,40038,1106,1.11 [0.97-1.28],0.1262187277191897
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastric ulcer,39654,722,1.23 [1.04-1.45],0.0166442016671667
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43972,5040,1.11 [1.05-1.19],0.0008715669728955
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,40013,1081,1.26 [1.10-1.44],0.0008809262519468
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,40260,16687,1.09 [1.05-1.13],4.368338039240634e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,GI-bleeding,50854,2339,1.17 [1.06-1.28],0.001064518739386
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,50154,109,1.23 [0.81-1.88],0.3359561733969866
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,38560,2533,1.11 [1.01-1.21],0.0230312582875827
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",50176,127,2.65 [2.02-3.48],1.6086723177322009e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Hernia,48712,6525,1.08 [1.02-1.14],0.006395521764238
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Impacted teeth,51833,104,1.62 [1.07-2.45],0.0218919593892062
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Impaction of intestines,36713,113,1.30 [0.86-1.98],0.2086841771073119
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Inguinal hernia,44004,1817,0.98 [0.88-1.09],0.6597148110215425
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",42395,208,0.84 [0.61-1.16],0.2992699204267992
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,36796,196,1.12 [0.81-1.54],0.5083467039284981
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48803,288,1.60 [1.25-2.06],0.0001912415701174
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,37710,1110,1.24 [1.08-1.42],0.0017757795261204
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51941,745,1.87 [1.62-2.17],2.5769568233382202e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49973,1514,1.37 [1.23-1.54],3.944100307068192e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,50475,2016,1.34 [1.21-1.48],7.241557164336887e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,39312,380,1.33 [1.06-1.66],0.0141777001891113
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oesophagitis,40147,1215,1.38 [1.22-1.56],5.30075164597798e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,51898,276,1.07 [0.81-1.41],0.6282554723095006
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,42326,139,1.17 [0.80-1.72],0.4183557805025436
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,39341,2741,1.13 [1.04-1.24],0.0044171257262726
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,48483,566,1.41 [1.17-1.69],0.000274789189291
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,48235,318,1.03 [0.79-1.33],0.8409180219991578
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of intestine,40106,3506,1.17 [1.08-1.26],6.703217511093288e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of intestines,47950,11350,1.11 [1.06-1.15],3.880006762010383e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,49962,416,1.03 [0.82-1.28],0.8148338206252987
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,51444,1395,1.71 [1.53-1.90],2.93740018708544e-21
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,40271,1339,1.18 [1.05-1.34],0.007601516531291
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of pancreas,48219,302,1.53 [1.19-1.95],0.0007628087526081
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,51689,827,1.25 [1.07-1.46],0.0040240698950433
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40847,1915,1.28 [1.15-1.41],2.710788614733569e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,50885,2370,1.18 [1.07-1.29],0.0005219852928912
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,50422,377,1.35 [1.08-1.68],0.0092823873994908
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,40063,3463,1.17 [1.09-1.26],4.875026338666045e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42979,4047,1.17 [1.09-1.26],1.2555236507401688e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,50248,199,2.23 [1.73-2.87],5.430928568673327e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,50229,1770,1.30 [1.17-1.45],8.965532731455516e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",37291,691,1.31 [1.11-1.55],0.0017232972077183
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,51799,131,1.48 [1.02-2.16],0.0389988283322717
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,37586,986,1.22 [1.06-1.41],0.0065053514564073
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",48816,301,1.29 [1.00-1.67],0.0493394111060364
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Recurring oral aphthae,51977,115,1.03 [0.67-1.58],0.881240954826096
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,50056,238,1.24 [0.93-1.65],0.1467610306178463
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Toxic colitis,48574,115,1.02 [0.66-1.57],0.9339865378368029
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,39467,535,1.29 [1.06-1.56],0.0107084050266532
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Ulcerative colitis,48781,322,1.66 [1.32-2.10],2.0877973434190297e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",48727,268,1.75 [1.36-2.26],1.5242020764740844e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Umbilical hernia,42733,546,1.07 [0.89-1.30],0.4694298541873141
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,36952,352,1.17 [0.92-1.49],0.203156667364781
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Ventral hernia,42713,526,1.31 [1.08-1.59],0.0062892071410681
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Volvulus,36760,160,0.99 [0.69-1.43],0.9628870817399502
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,51832,598,1.15 [0.95-1.38],0.1519754333126497
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,51347,148,1.26 [0.87-1.81],0.2157141076245367
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47874,322,0.93 [0.72-1.20],0.5753979161211679
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50713,1412,1.59 [1.43-1.78],2.0981934013615224e-16
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",49653,352,1.42 [1.13-1.79],0.0025366337386873
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,48372,820,1.52 [1.31-1.76],3.486496896791483e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,51378,555,1.40 [1.17-1.69],0.0003276283372
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,51794,971,1.38 [1.20-1.59],6.193920838015356e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,50920,97,1.54 [1.00-2.38],0.0483723771982938
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,48860,6450,1.20 [1.13-1.26],2.8649757276318347e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,51088,901,0.90 [0.77-1.05],0.1700702771159005
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,50820,633,0.88 [0.73-1.06],0.1707175837743938
