Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,49443,223,0.89 [0.59-1.33],0.5645201667516815
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,49390,170,0.81 [0.53-1.23],0.3234446822033586
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,47792,3599,0.95 [0.87-1.05],0.3330515982176857
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,49749,141,0.67 [0.42-1.07],0.0946853833677304
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,51204,825,0.85 [0.70-1.04],0.1073222515608417
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,50498,119,0.62 [0.38-1.00],0.051439876981955
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),50722,343,0.64 [0.48-0.85],0.0017625600931865
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,51302,174,0.86 [0.55-1.35],0.5188676529479115
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,51636,241,0.94 [0.64-1.36],0.7256632678166426
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,51461,255,0.73 [0.51-1.03],0.0765577676064887
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,51248,120,0.89 [0.52-1.51],0.6554236414712729
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,51253,125,0.60 [0.37-0.97],0.0354191531021139
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,51530,1800,0.81 [0.71-0.92],0.0011403072141015
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,51018,1288,0.84 [0.72-0.98],0.0274734320541493
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,49984,254,0.66 [0.48-0.93],0.0164471716008176
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,49902,172,0.66 [0.44-0.99],0.0456201252732672
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Acute pharyngitis,51233,150,0.70 [0.45-1.11],0.1325073809496134
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,51513,430,0.69 [0.53-0.90],0.0066898768107567
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,51212,129,0.73 [0.45-1.18],0.198387648361358
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,All influenza,47672,236,0.72 [0.51-1.02],0.0644089987569811
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47667,231,0.75 [0.52-1.07],0.1130392153202943
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),35431,235,0.93 [0.62-1.37],0.7038586804915392
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,51461,560,0.88 [0.69-1.14],0.332098462787632
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38194,3539,0.91 [0.82-1.00],0.0593978865952264
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38685,3489,0.92 [0.83-1.02],0.1111971340284234
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50906,276,0.75 [0.55-1.04],0.087375048866635
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47598,162,0.70 [0.46-1.07],0.1022150821162342
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Bronchiectasis,44848,717,0.73 [0.59-0.89],0.0025147014545822
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",44248,117,0.97 [0.57-1.64],0.9082243863432228
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49702,5571,0.83 [0.77-0.89],8.83114611203953e-07
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",48972,143,1.30 [0.78-2.17],0.3101751648172864
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,49139,310,1.09 [0.77-1.53],0.6271975881387111
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51326,2372,0.73 [0.66-0.81],1.2968036673823313e-08
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,49038,209,0.85 [0.57-1.25],0.4030852512265188
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47585,10525,0.82 [0.77-0.87],1.462941607247276e-12
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",49559,730,0.87 [0.70-1.07],0.1832337100973988
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Early onset COPD,49580,626,0.63 [0.51-0.79],5.691397065546653e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Emphysema,44760,629,0.60 [0.49-0.74],1.7555235089679178e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,49137,574,0.47 [0.39-0.57],1.1008268294877565e-13
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51279,3843,0.73 [0.67-0.80],5.258352291367347e-13
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,49208,645,0.47 [0.39-0.57],1.003233759172372e-14
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Later onset COPD,49724,1746,0.78 [0.69-0.89],0.0001432941342712
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,51702,659,0.71 [0.58-0.86],0.0006613680373749
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Nasal polyp,49040,211,1.21 [0.81-1.82],0.3514059078764256
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,51231,1941,0.82 [0.73-0.93],0.0018529320855183
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,51248,3984,0.80 [0.73-0.87],1.8370977604775419e-07
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,50502,1673,0.95 [0.82-1.10],0.4966213870964929
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other pleural conditions,47368,104,0.64 [0.38-1.08],0.093364849122872
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51547,801,0.51 [0.43-0.61],1.8604011007467008e-14
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51511,2595,0.79 [0.71-0.88],9.401877460017931e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pleural effusion,49255,1991,0.77 [0.68-0.87],2.892028061482192e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pleural plaque,47573,309,0.52 [0.40-0.68],1.2914594854511303e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50778,3342,0.72 [0.66-0.79],4.171717836494266e-12
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,51576,533,0.79 [0.62-0.99],0.0426182266596597
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pneumothorax,47496,232,0.92 [0.63-1.35],0.6716578415242993
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pollen allergy,51678,477,0.91 [0.69-1.19],0.4873420722397067
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,50877,131,0.65 [0.42-1.01],0.0536393862698719
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,35304,108,0.61 [0.37-1.01],0.0565277184473326
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,51188,1898,0.82 [0.73-0.93],0.0018040129699363
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,49391,562,0.89 [0.69-1.14],0.3493476224645981
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Viral pneumonia,47932,496,0.72 [0.57-0.90],0.0047501174424115
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",50937,408,0.68 [0.53-0.87],0.0023820497976195
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,23843,228,0.60 [0.41-0.88],0.0088153178079314
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,36529,127,1.38 [0.82-2.32],0.2234676285590206
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute appendicitis,51400,284,1.17 [0.81-1.69],0.3981020954571664
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute gastritis,38911,182,0.60 [0.40-0.91],0.0156723549349375
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,48022,367,0.98 [0.73-1.31],0.8936993486379138
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Acute peritonitis,50779,186,0.66 [0.45-0.97],0.033208032576093
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49930,149,0.37 [0.29-0.49],3.177988234248235e-13
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Barrett oesophagus,39605,876,0.88 [0.72-1.06],0.1811005852146087
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",47861,206,0.69 [0.49-0.98],0.0391419082175772
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",50882,206,0.71 [0.50-1.01],0.0567353020177745
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Cholecystitis,48068,413,0.67 [0.52-0.87],0.0025300646562615
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Cholelithiasis,49646,1991,0.76 [0.68-0.86],1.3388191126762518e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Chronic gastritis,39343,614,0.68 [0.55-0.85],0.0008558289200048
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,47755,100,0.91 [0.52-1.59],0.7343181245037773
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51440,212,0.36 [0.30-0.44],3.2317294347142912e-24
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Coeliac disease,48504,249,0.39 [0.28-0.55],7.513635572970154e-08
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Collagenous colitis,48359,166,0.76 [0.48-1.20],0.2403380638426462
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,51420,374,1.10 [0.81-1.47],0.5458138976835625
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Constipation,51209,3353,0.80 [0.72-0.88],3.035714580324655e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Crohn disease,48381,188,0.87 [0.57-1.32],0.5052159481550369
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",51016,139,0.83 [0.52-1.34],0.4505118457412124
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48371,178,0.99 [0.64-1.55],0.9740233849326988
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Dental caries,50230,459,0.79 [0.61-1.03],0.0766060042580892
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,46415,4469,0.87 [0.80-0.95],0.0013683722674647
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of appendix,51474,358,1.20 [0.87-1.66],0.2741900227801863
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of liver,51486,1705,0.58 [0.51-0.66],1.050906638429928e-17
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",47379,8650,0.84 [0.79-0.89],4.5111416161794926e-08
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50886,1115,0.87 [0.73-1.03],0.1163988241580413
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,51552,959,0.75 [0.63-0.90],0.0016534993568232
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,50000,229,0.70 [0.49-1.01],0.0568833834756625
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,49706,130,0.72 [0.44-1.17],0.1811280571447913
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,51099,2844,0.77 [0.70-0.86],1.319302119926176e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diseases of tongue,49736,223,0.73 [0.50-1.06],0.1014195874414111
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50477,2822,0.78 [0.71-0.87],2.718549307419412e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42733,6331,0.99 [0.92-1.07],0.8351835849370594
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,39124,395,0.67 [0.52-0.87],0.0030734519601134
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",51560,320,0.71 [0.54-0.95],0.0226012750086285
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,51545,110,0.84 [0.47-1.52],0.5735878134166996
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,50038,257,0.36 [0.29-0.43],1.909988538229456e-26
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,36696,294,0.91 [0.65-1.27],0.5869948746642618
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Functional dyspepsia,39818,1089,0.83 [0.69-1.00],0.0453131351145367
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastric ulcer,39456,727,0.72 [0.59-0.88],0.0012511625112274
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43731,5002,0.85 [0.78-0.92],8.548391077497175e-05
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39808,1079,0.68 [0.58-0.80],4.159737624972424e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,40048,16620,0.88 [0.84-0.92],1.0934730422635777e-07
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,GI-bleeding,50582,2327,0.81 [0.73-0.91],0.0004752090897403
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,49880,109,0.55 [0.33-0.90],0.0183351147577294
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,38359,2522,0.97 [0.86-1.09],0.5643837335929034
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49908,127,0.50 [0.38-0.66],1.6861389086036077e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Hernia,48454,6508,0.90 [0.84-0.96],0.0023875838793329
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Impacted teeth,51559,102,0.85 [0.46-1.56],0.598341739734507
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Impaction of intestines,36514,112,0.90 [0.52-1.56],0.7064471632230354
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Inguinal hernia,43760,1814,0.94 [0.82-1.07],0.325859988068974
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",42151,205,0.98 [0.66-1.46],0.9402123516874432
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,36592,190,0.83 [0.54-1.27],0.3992468871584371
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48544,289,0.46 [0.33-0.63],1.7891108764533583e-06
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,37508,1106,0.87 [0.72-1.05],0.1370916381943119
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51667,747,0.74 [0.62-0.90],0.0019012350805636
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49704,1511,0.84 [0.73-0.97],0.018456769984578
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,50206,2013,0.84 [0.74-0.96],0.0080662236642573
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,39106,377,0.73 [0.55-0.96],0.0272660133209035
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oesophagitis,39944,1215,0.76 [0.64-0.89],0.0006048909817513
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,51626,273,0.93 [0.65-1.34],0.7076762077887726
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,42086,140,0.75 [0.48-1.16],0.1914560643701661
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,39130,2728,0.83 [0.74-0.92],0.0006154381285153
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,48228,573,0.76 [0.61-0.95],0.0160766739582004
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,47966,311,0.78 [0.57-1.07],0.1223971147650893
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,39909,3507,0.97 [0.88-1.07],0.5451167442305251
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,47709,11307,0.91 [0.86-0.96],0.0005233009075121
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,49689,416,0.90 [0.68-1.21],0.4941508299569821
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of liver,51182,1401,0.60 [0.52-0.69],3.504922979673471e-13
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,40062,1333,0.78 [0.66-0.90],0.0012074402984769
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,47961,306,0.91 [0.66-1.26],0.5745039586163458
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,51416,823,0.78 [0.64-0.94],0.0107641889179363
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40644,1915,0.71 [0.63-0.81],2.358072023866009e-07
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,50613,2358,0.82 [0.73-0.92],0.0006480112947317
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,50146,375,0.92 [0.68-1.23],0.5546880969230517
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39851,3449,0.78 [0.70-0.85],1.6906629939280649e-07
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42756,4027,0.76 [0.70-0.83],2.450351610938758e-09
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49979,198,0.47 [0.37-0.61],6.2179947952528715e-09
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49958,1765,0.83 [0.73-0.96],0.0086547023606738
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",37094,692,0.81 [0.65-1.00],0.0498038613265435
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,51525,130,0.84 [0.49-1.45],0.537524023662262
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,37382,980,0.84 [0.70-1.01],0.06363611600433
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",48555,300,0.86 [0.62-1.19],0.3601209631529365
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,51704,114,0.75 [0.44-1.29],0.2979300975088759
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,49782,237,0.79 [0.54-1.16],0.2323629898075106
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Toxic colitis,48306,113,0.83 [0.49-1.40],0.4828210646700598
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,39261,532,0.86 [0.67-1.09],0.2153732948164766
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,48517,324,1.11 [0.79-1.56],0.5353589370312681
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",48461,268,1.04 [0.72-1.51],0.8293106580056071
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Umbilical hernia,42491,545,0.89 [0.71-1.12],0.3303629022936135
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,36751,349,0.59 [0.44-0.80],0.000468438175155
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Ventral hernia,42466,520,0.81 [0.64-1.03],0.0840305213045158
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XI Diseases of the digestive system,Volvulus,36561,159,0.81 [0.51-1.29],0.3701467194849532
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,51561,590,0.94 [0.74-1.19],0.5928380949590646
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,51075,148,0.71 [0.45-1.10],0.1203572333175492
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,47641,316,1.01 [0.71-1.42],0.9646725159135188
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50444,1411,0.81 [0.70-0.93],0.0025167977895724
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",49382,349,0.90 [0.67-1.22],0.5045738557440298
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,48136,811,0.61 [0.51-0.72],1.4004323559732469e-08
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,51111,557,0.73 [0.58-0.92],0.0069869196370802
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,51525,971,0.83 [0.69-0.98],0.0322650187303768
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,50651,97,0.86 [0.49-1.51],0.5937070682186307
