Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Aortic aneurysm,49220,480,1.88 [1.49-2.36],7.291665467472513e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,48858,118,2.62 [1.75-3.92],2.907386525092676e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49139,399,2.63 [2.11-3.28],8.421671444716382e-18
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31780,3785,1.44 [1.31-1.58],1.5694324507034662e-14
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,AV-block,43240,866,1.35 [1.11-1.64],0.0021928609353271
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51187,841,1.86 [1.57-2.21],7.632817721875576e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Cardiac arrest,28377,382,3.72 [2.86-4.84],8.56393623722864e-23
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42712,338,1.75 [1.30-2.36],0.0002547161442129
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",42565,191,2.43 [1.70-3.48],1.1818559073288132e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,51302,100,1.23 [0.72-2.10],0.4560570734224044
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Conduction disorders,44466,2092,1.50 [1.33-1.69],7.52626325418046e-11
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48569,4134,1.49 [1.37-1.62],4.601514634168894e-21
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44757,15050,1.12 [1.06-1.18],3.493097714986864e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48547,521,2.04 [1.65-2.52],6.038466146025366e-11
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Endocarditis,42521,147,1.36 [0.84-2.19],0.2118537074388065
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50890,2187,1.77 [1.59-1.97],2.7337723151031514e-26
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Hypertension,46586,12938,1.18 [1.12-1.25],2.5676965843080793e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46622,12974,1.21 [1.15-1.28],9.755148033098103e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50968,159,1.55 [1.04-2.30],0.0314168712111756
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33998,350,2.65 [2.00-3.50],7.961283855044825e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33924,276,8.73 [7.64-9.98],3.325493774862247e-222
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Hypotension,51015,2343,1.84 [1.65-2.04],5.7521906912258304e-30
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,49470,215,0.94 [0.63-1.41],0.776203021265021
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",48908,4437,1.43 [1.32-1.55],6.439743587081077e-18
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",50554,1111,1.57 [1.34-1.83],1.5190066600848486e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Left bundle-branch block,43086,712,2.00 [1.65-2.43],2.8991922188625597e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50349,1659,1.60 [1.41-1.81],4.286532397221227e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45873,1402,1.91 [1.67-2.18],2.083784687250435e-21
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51120,306,1.93 [1.46-2.55],3.642461012267701e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",51245,606,1.66 [1.34-2.05],2.38844569542671e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Oesophageal varices,48135,109,1.34 [0.80-2.24],0.2675071914904106
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other aneurysm,48898,158,2.16 [1.46-3.18],0.0001041127945809
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other arrhythmias,43215,841,1.81 [1.50-2.18],7.968580429987745e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,48942,202,2.68 [1.98-3.63],2.0710471139723875e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,49217,477,2.30 [1.86-2.84],1.3807030085924732e-14
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,42727,353,1.44 [1.05-1.96],0.0216618913270631
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other disorders of veins,48220,194,1.60 [1.10-2.32],0.0136015643933776
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,48121,95,2.05 [1.24-3.40],0.0052596186097979
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,48446,127,1.38 [0.86-2.22],0.1856339430560616
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,48297,271,1.57 [1.14-2.15],0.0056797872112658
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44428,2054,1.79 [1.59-2.01],7.249248674880419e-23
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48783,111,1.97 [1.23-3.14],0.0047385855634409
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49814,1074,1.87 [1.60-2.18],3.4099158717330362e-15
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50096,686,1.75 [1.45-2.10],4.434468409067193e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49540,1221,1.66 [1.43-1.92],1.513471238905884e-11
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28661,666,1.58 [1.23-2.02],0.000327518115024
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49483,803,2.29 [1.95-2.69],9.987657275302201e-24
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48711,685,1.67 [1.37-2.04],4.905942706638881e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Pulmonary embolism,50346,936,1.70 [1.44-2.01],6.476719132863393e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,51164,1312,1.48 [1.28-1.72],1.132901250313594e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Right bundle-branch block,43064,690,1.46 [1.17-1.81],0.0006339917037519
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50085,675,1.73 [1.43-2.08],1.1541995081197869e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,48702,383,1.97 [1.54-2.51],6.296979793243894e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",50531,1276,1.45 [1.25-1.69],9.089180691357156e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50488,1351,1.45 [1.26-1.68],4.91763818770764e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,49412,116,1.07 [0.61-1.85],0.8223287048857579
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,48901,162,1.98 [1.33-2.94],0.0006918214118257
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49909,466,1.46 [1.14-1.88],0.0028525011088331
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49198,508,1.43 [1.13-1.81],0.0027456599037704
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Varicose veins,48874,848,1.14 [0.93-1.39],0.2086216497369627
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,48767,168,1.46 [0.95-2.24],0.0847958737456016
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50855,1484,1.65 [1.44-1.88],4.595230954894324e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51062,713,0.41 [0.33-0.53],3.373189722386599e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",44883,2840,1.10 [0.98-1.23],0.1187115171200395
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Any mental disorder,50008,7965,1.11 [1.04-1.19],0.001595754718326
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50969,844,0.43 [0.35-0.54],5.308502518563143e-14
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45204,3161,1.30 [1.17-1.44],5.865842775522557e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42226,183,1.64 [1.10-2.43],0.0145502066001947
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Smoking dependency,50244,2721,1.14 [1.02-1.27],0.0254769094020306
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45285,3242,1.01 [0.91-1.13],0.8035145531394103
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Vascular dementia,50288,249,1.45 [1.05-2.02],0.0258679983869499
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Alzheimer disease,51304,657,1.08 [0.87-1.35],0.4883815108753664
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",34547,114,1.62 [0.97-2.71],0.0666625612465115
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Bell's palsy,47749,159,1.37 [0.88-2.14],0.1625252475095077
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48571,981,1.05 [0.87-1.27],0.6171358767528978
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Cerebral cysts,50495,460,1.48 [1.15-1.91],0.0025781658208387
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51143,641,1.43 [1.16-1.77],0.0007328250904782
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,50309,100,0.81 [0.45-1.47],0.4911445697825838
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,51272,122,1.77 [1.13-2.78],0.0129054622192338
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",50183,148,1.17 [0.73-1.87],0.5058225705623625
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Epilepsy,48201,568,1.04 [0.81-1.33],0.7722552857520012
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,50345,2712,1.23 [1.10-1.38],0.0001876064698218
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,51220,1209,0.95 [0.80-1.12],0.5197020791919928
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Falls/tendency to fall,50119,5122,1.19 [1.10-1.29],1.917251643136218e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Generalized epilepsy,50544,106,0.67 [0.37-1.24],0.202863658495418
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Hemiplegia,51004,502,1.65 [1.32-2.07],1.3481021302510264e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Hydrocephalus,50156,121,1.01 [0.59-1.72],0.9813726074118468
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,51267,139,1.69 [1.08-2.63],0.0211462105456328
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,47738,148,0.52 [0.30-0.89],0.0172617676071841
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,47753,163,1.23 [0.79-1.92],0.360872264807027
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Memory loss,50004,215,0.94 [0.63-1.40],0.755193861132875
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Migraine,48341,708,1.23 [0.98-1.54],0.0764064583995198
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",51164,638,1.25 [0.99-1.58],0.0661660216819445
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Motor neuron disease,34747,274,1.03 [0.71-1.49],0.8886735169691268
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,50975,202,1.04 [0.67-1.60],0.8736412378520597
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49975,2385,1.18 [1.05-1.33],0.0053973461837592
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Neurological diseases,48363,7511,1.20 [1.12-1.28],2.1120737090616489e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,50610,401,1.29 [0.98-1.69],0.0653469296001666
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48413,823,1.04 [0.85-1.28],0.6971851071368469
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51151,595,2.34 [1.96-2.81],3.2528162010581736e-20
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40773,1283,1.21 [1.03-1.43],0.0213678457447812
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,50184,149,1.27 [0.80-2.02],0.3141394358674868
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other disorders of nervous system,50311,276,1.41 [1.02-1.95],0.0373847685808966
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,50339,328,1.62 [1.21-2.17],0.0011084074468907
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other facial nerve disorders,47778,188,1.52 [1.02-2.25],0.0397667315832975
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other headache syndromes,47743,110,0.54 [0.29-1.00],0.0487025225379728
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other neurological diseases,51068,1033,1.26 [1.06-1.50],0.0094912265746577
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other sleep disorders,48740,1107,1.38 [1.17-1.62],8.916087208425649e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Parkinson's disease,51259,855,0.73 [0.60-0.90],0.0027842501181641
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,50146,111,1.57 [0.92-2.68],0.1005344630778358
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Restless leg syndrome,51303,153,1.97 [1.32-2.94],0.0009676348640458
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Sleep apnoea,50818,950,1.37 [1.15-1.63],0.0003170107015939
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Small fibre neuropathy,50656,100,2.45 [1.56-3.85],9.531288368241554e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,51276,329,0.96 [0.69-1.33],0.7926880799324278
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,47692,102,1.45 [0.84-2.52],0.1808783488163582
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,51304,664,1.08 [0.86-1.34],0.5119487784299713
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),50217,244,1.46 [1.05-2.04],0.0243873094519034
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,50170,197,1.19 [0.80-1.79],0.3916313966554513
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,50496,790,0.92 [0.74-1.14],0.4437381282097405
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50960,462,1.57 [1.24-1.99],0.0001934192181927
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,49313,107,0.90 [0.51-1.60],0.7227561117551686
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49320,114,1.08 [0.61-1.89],0.7973092362753214
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",51090,106,1.29 [0.75-2.20],0.3531858847499761
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,50783,290,1.09 [0.77-1.53],0.6244418992539553
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4174,121,6.53 [5.08-8.39],1.3986600761027084e-48
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5048,201,2.74 [2.15-3.48],3.0027783068992943e-16
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,50157,184,1.22 [0.80-1.86],0.3580324849956562
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,50869,2049,1.19 [1.05-1.35],0.0072791189061108
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",50578,1372,1.09 [0.94-1.28],0.2601626694379988
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49646,440,1.19 [0.90-1.57],0.2241438286576907
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",51137,1431,0.91 [0.77-1.07],0.2393478405427986
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,51288,131,0.92 [0.54-1.55],0.7469493112977725
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,50991,1285,0.88 [0.75-1.05],0.1570511183068521
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",51218,725,0.97 [0.78-1.21],0.7631430403523567
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,51122,355,1.23 [0.91-1.66],0.1867821703325031
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,49323,117,1.21 [0.73-2.00],0.4617651050337846
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,49342,136,0.87 [0.53-1.44],0.5978228635082358
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,49315,109,0.79 [0.44-1.42],0.4395143287250294
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,51116,1406,0.90 [0.77-1.06],0.2010172723999629
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,50074,364,1.11 [0.82-1.50],0.4951809289775831
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,49803,97,1.05 [0.58-1.91],0.8667173153771501
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,50691,198,0.80 [0.52-1.24],0.3200376831691414
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,51035,542,1.09 [0.85-1.40],0.4889061596467591
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,50085,379,0.78 [0.57-1.08],0.1334958842165959
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,50989,222,1.11 [0.75-1.65],0.6032518602098502
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,50652,942,0.95 [0.78-1.15],0.5835134620316745
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,50248,275,1.66 [1.21-2.28],0.0015754263366721
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,48136,4307,1.14 [1.04-1.25],0.0034315070180309
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,50964,471,1.00 [0.76-1.31],0.9769838259143546
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,51263,306,1.71 [1.27-2.31],0.0003707416717423
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,50021,815,1.06 [0.86-1.29],0.584214825303591
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,50621,128,0.77 [0.45-1.31],0.3285173950678899
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,51264,107,0.80 [0.44-1.43],0.4508573258106511
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,49376,170,1.08 [0.70-1.68],0.7306710092103652
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,49503,297,0.84 [0.59-1.19],0.330002212694197
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,49056,236,1.02 [0.69-1.49],0.937178078299609
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,49827,121,0.99 [0.57-1.71],0.9629596937413766
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",48942,122,0.59 [0.33-1.05],0.0744451260360233
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,49882,172,0.81 [0.51-1.29],0.3750928625351819
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",50099,389,0.94 [0.69-1.26],0.6600942159857209
