Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,43023,145,0.90 [0.77-1.06],0.2159244778099466
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,43135,257,0.91 [0.81-1.03],0.1493352300547998
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,42784,198,1.06 [0.93-1.22],0.3800318257865031
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,43426,99,0.97 [0.79-1.18],0.7324716560575036
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",42700,114,0.88 [0.73-1.05],0.1602088097145386
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,43479,149,0.99 [0.85-1.17],0.9450136323232152
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",43660,330,1.03 [0.93-1.15],0.5776273290728464
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,43084,206,1.07 [0.93-1.22],0.3477370415383185
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42773,187,1.19 [1.03-1.37],0.0184111633303989
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,42724,138,1.01 [0.85-1.19],0.9352800048191487
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,41282,3070,1.01 [0.98-1.05],0.4164163398860444
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,43005,127,1.06 [0.89-1.26],0.5263829103369634
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,44273,703,1.08 [1.00-1.16],0.041117861559042
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,43667,97,1.02 [0.83-1.24],0.878199243928918
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),43847,277,1.06 [0.94-1.19],0.3499123155521103
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,44319,153,0.88 [0.75-1.03],0.121766517693483
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,44630,204,0.99 [0.87-1.14],0.9132068758487883
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,44479,227,1.06 [0.93-1.20],0.4104893110417998
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,44278,112,0.99 [0.82-1.18],0.8767191662894664
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,44279,113,1.04 [0.87-1.26],0.6418129708523633
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,44525,1509,1.02 [0.97-1.07],0.5565000755730792
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,44090,1074,1.03 [0.97-1.09],0.3758313171403709
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,43233,217,0.88 [0.77-1.00],0.0585366707474885
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,43163,147,1.20 [1.02-1.40],0.0291047033797209
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,44276,122,0.87 [0.73-1.03],0.1067752980950307
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,44522,368,0.93 [0.84-1.03],0.1837756130473526
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,44264,110,0.88 [0.73-1.05],0.1609754985675292
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,All influenza,41295,198,1.01 [0.88-1.16],0.897726911858121
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),41292,195,1.02 [0.89-1.18],0.7326895353390837
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30669,208,1.15 [1.01-1.32],0.0369236288764818
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,44496,487,1.07 [0.98-1.16],0.148930259733287
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",33093,3089,1.05 [1.01-1.08],0.0103566943054717
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",33502,3041,1.05 [1.01-1.08],0.0128501948165619
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),44011,238,1.10 [0.97-1.25],0.1251008006095512
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",41236,139,1.16 [0.98-1.36],0.0840372495891808
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,38704,598,1.12 [1.03-1.21],0.0069668125009476
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",38202,96,1.14 [0.94-1.40],0.1882142591424157
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,42950,4844,1.04 [1.01-1.07],0.0041398955374441
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",42326,128,1.06 [0.89-1.26],0.524263534574609
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,42460,262,1.13 [1.01-1.28],0.0402772125133146
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",44365,2033,1.02 [0.98-1.07],0.3131253851641499
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,42391,193,1.09 [0.94-1.25],0.2473410088277072
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41111,9035,1.03 [1.01-1.05],0.0042471720847253
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42837,639,1.05 [0.97-1.13],0.2136555567825167
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,42899,567,1.01 [0.93-1.09],0.8894776298197654
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Emphysema,38650,544,1.08 [0.99-1.17],0.0707888812124574
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,42404,510,1.02 [0.93-1.11],0.6998423253776397
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,44314,3217,1.01 [0.97-1.04],0.6142774002740207
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,42461,567,1.04 [0.96-1.12],0.3889237225726885
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,42931,1466,1.04 [0.98-1.09],0.1781629949083241
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,44685,531,1.01 [0.93-1.10],0.8719561255553743
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,42391,193,1.11 [0.97-1.28],0.1305107355688485
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44269,1652,1.02 [0.97-1.07],0.3835379126979791
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,44294,3415,1.04 [1.01-1.07],0.0240468948523753
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,43652,1454,1.07 [1.02-1.12],0.0108812950404778
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,40967,88,0.88 [0.71-1.08],0.2162263793602321
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44536,704,1.01 [0.93-1.08],0.878846206082012
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44518,2241,1.05 [1.01-1.09],0.0246779053282586
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,42550,1671,1.03 [0.98-1.08],0.2824538372096082
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,41153,274,1.02 [0.91-1.14],0.7597519615807626
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43882,2785,1.01 [0.97-1.05],0.6643827961261095
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,44568,414,1.02 [0.93-1.13],0.6363942128423992
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,41090,211,0.97 [0.85-1.11],0.6972514516573478
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,44670,415,1.08 [0.98-1.19],0.1033330117905329
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,43945,113,0.83 [0.69-1.00],0.050664223408507
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,30556,95,1.19 [0.98-1.45],0.0848948472608738
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44233,1616,1.02 [0.97-1.07],0.533403975699531
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,42686,488,1.07 [0.98-1.17],0.1378145789687293
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,41511,414,1.02 [0.92-1.12],0.7563193074692015
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",44037,341,1.00 [0.90-1.11],0.9908269321065444
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,20647,190,1.00 [0.87-1.16],0.9592584046673004
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,31694,110,1.13 [0.94-1.35],0.208794514703362
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,44425,246,0.95 [0.84-1.07],0.3984876488327076
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,33722,148,1.01 [0.86-1.18],0.9143614061792772
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,41536,322,1.09 [0.98-1.22],0.1104942173688525
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,43886,155,1.16 [1.00-1.36],0.0574723522361859
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43180,130,1.00 [0.85-1.18],0.9952323323795836
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,34323,749,1.00 [0.93-1.07],0.9549027461346676
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",41387,173,1.06 [0.91-1.23],0.4391887120930404
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",43988,173,1.06 [0.91-1.23],0.4571538139845006
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,41557,343,0.93 [0.84-1.04],0.1898946224828845
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,42958,1744,1.01 [0.97-1.06],0.5981611517568173
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,34091,517,1.04 [0.95-1.13],0.3760701016347013
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,41298,84,0.95 [0.77-1.17],0.6154194438351224
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44456,184,0.87 [0.76-1.00],0.0566764342608549
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,41957,205,1.08 [0.94-1.24],0.2680657510782183
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,41803,135,0.95 [0.80-1.12],0.5410154662730315
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,44432,333,0.97 [0.87-1.07],0.5206205044347256
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Constipation,44265,2808,0.99 [0.96-1.03],0.7054961813612473
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn disease,41821,153,1.03 [0.88-1.21],0.7101604444781082
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",44094,109,0.97 [0.80-1.16],0.7262278279554368
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41810,142,1.05 [0.90-1.24],0.5267755420759334
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Dental caries,43422,393,1.03 [0.94-1.14],0.5379888357657692
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,40150,3809,1.00 [0.97-1.03],0.8599622355426093
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,44490,311,1.00 [0.90-1.12],0.9968297726239964
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,44503,1453,1.01 [0.96-1.06],0.8286696833379716
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",40963,7389,1.01 [0.98-1.03],0.6172522282690434
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",43979,950,1.03 [0.97-1.10],0.3491090906001722
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,44554,823,1.07 [1.00-1.14],0.0578570712629867
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,43225,196,0.97 [0.85-1.12],0.6849230279671156
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,42977,107,1.10 [0.91-1.33],0.3117343313567892
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,44178,2426,1.02 [0.98-1.06],0.4525256099593073
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,42995,189,1.03 [0.89-1.18],0.7278513630596216
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",43655,2441,1.02 [0.98-1.06],0.3524490737887256
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,37020,5436,1.01 [0.99-1.04],0.3755265877085714
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,33911,337,1.04 [0.94-1.16],0.4209984776155401
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",44555,266,1.07 [0.95-1.20],0.2740056018871369
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,44560,92,1.23 [1.01-1.51],0.041977970768577
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43271,221,0.92 [0.81-1.05],0.2272853490488727
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,31842,258,0.98 [0.87-1.11],0.7808904219352724
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,34517,943,1.01 [0.95-1.08],0.6901222974705824
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,34196,622,1.00 [0.93-1.09],0.9015139495125096
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,37864,4290,1.02 [0.99-1.05],0.2521676351440715
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,34496,922,1.02 [0.95-1.08],0.5898874051769799
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34635,14264,1.01 [1.00-1.03],0.1610414280795898
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,43726,1974,0.99 [0.95-1.04],0.8205292972881455
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,43136,107,1.09 [0.91-1.32],0.355906384742596
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,33239,2146,1.01 [0.97-1.05],0.6207114039386861
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43155,105,0.89 [0.74-1.07],0.2192256166916578
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Hernia,41893,5552,1.01 [0.99-1.04],0.3101608264010523
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,44572,86,1.34 [1.08-1.65],0.006582258524704
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,31682,98,1.07 [0.88-1.30],0.5071742045302903
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,37891,1550,1.04 [0.99-1.09],0.1193536982743158
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",36515,174,1.01 [0.87-1.17],0.8653624581710668
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31748,164,0.95 [0.81-1.10],0.4741730525805409
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41995,243,1.08 [0.95-1.23],0.2198932265800768
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,32542,958,1.02 [0.96-1.09],0.4623010728764454
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44664,625,1.09 [1.01-1.18],0.0223975590948882
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42966,1298,1.05 [1.00-1.11],0.052986205012783
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43387,1719,1.04 [1.00-1.09],0.070871907758703
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33890,316,1.06 [0.95-1.18],0.3084461575064148
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,34615,1041,1.05 [0.99-1.12],0.0889750283908656
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,44618,240,1.06 [0.93-1.20],0.3769442656915495
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,36456,115,1.13 [0.94-1.36],0.1816074626760269
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,33924,2340,1.02 [0.98-1.06],0.4388247740067469
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,41692,478,1.02 [0.93-1.11],0.6883335878161103
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,41484,270,0.96 [0.86-1.09],0.5470235413484329
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,34607,3023,0.98 [0.95-1.02],0.3128929936055415
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,41241,9657,0.99 [0.98-1.01],0.6089820813199924
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,42962,365,1.06 [0.96-1.17],0.2778229412614984
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,44231,1181,1.00 [0.95-1.06],0.8709870794985997
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,34719,1145,0.99 [0.93-1.05],0.7031321981178769
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,41468,254,0.94 [0.84-1.07],0.3583311162439583
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,44440,709,1.07 [0.99-1.15],0.0880738123892643
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,35196,1622,0.98 [0.94-1.03],0.4996421164478756
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,43751,1999,1.00 [0.95-1.04],0.8766093706470358
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,43334,305,1.00 [0.90-1.12],0.9637767510370236
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34475,2891,0.99 [0.96-1.03],0.6305698287243799
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),37010,3436,0.98 [0.95-1.01],0.195342347648743
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43220,170,0.84 [0.73-0.98],0.023760307255966
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,43179,1511,1.03 [0.98-1.08],0.2971926405585243
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",32174,590,1.01 [0.94-1.10],0.7263903235070805
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,44542,108,1.23 [1.02-1.48],0.0316126182081857
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,32425,841,0.99 [0.92-1.06],0.7537046084605733
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",42018,266,1.14 [1.01-1.28],0.0319589210914517
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,44686,102,0.93 [0.77-1.13],0.4947122572947353
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,43035,204,1.03 [0.90-1.18],0.6796353705016633
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,41761,93,0.88 [0.72-1.08],0.21772960340978
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,34046,472,1.03 [0.95-1.13],0.4586162262371565
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,41945,277,1.19 [1.06-1.34],0.0036119059659217
