Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),48107,322,0.91 [0.81-1.02],0.1210265357509388
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Angina pectoris,45938,2326,1.04 [0.99-1.09],0.0874166115822847
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,48261,476,0.92 [0.84-1.01],0.0925703835114128
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,47902,117,0.95 [0.78-1.15],0.5939224509766226
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",48176,391,0.95 [0.85-1.06],0.340136177790894
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31208,3706,0.98 [0.95-1.02],0.3793176285741714
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,AV-block,42391,831,0.99 [0.92-1.07],0.7957343754508404
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",50198,814,0.93 [0.86-1.00],0.0461990525595742
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cardiac arrest,27877,375,1.01 [0.90-1.13],0.8724598900620455
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,41891,331,0.95 [0.85-1.07],0.4065520777792435
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",41747,187,0.98 [0.84-1.15],0.8165590110111888
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,50312,98,0.96 [0.78-1.20],0.7354233735540918
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Conduction disorders,43589,2029,1.01 [0.96-1.06],0.7048872019129997
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47645,4069,1.03 [0.99-1.06],0.1316628325559696
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,43924,14741,1.01 [0.99-1.03],0.1901352715712873
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,47631,516,0.99 [0.90-1.09],0.8325469486687127
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Endocarditis,41703,143,1.08 [0.90-1.29],0.3979452462665144
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49913,2147,1.03 [0.98-1.08],0.2388522377210346
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypertension,45693,12654,1.01 [0.99-1.03],0.3428136230750802
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45729,12690,1.01 [0.99-1.03],0.3670467718634181
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49979,145,0.91 [0.77-1.09],0.3055401309522992
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33379,340,0.92 [0.82-1.04],0.1747682131311165
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33302,263,1.02 [0.89-1.16],0.8034236208298495
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Hypotension,50029,2294,1.01 [0.97-1.06],0.5949580636742704
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,48517,211,0.95 [0.82-1.10],0.5232271244789544
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47970,4358,1.04 [1.00-1.07],0.0250089385171646
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49574,1084,0.96 [0.90-1.02],0.1639355635867578
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,42261,701,1.06 [0.98-1.15],0.1274946745777694
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49377,1644,1.00 [0.95-1.05],0.8780019168940796
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45002,1390,1.00 [0.94-1.06],0.933948230643216
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50130,305,1.10 [0.97-1.24],0.1232256226501021
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",50258,608,0.98 [0.90-1.07],0.6513029024769572
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Oesophageal varices,47219,104,0.87 [0.71-1.06],0.1585721305968997
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other aneurysm,47938,153,0.87 [0.74-1.03],0.1091248050996062
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other arrhythmias,42378,818,1.07 [0.99-1.15],0.0892784051528924
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,47983,198,1.09 [0.94-1.27],0.2673969828795796
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,48253,468,0.98 [0.88-1.08],0.6208624867129797
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,41905,345,0.94 [0.84-1.05],0.2754469233717043
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other disorders of veins,47304,189,0.97 [0.84-1.13],0.7285219780342692
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,47209,94,1.09 [0.87-1.35],0.4565100683516989
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,47524,127,1.01 [0.83-1.22],0.9350988006324976
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,47375,260,0.99 [0.87-1.13],0.9136612042042412
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43567,2007,0.99 [0.95-1.04],0.8219260183085317
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,47841,106,0.87 [0.71-1.06],0.1621825741684561
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48838,1053,1.03 [0.97-1.10],0.3209823441974518
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49107,665,0.99 [0.91-1.08],0.8500703997800172
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",48584,1187,0.97 [0.91-1.03],0.2603648845870472
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28162,660,0.96 [0.88-1.04],0.2829474003137831
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48510,786,1.01 [0.93-1.09],0.8359157540779226
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),47785,670,0.96 [0.88-1.04],0.3166123459126632
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49376,934,1.01 [0.94-1.08],0.8722018243608936
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50172,1271,1.01 [0.95-1.07],0.7931638522386868
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,42240,680,0.96 [0.88-1.04],0.2919762571945322
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49096,654,1.00 [0.92-1.08],0.9214568543123564
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,47772,375,0.95 [0.85-1.06],0.3547176205954896
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49552,1246,0.96 [0.90-1.02],0.1446299622624629
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",49512,1321,0.96 [0.91-1.02],0.2106667157601101
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,48461,116,1.05 [0.86-1.27],0.6533673689596009
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,47946,162,0.86 [0.73-1.01],0.0609770505111274
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,48950,460,1.04 [0.94-1.15],0.4150657298526216
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48238,505,1.02 [0.93-1.12],0.6788780230285962
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Varicose veins,47936,821,0.99 [0.92-1.07],0.8391339307127195
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,47814,168,0.92 [0.78-1.08],0.3029327082969031
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49870,1463,0.99 [0.93-1.04],0.599970870778433
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50079,701,0.98 [0.90-1.05],0.5317484485368106
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",44035,2774,1.03 [0.99-1.07],0.120167970814355
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Any mental disorder,49050,7789,1.01 [0.99-1.04],0.3411394459958682
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49985,834,0.98 [0.91-1.05],0.5107482431210708
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44340,3079,1.01 [0.98-1.05],0.4734866263520537
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41435,174,1.21 [1.03-1.42],0.0193923891083907
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Smoking dependency,49287,2681,0.99 [0.95-1.03],0.7360807481042954
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44453,3192,0.99 [0.95-1.02],0.4667132338445714
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter V Mental and behavioural disorders,Vascular dementia,49318,249,0.93 [0.81-1.06],0.2732613208038031
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Alzheimer disease,50313,641,0.98 [0.90-1.06],0.5892428413772246
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",33932,114,0.86 [0.70-1.05],0.1483018137271562
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Bell's palsy,46849,156,1.02 [0.86-1.20],0.8531288104496138
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,47650,957,1.00 [0.94-1.07],0.9297577932009432
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Cerebral cysts,49506,450,0.95 [0.86-1.05],0.3011997795040991
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50158,629,0.94 [0.86-1.02],0.1387687817335208
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,49338,98,1.10 [0.89-1.36],0.3969309634976657
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,50280,116,0.93 [0.77-1.13],0.4727059933236183
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",49199,143,1.03 [0.87-1.23],0.7076618020655071
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Epilepsy,47265,552,1.01 [0.93-1.11],0.7459929825157167
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49368,2655,1.05 [1.00-1.09],0.0347053056732372
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,50232,1179,1.05 [0.99-1.12],0.1051884665355073
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49151,5035,1.01 [0.98-1.04],0.4855229653238893
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Generalized epilepsy,49571,106,1.01 [0.83-1.24],0.905288216166086
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Hemiplegia,50018,489,0.95 [0.87-1.05],0.3281291960981438
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Hydrocephalus,49180,124,1.12 [0.93-1.35],0.2443101974058916
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,50277,137,1.07 [0.90-1.29],0.4465925517272894
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,46837,144,0.99 [0.83-1.18],0.8719220015286604
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,46843,150,0.99 [0.83-1.17],0.8787153814982476
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Memory loss,49036,213,1.00 [0.87-1.16],0.9856547985751318
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Migraine,47408,695,1.10 [1.01-1.19],0.0208409960652825
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50176,627,1.09 [1.00-1.19],0.0384286219412435
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Motor neuron disease,34125,269,0.98 [0.86-1.12],0.7927518909748987
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,49987,207,1.02 [0.88-1.18],0.8344597616270528
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49019,2326,0.99 [0.95-1.04],0.6904160027923727
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Neurological diseases,47432,7327,1.00 [0.98-1.03],0.8888403926826762
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,49632,392,0.99 [0.89-1.10],0.8496114596316945
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",47495,802,0.98 [0.91-1.06],0.6615700976741493
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",50164,573,1.02 [0.93-1.11],0.7349611613142832
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40034,1268,1.02 [0.96-1.08],0.5477342396332793
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,49201,145,0.87 [0.74-1.03],0.1173533146698632
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other disorders of nervous system,49333,277,0.86 [0.76-0.97],0.012402089465604
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,49375,322,1.04 [0.92-1.17],0.5210017806925189
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,46877,184,1.04 [0.89-1.21],0.6477111071779074
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other headache syndromes,46825,112,1.03 [0.84-1.25],0.7970660179800848
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other neurological diseases,50076,1020,0.96 [0.90-1.03],0.2699193512548118
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Other sleep disorders,47793,1080,1.02 [0.95-1.08],0.628395253048739
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Parkinson's disease,50268,833,1.06 [0.98-1.14],0.1350561676802633
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,49164,108,1.01 [0.83-1.24],0.8873214966569294
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Restless leg syndrome,50312,155,1.09 [0.92-1.29],0.3389680359049232
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Sleep apnoea,49841,929,1.03 [0.96-1.11],0.3941692545957085
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Small fibre neuropathy,49685,94,1.20 [0.97-1.49],0.0912198855272073
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,50288,323,0.96 [0.86-1.08],0.5068578714630081
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,46792,99,1.06 [0.85-1.31],0.6204896339406984
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,50313,648,0.98 [0.90-1.06],0.5676503340907548
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),49245,242,0.94 [0.82-1.08],0.3698434131387945
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,49203,192,1.00 [0.86-1.17],0.9511629553566876
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,49518,764,0.98 [0.90-1.05],0.5315490644988786
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49974,457,0.93 [0.85-1.03],0.1744327323207204
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,48370,106,0.86 [0.71-1.05],0.1484552414312333
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,48376,112,1.03 [0.85-1.26],0.7402097669657762
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",50103,103,0.96 [0.78-1.18],0.6965387277392279
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,49804,283,1.05 [0.93-1.19],0.4517118238142267
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4054,117,1.09 [0.90-1.33],0.3730187824723966
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4918,192,0.97 [0.84-1.13],0.7188000365691125
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,49192,181,1.03 [0.88-1.20],0.7361293999110787
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49898,2021,0.98 [0.94-1.03],0.4485692982132763
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",49597,1333,0.99 [0.94-1.05],0.8593667931244793
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,48701,437,1.04 [0.94-1.15],0.4422771239432923
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50149,1395,0.99 [0.93-1.04],0.6177944842710944
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,50294,133,0.97 [0.81-1.16],0.7427662973152032
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,50007,1253,0.99 [0.94-1.06],0.8533135236909641
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",50229,708,1.03 [0.95-1.12],0.4187198067752725
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,50132,351,1.00 [0.89-1.12],0.9925546667873272
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,48375,111,0.93 [0.76-1.13],0.4659831630612361
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,48391,127,1.01 [0.84-1.21],0.9409756423839238
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,48373,109,0.98 [0.80-1.20],0.8689122849546045
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50132,1374,1.06 [1.00-1.12],0.0664548017600946
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,49114,356,1.04 [0.93-1.16],0.5350603387671296
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,48847,93,0.88 [0.71-1.09],0.2533303889031748
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,49714,193,1.00 [0.86-1.16],0.989789821815247
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,50052,531,1.03 [0.94-1.13],0.5523820058136699
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,49130,376,1.10 [0.98-1.22],0.091826785346328
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,49995,214,0.99 [0.86-1.15],0.9156687110650736
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,49676,918,1.03 [0.96-1.11],0.3840411717227846
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,49282,271,1.04 [0.92-1.19],0.511806359674626
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,47205,4234,1.02 [0.99-1.05],0.2882314283314251
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,49980,459,1.05 [0.95-1.15],0.3809721970779383
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,50273,294,1.04 [0.92-1.17],0.5482331349544688
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,49044,780,0.98 [0.91-1.05],0.53614871426486
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,49645,124,1.00 [0.83-1.21],0.9884662805541692
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,50268,107,1.02 [0.83-1.25],0.8516068511288489
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,48426,162,0.91 [0.77-1.07],0.263769895895286
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,48546,282,0.97 [0.86-1.10],0.6754345974663432
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,48111,234,1.03 [0.89-1.18],0.701097233728083
