Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,S100A11,Protein S100-A11,25739,56,1.66 [1.22-2.26],0.0013615522364758
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,S100A12,Protein S100-A12,25598,55,1.59 [1.20-2.11],0.0012727338056866
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,S100P,Protein S100-P,25484,57,1.89 [1.47-2.43],7.189718180468369e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SAFB2,Scaffold attachment factor B2,22547,53,2.51 [1.57-4.03],0.0001260532267061
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SART1,U4/U6.U5 tri-snRNP-associated protein 1,21871,51,1.66 [1.11-2.48],0.0137969989423772
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCARA5,Scavenger receptor class A member 5,26180,57,3.23 [1.65-6.31],0.0006072698290627
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCARB2,Lysosome membrane protein 2,25307,53,3.34 [1.94-5.75],1.3583721189402512e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCARF2,Scavenger receptor class F member 2,26180,57,2.27 [1.09-4.74],0.0293906966901615
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCG3,Secretogranin-3,26005,56,2.19 [1.09-4.37],0.0267947574176393
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCGB1A1,Uteroglobin,25999,56,3.27 [2.03-5.28],1.1812749959770267e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCGB3A2,Secretoglobin family 3A member 2,26041,56,1.56 [1.36-1.78],1.6122050051545338e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCRG1,Scrapie-responsive protein 1,22584,53,3.61 [1.96-6.64],3.741019139464615e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCRIB,Protein scribble homolog,21994,53,1.32 [1.07-1.63],0.0103017830997344
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SCT,Secretin,21941,53,0.50 [0.27-0.91],0.0238159960948649
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SDC1,Syndecan-1,25954,56,3.10 [2.24-4.30],1.1614498113532002e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SDC4,Syndecan-4,25954,56,0.48 [0.30-0.77],0.0021735670832025
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SEL1L,Protein sel-1 homolog 1,21994,53,2.16 [1.47-3.17],9.04492734873254e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SELE,E-selectin,26271,56,4.44 [2.77-7.10],5.145063772303081e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SELENOP,Selenoprotein P,22629,54,0.23 [0.08-0.72],0.0116063471659914
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SELPLG,P-selectin glycoprotein ligand 1,25916,56,0.41 [0.25-0.67],0.000475474057023
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SEMA3F,Semaphorin-3F,25954,56,4.37 [1.94-9.86],0.0003812722880853
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SEMA3G,Semaphorin-3G,22109,54,2.59 [1.59-4.23],0.0001404356792646
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SEMA7A,Semaphorin-7A,26185,56,2.86 [1.63-4.99],0.0002270020495787
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SEPTIN3,Neuronal-specific septin-3,22547,53,1.50 [1.13-1.98],0.0046083945542911
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SEPTIN8,Septin-8,22493,52,2.96 [1.90-4.62],1.6348516196495535e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SERPINA11,Serpin A11,26271,56,3.37 [1.84-6.17],8.458067055496901e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SERPINA5,Plasma serine protease inhibitor,22293,54,0.33 [0.13-0.83],0.0185381765347016
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SERPINA9,Serpin A9,25699,55,1.54 [1.15-2.07],0.0036531727841708
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SERPINB8,Serpin B8,26223,55,1.66 [1.32-2.10],1.715312504255957e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SEZ6L2,Seizure 6-like protein 2,25836,55,5.71 [2.66-12.26],7.876356728417226e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SFRP1,Secreted frizzled-related protein 1,25707,55,1.87 [1.24-2.81],0.0029238362509067
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SFTPA1,Pulmonary surfactant-associated protein A1,25362,53,1.64 [1.32-2.04],6.898458892440334e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SFTPA2,Pulmonary surfactant-associated protein A2,25362,53,3.32 [2.57-4.29],3.542219811647921e-20
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SFTPD,Pulmonary surfactant-associated protein D,25954,56,4.93 [3.43-7.09],7.41807260538058e-18
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SHISA5,Protein shisa-5,22584,54,3.89 [2.47-6.12],4.518252100485202e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SIGLEC1,Sialoadhesin,26086,56,3.20 [1.99-5.13],1.422025717911989e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,25916,56,3.85 [2.44-6.07],6.718300435684461e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,21994,53,4.36 [2.68-7.10],3.344444726301392e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SIRPB1,Signal-regulatory protein beta-1,25921,56,2.66 [1.65-4.29],6.49094400205653e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SLAMF1,Signaling lymphocytic activation molecule,25437,54,1.85 [1.26-2.71],0.001803322364108
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SLAMF6,SLAM family member 6,25362,53,2.14 [1.25-3.67],0.0056410684182811
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SLAMF7,SLAM family member 7,25916,56,1.55 [1.06-2.26],0.0229984838156266
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SLAMF8,SLAM family member 8,25362,53,3.95 [2.72-5.72],4.364415944343828e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SLC39A5,Zinc transporter ZIP5,25916,56,1.34 [1.01-1.79],0.0446380665666308
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SLC44A4,Choline transporter-like protein 4,21941,53,1.42 [1.14-1.76],0.0015471821764782
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,22477,52,1.42 [1.04-1.92],0.0250802490909305
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SMNDC1,Survival of motor neuron-related-splicing factor 30,22477,52,1.44 [1.07-1.93],0.0147424646401928
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SMOC1,SPARC-related modular calcium-binding protein 1,26172,55,2.50 [1.29-4.84],0.006726845818298
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SMPD1,Sphingomyelin phosphodiesterase,26051,57,2.16 [1.41-3.32],0.0004045875643653
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,26049,56,1.54 [1.05-2.28],0.0288126775355121
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SNCG,Gamma-synuclein,25781,56,1.49 [1.04-2.13],0.0288031860706573
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",21994,53,2.04 [1.23-3.40],0.0061530865623643
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SNRPB2,U2 small nuclear ribonucleoprotein B'',22535,53,1.67 [1.28-2.18],0.0001380789953094
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SNX5,Sorting nexin-5,21994,53,2.40 [1.23-4.67],0.010365644768546
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SOD2,"Superoxide dismutase [Mn], mitochondrial",25957,57,1.90 [1.14-3.16],0.0136655579522719
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SOD3,Extracellular superoxide dismutase,22594,54,0.49 [0.26-0.91],0.0236420876487965
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SORCS2,VPS10 domain-containing receptor SorCS2,25362,53,2.87 [1.68-4.90],0.00011104406277
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SORT1,Sortilin,25913,56,1.95 [1.05-3.63],0.0348093160409875
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SPINK1,Serine protease inhibitor Kazal-type 1,25957,57,2.06 [1.39-3.07],0.000358915542151
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SPINK4,Serine protease inhibitor Kazal-type 4,25916,56,1.51 [1.11-2.05],0.0090767329748271
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SPINT1,Kunitz-type protease inhibitor 1,25881,57,8.32 [5.55-12.47],1.00759569427145e-24
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SPON1,Spondin-1,26005,56,3.36 [2.20-5.15],2.303535867296049e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SPON2,Spondin-2,25832,55,4.79 [2.74-8.38],3.956039792000808e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SPP1,Osteopontin,26228,56,2.39 [1.53-3.73],0.0001225922589589
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SRPX,Sushi repeat-containing protein SRPX,22584,53,3.15 [1.53-6.50],0.0018918906611004
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,26047,57,3.11 [1.80-5.37],4.5365349160429495e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",26271,56,3.48 [1.71-7.09],0.000585373150942
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,STAB2,Stabilin-2,22584,54,3.35 [1.67-6.72],0.0006788287514182
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,21768,50,1.38 [1.00-1.90],0.048202018724422
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,STC1,Stanniocalcin-1,26180,57,2.13 [1.38-3.30],0.0006492631697182
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,STX3,Syntaxin-3,22535,53,1.62 [1.03-2.56],0.0381257946989289
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,STX5,Syntaxin-5,21951,54,1.56 [1.06-2.29],0.0249448602222734
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SULT2A1,Bile salt sulfotransferase,25916,56,1.41 [1.00-1.97],0.0484090828470351
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SUSD2,Sushi domain-containing protein 2,25957,57,2.47 [1.43-4.26],0.0011802618881436
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SUSD4,Sushi domain-containing protein 4,22464,52,1.83 [1.20-2.79],0.0048649855198024
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,SWAP70,Switch-associated protein 70,22477,52,1.96 [1.18-3.26],0.0092201213515184
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TAFA5,Chemokine-like protein TAFA-5,25836,55,2.11 [1.19-3.74],0.0105710283505059
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TALDO1,Transaldolase,22493,54,1.74 [1.04-2.92],0.0358132014007974
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TCN2,Transcobalamin-2,26228,56,2.41 [1.37-4.25],0.0022313019660902
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TCOF1,Treacle protein,22584,53,2.67 [1.75-4.08],5.103335594310909e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TEK,Angiopoietin-1 receptor,26043,56,5.15 [1.86-14.21],0.0015606593942343
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TFF1,Trefoil factor 1,25823,57,1.29 [1.00-1.65],0.0481917647609321
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TFF2,Trefoil factor 2,26041,56,2.08 [1.50-2.88],9.916564583869305e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TFF3,Trefoil factor 3,25926,57,1.87 [1.41-2.49],1.2233976791373566e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TFPI,Tissue factor pathway inhibitor,25873,57,2.10 [1.21-3.63],0.0081061054458861
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TFPI2,Tissue factor pathway inhibitor 2,25956,56,1.80 [1.36-2.38],3.683993490183213e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TFRC,Transferrin receptor protein 1,26056,57,2.83 [1.72-4.68],4.554256112764253e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TGFA,Protransforming growth factor alpha,25916,56,2.66 [1.83-3.86],2.834778738961424e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TGFBR1,TGF-beta receptor type-1,21951,54,2.79 [1.58-4.92],0.0003955149328101
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TGFBR2,TGF-beta receptor type-2,26043,56,2.77 [1.65-4.64],0.0001137977182644
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TGFBR3,Transforming growth factor beta receptor type 3,26271,56,2.20 [1.06-4.55],0.0338424502763173
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TGM2,Protein-glutamine gamma-glutamyltransferase 2,25914,55,1.43 [1.05-1.94],0.0213148783681038
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TGOLN2,Trans-Golgi network integral membrane protein 2,22594,54,3.06 [1.25-7.45],0.0139277686670901
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,THBD,Thrombomodulin,25954,56,4.05 [1.99-8.24],0.0001128275642072
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,THBS2,Thrombospondin-2,25957,57,2.13 [1.33-3.42],0.0016575368363026
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,THOP1,Thimet oligopeptidase,25830,56,3.10 [1.75-5.50],0.0001090265370376
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,THY1,Thy-1 membrane glycoprotein,26180,57,3.33 [1.67-6.64],0.0006292212158391
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,22159,52,1.63 [1.09-2.44],0.017139592598553
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,26047,57,2.59 [1.60-4.20],0.0001062596194881
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TIMP1,Metalloproteinase inhibitor 1,25661,57,3.72 [2.09-6.63],8.147653476339608e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TIMP2,Metalloproteinase inhibitor 2,22584,53,1.97 [1.32-2.93],0.0008767153276181
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TINAGL1,Tubulointerstitial nephritis antigen-like,25870,56,8.85 [3.61-21.69],1.8732164627042504e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TK1,"Thymidine kinase, cytosolic",22159,52,1.53 [1.02-2.29],0.0411849090752616
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TLR1,Toll-like receptor 1,21951,54,2.75 [1.34-5.68],0.0060305392932105
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TLR2,Toll-like receptor 2,22159,52,3.91 [1.37-11.13],0.0107348049980756
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TMPRSS11D,Transmembrane protease serine 11D,22493,52,1.81 [1.09-3.02],0.0220604618069597
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNC,Tenascin,26047,57,2.14 [1.35-3.39],0.001130450605467
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNF,Tumor necrosis factor,25440,57,2.07 [1.61-2.65],9.74495685832984e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25781,56,3.56 [2.40-5.29],3.0163919488475527e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25781,56,1.74 [1.47-2.05],5.4666330660279694e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,26006,56,1.87 [1.13-3.11],0.0153276952442186
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26223,55,3.15 [2.02-4.90],4.125705036565338e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,25958,56,2.20 [1.06-4.57],0.034871121198205
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26043,56,3.10 [1.91-5.04],5.023083029915598e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,26005,56,2.08 [1.36-3.20],0.0008064081404872
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26005,56,2.32 [1.17-4.60],0.0160791528923702
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,22109,54,2.28 [1.26-4.13],0.0062269143064443
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26172,55,2.93 [1.69-5.08],0.0001232601290291
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25957,57,5.65 [3.36-9.50],6.987468039892636e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25957,57,2.45 [1.95-3.08],1.4865201563923942e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,26180,57,2.39 [1.10-5.20],0.0281499063504166
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26179,55,4.69 [3.22-6.82],6.920589223968053e-16
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25781,56,1.99 [1.49-2.66],3.9012353135955045e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26180,57,3.48 [2.50-4.84],1.2518717888084442e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25781,56,2.82 [2.09-3.82],1.5999101169740513e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFSF12,Tumor necrosis factor ligand superfamily member 12,26223,55,0.43 [0.19-0.98],0.0459731418415729
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,26086,56,5.08 [2.24-11.54],0.0001020684427139
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,26226,56,4.84 [2.94-7.97],5.195667589937954e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNFSF8,Tumor necrosis factor ligand superfamily member 8,22584,54,3.28 [1.87-5.74],3.38727135757138e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TNR,Tenascin-R,25781,56,0.42 [0.25-0.71],0.0011133660374049
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,22584,53,1.36 [1.00-1.85],0.0479674700457617
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TPK1,Thiamin pyrophosphokinase 1,22584,53,5.69 [2.38-13.59],9.276387871804508e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TPP1,Tripeptidyl-peptidase 1,25783,56,1.62 [1.09-2.43],0.0183668731759513
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TPR,Nucleoprotein TPR,21871,51,1.48 [1.08-2.05],0.0160517528763171
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TREM2,Triggering receptor expressed on myeloid cells 2,25958,56,3.19 [2.18-4.65],1.994005957196925e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TRIM21,E3 ubiquitin-protein ligase TRIM21,25916,56,0.63 [0.50-0.79],7.931343539567441e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TRIM5,Tripartite motif-containing protein 5,25916,56,0.75 [0.57-0.99],0.0408974260742107
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TSPAN1,Tetraspanin-1,25484,57,2.83 [2.03-3.94],7.431297727135926e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TTF2,Transcription termination factor 2,21941,53,1.70 [1.07-2.71],0.0244605639988368
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TTN,Titin,21871,51,1.49 [1.13-1.96],0.0047518707103869
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TTR,Transthyretin,22372,54,0.34 [0.13-0.90],0.0295383117939938
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TXNDC15,Thioredoxin domain-containing protein 15,26043,56,5.25 [2.94-9.37],2.0484348616593493e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,TXNL1,Thioredoxin-like protein 1,21805,51,1.26 [1.01-1.56],0.0391505131147262
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,UGDH,UDP-glucose 6-dehydrogenase,21871,51,1.31 [1.09-1.58],0.0038044417629817
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ULBP2,UL16-binding protein 2,25781,56,2.39 [1.44-3.98],0.0007900194848511
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,UMOD,Uromodulin,26197,56,0.60 [0.42-0.88],0.0078142488726129
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,USP28,Ubiquitin carboxyl-terminal hydrolase 28,22535,53,1.76 [1.10-2.80],0.0178139433897908
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,25836,55,4.07 [1.38-11.97],0.0108826614854682
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VCAM1,Vascular cell adhesion protein 1,26004,57,5.61 [2.88-10.92],3.849281285623231e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VCAN,Versican core protein,26180,57,4.89 [2.47-9.71],5.56598820008944e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VEGFA,Vascular endothelial growth factor A,26133,55,1.60 [1.11-2.29],0.010913704844944
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VEGFB,Vascular endothelial growth factor B,21951,54,3.88 [1.86-8.09],0.0003111636873759
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VIM,Vimentin,25484,57,1.35 [1.08-1.68],0.0077620972566979
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VIT,Vitrin,22584,53,1.86 [1.01-3.42],0.0450447167582509
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VNN2,Vascular non-inflammatory molecule 2,25836,55,1.84 [1.05-3.23],0.0345819651468855
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,22464,52,2.48 [1.81-3.39],1.602396310373352e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VSIG4,V-set and immunoglobulin domain-containing protein 4,25918,56,4.36 [2.99-6.36],1.814128527744456e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VWA1,von Willebrand factor A domain-containing protein 1,26129,55,2.25 [1.31-3.86],0.0033739762461476
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,VWF,von Willebrand factor,26271,56,1.58 [1.15-2.18],0.0047391827625391
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",25957,57,2.80 [1.61-4.88],0.0002705084930174
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,WAS,Wiskott-Aldrich syndrome protein,25437,54,0.67 [0.47-0.97],0.0326420689596513
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,WFDC2,WAP four-disulfide core domain protein 2,24616,53,7.17 [5.29-9.73],9.808833208341457e-37
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,WIF1,Wnt inhibitory factor 1,26172,55,1.97 [1.01-3.85],0.0462953311424049
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,WNT9A,Protein Wnt-9a,25437,54,2.30 [1.23-4.28],0.0088963809352369
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,XCL1,Lymphotactin,26172,55,1.63 [1.24-2.13],0.000451673342624
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,YAP1,Transcriptional coactivator YAP1,22535,53,4.07 [2.12-7.84],2.607263416431305e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ZBP1,Z-DNA-binding protein 1,21951,54,1.69 [1.10-2.59],0.0168229366678763
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ZBTB17,Zinc finger and BTB domain-containing protein 17,25484,57,1.97 [1.43-2.71],3.204601601689054e-05
