Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PENK,Proenkephalin-A,21660,58,2.31 [1.33-4.02],0.0029403202931329
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PGF,Placenta growth factor,25622,71,2.00 [1.26-3.16],0.0030368903229773
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PGLYRP1,Peptidoglycan recognition protein 1,25550,70,1.76 [1.17-2.67],0.0070846649052688
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PIGR,Polymeric immunoglobulin receptor,25042,67,2.56 [1.53-4.30],0.0003591634807539
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,25363,68,2.65 [1.37-5.13],0.0036725220847291
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PILRA,Paired immunoglobulin-like type 2 receptor alpha,25363,68,1.77 [1.06-2.97],0.0296549025654701
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PITHD1,PITH domain-containing protein 1,21286,55,0.59 [0.37-0.94],0.0268596445853063
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PKD1,Polycystin-1,22119,58,2.66 [1.03-6.88],0.0433806410586854
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLA2G15,Phospholipase A2 group XV,25444,69,5.38 [2.67-10.85],2.59322762162202e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLAUR,Urokinase plasminogen activator surface receptor,25201,69,3.86 [1.96-7.59],9.132098561662368e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLXNB2,Plexin-B2,25553,70,3.93 [1.74-8.87],0.0009888958205156
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",24865,70,1.16 [1.00-1.35],0.0460735696925484
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PODXL2,Podocalyxin-like protein 2,25444,69,2.82 [1.41-5.63],0.0032491212405047
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,POF1B,Protein POF1B,21486,57,1.78 [1.22-2.60],0.0025886194772776
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PON3,Serum paraoxonase/lactonase 3,25483,70,0.64 [0.44-0.93],0.0186278201135006
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRAP1,Proline-rich acidic protein 1,22115,60,1.86 [1.03-3.38],0.0399285692374523
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRELP,Prolargin,25362,69,3.01 [1.29-7.04],0.0109038940022993
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PROK1,Prokineticin-1,25318,70,1.39 [1.06-1.83],0.0183022215412972
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRSS22,Brain-specific serine protease 4,21486,57,1.82 [1.25-2.66],0.0018017434480574
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRSS8,Prostasin,25276,70,2.04 [1.27-3.25],0.0029158193985125
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRTG,Protogenin,25573,70,2.53 [1.15-5.57],0.0210830879072331
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRTN3,Myeloblastin,24700,67,1.54 [1.09-2.17],0.013335824724574
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PSAP,Prosaposin,21906,60,2.15 [1.21-3.82],0.0088818047081687
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTGDS,Prostaglandin-H2 D-isomerase,25169,70,2.90 [1.79-4.71],1.6305690512178538e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,25318,70,1.63 [1.20-2.21],0.0015671328114715
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTK7,Inactive tyrosine-protein kinase 7,24742,68,2.18 [1.36-3.50],0.0013040030032906
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTN,Pleiotrophin,24898,69,2.13 [1.48-3.06],4.097083005268077e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,25100,70,2.08 [1.20-3.62],0.0095937598742653
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PVR,Poliovirus receptor,25585,71,1.73 [1.04-2.88],0.0349182232621329
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PYY,Peptide YY,21417,55,1.56 [1.23-1.97],0.000203881210525
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,QPCT,Glutaminyl-peptide cyclotransferase,25408,70,3.38 [1.81-6.31],0.0001306070973174
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RAB37,Ras-related protein Rab-37,24865,70,1.40 [1.17-1.68],0.0002209504236501
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RAB6A,Ras-related protein Rab-6A,25318,70,0.52 [0.33-0.82],0.0050050548184346
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RABEPK,Rab9 effector protein with kelch motifs,24763,67,1.41 [1.07-1.86],0.0137273257350523
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RARRES2,Retinoic acid receptor responder protein 2,25499,70,2.02 [1.47-2.78],1.35226499395704e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RBFOX3,RNA binding protein fox-1 homolog 3,22084,56,2.12 [1.49-3.03],3.235327196663123e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RBP2,Retinol-binding protein 2,25259,70,1.37 [1.06-1.78],0.0181202490132197
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RBP5,Retinol-binding protein 5,25259,70,1.52 [1.09-2.10],0.0124107074122909
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REG1A,Lithostathine-1-alpha,25211,70,1.85 [1.35-2.54],0.0001391450949565
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REG1B,Lithostathine-1-beta,25674,70,1.60 [1.20-2.13],0.0014098961714282
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REG3A,Regenerating islet-derived protein 3-alpha,25674,70,1.52 [1.13-2.04],0.0059716006933025
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REG4,Regenerating islet-derived protein 4,25408,70,1.98 [1.35-2.91],0.0004474840103152
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RELT,Tumor necrosis factor receptor superfamily member 19L,25363,68,2.66 [1.37-5.15],0.0037545208178729
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REN,Renin,25362,69,1.34 [1.05-1.72],0.0201231278845844
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RETN,Resistin,25304,69,1.97 [1.30-2.97],0.0013263870756733
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RGMA,Repulsive guidance molecule A,25585,71,2.09 [1.07-4.07],0.030649643350204
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RGMB,RGM domain family member B,25585,71,2.72 [1.31-5.63],0.0070521585918875
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RLN1,Prorelaxin H1,22084,56,1.34 [1.11-1.63],0.0027328819343787
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RLN2,Prorelaxin H2,21618,58,1.19 [1.04-1.36],0.010286147273206
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASE1,Ribonuclease pancreatic,22125,56,2.42 [1.38-4.24],0.0020319165873051
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASE4,Ribonuclease 4,21367,55,2.75 [1.48-5.11],0.001339942393812
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASE6,Ribonuclease K6,21953,56,2.54 [1.82-3.55],4.195121851252186e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASET2,Ribonuclease T2,25555,70,3.17 [1.83-5.50],3.913017881296403e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNF149,E3 ubiquitin-protein ligase RNF149,21555,56,2.03 [1.08-3.81],0.0282652797484888
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ROBO1,Roundabout homolog 1,25408,70,4.37 [2.21-8.65],2.346767288239177e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,25362,69,2.16 [1.12-4.18],0.021618614470536
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RRM2,Ribonucleoside-diphosphate reductase subunit M2,24763,67,1.37 [1.06-1.77],0.0174301041719392
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RSPO3,R-spondin-3,25573,70,2.47 [1.28-4.75],0.0070201158350067
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RTBDN,Retbindin,25259,70,2.95 [1.83-4.76],9.100976474144244e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RTN4R,Reticulon-4 receptor,25573,70,1.93 [1.22-3.06],0.005014310121027
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,S100A3,Protein S100-A3,21999,56,1.49 [1.11-2.00],0.0080896681931082
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,S100P,Protein S100-P,24898,69,1.57 [1.20-2.05],0.0009131499816192
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCARA5,Scavenger receptor class A member 5,25585,71,2.40 [1.24-4.66],0.0094836792755638
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCARB2,Lysosome membrane protein 2,24718,69,2.41 [1.39-4.19],0.0018405376945065
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCARF2,Scavenger receptor class F member 2,25585,71,3.18 [1.65-6.12],0.0005347174531626
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCG2,Secretogranin-2,25449,70,2.18 [1.16-4.07],0.0149608889383948
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCG3,Secretogranin-3,25408,70,3.20 [1.73-5.90],0.000202336260297
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCGN,Secretagogin,24865,70,1.87 [1.26-2.76],0.0018115008175491
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCLY,Selenocysteine lyase,25493,70,1.66 [1.12-2.46],0.0117187275175032
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCP2,Non-specific lipid-transfer protein,24763,67,1.37 [1.12-1.68],0.002419904190833
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SDC1,Syndecan-1,25362,69,1.54 [1.01-2.37],0.0470605270845245
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SEMA3F,Semaphorin-3F,25362,69,3.93 [1.86-8.30],0.0003356418626763
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SEMA7A,Semaphorin-7A,25593,70,2.66 [1.59-4.46],0.0002009371397554
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SERPINA11,Serpin A11,25674,70,1.87 [1.10-3.19],0.0210424400934421
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SERPINA7,Thyroxine-binding globulin,22163,58,4.37 [1.36-14.04],0.0132719911229336
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SERPINF1,Pigment epithelium-derived factor,21820,57,2.86 [1.23-6.64],0.0142782030061256
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SEZ6L,Seizure 6-like protein,25444,69,3.00 [1.51-5.98],0.0017565960872571
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SEZ6L2,Seizure 6-like protein 2,25259,70,2.60 [1.20-5.64],0.0152445229438545
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SFRP1,Secreted frizzled-related protein 1,25107,71,1.75 [1.18-2.59],0.0054193669671967
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SHISA5,Protein shisa-5,22115,60,2.61 [1.52-4.48],0.0004962197885401
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC1,Sialoadhesin,25483,70,2.52 [1.67-3.80],1.108672531702901e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC10,Sialic acid-binding Ig-like lectin 10,25318,70,3.22 [2.09-4.96],1.0826971290355657e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC5,Sialic acid-binding Ig-like lectin 5,25363,68,1.61 [1.24-2.10],0.0003532174903851
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC6,Sialic acid-binding Ig-like lectin 6,25573,70,2.51 [1.72-3.67],2.1140083723671827e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC8,Sialic acid-binding Ig-like lectin 8,21555,56,1.79 [1.04-3.08],0.0345100017925321
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,25425,69,1.56 [1.02-2.37],0.0388385239885578
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIRPB1,Signal-regulatory protein beta-1,25323,69,2.42 [1.56-3.73],7.105473063469928e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SLAMF7,SLAM family member 7,25318,70,1.80 [1.30-2.49],0.0003866758397431
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SLAMF8,SLAM family member 8,24763,67,2.11 [1.44-3.10],0.0001422644647966
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SLC16A1,Monocarboxylate transporter 1,24742,68,1.37 [1.06-1.77],0.0153065040037847
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SLC1A4,Neutral amino acid transporter A,21503,57,1.49 [1.07-2.08],0.0197624237478294
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SMOC1,SPARC-related modular calcium-binding protein 1,25573,70,3.32 [1.85-5.95],5.637580881978121e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SOD3,Extracellular superoxide dismutase,22125,56,1.35 [1.01-1.80],0.0417088174378138
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SORCS2,VPS10 domain-containing receptor SorCS2,24763,67,1.93 [1.12-3.33],0.0185111949749703
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINK1,Serine protease inhibitor Kazal-type 1,25363,68,2.02 [1.41-2.90],0.0001448880877074
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINK4,Serine protease inhibitor Kazal-type 4,25318,70,1.62 [1.22-2.14],0.0008064868606611
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINK6,Serine protease inhibitor Kazal-type 6,25573,70,0.51 [0.35-0.73],0.0003541368202479
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINT1,Kunitz-type protease inhibitor 1,25290,67,2.25 [1.22-4.16],0.0092506054190896
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPON1,Spondin-1,25408,70,2.79 [1.71-4.57],4.291708051215194e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPON2,Spondin-2,25239,69,2.02 [1.14-3.58],0.015483070937494
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SRPX,Sushi repeat-containing protein SRPX,22119,58,3.32 [1.66-6.64],0.0006717355548975
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,25456,70,2.32 [1.42-3.78],0.0007584877313122
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",25674,70,2.34 [1.19-4.59],0.0137901657099793
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,STOML2,"Stomatin-like protein 2, mitochondrial",21325,55,1.31 [1.06-1.61],0.0118155833369745
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SULT2A1,Bile salt sulfotransferase,25318,70,1.42 [1.05-1.91],0.0212803280222515
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SUSD4,Sushi domain-containing protein 4,21999,56,1.66 [1.09-2.52],0.0171190295718344
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SUSD5,Sushi domain-containing protein 5,21526,58,2.47 [1.20-5.07],0.0137720168935417
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TAFA5,Chemokine-like protein TAFA-5,25259,70,1.79 [1.05-3.05],0.0322343400608497
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TCL1A,T-cell leukemia/lymphoma protein 1A,25143,71,0.78 [0.63-0.97],0.0277994627855026
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TEK,Angiopoietin-1 receptor,25444,69,3.98 [1.56-10.16],0.0039436865350527
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TEX101,Testis-expressed protein 101,21503,57,2.11 [1.28-3.47],0.0033703788829966
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TF,Serotransferrin,22163,58,3.09 [1.02-9.41],0.0467063541971478
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF1,Trefoil factor 1,25236,68,1.37 [1.09-1.73],0.0069922588122648
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF2,Trefoil factor 2,25439,70,1.96 [1.49-2.58],1.4152530631624437e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF3,Trefoil factor 3,25326,70,1.86 [1.50-2.30],1.2716776199608377e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFPI2,Tissue factor pathway inhibitor 2,25364,69,1.58 [1.20-2.07],0.0009489593564129
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TGFA,Protransforming growth factor alpha,25318,70,1.57 [1.06-2.33],0.0238727291019186
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TGFBI,Transforming growth factor-beta-induced protein ig-h3,25210,70,2.43 [1.16-5.06],0.0179616092294725
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TGFBR2,TGF-beta receptor type-2,25444,69,2.46 [1.50-4.04],0.0003664964264728
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THBD,Thrombomodulin,25362,69,2.86 [1.44-5.68],0.0026590250116517
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THBS2,Thrombospondin-2,25363,68,2.28 [1.45-3.60],0.0003710084402572
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THBS4,Thrombospondin-4,25371,70,1.82 [1.16-2.86],0.0091239137358822
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THY1,Thy-1 membrane glycoprotein,25585,71,2.25 [1.13-4.48],0.0214616850620162
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,21702,57,1.66 [1.12-2.46],0.0123412829552843
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TIMP1,Metalloproteinase inhibitor 1,25071,70,3.36 [1.94-5.81],1.5115246842799127e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TINAGL1,Tubulointerstitial nephritis antigen-like,25282,69,3.91 [1.70-8.97],0.0012997781240211
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TLR1,Toll-like receptor 1,21486,57,2.35 [1.09-5.06],0.0288344648677399
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TMEM132A,Transmembrane protein 132A,21555,56,1.48 [1.05-2.07],0.0236559997928317
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TMEM25,Transmembrane protein 25,22084,56,1.51 [1.01-2.26],0.0438271761050674
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNC,Tenascin,25456,70,1.67 [1.09-2.56],0.0184125001569875
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNF,Tumor necrosis factor,24855,69,1.46 [1.04-2.07],0.0309679351055338
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25186,71,1.38 [1.06-1.81],0.0168795157245387
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25622,71,1.96 [1.22-3.16],0.0054083316165739
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,25362,69,1.99 [1.03-3.83],0.0400748132252513
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25444,69,2.05 [1.19-3.53],0.0099317362504394
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,25408,70,2.01 [1.35-2.99],0.0005899587878085
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25408,70,2.54 [1.39-4.63],0.002457703450815
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,21660,58,2.24 [1.26-3.97],0.0058880433426862
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25363,68,3.29 [1.85-5.84],4.9651430089333874e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25363,68,1.76 [1.34-2.32],6.245249854416589e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,25585,71,2.44 [1.20-4.98],0.0140259000233601
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25584,71,1.64 [1.00-2.68],0.048653611404997
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25186,71,1.62 [1.06-2.48],0.0273663560316339
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25631,70,3.58 [2.12-6.04],1.8442195521998708e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TOP1MT,"DNA topoisomerase I, mitochondrial",21325,55,1.55 [1.12-2.14],0.0079895117753159
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TXNDC15,Thioredoxin domain-containing protein 15,25444,69,3.85 [2.08-7.13],1.843274154929357e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ULBP2,UL16-binding protein 2,25186,71,1.96 [1.20-3.23],0.0077259104597055
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UMOD,Uromodulin,25599,70,0.67 [0.47-0.95],0.0247335669551327
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UPB1,Beta-ureidopropionase,22119,58,1.39 [1.10-1.76],0.0058475970970427
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UPK3A,Uroplakin-3a,21402,53,0.58 [0.34-1.00],0.0483722745495551
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,USP28,Ubiquitin carboxyl-terminal hydrolase 28,22077,58,1.55 [1.01-2.37],0.0447237734547817
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VASN,Vasorin,24961,68,2.25 [1.10-4.59],0.0265037662201993
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAM1,Vascular cell adhesion protein 1,25415,70,5.08 [2.84-9.09],4.5199592623074296e-08
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAN,Versican core protein,25585,71,2.27 [1.17-4.39],0.0152335470656275
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VMO1,Vitelline membrane outer layer protein 1 homolog,25259,70,1.74 [1.24-2.45],0.001369423993409
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG2,V-set and immunoglobulin domain-containing protein 2,21999,56,2.04 [1.47-2.84],2.406543023783012e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG4,V-set and immunoglobulin domain-containing protein 4,25332,68,2.37 [1.55-3.64],7.672400750615663e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSNL1,Visinin-like protein 1,22077,58,1.83 [1.08-3.12],0.0257393071573387
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSTM1,V-set and transmembrane domain-containing protein 1,24742,68,1.62 [1.11-2.35],0.012363023582532
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VWA1,von Willebrand factor A domain-containing protein 1,25527,70,1.88 [1.17-3.01],0.0092249655206539
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VWC2L,von Willebrand factor C domain-containing protein 2-like,22084,56,1.55 [1.15-2.09],0.003789386730808
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFDC2,WAP four-disulfide core domain protein 2,24065,65,2.19 [1.45-3.31],0.0002097331248328
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",25408,70,2.28 [1.27-4.07],0.0054382833586356
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ZNRD2,Protein ZNRD2,22012,57,1.67 [1.24-2.24],0.0006450365655802
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,21999,56,1.49 [1.05-2.13],0.0270217848809005
