Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20682.Liking for lager,NOS1,"Nitric oxide synthase, brain",35150,-0.0973897796660262,0.0279241099450389,-0.152121035158302,-0.0426585241737499,0.000489124965304451
Diet and food preferences,X20682.Liking for lager,DBN1,Drebrin,33177,-0.117375430500034,0.0336867034362743,-0.183401369235132,-0.0513494917649369,0.000495649994194989
Diet and food preferences,X20682.Liking for lager,CPXM2,Inactive carboxypeptidase-like protein X2,33460,-0.253812806482368,0.0731597604104179,-0.397205936886788,-0.110419676077949,0.000524118788353975
Diet and food preferences,X20682.Liking for lager,EDF1,Endothelial differentiation-related factor 1,33453,-0.0842702252163919,0.0243016558323058,-0.131901470647711,-0.0366389797850725,0.000527287939725364
Diet and food preferences,X20682.Liking for lager,BCAM,Basal cell adhesion molecule,35393,-0.219840714807362,0.0634211826676315,-0.34414623283592,-0.0955351967788044,0.000529477274631802
Diet and food preferences,X20682.Liking for lager,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,35386,-0.103108238799102,0.0297920744993453,-0.161500704817819,-0.0447157727803853,0.000540267655201624
Diet and food preferences,X20682.Liking for lager,BMP4,Bone morphogenetic protein 4,35317,-0.110797783901072,0.0320259464410191,-0.17356863892547,-0.0480269288766749,0.000542897315437984
Diet and food preferences,X20682.Liking for lager,CCL3,C-C motif chemokine 3,35389,-0.0979686239790612,0.0283209611863124,-0.153477707904234,-0.042459540053889,0.00054368890998258
Diet and food preferences,X20682.Liking for lager,F7,Coagulation factor VII,35401,-0.174443450578345,0.0504761755231655,-0.273376754603749,-0.0755101465529403,0.000550319448078537
Diet and food preferences,X20682.Liking for lager,APOA4,Apolipoprotein A-IV,33482,-0.174795113392495,0.0505975915190476,-0.273966392769828,-0.0756238340151615,0.000553460742322557
Diet and food preferences,X20682.Liking for lager,KDM3A,Lysine-specific demethylase 3A,33177,-0.0653463960482389,0.0189378726612972,-0.102464626464381,-0.0282281656320963,0.000561892997170376
Diet and food preferences,X20682.Liking for lager,ATRAID,All-trans retinoic acid-induced differentiation factor,33425,-0.226289750838048,0.0656002878851035,-0.354866315092851,-0.0977131865832451,0.000564000890962043
Diet and food preferences,X20682.Liking for lager,PLA2G1B,Phospholipase A2,35526,-0.126400790119173,0.0366475371043844,-0.198229962843767,-0.0545716173945798,0.000564460766658235
Diet and food preferences,X20682.Liking for lager,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35389,-0.159003197517165,0.0461159828284501,-0.249390523860927,-0.0686158711734029,0.00056698701736147
Diet and food preferences,X20682.Liking for lager,PROS1,Vitamin K-dependent protein S,33482,0.248988659523537,0.0723132110127308,0.107254765938585,0.390722553108489,0.000577329977990398
Diet and food preferences,X20682.Liking for lager,CTSB,Cathepsin B,35404,-0.0982483517824181,0.0285600216136101,-0.154225994145094,-0.0422707094197424,0.000583631367290259
Diet and food preferences,X20682.Liking for lager,PON3,Serum paraoxonase/lactonase 3,35455,0.192817539457224,0.0561305815144931,0.082801599688818,0.302833479225631,0.000594279416487063
Diet and food preferences,X20682.Liking for lager,DEFA1_DEFA1B,Neutrophil defensin 1,35116,-0.100087325578001,0.0291380657054512,-0.157197934360685,-0.0429767167953163,0.000594838366158375
Diet and food preferences,X20682.Liking for lager,EFNA1,Ephrin-A1,35368,-0.20213167555119,0.0588495190805217,-0.317476732949013,-0.0867866181533676,0.000595258211027294
Diet and food preferences,X20682.Liking for lager,CLSTN2,Calsyntenin-2,35529,-0.130063960765811,0.0378723297275195,-0.20429372703175,-0.0558341944998732,0.0005962104450296
Diet and food preferences,X20682.Liking for lager,CHI3L1,Chitinase-3-like protein 1,35132,0.0745438620002171,0.0217191665770036,0.0319742955092901,0.117113428491144,0.000600925177267657
Diet and food preferences,X20682.Liking for lager,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35529,-0.142239670504516,0.0415053593173498,-0.223590174766522,-0.0608891662425105,0.000612352258161086
Diet and food preferences,X20682.Liking for lager,CA12,Carbonic anhydrase 12,35323,-0.165022812598491,0.0481687966898901,-0.259433654110676,-0.0706119710863068,0.000614854301833892
Diet and food preferences,X20682.Liking for lager,HSPB6,Heat shock protein beta-6,35488,-0.13743888600366,0.0401251250446629,-0.2160841310912,-0.0587936409161211,0.000616340808365495
Diet and food preferences,X20682.Liking for lager,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",35323,0.116288609918558,0.0339589057844052,0.0497291545811234,0.182848065255992,0.000618335721968905
Diet and food preferences,X20682.Liking for lager,CFI,Complement factor I,33482,-0.298399274201579,0.0871688331856884,-0.469250187245528,-0.127548361157629,0.000621389992742315
Diet and food preferences,X20682.Liking for lager,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,35118,-0.0516883172073835,0.0151005286580377,-0.0812853533771375,-0.0220912810376295,0.000621667314546283
Diet and food preferences,X20682.Liking for lager,LRP11,Low-density lipoprotein receptor-related protein 11,35406,-0.151486654779056,0.044280320290062,-0.238276082547578,-0.0646972270105345,0.000625884975001945
Diet and food preferences,X20682.Liking for lager,GOT1,"Aspartate aminotransferase, cytoplasmic",33447,-0.147964173250701,0.0432675529853029,-0.232768577101895,-0.0631597693995072,0.000629403340655978
Diet and food preferences,X20682.Liking for lager,VWA1,von Willebrand factor A domain-containing protein 1,35475,0.11770159802104,0.0346275119088645,0.0498316746796661,0.185571521362415,0.000678410132667451
Diet and food preferences,X20682.Liking for lager,NOTCH2,Neurogenic locus notch homolog protein 2,33447,-0.29173259152987,0.0859994289992793,-0.460291472368458,-0.123173710691283,0.000695986736310024
Diet and food preferences,X20682.Liking for lager,CDNF,Cerebral dopamine neurotrophic factor,35323,-0.161641348938637,0.0479212563679349,-0.25556701141979,-0.0677156864574851,0.000745835987660315
Diet and food preferences,X20682.Liking for lager,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,35393,-0.138127527506977,0.0409681827805335,-0.218425165756823,-0.0578298892571318,0.00074983880347699
Diet and food preferences,X20682.Liking for lager,STC2,Stanniocalcin-2,35377,-0.191982049559499,0.0570841260831792,-0.30386693668253,-0.0800971624364676,0.000773119114617036
Diet and food preferences,X20682.Liking for lager,THBS4,Thrombospondin-4,35395,-0.112952206542766,0.0336214408355886,-0.17885023058052,-0.0470541825050127,0.000783286787871448
Diet and food preferences,X20682.Liking for lager,CCL11,Eotaxin,35529,-0.127504638810133,0.0380108001388546,-0.202005807082288,-0.0530034705379776,0.000797816805983408
Diet and food preferences,X20682.Liking for lager,HIP1R,Huntingtin-interacting protein 1-related protein,33428,-0.137340409072658,0.0409779899174169,-0.217657269310795,-0.0570235488345203,0.000806676494065399
Diet and food preferences,X20682.Liking for lager,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,35307,-0.216111850271072,0.0645225543317865,-0.342576056761374,-0.0896476437807708,0.000812484984463259
Diet and food preferences,X20682.Liking for lager,IL18,Interleukin-18,35359,-0.109453648786375,0.0326834166923462,-0.173513145503373,-0.045394152069376,0.000813925701624716
Diet and food preferences,X20682.Liking for lager,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,35283,-0.164473014923275,0.0491333939192163,-0.260774467004939,-0.0681715628416112,0.000818136614777693
Diet and food preferences,X20682.Liking for lager,CD80,T-lymphocyte activation antigen CD80,33460,-0.183081872385265,0.0547557870275688,-0.2904032149593,-0.0757605298112304,0.000830133401210228
Diet and food preferences,X20682.Liking for lager,PALM2,Paralemmin-2,33440,-0.163735217857233,0.049020945421512,-0.259816270883396,-0.0676541648310694,0.000840662278089776
Diet and food preferences,X20682.Liking for lager,LRRC37A2,Leucine-rich repeat-containing protein 37A2,33425,-0.136842896744062,0.0410433597759848,-0.217287881904992,-0.0563979115831315,0.000858996811739147
Diet and food preferences,X20682.Liking for lager,CFP,Properdin,33482,-0.257552158157929,0.0772749858305491,-0.409011130385805,-0.106093185930053,0.000862609413052
Diet and food preferences,X20682.Liking for lager,PXN,Paxillin,35150,-0.0920611510531924,0.0276484582592208,-0.146252129241265,-0.0378701728651197,0.000872174297263407
Diet and food preferences,X20682.Liking for lager,COL24A1,Collagen alpha-1(XXIV) chain,33425,-0.104613269187713,0.0314196487083409,-0.166195780656061,-0.0430307577193644,0.000873158895165551
Diet and food preferences,X20682.Liking for lager,B4GALT1,"Beta-1,4-galactosyltransferase 1",35455,-0.186669359622949,0.0561688617465606,-0.296760328646207,-0.0765783905996899,0.000892156635908367
Diet and food preferences,X20682.Liking for lager,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,33170,-0.0898095823986865,0.0270392075792759,-0.142806429254067,-0.0368127355433057,0.000898936710031217
Diet and food preferences,X20682.Liking for lager,MIA,Melanoma-derived growth regulatory protein,35433,-0.136094564544665,0.0409987840803533,-0.216452181342157,-0.0557369477471723,0.000904647452895603
Diet and food preferences,X20682.Liking for lager,VSIG4,V-set and immunoglobulin domain-containing protein 4,35377,-0.133919851709395,0.0403554225335941,-0.213016479875239,-0.0548232235435505,0.000907801390826563
Diet and food preferences,X20682.Liking for lager,IGFBP2,Insulin-like growth factor-binding protein 2,35528,-0.0799467543049384,0.0241064713077463,-0.127195438068121,-0.0326980705417557,0.000914631836897141
Diet and food preferences,X20682.Liking for lager,CSF3R,Granulocyte colony-stimulating factor receptor,33177,-0.199112640253516,0.0601532944721754,-0.317013097418979,-0.0812121830880519,0.000936215797064105
Diet and food preferences,X20682.Liking for lager,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,33181,-0.126841048856556,0.0383636973180012,-0.202033895599838,-0.0516482021132733,0.000949020178741178
Diet and food preferences,X20682.Liking for lager,FABP5,Fatty acid-binding protein 5,35482,-0.0704799565540357,0.0213286562807454,-0.112284122864297,-0.0286757902437747,0.000954434361423114
Diet and food preferences,X20682.Liking for lager,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,35424,-0.125589938177739,0.0380852769818435,-0.200237081062153,-0.0509427952933263,0.000978100417846013
Diet and food preferences,X20682.Liking for lager,GIGYF2,GRB10-interacting GYF protein 2,33453,-0.0742110885004721,0.0225101597147739,-0.118331001541429,-0.0300911754595153,0.000981551694066157
Diet and food preferences,X20682.Liking for lager,TCL1A,T-cell leukemia/lymphoma protein 1A,35321,-0.051246973760401,0.0155652328857107,-0.0817548302163939,-0.020739117304408,0.000996370775413828
Diet and food preferences,X20682.Liking for lager,TIMP1,Metalloproteinase inhibitor 1,35257,-0.183366748645743,0.0557155174763676,-0.292569162899423,-0.0741643343920625,0.00100090973141919
Diet and food preferences,X20682.Liking for lager,TCOF1,Treacle protein,33460,-0.181774290834067,0.0552590837040623,-0.290082094894029,-0.0734664867741045,0.00100730433667807
Diet and food preferences,X20682.Liking for lager,NEB,Nebulin,33170,-0.152647054286224,0.0464079714899215,-0.24360667840647,-0.061687430165978,0.00100830965468579
Diet and food preferences,X20682.Liking for lager,MRC1,Macrophage mannose receptor 1,33475,-0.2129927063747,0.0648340704943272,-0.340067484543581,-0.0859179282058188,0.00102276111870317
Diet and food preferences,X20682.Liking for lager,HEPH,Hephaestin,33460,-0.212237154243016,0.064622424407928,-0.338897106082555,-0.0855772024034772,0.00102615290573175
Diet and food preferences,X20682.Liking for lager,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35334,-0.124459384682434,0.0379220980530958,-0.198786696866502,-0.0501320724983667,0.00103390912722442
Diet and food preferences,X20682.Liking for lager,TDRKH,Tudor and KH domain-containing protein,35150,-0.0574846469670037,0.0175328333592891,-0.0918490003512102,-0.0231202935827971,0.00104607552641242
Diet and food preferences,X20682.Liking for lager,ESAM,Endothelial cell-selective adhesion molecule,35548,-0.159166866596366,0.0485509202679076,-0.254326670321465,-0.0640070628712671,0.00104721413672147
Diet and food preferences,X20682.Liking for lager,DSG3,Desmoglein-3,35450,-0.144731844398678,0.0443208542434966,-0.231600718715931,-0.0578629700814247,0.00109570230081871
Diet and food preferences,X20682.Liking for lager,PSME2,Proteasome activator complex subunit 2,35280,-0.133752091567895,0.04099520156369,-0.214102686632727,-0.0534014965030624,0.00110708775203251
Diet and food preferences,X20682.Liking for lager,ANXA10,Annexin A10,35150,-0.0654228716964962,0.0200589814768766,-0.104738475391174,-0.0261072680018181,0.00111143683822677
Diet and food preferences,X20682.Liking for lager,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35323,-0.11026312456334,0.0338277165231308,-0.176565448948676,-0.0439608001780036,0.00111914837474846
Diet and food preferences,X20682.Liking for lager,CR1,Complement receptor type 1,33435,-0.162212888619084,0.049785883253885,-0.259793219796698,-0.0646325574414691,0.00112508407434966
Diet and food preferences,X20682.Liking for lager,IL17RB,Interleukin-17 receptor B,35223,-0.0910579785651622,0.0280188528274032,-0.145974930106873,-0.036141027023452,0.00115788870108435
Diet and food preferences,X20682.Liking for lager,FOLR2,Folate receptor beta,35514,-0.168020066891967,0.0517023362403314,-0.269356645923017,-0.0666834878609177,0.00115831209077167
Diet and food preferences,X20682.Liking for lager,CPA1,Carboxypeptidase A1,35548,0.0822243426972625,0.0253234201714223,0.0325904391612747,0.13185824623325,0.00116970444093666
Diet and food preferences,X20682.Liking for lager,CD58,Lymphocyte function-associated antigen 3,35378,-0.277460971326665,0.0855958201119145,-0.445228778746018,-0.109693163907313,0.00119230370349099
Diet and food preferences,X20682.Liking for lager,LTA,Lymphotoxin-alpha,35389,-0.121588581810965,0.0375954877472313,-0.195275737795539,-0.0479014258263919,0.00122359095566106
Diet and food preferences,X20682.Liking for lager,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,35323,-0.244917808706516,0.0757494128427133,-0.393386657878234,-0.0964489595347977,0.00122731235938212
Diet and food preferences,X20682.Liking for lager,CNTN4,Contactin-4,35393,-0.201493414837053,0.0624548789747282,-0.32390497762752,-0.0790818520465859,0.00125785493635728
Diet and food preferences,X20682.Liking for lager,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33213,-0.152231984569843,0.04719386268304,-0.244731955428601,-0.0597320137110843,0.00126109308340536
Diet and food preferences,X20682.Liking for lager,GIPC2,PDZ domain-containing protein GIPC2,33440,-0.19740485261612,0.061229315534971,-0.317414311064663,-0.0773953941675771,0.00126826269684586
Diet and food preferences,X20682.Liking for lager,SFTPD,Pulmonary surfactant-associated protein D,35406,-0.0729331350914151,0.0226306651414096,-0.117289238768578,-0.0285770314142524,0.00127315910198189
Diet and food preferences,X20682.Liking for lager,INHBC,Inhibin beta C chain,35393,-0.112444942553689,0.0350107804202123,-0.181066072177305,-0.0438238129300725,0.00132303680331301
Diet and food preferences,X20682.Liking for lager,CXCL16,C-X-C motif chemokine 16,35526,-0.207212531671571,0.0645253773091942,-0.333682271197591,-0.0807427921455501,0.00132478847246305
Diet and food preferences,X20682.Liking for lager,IGF1R,Insulin-like growth factor 1 receptor,35323,-0.227098092593926,0.0708094727519285,-0.365884659187705,-0.0883115260001456,0.00134415694080215
Diet and food preferences,X20682.Liking for lager,SBSN,Suprabasin,33426,-0.166828844350448,0.0520453662538123,-0.26883776220792,-0.0648199264929759,0.00135294656749839
Diet and food preferences,X20682.Liking for lager,MEP1A,Meprin A subunit alpha,33425,-0.0805642243133666,0.0251724193961535,-0.129902166329828,-0.0312262822969057,0.00137639918998788
Diet and food preferences,X20682.Liking for lager,SERPING1,Plasma protease C1 inhibitor,33460,0.294051363033394,0.0919239555374309,0.113880410180029,0.474222315886758,0.00138423409784945
Diet and food preferences,X20682.Liking for lager,SEPTIN8,Septin-8,33429,-0.17322344998732,0.0541756437180254,-0.279407711674649,-0.0670391882999897,0.00139104123230342
Diet and food preferences,X20682.Liking for lager,TSNAX,Translin-associated protein X,33170,-0.140872279666229,0.0441113866281252,-0.227330597457355,-0.0544139618751039,0.00140999365024409
Diet and food preferences,X20682.Liking for lager,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33237,-0.12679034706759,0.0397041846727492,-0.204610549026178,-0.0489701451090015,0.00141085441507163
Diet and food preferences,X20682.Liking for lager,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,35548,-0.177600752865448,0.0556339257698489,-0.286643247374352,-0.0685582583565445,0.00141513621805459
Diet and food preferences,X20682.Liking for lager,CSF1R,Macrophage colony-stimulating factor 1 receptor,33475,-0.144018343780358,0.0451649374455159,-0.23254162117357,-0.0554950663871472,0.00143362726094107
Diet and food preferences,X20682.Liking for lager,POF1B,Protein POF1B,33177,-0.125664005241063,0.0394204589738223,-0.202928104829755,-0.0483999056523711,0.00143840636564239
Diet and food preferences,X20682.Liking for lager,RBPMS,RNA-binding protein with multiple splicing,33177,-0.0835906428753525,0.0262312338892497,-0.135003861298282,-0.0321774244524231,0.00144389583215778
Diet and food preferences,X20682.Liking for lager,FGFBP2,Fibroblast growth factor-binding protein 2,33447,0.111174387131335,0.0349310987203552,0.0427094336394385,0.179639340623231,0.00146386874628219
Diet and food preferences,X20682.Liking for lager,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,35202,-0.111756652729269,0.0351488614613643,-0.180648421193543,-0.0428648842649952,0.00147914009506961
Diet and food preferences,X20682.Liking for lager,INPP1,Inositol polyphosphate 1-phosphatase,35323,-0.0856597525654932,0.026997631963705,-0.138575111214355,-0.0327443939166313,0.00151343157282351
Diet and food preferences,X20682.Liking for lager,ATP2B4,Plasma membrane calcium-transporting ATPase 4,33170,-0.0862322017886448,0.0271773834062632,-0.139499873264921,-0.0329645303123689,0.00151394856659742
Diet and food preferences,X20682.Liking for lager,FGFBP1,Fibroblast growth factor-binding protein 1,35433,-0.150618686583367,0.0474903417186605,-0.243699756351941,-0.0575376168147921,0.00152016267953897
Diet and food preferences,X20682.Liking for lager,NUCB2,Nucleobindin-2,35473,-0.123566866979064,0.0389862549396703,-0.199979926660818,-0.0471538072973101,0.00153098999129672
Diet and food preferences,X20682.Liking for lager,ADIPOQ,Adiponectin,33482,0.0846534112029819,0.0267096508268574,0.0323024955823414,0.137004326823622,0.00153236042440107
Diet and food preferences,X20682.Liking for lager,SERPINA1,Alpha-1-antitrypsin,33307,-0.718230445768244,0.226759614566784,-1.16267929031914,-0.273781601217348,0.00154317267917786
Diet and food preferences,X20682.Liking for lager,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35289,-0.099479748024594,0.0314137483177916,-0.161050694727466,-0.0379088013217224,0.00154553925155128
Diet and food preferences,X20682.Liking for lager,STC1,Stanniocalcin-1,35514,-0.113915422647011,0.0360467084320019,-0.184566971173735,-0.0432638741202875,0.00158055299927205
Diet and food preferences,X20682.Liking for lager,PALM3,Paralemmin-3,33170,-0.0709567911825683,0.022463452129717,-0.114985157356814,-0.0269284250083231,0.00158945729102832
Diet and food preferences,X20682.Liking for lager,EPHB4,Ephrin type-B receptor 4,35548,-0.206750389186785,0.0654955597864523,-0.335121686368232,-0.0783790920053388,0.00159966466240153
Diet and food preferences,X20682.Liking for lager,GSR,"Glutathione reductase, mitochondrial",33416,-0.248405487473701,0.0786955461308061,-0.402648757890081,-0.0941622170573212,0.00160150600652718
Diet and food preferences,X20682.Liking for lager,PAMR1,Inactive serine protease PAMR1,35393,-0.169807022895823,0.0538422397400115,-0.275337812786246,-0.0642762330054005,0.00161579853816607
Diet and food preferences,X20682.Liking for lager,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33259,-0.117317755497351,0.0371979091560145,-0.19022565744314,-0.0444098535515631,0.0016162302566747
Diet and food preferences,X20682.Liking for lager,PON1,Serum paraoxonase/arylesterase 1,33475,0.219261365034013,0.0696903566953625,0.0826682659111023,0.355854464156923,0.00165899280525385
Diet and food preferences,X20682.Liking for lager,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,35334,-0.0641518644487551,0.0203982423262217,-0.10413241940815,-0.0241713094893606,0.00166528098264151
Diet and food preferences,X20682.Liking for lager,ARG1,Arginase-1,35348,-0.0884663642299207,0.0281347635530986,-0.143610500793994,-0.0333222276658473,0.0016686403505252
Diet and food preferences,X20682.Liking for lager,TREM2,Triggering receptor expressed on myeloid cells 2,35394,-0.0935173275471528,0.0297819553853868,-0.151889960102511,-0.0351446949917945,0.00169336167169398
Diet and food preferences,X20682.Liking for lager,ARNT,Aryl hydrocarbon receptor nuclear translocator,35202,-0.118841311371744,0.0378742494785796,-0.19307484034976,-0.0446077823937281,0.00170665057329163
Diet and food preferences,X20682.Liking for lager,CTHRC1,Collagen triple helix repeat-containing protein 1,33447,-0.207830983513738,0.0663817609420735,-0.337939234960202,-0.077722732067274,0.00174828674715778
Diet and food preferences,X20682.Liking for lager,SERPINA11,Serpin A11,35548,-0.111849453617179,0.0357344876903799,-0.181889049490324,-0.0418098577440345,0.00175228617754662
Diet and food preferences,X20682.Liking for lager,MB,Myoglobin,35548,-0.0891181722539612,0.0284772110864611,-0.144933505983425,-0.0333028385244974,0.00175561738193028
Diet and food preferences,X20682.Liking for lager,AGR2,Anterior gradient protein 2 homolog,35061,-0.0485059523870437,0.0155225884528344,-0.0789302257545992,-0.0180816790194883,0.00178342977035009
Diet and food preferences,X20682.Liking for lager,DDR1,Epithelial discoidin domain-containing receptor 1,35514,-0.206892110003476,0.0662529393731497,-0.336747871174849,-0.0770363488321022,0.0017960208269529
Diet and food preferences,X20682.Liking for lager,SERPINF1,Pigment epithelium-derived factor,33342,-0.219676570711265,0.0703896310471198,-0.35764024756362,-0.0817128938589106,0.00180862449256149
Diet and food preferences,X20682.Liking for lager,CTSH,Pro-cathepsin H,35170,-0.0639687933315917,0.0205237319763017,-0.104195308005143,-0.0237422786580405,0.00183271119578268
Diet and food preferences,X20682.Liking for lager,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",35323,-0.133063591730764,0.0427270964067995,-0.216808700688091,-0.0493184827734368,0.00184857309835976
Diet and food preferences,X20682.Liking for lager,IMMT,MICOS complex subunit MIC60,33412,-0.126821510038672,0.0407384805578322,-0.206668931932023,-0.0469740881453204,0.0018570312916673
Diet and food preferences,X20682.Liking for lager,IL2RA,Interleukin-2 receptor subunit alpha,35345,-0.119305651908656,0.038342460209565,-0.194456873919403,-0.0441544298979083,0.00186545404144547
Diet and food preferences,X20682.Liking for lager,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",33412,-0.145213284472997,0.0467140109710966,-0.236772745976347,-0.0536538229696478,0.00188554691661247
Diet and food preferences,X20682.Liking for lager,C19orf12,Protein C19orf12,35150,-0.0759067063698578,0.0244238519784859,-0.12377745624769,-0.0280359564920255,0.00188894966201207
Diet and food preferences,X20682.Liking for lager,DPY30,Protein dpy-30 homolog,35455,-0.0743841717330612,0.0240211600501418,-0.121465645431339,-0.0273026980347833,0.001962144875012
Diet and food preferences,X20682.Liking for lager,DNMBP,Dynamin-binding protein,35334,-0.0725669364963874,0.0234367812482723,-0.118503027743001,-0.0266308452497737,0.00196435155712624
Diet and food preferences,X20682.Liking for lager,CDCP1,CUB domain-containing protein 1,35334,-0.0991386870453744,0.0320824843324739,-0.162020356337023,-0.0362570177537256,0.00200555618960103
Diet and food preferences,X20682.Liking for lager,IL1R1,Interleukin-1 receptor type 1,35368,-0.214577959886094,0.0696015886720123,-0.350997073683239,-0.0781588460889502,0.00205447383072562
Diet and food preferences,X20682.Liking for lager,LIF,Leukemia inhibitory factor,35150,-0.0897506758874294,0.0291381922344979,-0.146861532667045,-0.0326398191078135,0.00207377929783627
Diet and food preferences,X20682.Liking for lager,REG3A,Regenerating islet-derived protein 3-alpha,35548,-0.0766467802220211,0.0248888068610786,-0.125428841669735,-0.027864718774307,0.00207782115531383
Diet and food preferences,X20682.Liking for lager,FGA,Fibrinogen alpha chain,33240,-0.180415456837523,0.0586138011807342,-0.295298507151762,-0.0655324065232836,0.00208970836481957
Diet and food preferences,X20682.Liking for lager,CTRL,Chymotrypsin-like protease CTRL-1,33440,-0.0835271840024387,0.0271514307021162,-0.136743988178587,-0.030310379826291,0.00210146274933087
Diet and food preferences,X20682.Liking for lager,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,35202,-0.0830416350771618,0.0270216001518283,-0.136003971374745,-0.0300792987795784,0.00212309513989307
Diet and food preferences,X20682.Liking for lager,CEP170,Centrosomal protein of 170 kDa,33181,-0.0713753606788503,0.0232401069647389,-0.116925970329738,-0.0258247510279621,0.00213804414326574
Diet and food preferences,X20682.Liking for lager,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,33425,-0.140213348805278,0.0456968830332307,-0.22977923955041,-0.0506474580601462,0.00215857830175155
Diet and food preferences,X20682.Liking for lager,PYDC1,Pyrin domain-containing protein 1,33181,-0.136495001797982,0.0444958742920184,-0.223706915410338,-0.0492830881856265,0.00216413563990881
Diet and food preferences,X20682.Liking for lager,CDH1,Cadherin-1,35026,-0.114015620150626,0.0371838442596879,-0.186895954899615,-0.0411352854016381,0.00217267641654901
Diet and food preferences,X20682.Liking for lager,NPDC1,Neural proliferation differentiation and control protein 1,35406,-0.160927917204738,0.052500856593274,-0.263829596127555,-0.0580262382819209,0.00217995226281217
Diet and food preferences,X20682.Liking for lager,SEMA4C,Semaphorin-4C,35323,-0.167361669439648,0.0546313606751777,-0.274439136362996,-0.0602842025163001,0.00219292395630258
Diet and food preferences,X20682.Liking for lager,FOXO3,Forkhead box protein O3,35118,-0.0463818798406745,0.0151920303373674,-0.0761582593019145,-0.0166055003794344,0.00227064566160958
Diet and food preferences,X20682.Liking for lager,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,35455,-0.0753799876562835,0.0247396072761494,-0.123869617917536,-0.0268903573950307,0.00231707637099245
Diet and food preferences,X20682.Liking for lager,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,35202,-0.111636043546489,0.0366870288214002,-0.183542620036433,-0.0397294670565445,0.00234823677677086
Diet and food preferences,X20682.Liking for lager,PDGFC,Platelet-derived growth factor C,35118,-0.15781996772706,0.0519151245419516,-0.259573611829285,-0.056066323624835,0.00237152484337243
Diet and food preferences,X20682.Liking for lager,MSLN,Mesothelin,35303,-0.0896714307422109,0.029538364397956,-0.147566624962205,-0.0317762365222171,0.00240468905430006
Diet and food preferences,X20682.Liking for lager,TNFSF13,Tumor necrosis factor ligand superfamily member 13,35455,-0.17430631484046,0.0574481950282796,-0.286904777095889,-0.0617078525850323,0.00241750822816954
Diet and food preferences,X20682.Liking for lager,CD28,T-cell-specific surface glycoprotein CD28,35118,-0.130609184369535,0.0431276088821439,-0.215139297778537,-0.0460790709605328,0.00246380789174781
Diet and food preferences,X20682.Liking for lager,GALNT7,N-acetylgalactosaminyltransferase 7,35323,-0.218484644434752,0.072235523949727,-0.360066271376217,-0.0769030174932874,0.00249501581147333
Diet and food preferences,X20682.Liking for lager,TALDO1,Transaldolase,33415,-0.116722005520853,0.0386119504132884,-0.192401428330898,-0.0410425827108076,0.00250987770032325
Diet and food preferences,X20682.Liking for lager,NFASC,Neurofascin,35529,-0.168030403613553,0.0556298290292698,-0.277064868510921,-0.0589959387161837,0.00252896789067736
Diet and food preferences,X20682.Liking for lager,SIT1,Signaling threshold-regulating transmembrane adapter 1,35202,-0.0830043884482463,0.0275097539303973,-0.136923506151825,-0.0290852707446676,0.00255627747708567
Diet and food preferences,X20682.Liking for lager,USP47,Ubiquitin carboxyl-terminal hydrolase 47,33170,-0.061482595139801,0.0203836511573559,-0.101434551408219,-0.0215306388713834,0.00256596780143282
Diet and food preferences,X20682.Liking for lager,SMPD3,Sphingomyelin phosphodiesterase 3,33177,-0.087689320134098,0.0291332551426854,-0.144790500213761,-0.0305881400544346,0.00262000319856352
Diet and food preferences,X20682.Liking for lager,PTPRM,Receptor-type tyrosine-protein phosphatase mu,35365,-0.182927475118629,0.0607947772197963,-0.30208523846943,-0.0637697117678287,0.00262734008662753
