Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,OFD1,Oral-facial-digital syndrome 1 protein,31456,-0.0570713083145353,0.0467246471575126,-0.14865161674326,0.0345090001141894,0.221957739130395
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SAMD9L,Sterile alpha motif domain-containing protein 9-like,32728,-0.061185592219255,0.050134366645692,-0.159448950844811,0.0370777664063012,0.222333551879107
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FGF3,Fibroblast growth factor 3,31355,0.025918410345709,0.0212461777335594,-0.0157240980120674,0.0675609187034854,0.222537634116213
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,VWC2,Brorin,32621,0.03162641191543,0.0259380138158749,-0.0192120951636847,0.0824649189945448,0.222760370869254
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DNM3,Dynamin-3,31555,-0.0473873869435339,0.0388677350058086,-0.123568147554919,0.028793373667851,0.222807181531784
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CNTN3,Contactin-3,32718,-0.0271257425388077,0.0222816142773047,-0.0707977065223249,0.0165462214447096,0.223482695989511
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PMM2,Phosphomannomutase 2,31313,-0.0520466637930846,0.0427809295492717,-0.135897285709657,0.031803958123488,0.223800441178619
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,31313,-0.0257755763014584,0.0212051664968217,-0.067337702635229,0.0157865500323122,0.224201432095621
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,32721,-0.0270722422816576,0.0222798646519023,-0.070740776999386,0.0165962924360709,0.224360693029602
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GIGYF2,GRB10-interacting GYF protein 2,31555,-0.0653836825729769,0.0538860842090415,-0.171000407622698,0.0402330424767444,0.225026168819357
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,HAO1,Hydroxyacid oxidase 1,32794,-0.107093590987978,0.0883367045503797,-0.280233531906722,0.0660463499307661,0.225416609864325
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,31338,-0.0300505223573042,0.0247886404386384,-0.0786362576170355,0.018535212902427,0.225447385535649
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DOK2,Docking protein 2,32729,-0.102223572921384,0.0845032728049291,-0.267849987619045,0.0634028417762772,0.226426437057057
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MMP15,Matrix metalloproteinase-15,31571,-0.0421094960077835,0.0348224749368681,-0.110361546884045,0.026142554868478,0.226599276341643
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LBP,Lipopolysaccharide-binding protein,32754,-0.0476415313712258,0.0394126520549456,-0.124890329398919,0.0296072666564675,0.22677652998659
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CENPJ,Centromere protein J,31456,-0.0617410882688062,0.0510853367951213,-0.161868348387244,0.0383861718496315,0.22685906645203
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BCL7A,B-cell CLL/lymphoma 7 protein family member A,31326,0.0527779893590889,0.0437604190512404,-0.0329924319813423,0.13854841069952,0.227829945710035
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,31560,-0.118195573479016,0.0980059775146499,-0.31028728940773,0.0738961424496977,0.227853111074229
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IRAK1,Interleukin-1 receptor-associated kinase 1,32596,-0.0578644752693199,0.0479874956691975,-0.151919966780947,0.0361910162423071,0.227918006424871
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,32729,0.0250372507282395,0.0207734921711856,-0.0156787939272842,0.0657532953837632,0.228138974997943
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LZTFL1,Leucine zipper transcription factor-like protein 1,31417,-0.0597765762152834,0.0496162807320555,-0.157024486450112,0.0374713340195454,0.22832695534963
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,POLR2A,DNA-directed RNA polymerase II subunit RPB1,31355,-0.0246309945582659,0.0204454603696769,-0.0647040968828327,0.0154421077663009,0.228350593202771
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CCDC28A,Coiled-coil domain-containing protein 28A,31356,-0.0244493344867571,0.0203006090127792,-0.0642385281518043,0.0153398591782901,0.228486720733923
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NPL,N-acetylneuraminate lyase,31571,-0.0370875128587532,0.0308117114564149,-0.0974784673133264,0.0233034415958201,0.22874933165596
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IGFBP2,Insulin-like growth factor-binding protein 2,32817,0.0519443442839523,0.0431550977053587,-0.0326396472185508,0.136528335786455,0.228750325152362
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ICA1,Islet cell autoantigen 1,32596,-0.0655779119187705,0.0545287615970723,-0.172454284649032,0.0412984608114912,0.22915221661728
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL2RB,Interleukin-2 receptor subunit beta,32596,0.0308380580308754,0.0256514461318745,-0.0194387763875986,0.0811148924493495,0.229320303195033
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CFC1,Cryptic protein,32526,0.0392678418112345,0.0326974309546833,-0.0248191228599447,0.103354806482414,0.229805056354284
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MANF,Mesencephalic astrocyte-derived neurotrophic factor,32756,-0.0996216450226542,0.0829601201754216,-0.26222348056648,0.0629801905211721,0.2298461131009
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NXPH3,Neurexophilin-3,31355,0.0248960064208925,0.020733226148355,-0.0157411168298834,0.0655331296716683,0.229875189256622
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ERP29,Endoplasmic reticulum resident protein 29,31417,-0.0986550901125965,0.0821781118849081,-0.259724189407016,0.0624140091818234,0.22998158207766
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CEP20,Centrosomal protein 20,32526,-0.0620080716472685,0.0516828846492848,-0.163306525559867,0.0392903822653297,0.230257741190251
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DNAJA1,DnaJ homolog subfamily A member 1,31326,-0.0395680020756469,0.0329899976776482,-0.104228397523837,0.0250923933725437,0.230412879326274
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,31402,0.0399911582874312,0.033387009456882,-0.0254473802480574,0.10542969682292,0.231030215259012
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BCR,Breakpoint cluster region protein,32728,-0.0746047504057518,0.0622857250918174,-0.196684771585714,0.0474752707742103,0.231033721522634
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RABGAP1L,Rab GTPase-activating protein 1-like,32596,-0.0495696670240617,0.0414030300882937,-0.130719605997117,0.0315802719489941,0.231242654588525
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SLK,STE20-like serine/threonine-protein kinase,31456,-0.0645245732533083,0.0539006417074885,-0.170169830999986,0.0411206844933691,0.231304105612085
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ID4,DNA-binding protein inhibitor ID-4,31456,0.0372340160086014,0.031124151400175,-0.0237693207357417,0.0982373527529444,0.231614420251099
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ANKRD54,Ankyrin repeat domain-containing protein 54,32526,-0.0483317400033136,0.0404124704305687,-0.127540182047228,0.0308767020406011,0.231744486525941
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SEPTIN9,Septin-9,32668,-0.0234547769068494,0.0196172569114356,-0.0619046004532632,0.0149950466395644,0.231877225840177
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,31356,-0.043988688634347,0.0367979442681574,-0.116112659399935,0.0281352821312415,0.231964080242549
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,31555,-0.053861468168972,0.0451689620104562,-0.142392633709466,0.0346696973715221,0.233123875323623
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,APOB,Apolipoprotein B-100,31586,0.018877844586814,0.0158489893798347,-0.012186174597662,0.0499418637712899,0.233648113981948
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DAG1,Dystroglycan,32756,-0.0396828634134752,0.03331960264655,-0.104989284600713,0.0256235577737627,0.233694590469548
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,32526,-0.0531821368292729,0.0446692426947574,-0.140733852510998,0.0343695788524516,0.233852614108853
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SIRT2,NAD-dependent protein deacetylase sirtuin-2,32668,-0.0724913959984112,0.0608896282463402,-0.191835067361238,0.0468522753644155,0.233867218863228
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",32721,0.0268728469684327,0.0225722383082927,-0.017368740115821,0.0711144340526865,0.233871429007882
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FXN,"Frataxin, mitochondrial",32794,-0.0602918510472247,0.050699680112647,-0.159663224068013,0.0390795219735634,0.23439419796573
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CDH2,Cadherin-2,32729,-0.0286489896621144,0.0241063642239255,-0.0758974635410084,0.0185994842167796,0.23469156469015
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TPPP3,Tubulin polymerization-promoting protein family member 3,32502,0.0316220534384592,0.026641393919201,-0.0205950786431747,0.0838391855200931,0.235279215542123
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,31548,-0.0341421294577428,0.0287777477841085,-0.0905465151145954,0.0222622561991099,0.235498160207317
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,HTR1A,5-hydroxytryptamine receptor 1A,31342,0.0617571672370816,0.0521146797762191,-0.0403876051243079,0.163901939598471,0.236045436679332
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ANK2,Ankyrin-2,31313,-0.0588298850178672,0.0496532770450724,-0.156150308026209,0.0384905379904748,0.236128876756337
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,31560,-0.0401854882683057,0.0339902832810732,-0.106806443499209,0.0264354669625978,0.237137472154436
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MED21,Mediator of RNA polymerase II transcription subunit 21,31313,-0.0430598071352414,0.0364661429146814,-0.114533447248017,0.0284138329775341,0.237713484600508
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,32833,-0.0799555528907619,0.0678466679397281,-0.212935022052629,0.0530239162711051,0.23863883201773
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PVALB,Parvalbumin alpha,32763,-0.0935345971582558,0.0793769013780657,-0.249113323859265,0.0620441295427531,0.238684452011406
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MIA,Melanoma-derived growth regulatory protein,32720,0.0294262588662554,0.0249810171016409,-0.0195365346529608,0.0783890523854716,0.238850256397629
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NAPRT,Nicotinate phosphoribosyltransferase,31548,-0.0264613218408468,0.0224819912602027,-0.0705260247108441,0.0176033810291504,0.239231622557903
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SULT2A1,Bile salt sulfotransferase,32728,0.0459430663065933,0.0390417755090019,-0.0305788136910504,0.122464946304237,0.239320171143327
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CES2,Cocaine esterase,32668,-0.044036059869667,0.0374838718920773,-0.117504448778139,0.0294323290388045,0.240106422237507
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GFRA3,GDNF family receptor alpha-3,32616,0.022355477412385,0.0190387844185384,-0.0149605400479503,0.0596714948727203,0.240343984439049
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ASRGL1,Isoaspartyl peptidase/L-asparaginase,31388,-0.0832783681531451,0.0709345984871513,-0.222310181187962,0.0557534448816715,0.240425673746577
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TFF3,Trefoil factor 3,32693,0.0386776611841058,0.0329807633806001,-0.0259646350418703,0.103319957410082,0.24093413439282
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,STX5,Syntaxin-5,31355,-0.0320208915088462,0.0273118918841135,-0.0855521996017087,0.0215104165840163,0.241067452221943
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,32668,-0.0370841522424066,0.0317499383734599,-0.099314031454388,0.0251457269695747,0.242835530703543
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ERVV_1,,31313,-0.0378521406094873,0.032407465578555,-0.101370773143455,0.0256664919244804,0.242841378406809
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MVK,Mevalonate kinase,32596,-0.063316370575194,0.0542942337907395,-0.169733068805043,0.0431003276546555,0.243577078503079
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,31548,-0.0678281743846331,0.0581688848504271,-0.18183918869147,0.046182839922204,0.243627996329669
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CA9,Carbonic anhydrase 9,32794,0.0341921897545148,0.0293252790307622,-0.0232853571457792,0.0916697366548088,0.243660538465935
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ERBB2,Receptor tyrosine-protein kinase erbB-2,32720,-0.0199774376019017,0.0171411222331355,-0.0535740371788472,0.0136191619750438,0.243860788312981
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CKAP4,Cytoskeleton-associated protein 4,32788,0.0201131421615743,0.0172601753486958,-0.0137168015218695,0.0539430858450182,0.243931997395527
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,31555,0.0210808286705992,0.018095872207122,-0.0143870808553599,0.0565487381965584,0.244074397365017
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,AKR1B1,Aldo-keto reductase family 1 member B1,32526,-0.0599693897926474,0.0515579361020168,-0.1610229445526,0.0410841649673056,0.24480243420439
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SAT1,Diamine acetyltransferase 1,31313,0.0399425818550333,0.0343793192630561,-0.0274408839005566,0.107326047610623,0.245345779352935
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,AGRP,Agouti-related protein,32833,-0.0419857358043868,0.0362113803787332,-0.112960041346704,0.0289885697379303,0.246298586255913
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,EREG,Proepiregulin,32636,-0.0629067697235658,0.0543010211370695,-0.169336771152222,0.0435232317050904,0.246698810097357
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LRG1,Leucine-rich alpha-2-glycoprotein,31598,0.0205279949997685,0.0177207643810707,-0.01420470318713,0.055260693186667,0.246730569209003
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,OGFR,Opioid growth factor receptor,32668,-0.0265127320864162,0.0229095373300886,-0.0714154252533899,0.0183899610805574,0.247189672548031
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",32596,0.0966342226420983,0.083527326384489,-0.0670793370715002,0.260347782355697,0.247337715993138
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,S100A16,Protein S100-A16,32489,-0.0479568079134817,0.041459214095709,-0.129216867541071,0.0333032517141079,0.247417754085487
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",32728,-0.0346596201439147,0.0299791734500939,-0.0934188001060988,0.0240995598182693,0.247661882800953
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,LIPF,Gastric triacylglycerol lipase,31388,-0.0479285241564629,0.0414846749757443,-0.129238487108922,0.0333814387959958,0.247991642185632
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IL18RAP,Interleukin-18 receptor accessory protein,32587,-0.133356428911223,0.11546769357759,-0.3596731083233,0.0929602505008545,0.248153106897544
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TPR,Nucleoprotein TPR,31313,-0.0402674661093725,0.0348744097144527,-0.1086213091497,0.0280863769309548,0.248273986407583
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,WFDC2,WAP four-disulfide core domain protein 2,32238,-0.0285242969206165,0.0247062089984602,-0.0769484665575985,0.0198998727163656,0.248311938844421
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NFYA,Nuclear transcription factor Y subunit alpha,31313,-0.0310843962988418,0.0269298723511467,-0.0838669461070893,0.0216981535094058,0.248425702241238
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BPIFB1,BPI fold-containing family B member 1,32709,-0.0500895122469124,0.0433961553198294,-0.135145976673778,0.0349669521799532,0.248433582439196
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PACS2,Phosphofurin acidic cluster sorting protein 2,31313,-0.0499736860785824,0.0433596428684497,-0.134958586100744,0.0350112139435789,0.249136555222847
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CASP8,Caspase-8,32777,-0.049249542177428,0.0427446937645037,-0.133029141955855,0.0345300576009992,0.249278378398072
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GDF2,Growth/differentiation factor 2,32729,0.0277327875274816,0.0241153861144071,-0.0195333692567563,0.0749989443117195,0.250173282159106
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GZMB,Granzyme B,32728,0.0516967314715333,0.0449631878763262,-0.0364311167660661,0.139824579709133,0.250275054235618
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CDKN1A,Cyclin-dependent kinase inhibitor 1,32668,-0.0843420447516583,0.0734652567686278,-0.228333948018169,0.0596498585148523,0.25097766008832
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,XPNPEP2,Xaa-Pro aminopeptidase 2,32720,0.0776432451228471,0.0676395882517463,-0.0549303478505756,0.21021683809627,0.251042295053441
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TP73,Tumor protein p73,31356,0.0280926509473783,0.0244770139764209,-0.0198822964464067,0.0760675983411633,0.251122613553237
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BOC,Brother of CDO,32598,0.0183876370142021,0.0160246681161033,-0.0130207124933604,0.0497959865217646,0.251223710196407
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SPINT2,Kunitz-type protease inhibitor 2,32756,-0.032113176326889,0.0279874323835755,-0.086968543798697,0.0227421911449191,0.251241346743791
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BAG6,Large proline-rich protein BAG6,32598,-0.029081654937127,0.0253512230494201,-0.0787700521139903,0.0206067422397364,0.251351050299366
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BTN3A2,Butyrophilin subfamily 3 member A2,32728,0.0285213363329942,0.024865711435144,-0.020215458079888,0.0772581307458765,0.251406494249436
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PPBP,Platelet basic protein,31544,-0.0675160406859309,0.0588963537180059,-0.182952893973223,0.0479208126013607,0.251684614780554
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CD40LG,CD40 ligand,32833,-0.0615193538224679,0.0536959169889351,-0.166763351120781,0.0437246434758449,0.251950307337156
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MOG,Myelin-oligodendrocyte glycoprotein,32794,0.0251389235344113,0.0219434487082461,-0.017870235933751,0.0681480830025736,0.251981787011658
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SUSD2,Sushi domain-containing protein 2,32718,0.0221859126953777,0.0193782770710904,-0.0157955103639595,0.0601673357547149,0.252287433005083
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,31555,-0.0791007204952483,0.0690950938166215,-0.214527104375826,0.0563256633853299,0.252323680889948
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,32806,-0.0359029733814488,0.0314412810517336,-0.0975278842428466,0.025721937479949,0.253523843539534
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,IGFL4,Insulin growth factor-like family member 4,31355,-0.0594821715821571,0.0521007607922172,-0.161599662734903,0.0426353195705886,0.253625326088143
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,31313,-0.0407176907955978,0.0356732450049836,-0.110637251005366,0.0292018694141701,0.253737273632035
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ADGRB3,Adhesion G protein-coupled receptor B3,32632,0.0256341316605572,0.0224753315181462,-0.0184175181150093,0.0696857814361238,0.254090367757031
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RBP7,Retinoid-binding protein 7,31560,-0.048689759965314,0.0426956493571366,-0.132373232705302,0.0349937127746738,0.254158659227695
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TTN,Titin,31313,-0.0553065243375748,0.0485432869508288,-0.150451366761199,0.0398383180860497,0.254604722487742
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NRXN3,Neurexin-3,31356,-0.0277079201034545,0.0243302699067547,-0.0753952491206936,0.0199794089137847,0.254812536926862
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,RGS8,Regulator of G-protein signaling 8,32596,0.050107510080526,0.044003600554995,-0.0361395470072642,0.136354567168316,0.254853742441642
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SERPINB6,Serpin B6,32773,-0.0474253221493552,0.0416665450937767,-0.129091750533157,0.0342411062344471,0.255062958030044
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,BIRC2,Baculoviral IAP repeat-containing protein 2,32526,-0.0496342899966602,0.0436422073072003,-0.135173016318773,0.0359044363254524,0.255444266132836
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,31311,-0.0428687048264555,0.0377629933462949,-0.116884171785193,0.0311467621322824,0.256326327936399
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TIA1,Nucleolysin TIA-1 isoform p40,32502,-0.0947159003022782,0.0835100737762719,-0.258395644903771,0.0689638442992148,0.256748277137055
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,32739,-0.0699830360013691,0.0617040333801922,-0.190922941426546,0.0509568694238076,0.25675269269895
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CLNS1A,Methylosome subunit pICln,31356,0.0273057560799842,0.024084787438414,-0.0199004272993073,0.0745119394592757,0.25694216162853
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CLGN,Calmegin,31356,-0.0342419441721069,0.0302155182357766,-0.093464359914229,0.0249804715700153,0.257142634469447
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,PLEKHO1,Pleckstrin homology domain-containing family O member 1,31548,-0.0550084710328974,0.0485540109209174,-0.150174332437896,0.0401573903721008,0.257277463325928
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,ROBO2,Roundabout homolog 2,32806,-0.0175146048429423,0.0154599724758159,-0.0478161508955414,0.0127869412096568,0.257286556509481
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GPR15L,Protein GPR15L,31560,-0.0499394094623133,0.0441105564430525,-0.136396100090696,0.0365172811660697,0.257610033596226
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,VEGFD,Vascular endothelial growth factor D,32817,0.0268907535488807,0.0237560588712828,-0.0196711218388337,0.073452628936595,0.257684295051152
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,KCNC4,Potassium voltage-gated channel subfamily C member 4,31342,-0.0439939013600066,0.0388991175235507,-0.120236171706166,0.0322483689861528,0.258102167965657
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TOR1AIP1,Torsin-1A-interacting protein 1,31388,-0.0412124596206813,0.0364558002417657,-0.112665828094542,0.0302409088531794,0.258311115899714
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SGSH,N-sulphoglucosamine sulphohydrolase,31480,0.0434147873716797,0.0384180301266223,-0.0318845516765001,0.118714126419859,0.258485325367047
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,32754,0.0328421402675333,0.0291029721458244,-0.0241996851382824,0.0898839656733491,0.259147432303711
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,HTR1B,5-hydroxytryptamine receptor 1B,31342,-0.0331314808977737,0.0294053723789013,-0.0907660107604202,0.0245030489648728,0.25989903575371
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MIF,Macrophage migration inhibitory factor,32701,-0.0522296057590259,0.0463739899997633,-0.143122626158562,0.0386634146405102,0.260082077144452
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,31342,0.0503179645795335,0.0446930320885394,-0.0372803783140038,0.137916307473071,0.260262149262462
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,STXBP1,Syntaxin-binding protein 1,31555,-0.0609647000636361,0.0541507010544432,-0.167100074130345,0.0451706740030727,0.260270903270601
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,31388,-0.0209993457456246,0.0186532749144892,-0.0575597645780234,0.0155610730867742,0.260297674226919
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,32526,-0.0758551531049956,0.0674011489264405,-0.207961405000819,0.0562510987908277,0.260438798171567
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,CXCL6,C-X-C motif chemokine 6,32833,-0.059322226473804,0.0527438448689999,-0.162700162417044,0.0440557094694359,0.26073642863324
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,SORBS1,Sorbin and SH3 domain-containing protein 1,31555,-0.0285057338159275,0.025346815695909,-0.0781854925799092,0.0211740249480541,0.260781863240779
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,TMED10,Transmembrane emp24 domain-containing protein 10,31313,-0.0396146510785182,0.0352291486721294,-0.108663782475892,0.0294344803188554,0.260843522462659
Mental health,X29065#3.Symptoms of panic attack_Trembling or shaking,DCTN1,Dynactin subunit 1,32794,-0.0503464998683458,0.0448110350703726,-0.138176128606276,0.0374831288695845,0.261243057134188
