Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29104.Ever used cannabis,PRAP1,Proline-rich acidic protein 1,33068,0.0696873940157745,0.0605148413166338,-0.0489216949648277,0.188296482996377,0.249525562443109
Mental health,X29104.Ever used cannabis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,33037,-0.0729169227132613,0.0633883729245089,-0.197158133645299,0.0513242882187762,0.250042017740765
Mental health,X29104.Ever used cannabis,FYB1,FYN-binding protein 1,34892,-0.0251355099092305,0.0218557664649633,-0.0679728121805585,0.0177017923620976,0.25014283096201
Mental health,X29104.Ever used cannabis,GUCY2C,Heat-stable enterotoxin receptor,32909,0.0333420168068391,0.0290086852942659,-0.023515006369922,0.0901990399836002,0.250429510463718
Mental health,X29104.Ever used cannabis,CXCL10,C-X-C motif chemokine 10,34958,-0.0359218650707572,0.0312920744516014,-0.097254330995896,0.0254106008543816,0.251012264633529
Mental health,X29104.Ever used cannabis,HMOX1,Heme oxygenase 1,34799,0.0504310693642239,0.0439666593599977,-0.0357435829813716,0.136605721709819,0.251394390663617
Mental health,X29104.Ever used cannabis,STAT5B,Signal transducer and activator of transcription 5B,34863,-0.0166956185223662,0.0145709626841443,-0.0452547053832891,0.0118634683385568,0.251896891521376
Mental health,X29104.Ever used cannabis,LPP,Lipoma-preferred partner,32812,-0.041550770945108,0.0362693030533349,-0.112638604929644,0.0295370630394284,0.251983828984355
Mental health,X29104.Ever used cannabis,GTPBP2,GTP-binding protein 2,32823,-0.0346742461650772,0.0302697820966669,-0.0940030190745442,0.0246545267443899,0.252029807069634
Mental health,X29104.Ever used cannabis,PPIE,Peptidyl-prolyl cis-trans isomerase E,32909,-0.0466461855427424,0.0407322735924219,-0.126481441783889,0.0331890706984046,0.252160826195934
Mental health,X29104.Ever used cannabis,AKR1C4,Aldo-keto reductase family 1 member C4,34738,-0.0441443912559383,0.038562627519212,-0.119727141193594,0.0314383586817172,0.252339823683239
Mental health,X29104.Ever used cannabis,CDH22,Cadherin-22,32909,0.0939198352908711,0.0820470937179539,-0.0668924683963186,0.254732138978061,0.252361075363821
Mental health,X29104.Ever used cannabis,IL9,Interleukin-9,32909,-0.0504211406483833,0.0440738905107527,-0.136805966049458,0.0359636847526919,0.252648169110809
Mental health,X29104.Ever used cannabis,IL1A,Interleukin-1 alpha,34707,-0.0431480195653905,0.0377752452949625,-0.117187500343517,0.030891461212736,0.253383636095617
Mental health,X29104.Ever used cannabis,FCN1,Ficolin-1,33071,-0.0497711665268207,0.0435778678021833,-0.1351837874191,0.0356414543654586,0.253433725058802
Mental health,X29104.Ever used cannabis,RBPMS2,RNA-binding protein with multiple splicing 2,32817,-0.0268504614883821,0.0235356216468353,-0.0729802799161793,0.0192793569394152,0.2539655576392
Mental health,X29104.Ever used cannabis,REG4,Regenerating islet-derived protein 4,34922,0.0511456909512248,0.0449705381704544,-0.0369965638628658,0.139287945765315,0.255431050273659
Mental health,X29104.Ever used cannabis,MITD1,MIT domain-containing protein 1,34844,-0.0234725785244351,0.0206499969416894,-0.0639465725301462,0.0170014154812761,0.255694052210901
Mental health,X29104.Ever used cannabis,REXO2,"Oligoribonuclease, mitochondrial",32812,-0.0568965844216301,0.050104753155031,-0.155101900605491,0.0413087317622306,0.256174252787393
Mental health,X29104.Ever used cannabis,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,32897,-0.0431963915044761,0.0380639462300723,-0.117801726115418,0.0314089431064655,0.256473542595043
Mental health,X29104.Ever used cannabis,SLC16A1,Monocarboxylate transporter 1,34671,-0.0395234316276063,0.0348812849376976,-0.107890750105494,0.0288438868502809,0.257204044760178
Mental health,X29104.Ever used cannabis,CD55,Complement decay-accelerating factor,34538,-0.0922507283024494,0.0814666866890551,-0.251925434212997,0.0674239776080987,0.257502817635945
Mental health,X29104.Ever used cannabis,SNX18,Sorting nexin-18,33037,-0.058877232657492,0.0520204396377878,-0.160837294347556,0.0430828290325721,0.257744076402415
Mental health,X29104.Ever used cannabis,C1QA,Complement C1q subcomponent subunit A,35005,-0.0998512340330016,0.0882467624504268,-0.272814888435838,0.0731124203698349,0.257868949316841
Mental health,X29104.Ever used cannabis,MXRA8,Matrix remodeling-associated protein 8,32897,-0.0926306014525193,0.0818683084341637,-0.25309248598348,0.0678312830784415,0.257892153593441
Mental health,X29104.Ever used cannabis,GRAP2,GRB2-related adapter protein 2,34921,-0.0175848394860484,0.0155560395553664,-0.0480746770145665,0.0129049980424698,0.258324315696798
Mental health,X29104.Ever used cannabis,SIT1,Signaling threshold-regulating transmembrane adapter 1,34707,-0.0423630202426177,0.0374904737558597,-0.115844348804103,0.0311183083188672,0.25851487465287
Mental health,X29104.Ever used cannabis,THAP12,52 kDa repressor of the inhibitor of the protein kinase,32707,0.0296821983933392,0.0262905189708729,-0.0218472187895716,0.0812116155762501,0.258925207505957
Mental health,X29104.Ever used cannabis,MYBPC1,"Myosin-binding protein C, slow-type",33088,-0.0405920203879941,0.0359612146556291,-0.111076001113027,0.029891960337039,0.2590232838092
Mental health,X29104.Ever used cannabis,GP6,Platelet glycoprotein VI,34892,-0.0254248611996268,0.0225247603054145,-0.0695733913982394,0.0187236689989857,0.259027149735122
Mental health,X29104.Ever used cannabis,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,34844,-0.0518812113538885,0.0459851045628983,-0.142012016297169,0.0382495935893922,0.259252616827879
Mental health,X29104.Ever used cannabis,RGMB,RGM domain family member B,35030,-0.0916389708566676,0.0812716319521689,-0.250931369482919,0.0676534277695835,0.259528300706921
Mental health,X29104.Ever used cannabis,PLXNB2,Plexin-B2,34998,-0.0994441028877866,0.088267055468977,-0.272447531606981,0.0735593258314082,0.259924233856975
Mental health,X29104.Ever used cannabis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,33035,-0.0550832010334063,0.0489139713507664,-0.150954584880908,0.0407881828140958,0.260142466039221
Mental health,X29104.Ever used cannabis,KRT8,"Keratin, type II cytoskeletal 8",32784,-0.0536673554900844,0.0477103360391026,-0.147179614126725,0.0398449031465567,0.260679455086039
Mental health,X29104.Ever used cannabis,CBLIF,Cobalamin binding intrinsic factor,34913,0.0341876867735398,0.030421535195673,-0.0254385222099792,0.0938138957570588,0.261122775662313
Mental health,X29104.Ever used cannabis,DTD1,D-aminoacyl-tRNA deacylase 1,32897,-0.0308548865402507,0.0274601119857227,-0.0846767060322673,0.0229669329517659,0.261201721439587
Mental health,X29104.Ever used cannabis,PPL,Periplakin,32824,-0.0885120149015966,0.0787943287724456,-0.24294889929559,0.0659248694923967,0.26132756006296
Mental health,X29104.Ever used cannabis,KLK15,Kallikrein-15,33022,-0.053281893835724,0.0474324160434167,-0.146249429280821,0.0396856416093726,0.261330050843049
Mental health,X29104.Ever used cannabis,PPIB,Peptidyl-prolyl cis-trans isomerase B,34919,-0.023357122457413,0.0208279208332768,-0.0641798472906356,0.0174656023758096,0.262127855689033
Mental health,X29104.Ever used cannabis,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,32784,0.0843910778272772,0.0752963379036719,-0.0631897444639197,0.231971900118474,0.262409154802101
Mental health,X29104.Ever used cannabis,CERT,Ceramide transfer protein,34671,-0.037707403069887,0.0336611706829833,-0.103683297608534,0.0282684914687602,0.262651414591543
Mental health,X29104.Ever used cannabis,MARS1,"Methionine--tRNA ligase, cytoplasmic",32873,-0.0317620145597803,0.028356471125895,-0.0873406979665345,0.0238166688469739,0.262702039866318
Mental health,X29104.Ever used cannabis,RANBP1,Ran-specific GTPase-activating protein,32817,0.0513050015463049,0.0458076909099245,-0.038478072637147,0.141088075729757,0.262740196030687
Mental health,X29104.Ever used cannabis,IFNLR1,Interferon lambda receptor 1,34915,-0.0593963579008569,0.0530709030033697,-0.163415327787461,0.0446226119857477,0.263083944416255
Mental health,X29104.Ever used cannabis,MESD,LRP chaperone MESD,34907,-0.0183781980475397,0.0164393335903249,-0.0505992918845764,0.0138428957894971,0.263616691495748
Mental health,X29104.Ever used cannabis,MMP3,Stromelysin-1,34907,-0.0497938889492868,0.0445502410722095,-0.137112361450818,0.0375245835522439,0.263718645224743
Mental health,X29104.Ever used cannabis,TWF2,Twinfilin-2,33068,-0.031191939170982,0.0279210827588833,-0.0859172613783934,0.0235333830364293,0.263960859564095
Mental health,X29104.Ever used cannabis,KIT,Mast/stem cell growth factor receptor Kit,34942,0.0787559787513265,0.070682579065856,-0.0597818762177513,0.217293833720404,0.265208772726391
Mental health,X29104.Ever used cannabis,TJAP1,Tight junction-associated protein 1,34947,-0.0269128215835733,0.0241812666857462,-0.0743081042876359,0.0204824611204894,0.265749052432252
Mental health,X29104.Ever used cannabis,CHRM1,Muscarinic acetylcholine receptor M1,32823,-0.0722814166064503,0.0649581723939395,-0.199599434498572,0.0550366012856712,0.265850890193648
Mental health,X29104.Ever used cannabis,PAXX,Protein PAXX,32897,-0.0590382223549377,0.0530668249587171,-0.163049199274023,0.0449727545641477,0.265941661788825
Mental health,X29104.Ever used cannabis,NGRN,Neugrin,33061,-0.122213930368543,0.110231697535473,-0.338268057538069,0.0938401968009836,0.267588424800637
Mental health,X29104.Ever used cannabis,CA3,Carbonic anhydrase 3,35041,0.0357579709400975,0.0322624707569201,-0.0274764717434659,0.0989924136236609,0.26773638997468
Mental health,X29104.Ever used cannabis,RNF149,E3 ubiquitin-protein ligase RNF149,32817,-0.0952703324100306,0.0860832045995448,-0.263993413425138,0.0734527486050772,0.268443088163354
Mental health,X29104.Ever used cannabis,CNST,Consortin,34921,-0.0204539858753964,0.0184932642650144,-0.0567007838348246,0.0157928120840318,0.268740385762249
Mental health,X29104.Ever used cannabis,SEPTIN7,Septin-7,32909,-0.0520769211145301,0.0471215859713905,-0.144435229618455,0.0402813873893952,0.269119390397124
Mental health,X29104.Ever used cannabis,CTSC,Dipeptidyl peptidase 1,34883,0.0501656989212424,0.0454007145443088,-0.0388197015856028,0.139151099428088,0.269203666817441
Mental health,X29104.Ever used cannabis,TYMP,Thymidine phosphorylase,34859,-0.0329090701590232,0.0297834665014847,-0.0912846645019331,0.0254665241838868,0.269207921619949
Mental health,X29104.Ever used cannabis,TPSG1,Tryptase gamma,32824,-0.0999201979147404,0.0904345291347843,-0.277171875018917,0.0773314791894368,0.2692369642002
Mental health,X29104.Ever used cannabis,SDCCAG8,Serologically defined colon cancer antigen 8,33035,-0.0232911725469791,0.0210875176766611,-0.0646227071932348,0.0180403620992766,0.269405086634751
Mental health,X29104.Ever used cannabis,TGFA,Protransforming growth factor alpha,34915,-0.051028373419459,0.0462063479652848,-0.141592815431417,0.0395360685924992,0.269461695303353
Mental health,X29104.Ever used cannabis,RABEP1,Rab GTPase-binding effector protein 1,32897,-0.0348872257791184,0.0316614402735409,-0.0969436487152585,0.0271691971570217,0.270541579420939
Mental health,X29104.Ever used cannabis,DNAJB6,DnaJ homolog subfamily B member 6,32803,-0.0314835460002693,0.0285779201668986,-0.0874962695273906,0.024529177526852,0.270633168385082
Mental health,X29104.Ever used cannabis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,34844,0.0359837643205219,0.0326791003917899,-0.0280672724473864,0.10003480108843,0.270866527776353
Mental health,X29104.Ever used cannabis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34844,0.0804593216750028,0.0731124227375157,-0.0628410268905279,0.223759670240534,0.271143810649665
Mental health,X29104.Ever used cannabis,CA1,Carbonic anhydrase 1,34674,0.0372000874861226,0.0338096733285724,-0.0290668722378793,0.103467047210124,0.271234898040628
Mental health,X29104.Ever used cannabis,CEP20,Centrosomal protein 20,34639,-0.0303290468359272,0.0275835278573415,-0.0843927614363165,0.0237346677644622,0.271559457496938
Mental health,X29104.Ever used cannabis,PSG1,Pregnancy-specific beta-1-glycoprotein 1,34844,-0.0201908617483731,0.0183947839539068,-0.0562446382980305,0.0158629148012842,0.272385523587408
Mental health,X29104.Ever used cannabis,CD84,SLAM family member 5,34915,-0.070221475501991,0.0639907184808625,-0.195643283724482,0.0552003327204996,0.27250372155565
Mental health,X29104.Ever used cannabis,SUGP1,SURP and G-patch domain-containing protein 1,33037,-0.0637064712196825,0.0580554043979484,-0.177495063839661,0.0500821214002965,0.272521940761427
Mental health,X29104.Ever used cannabis,CCL4,C-C motif chemokine 4,34912,-0.0365914514511845,0.0333536381477589,-0.101964582220792,0.028781679318423,0.272632400191697
Mental health,X29104.Ever used cannabis,ERVV_1,,32812,0.0535388659845126,0.0488094728695493,-0.0421277008398039,0.149205432808829,0.272716816364447
Mental health,X29104.Ever used cannabis,GCC1,GRIP and coiled-coil domain-containing protein 1,33061,-0.0240193205806521,0.0219001098804797,-0.0669435359463923,0.0189048947850881,0.272771916987467
Mental health,X29104.Ever used cannabis,AGR2,Anterior gradient protein 2 homolog,34584,0.0232810636582369,0.0212361640508377,-0.018341817881405,0.0649039451978788,0.272975079759335
Mental health,X29104.Ever used cannabis,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,34934,0.0451366387789125,0.0411821786657153,-0.0355804314058894,0.125853708963714,0.273092297650102
Mental health,X29104.Ever used cannabis,C9,Complement component C9,33090,-0.0509419537851886,0.0465143124958419,-0.142110006277039,0.0402260987066615,0.273462520214858
Mental health,X29104.Ever used cannabis,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,34671,-0.0480472363452846,0.043876602740103,-0.134045377715887,0.0379509050253173,0.273517511227253
Mental health,X29104.Ever used cannabis,SAT2,Thialysine N-epsilon-acetyltransferase,32909,-0.0383199890349548,0.0350065344557256,-0.106932796568177,0.0302928184982673,0.273698068874308
Mental health,X29104.Ever used cannabis,PPM1F,Protein phosphatase 1F,33088,-0.0488026222880719,0.0446227950651082,-0.136263300615684,0.0386580560395402,0.274128194670279
Mental health,X29104.Ever used cannabis,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,34915,0.0588112847813979,0.0538048269601591,-0.0466461760605139,0.16426874562331,0.274396334996222
Mental health,X29104.Ever used cannabis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,33037,-0.0404037368008701,0.0370249840951317,-0.112972705627328,0.032165232025588,0.275188902678409
Mental health,X29104.Ever used cannabis,EIF4B,Eukaryotic translation initiation factor 4B,34844,-0.0381889580598616,0.0350029811195,-0.106794801054082,0.0304168849343585,0.275287950177638
Mental health,X29104.Ever used cannabis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,34863,-0.0245818995293793,0.0225519383003688,-0.0687836985981022,0.0196198995393436,0.275731419615983
Mental health,X29104.Ever used cannabis,ITPA,Inosine triphosphate pyrophosphatase,32812,-0.0397470951897278,0.0364767708211398,-0.111241565999162,0.0317473756197061,0.275894492636171
Mental health,X29104.Ever used cannabis,CD40LG,CD40 ligand,35051,-0.0274802192050951,0.0252246024565653,-0.076920440019963,0.0219600016097728,0.275991607116756
Mental health,X29104.Ever used cannabis,DDX1,ATP-dependent RNA helicase DDX1,33037,-0.0513282564713725,0.0471373930708146,-0.143717546890169,0.0410610339474241,0.276223322931254
Mental health,X29104.Ever used cannabis,MCFD2,Multiple coagulation factor deficiency protein 2,34863,-0.0491399997184599,0.0451688183158511,-0.137670883617528,0.0393908841806082,0.27665485919195
Mental health,X29104.Ever used cannabis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,32485,0.0574944608526101,0.052862803532483,-0.0461166340710566,0.161105555776277,0.276794816522377
Mental health,X29104.Ever used cannabis,ITGB1,Integrin beta-1,34891,-0.10095294352682,0.092994964386347,-0.28322307372406,0.0813171866704198,0.277691103569578
Mental health,X29104.Ever used cannabis,ELOA,Elongin-A,34863,-0.0413099635785544,0.0380607511335511,-0.115909035800315,0.0332891086432058,0.277781993541366
Mental health,X29104.Ever used cannabis,DFFA,DNA fragmentation factor subunit alpha,35051,-0.0317815449596174,0.0292825604042268,-0.0891753633519018,0.0256122734326671,0.27779431714575
Mental health,X29104.Ever used cannabis,TIMP1,Metalloproteinase inhibitor 1,34792,-0.0829808742563422,0.0764639266101279,-0.232850170412193,0.0668884218995084,0.277844159142716
Mental health,X29104.Ever used cannabis,DNPEP,Aspartyl aminopeptidase,33061,-0.0454393265317953,0.0418882632111941,-0.127540322425736,0.0366616693621451,0.278049901939679
Mental health,X29104.Ever used cannabis,LIFR,Leukemia inhibitory factor receptor,34915,0.0895555820153768,0.0825645891233418,-0.072271012666373,0.251382176697127,0.278090162494979
Mental health,X29104.Ever used cannabis,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,32817,-0.0504397704247552,0.0465434263643618,-0.141664886098904,0.040785345249394,0.278520733292272
Mental health,X29104.Ever used cannabis,SART1,U4/U6.U5 tri-snRNP-associated protein 1,32812,-0.071447322301483,0.0660804835972772,-0.200965070152146,0.0580704255491804,0.279629867136531
Mental health,X29104.Ever used cannabis,DAG1,Dystroglycan,34958,-0.0440366232241517,0.0407591991842205,-0.123924653625224,0.0358514071769206,0.279983381834551
Mental health,X29104.Ever used cannabis,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",32909,-0.0518898538561542,0.0480303897720116,-0.146029417809297,0.0422497100969884,0.28001309425625
Mental health,X29104.Ever used cannabis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,32909,0.0370563728593526,0.0343422276437516,-0.0302543933224006,0.104367139041106,0.280602099126553
Mental health,X29104.Ever used cannabis,CXCL5,C-X-C motif chemokine 5,34885,-0.0193032464950018,0.017900493887006,-0.0543882145135337,0.01578172152353,0.280894987190934
Mental health,X29104.Ever used cannabis,COPE,Coatomer subunit epsilon,34671,-0.0481738041728997,0.0446748826338251,-0.135736574135197,0.0393889657893976,0.280915192368581
Mental health,X29104.Ever used cannabis,CXCL13,C-X-C motif chemokine 13,35030,-0.0361256252752139,0.033516676333141,-0.10181831088817,0.0295670603377425,0.281128302884909
Mental health,X29104.Ever used cannabis,TXNL1,Thioredoxin-like protein 1,32768,-0.0270090953655522,0.0250691824106027,-0.0761446928903335,0.0221265021592291,0.281338657974429
Mental health,X29104.Ever used cannabis,PPY,Pancreatic prohormone,34884,0.02231226923898,0.0207362780304344,-0.0183308357006714,0.0629553741786314,0.281950075171785
Mental health,X29104.Ever used cannabis,BRDT,Bromodomain testis-specific protein,32812,-0.0727785808226218,0.0676430604251478,-0.205358979255911,0.0598018176106679,0.281991649776475
Mental health,X29104.Ever used cannabis,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",32817,-0.0365836687504267,0.0340525132902882,-0.103326594799392,0.0301592572985382,0.282703330458004
Mental health,X29104.Ever used cannabis,MPI,Mannose-6-phosphate isomerase,34863,-0.0250225405028353,0.0233203547083064,-0.0707304357311159,0.0206853547254454,0.283298504146784
Mental health,X29104.Ever used cannabis,TMSB10,Thymosin beta-10,34907,-0.0279427980645295,0.0260615460632199,-0.0790234283484405,0.0231378322193814,0.283660386648507
Mental health,X29104.Ever used cannabis,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,33088,-0.0332603864893815,0.0310343903202901,-0.0940877915171502,0.0275670185383871,0.283870815738169
Mental health,X29104.Ever used cannabis,MAPK9,Mitogen-activated protein kinase 9,34915,-0.0490549495844372,0.0458041848997483,-0.138831151987944,0.0407212528190695,0.284205896637072
Mental health,X29104.Ever used cannabis,SLC28A1,Sodium/nucleoside cotransporter 1,32728,-0.0444777204161085,0.0415650607263252,-0.125945239439706,0.0369897986074889,0.284614814064902
Mental health,X29104.Ever used cannabis,NFX1,Transcriptional repressor NF-X1,32812,-0.0389891156970398,0.0365100150153799,-0.110548745127184,0.0325705137331048,0.285593555495353
Mental health,X29104.Ever used cannabis,TBCB,Tubulin-folding cofactor B,34844,-0.0211995450453963,0.0198561518178618,-0.0601176026084056,0.0177185125176129,0.285699060506249
Mental health,X29104.Ever used cannabis,CTRC,Chymotrypsin-C,34907,0.0360392595193769,0.0337929559896212,-0.0301949342202807,0.102273453259035,0.286233399548624
Mental health,X29104.Ever used cannabis,IFNL2,Interferon lambda-2,32784,-0.0426246853736971,0.0399795976326942,-0.120984696733778,0.0357353259863835,0.286379748801784
Mental health,X29104.Ever used cannabis,NPPB,Natriuretic peptides B,34738,0.0174776621996837,0.0164047437434376,-0.014675635537454,0.0496309599368213,0.286717280466898
Mental health,X29104.Ever used cannabis,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,33037,-0.0523693361626335,0.0492539737678817,-0.148907124747682,0.0441684524224146,0.287696132305867
Mental health,X29104.Ever used cannabis,CIRBP,Cold-inducible RNA-binding protein,33037,-0.0261794793702732,0.0246469035650151,-0.0744874103577027,0.0221284516171564,0.288181360157792
Mental health,X29104.Ever used cannabis,LTA,Lymphotoxin-alpha,34915,-0.0539111102854578,0.0508764200461168,-0.153628893575847,0.0458066730049311,0.28932780394582
Mental health,X29104.Ever used cannabis,NECAP2,Adaptin ear-binding coat-associated protein 2,32812,-0.0396682492213191,0.0374626201486026,-0.11309498471258,0.033758486269942,0.289685080146641
Mental health,X29104.Ever used cannabis,GMFG,Glia maturation factor gamma,33088,-0.0347801376053583,0.0328760912959095,-0.0992172765453408,0.0296570013346243,0.290121515715393
Mental health,X29104.Ever used cannabis,CALCA,Calcitonin,34821,-0.035665428222109,0.0337183982026879,-0.101753488699377,0.0304226322551592,0.290195556022609
Mental health,X29104.Ever used cannabis,HBEGF,Proheparin-binding EGF-like growth factor,34991,-0.0289550309185587,0.0273939249105359,-0.0826471237432091,0.0247370619060917,0.29054032535774
Mental health,X29104.Ever used cannabis,COL5A1,Collagen alpha-1(V) chain,32897,-0.0696686499389147,0.0659151916688571,-0.198862425609875,0.0595251257320454,0.29056552155914
Mental health,X29104.Ever used cannabis,IFNAR1,Interferon alpha/beta receptor 1,33037,-0.101149109539716,0.0957759860566949,-0.288870042210838,0.0865718231314057,0.290949908005547
Mental health,X29104.Ever used cannabis,CA9,Carbonic anhydrase 9,35011,0.0520828993455517,0.049370949540077,-0.0446841617529992,0.148849960444103,0.29148016956714
Mental health,X29104.Ever used cannabis,C9orf40,Uncharacterized protein C9orf40,33037,0.031110935277752,0.0295035003049915,-0.0267159253200313,0.0889377958755354,0.291689675418986
Mental health,X29104.Ever used cannabis,KHDC3L,KH domain-containing protein 3,32728,-0.0404463187445087,0.038364222224323,-0.115640194304182,0.0347475568151643,0.291787214849043
Mental health,X29104.Ever used cannabis,CMIP,C-Maf-inducing protein,33035,-0.0302710928636669,0.0287670053937462,-0.0866544234354095,0.0261122377080757,0.292696459806034
Mental health,X29104.Ever used cannabis,BRD3,Bromodomain-containing protein 3,32812,-0.0558720054216782,0.0531424016822428,-0.160031112718874,0.0482871018755177,0.293119854394235
Mental health,X29104.Ever used cannabis,METAP1,Methionine aminopeptidase 1,34671,-0.0703518877429597,0.0669393724099112,-0.201553057666386,0.0608492821804662,0.293291643027134
Mental health,X29104.Ever used cannabis,IGFBP6,Insulin-like growth factor-binding protein 6,34868,-0.0817958403210332,0.0778581907979433,-0.234397894285002,0.0708062136429357,0.293477064954423
Mental health,X29104.Ever used cannabis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",35056,-0.0729999174437158,0.0695111224103172,-0.209241717367938,0.0632418824805059,0.293653229463141
Mental health,X29104.Ever used cannabis,RRP15,RRP15-like protein,32784,0.02782432922123,0.0264996189867317,-0.0241149239927641,0.0797635824352241,0.293751252313832
Mental health,X29104.Ever used cannabis,RAB2B,Ras-related protein Rab-2B,33035,-0.0401401432114333,0.0382546362629567,-0.115119230286828,0.0348389438639618,0.294073084551981
Mental health,X29104.Ever used cannabis,PECAM1,Platelet endothelial cell adhesion molecule,34907,-0.0710383620736961,0.0677083738785732,-0.2037467748757,0.0616700507283073,0.294117626100434
Mental health,X29104.Ever used cannabis,VASH1,Tubulinyl-Tyr carboxypeptidase 1,34915,-0.0256348248405573,0.0244411519711519,-0.0735394827040151,0.0222698330229005,0.294275320286619
Mental health,X29104.Ever used cannabis,VWF,von Willebrand factor,35056,-0.0282198965500118,0.0269266469512888,-0.0809961245745378,0.0245563314745141,0.294648051910835
Mental health,X29104.Ever used cannabis,EXOSC10,Exosome component 10,32812,-0.0441965110817439,0.0421765020994664,-0.126862455196698,0.0384694330332102,0.294715664100464
Mental health,X29104.Ever used cannabis,GIMAP7,GTPase IMAP family member 7,32897,-0.0791745743915436,0.0755783286940533,-0.227308098631888,0.0689589498488008,0.294858786422514
Mental health,X29104.Ever used cannabis,LGMN,Legumain,34958,-0.0587935573848905,0.056199755744998,-0.168945078645087,0.0513579638753056,0.295513071408795
Mental health,X29104.Ever used cannabis,LEG1,Protein LEG1 homolog,32575,0.0394999215244641,0.0377880316773339,-0.0345646205631103,0.113564463612039,0.295912214242019
Mental health,X29104.Ever used cannabis,PRAME,Melanoma antigen preferentially expressed in tumors,32728,0.0962790178363863,0.0921199969208592,-0.0842761761284978,0.27683421180127,0.295983133180339
Mental health,X29104.Ever used cannabis,IL4,Interleukin-4,34707,0.0240673776101451,0.023059139224416,-0.0211285352697103,0.0692632904900005,0.296636357268836
Mental health,X29104.Ever used cannabis,COL18A1,Collagen alpha-1(XVIII) chain,34952,-0.093892275136917,0.0901478157021063,-0.270581993913045,0.0827974436392113,0.297649150579859
Mental health,X29104.Ever used cannabis,CD58,Lymphocyte function-associated antigen 3,34885,-0.122184449044409,0.117447683049172,-0.352381907820786,0.108013009731969,0.298209031292384
Mental health,X29104.Ever used cannabis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,34952,-0.0507893681924955,0.0488220937627151,-0.146480671967417,0.044901935582426,0.298225659940154
Mental health,X29104.Ever used cannabis,MATN2,Matrilin-2,34922,-0.0716723534122184,0.0689235060146664,-0.206762425200965,0.0634177183765279,0.298417189340557
Mental health,X29104.Ever used cannabis,COLEC12,Collectin-12,34898,-0.0897025719114732,0.0862993362235176,-0.258849270909568,0.0794441270866213,0.298625132136534
Mental health,X29104.Ever used cannabis,APOE,Apolipoprotein E,33089,-0.0348271536988795,0.033520617470773,-0.100527563941595,0.0308732565438357,0.298842617460095
Mental health,X29104.Ever used cannabis,FGF3,Fibroblast growth factor 3,32824,-0.08688447886249,0.0836786158828662,-0.250894565992908,0.0771256082679278,0.299153018114093
Mental health,X29104.Ever used cannabis,PKLR,Pyruvate kinase PKLR,34929,0.0314726583970574,0.0303126427498558,-0.02794012139266,0.0908854381867747,0.299167812249519
Mental health,X29104.Ever used cannabis,OLFM4,Olfactomedin-4,32555,-0.0208921351279341,0.0201232426290833,-0.0603336906809373,0.0185494204250692,0.299201561864684
Mental health,X29104.Ever used cannabis,CD300LF,CMRF35-like molecule 1,35011,-0.0355616400110539,0.0342579949820864,-0.102707310175943,0.0315840301538354,0.299267548162428
Mental health,X29104.Ever used cannabis,GFRA3,GDNF family receptor alpha-3,34818,-0.0773393848620856,0.0746089525822354,-0.223572931923267,0.0688941621990958,0.299946789214093
Mental health,X29104.Ever used cannabis,NCK2,Cytoplasmic protein NCK2,34958,-0.0193652488680529,0.0186907438585473,-0.0559991068308057,0.0172686090946998,0.300183834229358
Mental health,X29104.Ever used cannabis,THOP1,Thimet oligopeptidase,34884,-0.0682358411900024,0.0658828003726395,-0.197366129920376,0.0608944475403711,0.300357587463019
Mental health,X29104.Ever used cannabis,CLEC1A,C-type lectin domain family 1 member A,34738,-0.0679434720274291,0.0656320707977464,-0.196582330791012,0.0606953867361538,0.300590339808051
Mental health,X29104.Ever used cannabis,EGFLAM,Pikachurin,33037,0.0801924308251931,0.077518004513505,-0.0717428580212767,0.232127719671663,0.300929412843514
