Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29079.Sexually molested as a child,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",32995,0.0593045253197647,0.075246158936151,-0.0881779461950913,0.206786996834621,0.430635140713593
Mental health,X29079.Sexually molested as a child,CD8A,T-cell surface glycoprotein CD8 alpha chain,34941,-0.0492046256448491,0.0624570014943921,-0.171620348573858,0.0732110972841594,0.430821191491521
Mental health,X29079.Sexually molested as a child,TREML1,Trem-like transcript 1 protein,33017,0.0519910720123909,0.0660441339668501,-0.0774554305626354,0.181437574587417,0.431175166042638
Mental health,X29079.Sexually molested as a child,NAA10,N-alpha-acetyltransferase 10,32742,0.0559363746619375,0.0710734952653285,-0.0833676760581064,0.195240425381981,0.431290238648109
Mental health,X29079.Sexually molested as a child,DUOX2,Dual oxidase 2,34652,-0.0337026730470124,0.0428291101024632,-0.11764772884784,0.0502423827538155,0.431351591553671
Mental health,X29079.Sexually molested as a child,COL18A1,Collagen alpha-1(XVIII) chain,34862,-0.106148391379973,0.135016944629428,-0.370781602853653,0.158484820093706,0.431775638136238
Mental health,X29079.Sexually molested as a child,SNRPB2,U2 small nuclear ribonucleoprotein B'',32987,-0.067820602904261,0.0862809970352905,-0.23693135709343,0.101290151284908,0.431862510984735
Mental health,X29079.Sexually molested as a child,DNAJC6,Putative tyrosine-protein phosphatase auxilin,32748,0.0337334377550016,0.0429496773433985,-0.0504479298380595,0.117914805348063,0.432229636201726
Mental health,X29079.Sexually molested as a child,FRMD4B,FERM domain-containing protein 4B,32742,0.0392564562138056,0.0500246878013625,-0.0587919318768648,0.137304844304476,0.432625991990397
Mental health,X29079.Sexually molested as a child,TGFBR1,TGF-beta receptor type-1,32751,-0.127762650601981,0.162850989672499,-0.44695059036008,0.191425289156117,0.43274590373192
Mental health,X29079.Sexually molested as a child,KDM3A,Lysine-specific demethylase 3A,32751,-0.0304483417859891,0.0388357975667913,-0.1065665050169,0.0456698214449218,0.433044739075896
Mental health,X29079.Sexually molested as a child,PLA2G4A,Cytosolic phospholipase A2,34868,0.0266772563676871,0.034035804605284,-0.0400329206586696,0.0933874333940438,0.433174468051543
Mental health,X29079.Sexually molested as a child,GLA,Alpha-galactosidase A,32800,0.0779581051354378,0.099490001258017,-0.117042297330276,0.272958507601151,0.433308953387918
Mental health,X29079.Sexually molested as a child,ADGRD1,Adhesion G-protein coupled receptor D1,32824,-0.077100087976146,0.0984541452357622,-0.27007021263824,0.115870036685948,0.43358522864809
Mental health,X29079.Sexually molested as a child,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",32748,0.0309768309980384,0.0395815291005244,-0.0466029660389894,0.108556628035066,0.433878055699647
Mental health,X29079.Sexually molested as a child,BGN,Biglycan,34540,0.0200577978264626,0.0256386559544898,-0.0301939678443373,0.0703095634972625,0.434040115499273
Mental health,X29079.Sexually molested as a child,DNAJB1,DnaJ homolog subfamily B member 1,34770,0.0271826481389657,0.0347665685039472,-0.0409598261287707,0.0953251224067022,0.434312831259108
Mental health,X29079.Sexually molested as a child,DCTN6,Dynactin subunit 6,34582,-0.0344416871135176,0.0440700210407041,-0.120818928353298,0.0519355541262625,0.434512855173809
Mental health,X29079.Sexually molested as a child,MINK1,Misshapen-like kinase 1,32987,0.0301102606551394,0.0385275654532027,-0.0454037676331378,0.105624288943417,0.434513980016233
Mental health,X29079.Sexually molested as a child,SORCS2,VPS10 domain-containing receptor SorCS2,34551,0.072559899712143,0.0930657086660417,-0.109848889273299,0.254968688697585,0.435606462746107
Mental health,X29079.Sexually molested as a child,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",34824,0.0284507841942215,0.0365144428288219,-0.0431175237502694,0.100019092138712,0.435899211426657
Mental health,X29079.Sexually molested as a child,NELL2,Protein kinase C-binding protein NELL2,34868,-0.0863081726461902,0.110781796338125,-0.303440493468916,0.130824148176535,0.435947796915558
Mental health,X29079.Sexually molested as a child,TANK,TRAF family member-associated NF-kappa-B activator,34620,0.0340061584009568,0.0437160285041645,-0.0516772574672056,0.119689574269119,0.436652361527343
Mental health,X29079.Sexually molested as a child,IL18RAP,Interleukin-18 receptor accessory protein,34666,0.0136529059586925,0.0175602953769075,-0.0207652729800463,0.0480710848974313,0.436888372560145
Mental health,X29079.Sexually molested as a child,SRPK2,SRSF protein kinase 2,34824,0.0279642069078918,0.0360001928788827,-0.0425961711347182,0.0985245849505019,0.437305716366916
Mental health,X29079.Sexually molested as a child,COL4A1,Collagen alpha-1(IV) chain,34832,-0.0612653157306256,0.0789018770858854,-0.215912994818961,0.0933823633577098,0.437485463102422
Mental health,X29079.Sexually molested as a child,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,34551,0.0365824043525499,0.0471834581651257,-0.0558971736510966,0.129061982356196,0.438166175405952
Mental health,X29079.Sexually molested as a child,SULT1A1,Sulfotransferase 1A1,34941,0.0179306107060973,0.0231307452632141,-0.0274056500098022,0.0632668714219969,0.43824679595911
Mental health,X29079.Sexually molested as a child,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,32748,0.0522765025689801,0.0674408255941014,-0.0799075155954588,0.184460520733419,0.438273878032663
Mental health,X29079.Sexually molested as a child,NME1,Nucleoside diphosphate kinase A,32751,0.127169896153847,0.164252301736723,-0.19476461525013,0.449104407557825,0.438812372990581
Mental health,X29079.Sexually molested as a child,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,34966,0.0331472580270309,0.0428745123066214,-0.0508867860939472,0.117181302148009,0.439466235895659
Mental health,X29079.Sexually molested as a child,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,32882,-0.0875407355398748,0.113264265928788,-0.309538696760299,0.13445722568055,0.439608171160674
Mental health,X29079.Sexually molested as a child,FGL1,Fibrinogen-like protein 1,33017,0.0451430242469008,0.0584228137050832,-0.0693656906150622,0.159651739108864,0.439722773071598
Mental health,X29079.Sexually molested as a child,STXBP1,Syntaxin-binding protein 1,32995,0.0349310957806698,0.0452424022653077,-0.0537440126593334,0.123606204220673,0.440082551910829
Mental health,X29079.Sexually molested as a child,CLSTN2,Calsyntenin-2,34961,-0.0616613568596463,0.0798797846879952,-0.218225734848117,0.0949030211288244,0.440174143568694
Mental health,X29079.Sexually molested as a child,HCG22,Protein PBMUCL2,32742,0.0462370522301445,0.0599073038850017,-0.0711812633844588,0.163655367844748,0.440247548036982
Mental health,X29079.Sexually molested as a child,MUC16,Mucin-16,34770,0.0125127914768111,0.016292885079514,-0.0194212632790363,0.0444468462326585,0.44250907153392
Mental health,X29079.Sexually molested as a child,CLEC4G,C-type lectin domain family 4 member G,34824,-0.0701457748385083,0.0913383001475799,-0.249168843127765,0.108877293450748,0.442516995844911
Mental health,X29079.Sexually molested as a child,CSF2RB,Cytokine receptor common subunit beta,32751,0.0640604095402326,0.0834363669565305,-0.0994748696945671,0.227595688775032,0.442640889081616
Mental health,X29079.Sexually molested as a child,NCS1,Neuronal calcium sensor 1,34921,0.0828122492087978,0.107901903593036,-0.128675481833553,0.294299980251149,0.442814239562257
Mental health,X29079.Sexually molested as a child,MYL4,Myosin light chain 4,32748,-0.052808481694259,0.0688253876249968,-0.187706241439253,0.0820892780507348,0.44293425077475
Mental health,X29079.Sexually molested as a child,PHACTR2,Phosphatase and actin regulator 2,32995,0.0237675281499651,0.0309918782880784,-0.0369765532946686,0.0845116095945988,0.443163548300098
Mental health,X29079.Sexually molested as a child,SLC39A5,Zinc transporter ZIP5,34824,0.0427459537016993,0.0557779045883552,-0.0665787392914769,0.152070646694875,0.443478643675806
Mental health,X29079.Sexually molested as a child,PRAME,Melanoma antigen preferentially expressed in tumors,32662,0.105154263407369,0.137317095859947,-0.163987244478126,0.374295771292865,0.443829587249564
Mental health,X29079.Sexually molested as a child,TNF,Tumor necrosis factor,34621,0.0613422552146638,0.0801760103028612,-0.0958027249789441,0.218487235408272,0.444231829927788
Mental health,X29079.Sexually molested as a child,PDIA3,Protein disulfide-isomerase A3,32824,-0.107018246584352,0.139894342870212,-0.381211158609967,0.167174665441263,0.444295630663905
Mental health,X29079.Sexually molested as a child,TBCB,Tubulin-folding cofactor B,34755,0.0230643494131332,0.0301517168794402,-0.0360330156705696,0.0821617144968361,0.444321968303568
Mental health,X29079.Sexually molested as a child,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",34769,0.034862724016269,0.045588058253657,-0.0544898701608989,0.124215318193437,0.444446686790943
Mental health,X29079.Sexually molested as a child,MMP15,Matrix metalloproteinase-15,33014,-0.0580591647014833,0.0759307237713401,-0.20688338329331,0.0907650538903433,0.444509613132903
Mental health,X29079.Sexually molested as a child,FGFR4,Fibroblast growth factor receptor 4,32824,0.0522641121985654,0.0686341513532777,-0.0822588244538588,0.18678704885099,0.446385425799795
Mental health,X29079.Sexually molested as a child,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,32731,0.0639513108052833,0.0840450189775743,-0.100776926390762,0.228679548001329,0.446726683159961
Mental health,X29079.Sexually molested as a child,LPCAT2,Lysophosphatidylcholine acyltransferase 2,34770,-0.0590059733501572,0.0775684108631587,-0.211040058641948,0.0930281119416338,0.446855158914479
Mental health,X29079.Sexually molested as a child,FN1,Fibronectin,33014,-0.103004603423006,0.135532455279758,-0.368648215771332,0.162639008925319,0.447274439798135
Mental health,X29079.Sexually molested as a child,CD300C,CMRF35-like molecule 6,34941,-0.0711167586624948,0.0938044337611164,-0.254973448834283,0.112739931509293,0.44838416314555
Mental health,X29079.Sexually molested as a child,MRC1,Macrophage mannose receptor 1,33017,0.101264042177859,0.133628454624992,-0.160647728887125,0.363175813242843,0.448588440569211
Mental health,X29079.Sexually molested as a child,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,32996,0.108344411036555,0.143120837826935,-0.172172431104238,0.388861253177347,0.449061283476929
Mental health,X29079.Sexually molested as a child,DDT,D-dopachrome decarboxylase,32996,-0.0669639539418753,0.0885188442390355,-0.240460888650385,0.106532980766634,0.449372720944113
Mental health,X29079.Sexually molested as a child,PRSS27,Serine protease 27,34785,-0.0582951017262331,0.0770835442743196,-0.209378848503899,0.0927886450514333,0.449510409940594
Mental health,X29079.Sexually molested as a child,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34953,0.0656464846821979,0.0868160743888888,-0.104513021120024,0.23580599048442,0.449571806264896
Mental health,X29079.Sexually molested as a child,MAX,Protein max,34582,0.0224194869602421,0.0296633985344481,-0.0357207741672762,0.0805597480877604,0.449787941535162
Mental health,X29079.Sexually molested as a child,CDH3,Cadherin-3,34941,0.0664801818456422,0.0881488154689509,-0.106291496473502,0.239251860164786,0.450756438533095
Mental health,X29079.Sexually molested as a child,FSHB,Follitropin subunit beta,32748,0.0400969840288226,0.0532184667082972,-0.0642112107194398,0.144405178777085,0.451204812553694
Mental health,X29079.Sexually molested as a child,CLGN,Calmegin,32752,0.0612665471496917,0.081349935659333,-0.098179326742601,0.220712421041984,0.451395657647295
Mental health,X29079.Sexually molested as a child,NAA80,N-alpha-acetyltransferase 80,32752,0.0228111799467077,0.0302891198721503,-0.0365554950027069,0.0821778548961223,0.451400966063227
Mental health,X29079.Sexually molested as a child,HSD17B3,Testosterone 17-beta-dehydrogenase 3,32742,-0.0593962821633719,0.0789764403169459,-0.214190105184586,0.0953975408578421,0.452025315692016
Mental health,X29079.Sexually molested as a child,SCN3A,Sodium channel protein type 3 subunit alpha,32752,-0.0756402483346114,0.1007578906407,-0.273125713990384,0.121845217321161,0.452845328994066
Mental health,X29079.Sexually molested as a child,APOA2,Apolipoprotein A-II,33017,0.0568929504817326,0.0759793170363635,-0.0920265109095398,0.205812411873005,0.453999871971311
Mental health,X29079.Sexually molested as a child,SIT1,Signaling threshold-regulating transmembrane adapter 1,34620,0.0415998494457177,0.0555664208071705,-0.0673103353363365,0.150510034227772,0.454084029625034
Mental health,X29079.Sexually molested as a child,CCL19,C-C motif chemokine 19,34941,0.0185140796534619,0.024736164985865,-0.0299688037188335,0.0669969630257574,0.454197423932701
Mental health,X29079.Sexually molested as a child,TAX1BP1,Tax1-binding protein 1,32987,0.0411303045584795,0.0549652700591624,-0.0666016247574788,0.148862233874438,0.454300783467089
Mental health,X29079.Sexually molested as a child,HBQ1,Hemoglobin subunit theta-1,34921,0.0359210092422803,0.0480191233076185,-0.0581964724406519,0.130038490925213,0.454442088526625
Mental health,X29079.Sexually molested as a child,SLAMF7,SLAM family member 7,34824,-0.0395616080313083,0.0529851266022848,-0.143412456171787,0.0642892401091699,0.455287873029901
Mental health,X29079.Sexually molested as a child,GBP2,Guanylate-binding protein 2,34620,0.037263659958911,0.0499516750540171,-0.0606416231469626,0.135168943064785,0.455687218984455
Mental health,X29079.Sexually molested as a child,JPT2,Jupiter microtubule associated homolog 2,32964,0.0302736354108751,0.0406108300652173,-0.0493235915169509,0.109870862338701,0.456014631037913
Mental health,X29079.Sexually molested as a child,EDF1,Endothelial differentiation-related factor 1,32995,0.0356759477926929,0.0478979090223292,-0.0582039538910723,0.129555849476458,0.456391793019396
Mental health,X29079.Sexually molested as a child,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",32987,0.0270596201311855,0.0364012785725393,-0.0442868858709915,0.0984061261333626,0.457276814652605
Mental health,X29079.Sexually molested as a child,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",32748,0.0467578273297733,0.0629583040429521,-0.0766404485944127,0.170156103253959,0.45769551704213
Mental health,X29079.Sexually molested as a child,FGF20,Fibroblast growth factor 20,32751,0.0592241166670395,0.0797601362353824,-0.0971057503543101,0.215553983688389,0.457787251536525
Mental health,X29079.Sexually molested as a child,ATXN10,Ataxin-10,34582,0.0313457961429132,0.0423053819966931,-0.0515727525706052,0.114264344856432,0.458745386507966
Mental health,X29079.Sexually molested as a child,SRPX,Sushi repeat-containing protein SRPX,33014,-0.0797190532201273,0.107648990436923,-0.290711074476496,0.131272968036242,0.458987625274475
Mental health,X29079.Sexually molested as a child,CTF1,Cardiotrophin-1,34652,0.0262573280459522,0.0354607700037371,-0.0432457811613725,0.0957604372532769,0.459036245242636
Mental health,X29079.Sexually molested as a child,KIF1C,Kinesin-like protein KIF1C,32742,-0.0741186451369441,0.100145087869141,-0.27040301736046,0.122165727086572,0.459251219801885
Mental health,X29079.Sexually molested as a child,REN,Renin,34832,0.0356905980692004,0.048257492149504,-0.0588940865438274,0.130275282682228,0.459566657816526
Mental health,X29079.Sexually molested as a child,CALCA,Calcitonin,34732,-0.0392909163927295,0.0531278516687341,-0.143421505663448,0.0648396728779894,0.459586620752452
Mental health,X29079.Sexually molested as a child,STX4,Syntaxin-4,34770,0.0346675012860765,0.0469350000663425,-0.0573250988439548,0.126660101416108,0.460148861278969
Mental health,X29079.Sexually molested as a child,LBR,Delta(14)-sterol reductase LBR,34941,0.0320631003846099,0.0434449900667298,-0.0530890801461804,0.1172152809154,0.460520322938635
Mental health,X29079.Sexually molested as a child,MAP2,Microtubule-associated protein 2,32987,0.0576837425468892,0.078184643160191,-0.0955581580470851,0.210925643140864,0.460661863731207
Mental health,X29079.Sexually molested as a child,SARG,Specifically androgen-regulated gene protein,32976,0.0239364809006664,0.0324518137630038,-0.0396690740748211,0.0875420358761539,0.46077611455772
Mental health,X29079.Sexually molested as a child,CCL17,C-C motif chemokine 17,34786,-0.0246360812287689,0.0334165196047553,-0.0901324596540893,0.0408602971965516,0.460990677327066
Mental health,X29079.Sexually molested as a child,COMMD1,COMM domain-containing protein 1,32748,0.0422556553633012,0.0573654354427755,-0.0701805981045388,0.154691908831141,0.461382160380884
Mental health,X29079.Sexually molested as a child,AHNAK2,Protein AHNAK2,32748,-0.0944525182405828,0.128260935920054,-0.345843952643889,0.156938916162723,0.461501220516926
Mental health,X29079.Sexually molested as a child,SUSD2,Sushi domain-containing protein 2,34817,0.0819303052530744,0.111278435720374,-0.13617542875886,0.300036039265008,0.461585821716619
Mental health,X29079.Sexually molested as a child,BRD2,Bromodomain-containing protein 2,32717,-0.0816432449593317,0.110911462673472,-0.299029711799336,0.135743221880673,0.461682116364022
Mental health,X29079.Sexually molested as a child,SUOX,"Sulfite oxidase, mitochondrial",32995,-0.0426012975668099,0.0578771069531071,-0.1560404271949,0.0708378320612801,0.46171020687811
Mental health,X29079.Sexually molested as a child,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",32961,0.0710357511354847,0.0965105564253126,-0.118124939458128,0.260196441729097,0.461724566987808
Mental health,X29079.Sexually molested as a child,RAPGEF2,Rap guanine nucleotide exchange factor 2,32838,0.049697573283306,0.067659125023075,-0.082914311761921,0.182309458328533,0.462645727832678
Mental health,X29079.Sexually molested as a child,REG1B,Lithostathine-1-beta,34966,0.0394509046421093,0.0538129294286975,-0.0660224370381378,0.144924246322356,0.463505595465872
Mental health,X29079.Sexually molested as a child,CASP4,Caspase-4,32838,-0.0159090428716141,0.0217203669456054,-0.0584809620850006,0.0266628763417725,0.463914197898178
Mental health,X29079.Sexually molested as a child,OGA,Protein O-GlcNAcase,32964,0.0370342708888334,0.0505915445359848,-0.0621251564016967,0.136193698179363,0.464172212604918
Mental health,X29079.Sexually molested as a child,PKN3,Serine/threonine-protein kinase N3,32838,0.0334365368685852,0.0456830187467676,-0.0561021798750794,0.12297525361225,0.464233545754399
Mental health,X29079.Sexually molested as a child,THSD1,Thrombospondin type-1 domain-containing protein 1,32681,-0.0807445303071311,0.110336396390112,-0.297003867231751,0.135514806617489,0.464308130147373
Mental health,X29079.Sexually molested as a child,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,33014,0.0409132399404378,0.0559178288576457,-0.0686857046205478,0.150512184501423,0.464390471259925
Mental health,X29079.Sexually molested as a child,BMP6,Bone morphogenetic protein 6,34630,0.0536018355115644,0.0732965551728669,-0.0900594126272547,0.197263083650384,0.464611305902957
Mental health,X29079.Sexually molested as a child,CDCP1,CUB domain-containing protein 1,34755,0.0481558934802219,0.0659080471339293,-0.0810238789022795,0.177335665862723,0.46500702112555
Mental health,X29079.Sexually molested as a child,ECM1,Extracellular matrix protein 1,32744,0.07375691508252,0.100954363514445,-0.124113637405793,0.271627467570833,0.465044859900193
Mental health,X29079.Sexually molested as a child,LMNB1,Lamin-B1,32942,-0.0439081692984106,0.0601114911812206,-0.161726692013603,0.0739103534167817,0.465136751772965
Mental health,X29079.Sexually molested as a child,MYH9,Myosin-9,32996,0.0231658670926013,0.0317173993128517,-0.039000235560588,0.0853319697457907,0.465174497677488
Mental health,X29079.Sexually molested as a child,AHCY,Adenosylhomocysteinase,34832,0.0323379879497357,0.0443130451511085,-0.0545155805464369,0.119191556445908,0.465551100619986
Mental health,X29079.Sexually molested as a child,TBC1D5,TBC1 domain family member 5,34824,0.0273377173865135,0.0374673470747029,-0.0460982828799041,0.100773717652931,0.465625167188649
Mental health,X29079.Sexually molested as a child,ARID4B,AT-rich interactive domain-containing protein 4B,34582,0.0502929081995517,0.0690058438023398,-0.0849585456530344,0.185544362052138,0.466127085925594
Mental health,X29079.Sexually molested as a child,C7orf50,Uncharacterized protein C7orf50,32987,-0.116230547826959,0.159752141281321,-0.429344744738348,0.196883649084431,0.466896736889074
Mental health,X29079.Sexually molested as a child,GGACT,Gamma-glutamylaminecyclotransferase,33014,0.0363589276229014,0.0500393631392374,-0.0617182241300039,0.134436079375807,0.467485616895656
Mental health,X29079.Sexually molested as a child,DNAJB14,DnaJ homolog subfamily B member 14,32964,0.0392274844876225,0.0540371809988691,-0.0666853902701608,0.145140359245406,0.467897246486807
Mental health,X29079.Sexually molested as a child,VEGFD,Vascular endothelial growth factor D,34941,0.063120841536657,0.0869851645565616,-0.107370080994204,0.233611764067518,0.468068288892888
Mental health,X29079.Sexually molested as a child,NARS1,"Asparagine--tRNA ligase, cytoplasmic",32995,0.0549547370425835,0.0758077791373321,-0.0936285100665875,0.203537984151754,0.468518374753186
Mental health,X29079.Sexually molested as a child,ANXA4,Annexin A4,34777,0.0301184881449382,0.0416248751073415,-0.0514662670654511,0.111703243355328,0.469345607556996
Mental health,X29079.Sexually molested as a child,NEO1,Neogenin,32995,-0.11541621736347,0.159562041719007,-0.428157819132723,0.197325384405784,0.469494900217081
Mental health,X29079.Sexually molested as a child,SCRG1,Scrapie-responsive protein 1,33014,0.0963091793028282,0.133372818656059,-0.165101545263048,0.357719903868705,0.47024837530053
Mental health,X29079.Sexually molested as a child,AMBP,Protein AMBP,34910,0.115951933521772,0.160591771889191,-0.198807939381042,0.430711806424586,0.470291865484719
Mental health,X29079.Sexually molested as a child,NOS3,"Nitric oxide synthase, endothelial",34582,-0.0435393548567505,0.060314827084143,-0.161756415941671,0.0746777062281696,0.470391268503317
Mental health,X29079.Sexually molested as a child,MAG,Myelin-associated glycoprotein,32752,-0.0560741579291198,0.0777460104859367,-0.208456338481556,0.0963080226233161,0.47077588649956
Mental health,X29079.Sexually molested as a child,SHISA5,Protein shisa-5,32996,-0.118460272739495,0.164281623041054,-0.440452253899961,0.203531708420972,0.470878453024982
Mental health,X29079.Sexually molested as a child,CLPS,Colipase,34801,-0.0320315766187247,0.0444755186775588,-0.11920359322674,0.0551404399892906,0.471412989449856
Mental health,X29079.Sexually molested as a child,DTD1,D-aminoacyl-tRNA deacylase 1,32824,0.0295416649514854,0.0410324240966856,-0.0508818862780183,0.109965216180989,0.471568988135023
Mental health,X29079.Sexually molested as a child,IL7R,Interleukin-7 receptor subunit alpha,34817,-0.0417685284350388,0.0580682153111774,-0.155582230444946,0.072045173574869,0.471970791773783
Mental health,X29079.Sexually molested as a child,NOTCH3,Neurogenic locus notch homolog protein 3,34966,-0.0649930022635202,0.0903700681815465,-0.242118335899351,0.112132331372311,0.472040680295252
Mental health,X29079.Sexually molested as a child,MCFD2,Multiple coagulation factor deficiency protein 2,34774,0.0491180437638972,0.0682975235429077,-0.0847451023802018,0.182981189907996,0.472046949116258
Mental health,X29079.Sexually molested as a child,OTOA,Otoancorin,32717,-0.0522523943763061,0.0727037024200915,-0.194751651119685,0.0902468623670731,0.472342685430626
Mental health,X29079.Sexually molested as a child,NOP56,Nucleolar protein 56,32742,0.0230066767053376,0.032011468752745,-0.0397358020500426,0.0857491554607179,0.472344038824558
Mental health,X29079.Sexually molested as a child,PTGES2,Prostaglandin E synthase 2,32683,-0.048418402874879,0.0673818596867787,-0.180486847860965,0.0836500421112072,0.472426584708482
Mental health,X29079.Sexually molested as a child,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,32717,-0.044939327667779,0.0625640688888681,-0.16756490268996,0.0776862473544024,0.472595648392294
Mental health,X29079.Sexually molested as a child,PTPRH,Receptor-type tyrosine-protein phosphatase H,32964,-0.0542625711435548,0.075628313697229,-0.202494065990124,0.093968923703014,0.473090118538744
Mental health,X29079.Sexually molested as a child,RAB27B,Ras-related protein Rab-27B,33014,0.031236456339248,0.0435610274741703,-0.0541431575101257,0.116616070188622,0.47334707745856
Mental health,X29079.Sexually molested as a child,S100A4,Protein S100-A4,34856,0.0380512488914245,0.0530991262952852,-0.0660230386473346,0.142125536430184,0.47363134439114
Mental health,X29079.Sexually molested as a child,MATN2,Matrilin-2,34832,-0.0734501782498461,0.10261583026807,-0.274577205575263,0.127676849075571,0.474143527810143
Mental health,X29079.Sexually molested as a child,RPA2,Replication protein A 32 kDa subunit,32751,-0.0856479632424247,0.119670902115377,-0.320202931388564,0.148907004903714,0.474197999573916
Mental health,X29079.Sexually molested as a child,PRTN3,Myeloblastin,34564,-0.0470325481873517,0.065733910805807,-0.175871013366733,0.08180591699203,0.474316362391236
Mental health,X29079.Sexually molested as a child,NPY,Pro-neuropeptide Y,34921,0.0321959164708167,0.0450191541470775,-0.0560416256574552,0.120433458599089,0.474525031319999
Mental health,X29079.Sexually molested as a child,TARBP2,RISC-loading complex subunit TARBP2,34582,0.0277905980923428,0.0388603211480998,-0.0483756313579327,0.103956827542618,0.474537669350169
Mental health,X29079.Sexually molested as a child,NCAM2,Neural cell adhesion molecule 2,34817,0.0811513968382456,0.113481699008221,-0.141272733217868,0.303575526894359,0.474559043180839
Mental health,X29079.Sexually molested as a child,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,32987,0.0519254359430939,0.0726364293356713,-0.0904419655548218,0.19429283744101,0.474709097925244
Mental health,X29079.Sexually molested as a child,CCDC50,Coiled-coil domain-containing protein 50,32995,-0.0341052967388472,0.047733762560712,-0.127663471357843,0.0594528778801482,0.474942490956366
Mental health,X29079.Sexually molested as a child,DDR1,Epithelial discoidin domain-containing receptor 1,34941,0.0962080022669458,0.134677477646834,-0.16775985392085,0.360175858454741,0.475020572188824
Mental health,X29079.Sexually molested as a child,MESD,LRP chaperone MESD,34817,0.0177571990364619,0.0249035980951744,-0.03105385323008,0.0665682513030037,0.475837748839978
Mental health,X29079.Sexually molested as a child,CD48,CD48 antigen,34852,0.0764254651370751,0.107296038422749,-0.133874770171513,0.286725700445663,0.476302818847842
Mental health,X29079.Sexually molested as a child,CLSTN1,Calsyntenin-1,34582,0.0421616536586618,0.0591971658231579,-0.0738647913547277,0.158188098672051,0.47634145941733
Mental health,X29079.Sexually molested as a child,CNPY4,Protein canopy homolog 4,34770,0.0282895990779734,0.039727968144653,-0.0495772184855464,0.106156416641493,0.476428793200283
Mental health,X29079.Sexually molested as a child,BAG3,BAG family molecular chaperone regulator 3,34735,0.0556433400246759,0.0781833157560798,-0.0975959588572405,0.208882638906592,0.476663665749422
Mental health,X29079.Sexually molested as a child,TBR1,T-box brain protein 1,32752,-0.0559332408536854,0.078593969898209,-0.209977421854175,0.0981109401468043,0.476685694751922
Mental health,X29079.Sexually molested as a child,S100A12,Protein S100-A12,34671,0.0286628595397738,0.0403814117412917,-0.0504847074731578,0.107810426552706,0.47784143183841
Mental health,X29079.Sexually molested as a child,MRPL28,"39S ribosomal protein L28, mitochondrial",32995,0.0624839867137178,0.0883558227200425,-0.110693425817566,0.235661399245001,0.479469042236282
Mental health,X29079.Sexually molested as a child,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,34852,0.0276526655115558,0.039130381249841,-0.0490428817381326,0.104348212761244,0.479780222368204
Mental health,X29079.Sexually molested as a child,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,34832,0.0326933498868075,0.0462834437296499,-0.0580221998233064,0.123408899596921,0.47997154747019
Mental health,X29079.Sexually molested as a child,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,32838,-0.049663563712546,0.0703207317887754,-0.187492198018546,0.0881650705934539,0.480055020188931
Mental health,X29079.Sexually molested as a child,TET2,Methylcytosine dioxygenase TET2,32824,0.0239694709557254,0.0339752381248983,-0.0426219957690753,0.0905609376805261,0.480518560635019
Mental health,X29079.Sexually molested as a child,WASHC3,WASH complex subunit 3,32987,0.0322278472268879,0.0457194132626795,-0.0573822027679639,0.12183789722174,0.480887294092441
Mental health,X29079.Sexually molested as a child,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,34652,0.0256289951419671,0.0363831536352981,-0.0456819859832171,0.0969399762671514,0.4811869025879
Mental health,X29079.Sexually molested as a child,AHNAK,Neuroblast differentiation-associated protein AHNAK,32748,-0.083033864796173,0.117940003415279,-0.314196271490119,0.148128541897773,0.481429562637829
Mental health,X29079.Sexually molested as a child,PRSS2,Trypsin-2,34863,0.0432749251152611,0.0614868555828697,-0.0772393118271634,0.163789162057686,0.481567407876967
Mental health,X29079.Sexually molested as a child,BRSK2,Serine/threonine-protein kinase BRSK2,32995,0.0628729674711088,0.0894261027794624,-0.112402193976637,0.238148128918855,0.482028952996492
