Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22295,790,1.39 [1.19-1.63],3.742472638055138e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22605,1100,1.28 [1.12-1.47],0.0003034832897909
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oesophagitis,16833,710,1.30 [1.10-1.53],0.0020423526932819
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of intestine,16697,1953,1.21 [1.09-1.34],0.0002226692873167
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of intestines,21019,6275,1.10 [1.04-1.17],0.0010419314283701
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,23085,773,1.78 [1.55-2.06],1.1534104447150945e-15
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17231,1108,1.34 [1.18-1.53],1.180511477161131e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16945,2201,1.14 [1.03-1.25],0.0094684863579354
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18315,2192,1.17 [1.06-1.29],0.0014335168596114
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22426,114,2.24 [1.62-3.10],1.2710951839948243e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22474,969,1.30 [1.12-1.50],0.0003748866026747
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22730,838,1.65 [1.44-1.90],1.549829849563818e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21250,640,1.45 [1.23-1.72],1.6113269940593566e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23021,318,1.40 [1.10-1.79],0.0064126748193737
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23268,565,1.35 [1.12-1.62],0.0015836928825656
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21747,3771,1.22 [1.13-1.31],9.9416421975572e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22982,1090,1.53 [1.35-1.74],5.197113417032808e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22131,239,1.51 [1.15-1.98],0.0029905520681453
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22745,2135,1.26 [1.14-1.39],2.769614351129365e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20952,342,2.08 [1.72-2.53],9.45928245034676e-14
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20590,6511,1.19 [1.12-1.26],2.183821773515373e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19167,5088,1.20 [1.13-1.28],1.2957375317014277e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15579,1500,1.24 [1.10-1.40],0.0002955990948996
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18907,8123,1.18 [1.12-1.24],1.2889330265922868e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22418,3184,1.13 [1.04-1.23],0.0025454864521492
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,16116,2037,1.21 [1.09-1.33],0.0002284931929905
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14885,806,1.83 [1.61-2.08],3.918248054300811e-20
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23273,799,1.78 [1.56-2.04],2.477629887223788e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,19316,82,1.89 [1.23-2.91],0.0034580968933042
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22934,2255,1.17 [1.07-1.29],0.0011702226864264
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22264,1585,1.19 [1.06-1.34],0.0025308138842391
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23194,550,1.36 [1.13-1.65],0.001156859211068
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17254,3175,1.29 [1.19-1.39],4.4399729304523926e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,16292,2213,1.19 [1.08-1.31],0.0004855375635383
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,22638,129,1.70 [1.18-2.46],0.0045253905639216
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20759,1369,1.33 [1.18-1.50],3.547385641609972e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16180,2101,1.24 [1.12-1.36],1.9931196146424616e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20083,693,1.36 [1.15-1.61],0.0002789679984977
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23007,498,1.36 [1.11-1.66],0.0027429124430608
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23209,544,1.36 [1.13-1.65],0.0012512584098396
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23344,70,1.91 [1.18-3.09],0.0087033173244921
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18178,902,1.32 [1.14-1.53],0.0002190150633365
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20042,652,1.31 [1.10-1.56],0.0021836600415789
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17244,3165,1.33 [1.23-1.44],3.418193752504436e-13
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14928,849,1.24 [1.06-1.45],0.0066040298711
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14637,558,1.47 [1.22-1.76],3.541376151413832e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,19526,292,1.41 [1.09-1.81],0.0086269798301969
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22064,2674,1.18 [1.08-1.29],0.000175249721788
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21268,2034,1.17 [1.05-1.29],0.0029277093032887
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,20560,1326,1.22 [1.08-1.38],0.0015778373233705
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22626,117,1.69 [1.15-2.50],0.0082947133113082
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21844,2278,1.61 [1.48-1.76],5.4113454817198095e-27
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23037,317,1.38 [1.09-1.75],0.0080766710510069
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21919,2353,1.70 [1.56-1.85],5.095725314322622e-35
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23136,134,2.83 [2.23-3.60],1.4589436135864362e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Dialysis,19664,98,2.54 [1.95-3.30],5.38306712689633e-12
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19257,6362,1.21 [1.14-1.27],6.410617751843842e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23100,98,2.36 [1.70-3.27],2.3012648737133985e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,19636,357,1.41 [1.12-1.77],0.0032666625146621
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22157,2990,1.16 [1.06-1.26],0.0006766939220082
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23282,636,1.37 [1.15-1.62],0.0004037036900133
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21542,2375,1.24 [1.13-1.36],4.606003272422211e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19700,421,1.36 [1.10-1.68],0.0045483867485578
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,22851,205,1.50 [1.12-2.01],0.0067310421842161
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23076,3797,1.52 [1.42-1.63],3.6195506041027774e-32
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19749,183,2.12 [1.63-2.76],2.46065441948142e-08
