Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20748.Liking for wholemeal bread,SIGLEC8,Sialic acid-binding Ig-like lectin 8,35186,-0.112783773787196,0.0500848831262591,-0.210950144714664,-0.0146174028597278,0.0243644442705461
Diet and food preferences,X20748.Liking for wholemeal bread,CTSD,Cathepsin D,36113,-0.11751454608728,0.0522334828643827,-0.21989217250147,-0.0151369196730899,0.0244909208588299
Diet and food preferences,X20748.Liking for wholemeal bread,SEL1L,Protein sel-1 homolog 1,35186,-0.169159695635531,0.0751954767176822,-0.316542830002188,-0.0217765612688738,0.0245073237838157
Diet and food preferences,X20748.Liking for wholemeal bread,SERPINF1,Pigment epithelium-derived factor,35283,-0.190886723940244,0.0849308974474779,-0.357351282937301,-0.0244221649431872,0.0246372102769265
Diet and food preferences,X20748.Liking for wholemeal bread,CA2,Carbonic anhydrase 2,36581,-0.0606368932136981,0.0269886311790269,-0.113534610324591,-0.00773917610280542,0.0246828200287319
Diet and food preferences,X20748.Liking for wholemeal bread,SUOX,"Sulfite oxidase, mitochondrial",35369,-0.0781939444765253,0.0348116989679691,-0.146424874453745,-0.00996301449930588,0.0247235307643512
Diet and food preferences,X20748.Liking for wholemeal bread,AGXT,Serine--pyruvate aminotransferase,36614,-0.055457739669825,0.0247338435631952,-0.103936073053688,-0.00697940628596231,0.0249769854224608
Diet and food preferences,X20748.Liking for wholemeal bread,ENTR1,Endosome-associated-trafficking regulator 1,35186,-0.0837713761006332,0.037405232983446,-0.157085632748187,-0.0104571194530791,0.0251525911784226
Diet and food preferences,X20748.Liking for wholemeal bread,OXT,Oxytocin-neurophysin 1,36706,-0.0284576102528864,0.012714407590835,-0.053377849130923,-0.00353737137484974,0.0252339450284944
Diet and food preferences,X20748.Liking for wholemeal bread,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,35341,-0.141605488712927,0.0633509137740857,-0.265773279710135,-0.0174376977157192,0.0254332339468861
Diet and food preferences,X20748.Liking for wholemeal bread,SPESP1,Sperm equatorial segment protein 1,35381,-0.147052376031346,0.0658639579750415,-0.276145733662427,-0.0179590184002646,0.0256033808050359
Diet and food preferences,X20748.Liking for wholemeal bread,FABP5,Fatty acid-binding protein 5,36685,-0.06083129910006,0.0272606189362891,-0.114262112215187,-0.00740048598493349,0.0256772367666999
Diet and food preferences,X20748.Liking for wholemeal bread,GRP,Gastrin-releasing peptide,35186,-0.0946769136937296,0.0424387967675126,-0.177856955358054,-0.0114968720294049,0.0257210246602637
Diet and food preferences,X20748.Liking for wholemeal bread,CD164,Sialomucin core protein 24,36621,-0.13873750661272,0.0622470408710504,-0.260741706719979,-0.0167333065054612,0.0258534520791025
Diet and food preferences,X20748.Liking for wholemeal bread,DYNLT1,Dynein light chain Tctex-type 1,35194,-0.0628038317480407,0.02819934149598,-0.118074541080162,-0.00753312241591985,0.0259717124909147
Diet and food preferences,X20748.Liking for wholemeal bread,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",36634,-0.126431643499404,0.0567776359605772,-0.237715809982136,-0.0151474770166732,0.0259892236325341
Diet and food preferences,X20748.Liking for wholemeal bread,SCN3B,Sodium channel subunit beta-3,35172,-0.0991410221482847,0.0445453424449933,-0.186449893340471,-0.0118321509560979,0.0260734615961664
Diet and food preferences,X20748.Liking for wholemeal bread,GPR158,Probable G-protein coupled receptor 158,35369,-0.145402994890855,0.0655705965391265,-0.273921364107543,-0.0168846256741674,0.0266218672283494
Diet and food preferences,X20748.Liking for wholemeal bread,A1BG,Alpha-1B-glycoprotein,35383,-0.28585558782664,0.128941921597669,-0.538581754158072,-0.0331294214952089,0.0266607573216087
Diet and food preferences,X20748.Liking for wholemeal bread,SFTPA1,Pulmonary surfactant-associated protein A1,36437,-0.0721672126314423,0.0325733036462925,-0.136010887778176,-0.00832353748470899,0.0267522026451047
Diet and food preferences,X20748.Liking for wholemeal bread,CYB5R2,NADH-cytochrome b5 reductase 2,35284,-0.0882943064936452,0.0398535808444961,-0.166407324948858,-0.0101812880384329,0.0267616247633103
Diet and food preferences,X20748.Liking for wholemeal bread,IGLC2,Immunoglobulin lambda constant 2,35371,-0.194953272377257,0.0880884225000095,-0.367606580477276,-0.0222999642772388,0.0269202743166494
Diet and food preferences,X20748.Liking for wholemeal bread,IGSF9,Protein turtle homolog A,35381,-0.059597957963456,0.0269968785008242,-0.112511839825072,-0.00668407610184046,0.0273064796164197
Diet and food preferences,X20748.Liking for wholemeal bread,TGFBR1,TGF-beta receptor type-1,35164,-0.22596738313145,0.102391709911852,-0.42665513455868,-0.0252796317042204,0.0273561813450725
Diet and food preferences,X20748.Liking for wholemeal bread,LY6D,Lymphocyte antigen 6D,36588,-0.11363694308358,0.0514963418642882,-0.214569773137584,-0.0127041130295746,0.0273634469334898
Diet and food preferences,X20748.Liking for wholemeal bread,PLCB1,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-1",35164,-0.108931122179406,0.0493739360396495,-0.205704036817119,-0.0121582075416928,0.0274012317835008
Diet and food preferences,X20748.Liking for wholemeal bread,SCLY,Selenocysteine lyase,36683,-0.0862981720335332,0.0391396563578697,-0.163011898494958,-0.00958444557210858,0.0274907401100394
Diet and food preferences,X20748.Liking for wholemeal bread,CRTAM,Cytotoxic and regulatory T-cell molecule,36556,-0.0815277361323271,0.0369884532882165,-0.154025104577231,-0.00903036768742271,0.0275430491473664
Diet and food preferences,X20748.Liking for wholemeal bread,CTSO,Cathepsin O,36716,-0.133564448675902,0.060606537670955,-0.252353262510974,-0.0147756348408303,0.0275666979899666
Diet and food preferences,X20748.Liking for wholemeal bread,S100A13,Protein S100-A13,35164,-0.139500090425201,0.0633173478161894,-0.263602092144932,-0.0153980887054698,0.0276160846347503
Diet and food preferences,X20748.Liking for wholemeal bread,PGLYRP1,Peptidoglycan recognition protein 1,36688,-0.0952349130606078,0.0432648400640651,-0.180033999586175,-0.0104358265350403,0.0277494780491477
Diet and food preferences,X20748.Liking for wholemeal bread,CYTL1,Cytokine-like protein 1,35381,-0.200318443434884,0.091003111910703,-0.378684542779862,-0.0219523440899066,0.027753623197702
Diet and food preferences,X20748.Liking for wholemeal bread,CWC15,Spliceosome-associated protein CWC15 homolog,35319,-0.0730125562701574,0.0331963950055425,-0.138077490481021,-0.00794762205929402,0.0278826134527733
Diet and food preferences,X20748.Liking for wholemeal bread,AMOTL2,Angiomotin-like protein 2,35315,-0.0938045924030495,0.0427870001701171,-0.177667112736479,-0.0099420720696201,0.0283876248028386
Diet and food preferences,X20748.Liking for wholemeal bread,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,36677,-0.137126769530044,0.0625705805929407,-0.259765107492208,-0.0144884315678803,0.0284402547467164
Diet and food preferences,X20748.Liking for wholemeal bread,SERPINA1,Alpha-1-antitrypsin,35251,-0.597133799765293,0.272543574915459,-1.13131920659959,-0.0629483929309931,0.0284888505708247
Diet and food preferences,X20748.Liking for wholemeal bread,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,35164,-0.112510122377651,0.0514249933370442,-0.213303109318258,-0.0117171354370442,0.028715789249689
Diet and food preferences,X20748.Liking for wholemeal bread,RPE,Ribulose-phosphate 3-epimerase,35253,-0.0650226903653656,0.0297418970776536,-0.123316808637567,-0.00672857209316452,0.0288334004820347
Diet and food preferences,X20748.Liking for wholemeal bread,ARID4B,AT-rich interactive domain-containing protein 4B,36460,-0.0931905393300382,0.0427033476747321,-0.176889100772513,-0.00949197788756322,0.0291186239583269
Diet and food preferences,X20748.Liking for wholemeal bread,RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.164424173304013,0.075343068446941,-0.312096587460017,-0.0167517591480083,0.029119726469573
Diet and food preferences,X20748.Liking for wholemeal bread,ICAM1,Intercellular adhesion molecule 1,36580,-0.146493062848671,0.0671862224950393,-0.278178058938948,-0.0148080667583944,0.0292567245614543
Diet and food preferences,X20748.Liking for wholemeal bread,VSTM1,V-set and transmembrane domain-containing protein 1,36460,-0.0814768452813796,0.0373741377580559,-0.154730155287169,-0.00822353527559012,0.0292846348035064
Diet and food preferences,X20748.Liking for wholemeal bread,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",35369,-0.100487852935533,0.0461975822540275,-0.191035114153427,-0.00994059171763864,0.029651502734711
Diet and food preferences,X20748.Liking for wholemeal bread,BPIFA2,BPI fold-containing family A member 2,34973,0.0452146682048939,0.02078962218622,0.00446700871990269,0.0859623276898852,0.0296767686457859
Diet and food preferences,X20748.Liking for wholemeal bread,GALNT7,N-acetylgalactosaminyltransferase 7,36567,0.195538267347925,0.090076706010518,0.0189879235673099,0.372088611128541,0.0299759642416477
Diet and food preferences,X20748.Liking for wholemeal bread,SPINT1,Kunitz-type protease inhibitor 1,36588,-0.167839042549611,0.0773851267118553,-0.319513890904847,-0.0161641941943745,0.0301212460217122
Diet and food preferences,X20748.Liking for wholemeal bread,TNF,Tumor necrosis factor,36457,-0.1124167346412,0.0518834522906695,-0.214108301130913,-0.0107251681514882,0.0302864664030377
Diet and food preferences,X20748.Liking for wholemeal bread,INHBC,Inhibin beta C chain,36621,-0.0990535494106807,0.0457531569973136,-0.188729737125415,-0.00937736169594598,0.0304205196034561
Diet and food preferences,X20748.Liking for wholemeal bread,SMAD2,Mothers against decapentaplegic homolog 2,35341,-0.0650301667266549,0.0300801389358404,-0.123987239040902,-0.00607309441240775,0.0306612283864176
Diet and food preferences,X20748.Liking for wholemeal bread,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,-0.183207919147234,0.0847790513717994,-0.349374859835961,-0.0170409784585074,0.030730080743714
Diet and food preferences,X20748.Liking for wholemeal bread,KLRD1,Natural killer cells antigen CD94,36716,-0.0844751716447195,0.0391001493838544,-0.161111464437074,-0.00783887885236496,0.0307645748362959
Diet and food preferences,X20748.Liking for wholemeal bread,GORASP2,Golgi reassembly-stacking protein 2,35352,-0.0959648127096897,0.0444291241283754,-0.183045896001305,-0.00888372941807401,0.0308114512177762
Diet and food preferences,X20748.Liking for wholemeal bread,F10,Coagulation factor X,35382,-0.179341471874113,0.0832122447965784,-0.342437471675407,-0.0162454720728197,0.0311790204724235
Diet and food preferences,X20748.Liking for wholemeal bread,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",36493,-0.0553340324122783,0.025685646284559,-0.105677899130014,-0.00499016569454264,0.0312485520673541
Diet and food preferences,X20748.Liking for wholemeal bread,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36493,-0.0957604422342338,0.0444742912433984,-0.182930053071295,-0.00859083139717295,0.0313360286529248
Diet and food preferences,X20748.Liking for wholemeal bread,LGALS7_LGALS7B,Galectin-7,36599,-0.0945459772076462,0.0439792051302869,-0.180745219263009,-0.00834673515228382,0.0316018977985756
Diet and food preferences,X20748.Liking for wholemeal bread,WARS,"Tryptophan--tRNA ligase, cytoplasmic",36621,-0.102330772264447,0.0476331747035707,-0.195691794683446,-0.0089697498454487,0.031719111760339
Diet and food preferences,X20748.Liking for wholemeal bread,PSPN,Persephin,36610,-0.0451511194637594,0.021025126624315,-0.0863603676474169,-0.00394187128010193,0.0317847327720176
Diet and food preferences,X20748.Liking for wholemeal bread,SULT2A1,Bile salt sulfotransferase,36610,-0.0722901921627312,0.0336777930582564,-0.138298666556914,-0.00628171776854866,0.0318611694977113
Diet and food preferences,X20748.Liking for wholemeal bread,SHISA5,Protein shisa-5,35381,-0.207474277582095,0.096671787085004,-0.396950980268702,-0.0179975748954867,0.0318946910138699
Diet and food preferences,X20748.Liking for wholemeal bread,AGR2,Anterior gradient protein 2 homolog,36401,-0.041573075061896,0.0194448976566818,-0.0796850744689923,-0.00346107565479978,0.0325482475222548
Diet and food preferences,X20748.Liking for wholemeal bread,IL10RB,Interleukin-10 receptor subunit beta,36661,-0.138989199437022,0.0650761601818972,-0.26653847339354,-0.0114399254805031,0.0327263773285377
Diet and food preferences,X20748.Liking for wholemeal bread,PXN,Paxillin,36460,-0.073180072831504,0.0342702368018568,-0.140349736963143,-0.00601040869986466,0.0327606166851249
Diet and food preferences,X20748.Liking for wholemeal bread,DLL1,Delta-like protein 1,36666,-0.138819170465134,0.0651184969505656,-0.266451424488243,-0.0111869164420257,0.0330540157437446
Diet and food preferences,X20748.Liking for wholemeal bread,LETM1,Mitochondrial proton/calcium exchanger protein,35369,-0.0854686169737672,0.0400921683461064,-0.164049266932136,-0.00688796701539873,0.0330589748477827
Diet and food preferences,X20748.Liking for wholemeal bread,SFTPA2,Pulmonary surfactant-associated protein A2,36437,-0.0819148230886428,0.0384286135776663,-0.157234905700869,-0.00659474047641675,0.0330699622872807
Diet and food preferences,X20748.Liking for wholemeal bread,CCL22,C-C motif chemokine 22,36541,-0.0780406076392015,0.0366445310911809,-0.149863888577916,-0.00621732670048701,0.0332299079523988
Diet and food preferences,X20748.Liking for wholemeal bread,ITGA11,Integrin alpha-11,36610,0.119828565398171,0.0562826644104675,0.00951454315365449,0.230142587642687,0.0332806367687652
Diet and food preferences,X20748.Liking for wholemeal bread,ADH1B,All-trans-retinol dehydrogenase,35228,-0.0634748860852249,0.0298928886696814,-0.1220649478778,-0.00488482429264931,0.0337564287827381
Diet and food preferences,X20748.Liking for wholemeal bread,ITGAV,Integrin alpha-V,36695,0.238688476786243,0.112500770825329,0.0181869659685984,0.459189987603887,0.0338965612333693
Diet and food preferences,X20748.Liking for wholemeal bread,NTF4,Neurotrophin-4,36437,-0.103880176445711,0.0489703011743536,-0.199861966747444,-0.0078983861439778,0.0339288028215727
Diet and food preferences,X20748.Liking for wholemeal bread,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35352,-0.180192535840304,0.0850435271520059,-0.346877849058236,-0.0135072226223724,0.0341415372481968
Diet and food preferences,X20748.Liking for wholemeal bread,THY1,Thy-1 membrane glycoprotein,36706,-0.144918239730234,0.0684512864233887,-0.279082761120076,-0.0107537183403921,0.0342817448632554
Diet and food preferences,X20748.Liking for wholemeal bread,CNGB3,Cyclic nucleotide-gated cation channel beta-3,35172,-0.0844539413883626,0.0399095408409599,-0.162676641436644,-0.0062312413400811,0.0343709513757264
Diet and food preferences,X20748.Liking for wholemeal bread,CNTN4,Contactin-4,36621,0.168192910721677,0.0794861637879356,0.0124000296973235,0.323985791746031,0.0343753678100541
Diet and food preferences,X20748.Liking for wholemeal bread,PYY,Peptide YY,35152,-0.0495935784410257,0.0234888162930462,-0.0956316583753963,-0.00355549850665506,0.0347783551985221
Diet and food preferences,X20748.Liking for wholemeal bread,IL18BP,Interleukin-18-binding protein,36653,-0.133994132553312,0.0636751923336383,-0.258797509527243,-0.00919075557938043,0.0353799145284045
Diet and food preferences,X20748.Liking for wholemeal bread,BPIFB2,BPI fold-containing family B member 2,35363,-0.0759842281949575,0.0362004601197213,-0.146937130029611,-0.00503132636030382,0.0358552384185915
Diet and food preferences,X20748.Liking for wholemeal bread,IL31RA,Interleukin-31 receptor subunit alpha,35137,-0.121408177249712,0.0578934031098868,-0.23487924734509,-0.00793710715433429,0.0360232155639897
Diet and food preferences,X20748.Liking for wholemeal bread,PDCL2,Phosducin-like protein 2,35146,-0.0900410489343851,0.0429395658917715,-0.174202598082257,-0.00587949978651291,0.0360385401004913
Diet and food preferences,X20748.Liking for wholemeal bread,GRPEL1,"GrpE protein homolog 1, mitochondrial",36567,-0.0646445197569747,0.0308605865599455,-0.125131269414468,-0.00415777009948151,0.0362267607152477
Diet and food preferences,X20748.Liking for wholemeal bread,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36525,-0.122893385972089,0.0587056387007498,-0.237956437825559,-0.00783033411861965,0.0363467207449488
Diet and food preferences,X20748.Liking for wholemeal bread,LIF,Leukemia inhibitory factor,36460,-0.077165785372148,0.0368811773779325,-0.149452893032896,-0.00487867771140038,0.0364454237260519
Diet and food preferences,X20748.Liking for wholemeal bread,HIP1R,Huntingtin-interacting protein 1-related protein,35341,-0.106020419880449,0.0507149249024547,-0.20542167268926,-0.00661916707163775,0.036608784714851
Diet and food preferences,X20748.Liking for wholemeal bread,ADGRF5,Adhesion G protein-coupled receptor F5,35381,-0.169556908070358,0.0811696676640407,-0.328649456691878,-0.010464359448838,0.0367522060231461
Diet and food preferences,X20748.Liking for wholemeal bread,CES2,Cocaine esterase,36567,-0.0692300492865393,0.033217886094755,-0.134337106032259,-0.00412299254081955,0.037181102914377
Diet and food preferences,X20748.Liking for wholemeal bread,ADGRG1,Adhesion G-protein coupled receptor G1,36567,-0.0551463179512754,0.0264699354723063,-0.107027391476996,-0.00326524442555514,0.0372505583866532
Diet and food preferences,X20748.Liking for wholemeal bread,FGF21,Fibroblast growth factor 21,36689,-0.0337813817316141,0.0162176554759477,-0.0655679864644717,-0.00199477699875659,0.037282559996604
Diet and food preferences,X20748.Liking for wholemeal bread,AHSG,Alpha-2-HS-glycoprotein,35382,-0.166048078823977,0.0797355824604106,-0.322329820446382,-0.00976633720157266,0.0373357141705309
Diet and food preferences,X20748.Liking for wholemeal bread,SFTPD,Pulmonary surfactant-associated protein D,36614,-0.0576232236089152,0.027746225538767,-0.112005825664898,-0.00324062155293194,0.037852301716742
Diet and food preferences,X20748.Liking for wholemeal bread,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,0.0559553959377813,0.0269637516722445,0.00310644266018211,0.108804349215381,0.0380050785941796
Diet and food preferences,X20748.Liking for wholemeal bread,PAM,Peptidyl-glycine alpha-amidating monooxygenase,36695,-0.138168111733754,0.0666130274334682,-0.268729645503352,-0.00760657796415673,0.0380931873661326
Diet and food preferences,X20748.Liking for wholemeal bread,MYO6,Unconventional myosin-VI,35369,-0.121778121003307,0.0589583882996003,-0.237336562070523,-0.00621967993608995,0.038914432123531
Diet and food preferences,X20748.Liking for wholemeal bread,CPXM2,Inactive carboxypeptidase-like protein X2,35381,-0.18251456905291,0.0883642139968078,-0.355708428486654,-0.00932070961916703,0.0389155101590173
Diet and food preferences,X20748.Liking for wholemeal bread,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,35186,-0.0959788281969742,0.046470642341171,-0.187061287185669,-0.00489636920827896,0.0389275873307793
Diet and food preferences,X20748.Liking for wholemeal bread,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,35341,-0.0706010836818623,0.03419133144897,-0.137616093321844,-0.00358607404188105,0.0389723184349697
Diet and food preferences,X20748.Liking for wholemeal bread,CASC3,Protein CASC3,35194,-0.104504152205841,0.0508002225804702,-0.204072588463563,-0.00493571594811953,0.0397101973671105
Diet and food preferences,X20748.Liking for wholemeal bread,CPPED1,Serine/threonine-protein phosphatase CPPED1,36706,-0.0557333160169424,0.027152386103492,-0.108951992779787,-0.0025146392540981,0.0401422849811617
Diet and food preferences,X20748.Liking for wholemeal bread,QPCT,Glutaminyl-peptide cyclotransferase,36618,-0.144888486657715,0.0707534995075932,-0.283565345692598,-0.00621162762283226,0.0406128787707083
Diet and food preferences,X20748.Liking for wholemeal bread,NCAM1,Neural cell adhesion molecule 1,36653,0.114897943916751,0.0562464777337261,0.00465484755864823,0.225141040274855,0.0411089257234967
Diet and food preferences,X20748.Liking for wholemeal bread,SLAMF8,SLAM family member 8,36437,-0.0735971502097594,0.0361104826719083,-0.1443736962467,-0.00282060417281908,0.0415724377215251
Diet and food preferences,X20748.Liking for wholemeal bread,ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.111108801754811,0.0545246748792754,-0.217977164518191,-0.00424043899143085,0.0416054907108711
Diet and food preferences,X20748.Liking for wholemeal bread,CR1,Complement receptor type 1,35349,0.127796404768061,0.0628679468968003,0.00457522885033226,0.251017580685789,0.0421143536381413
Diet and food preferences,X20748.Liking for wholemeal bread,FCRL5,Fc receptor-like protein 5,36621,-0.063966576714384,0.0315033892118952,-0.125713219569699,-0.00221993385906941,0.042342104478573
Diet and food preferences,X20748.Liking for wholemeal bread,COMMD9,COMM domain-containing protein 9,35341,-0.112295534857049,0.0553135803521119,-0.220710152347189,-0.00388091736691011,0.0423793032491506
Diet and food preferences,X20748.Liking for wholemeal bread,TPSAB1,Tryptase alpha/beta-1,36709,-0.0689166790604381,0.0341432261861381,-0.135837402385269,-0.00199595573560742,0.0435764442016681
Diet and food preferences,X20748.Liking for wholemeal bread,IL15RA,Interleukin-15 receptor subunit alpha,36493,-0.111525646815442,0.05529734292542,-0.219908438949265,-0.00314285468161903,0.0437465128750985
Diet and food preferences,X20748.Liking for wholemeal bread,UBE2B,Ubiquitin-conjugating enzyme E2 B,35341,-0.149156535771964,0.0740080122671649,-0.294212239815607,-0.00410083172832082,0.0439013059314356
Diet and food preferences,X20748.Liking for wholemeal bread,TRIAP1,TP53-regulated inhibitor of apoptosis 1,36695,-0.0577918580663074,0.028681829873194,-0.114008244617768,-0.00157547151484714,0.0439450972877758
Diet and food preferences,X20748.Liking for wholemeal bread,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36567,-0.0941151089441267,0.0468316435836464,-0.185905130368074,-0.00232508752017972,0.0445021735116597
Diet and food preferences,X20748.Liking for wholemeal bread,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36556,-0.118160789433263,0.0588267597924121,-0.23346123862639,-0.00286034024013493,0.0446108833629687
Diet and food preferences,X20748.Liking for wholemeal bread,HMOX1,Heme oxygenase 1,36524,-0.0779642699786911,0.0388209115940008,-0.154053256702933,-0.00187528325444955,0.0446446932694177
Diet and food preferences,X20748.Liking for wholemeal bread,PRSS2,Trypsin-2,36653,-0.0691386376724002,0.0344885283772937,-0.136736153291896,-0.00154112205290469,0.0450301777742036
Diet and food preferences,X20748.Liking for wholemeal bread,STX6,Syntaxin-6,36437,-0.0554860164353967,0.0276890892066562,-0.109756631280443,-0.00121540159035049,0.0451157454133978
Diet and food preferences,X20748.Liking for wholemeal bread,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.139959816566564,0.0698744460621096,-0.276913730848299,-0.00300590228482969,0.0452085613490763
Diet and food preferences,X20748.Liking for wholemeal bread,TSC1,Hamartin,35164,-0.0588210528993947,0.0293818168853518,-0.116409413994684,-0.00123269180410518,0.0453307828775572
Diet and food preferences,X20748.Liking for wholemeal bread,CFHR5,Complement factor H-related protein 5,35285,-0.108164991118743,0.0541379581693066,-0.214275389130584,-0.00205459310690186,0.0457624631458834
Diet and food preferences,X20748.Liking for wholemeal bread,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,-0.107213023255221,0.0536782981571374,-0.212422487643211,-0.002003558867232,0.0458238910206166
Diet and food preferences,X20748.Liking for wholemeal bread,VEGFB,Vascular endothelial growth factor B,35164,-0.155699833362395,0.0779631888701981,-0.308507683547983,-0.00289198317680664,0.0458562189954577
Diet and food preferences,X20748.Liking for wholemeal bread,TTF2,Transcription termination factor 2,35194,-0.0873586007009025,0.0437499684871752,-0.173108538935766,-0.00160866246603904,0.0458913240593488
Diet and food preferences,X20748.Liking for wholemeal bread,ACTA2,"Actin, aortic smooth muscle",36474,-0.0884263238806029,0.0443072256167833,-0.175268486089498,-0.00158416167170769,0.0459951306071632
Diet and food preferences,X20748.Liking for wholemeal bread,AFM,Afamin,35383,-0.217627684335918,0.109358163190632,-0.431969684189557,-0.00328568448227851,0.0466260900118778
Diet and food preferences,X20748.Liking for wholemeal bread,SETMAR,Histone-lysine N-methyltransferase SETMAR,36528,-0.123620967642567,0.062135879741353,-0.245407291935619,-0.00183464334951505,0.0466774800712908
Diet and food preferences,X20748.Liking for wholemeal bread,RAB44,Ras-related protein Rab-44,35341,-0.0915683982927795,0.0460951024596357,-0.181914799113666,-0.00122199747189353,0.0470171621997834
Diet and food preferences,X20748.Liking for wholemeal bread,FAM171B,Protein FAM171B,35341,-0.157103346011314,0.0791702865131397,-0.312277107577068,-0.00192958444556016,0.0472548565882708
Diet and food preferences,X20748.Liking for wholemeal bread,SCARA5,Scavenger receptor class A member 5,36706,-0.127885788080323,0.0644590617376643,-0.254225549086145,-0.00154602707450147,0.0472912641681148
Diet and food preferences,X20748.Liking for wholemeal bread,NTRK3,NT-3 growth factor receptor,36706,0.173692332591678,0.0876924875566814,0.0018150569805829,0.345569608202774,0.0476589399535414
Diet and food preferences,X20748.Liking for wholemeal bread,JAM2,Junctional adhesion molecule B,36706,-0.148577660378611,0.0750731421603379,-0.295721019012873,-0.00143430174434836,0.0478379637166923
Diet and food preferences,X20748.Liking for wholemeal bread,TAGLN3,Transgelin-3,35146,0.0749507362255774,0.037891540141184,0.000683317548856727,0.149218154902298,0.0479668501807866
Diet and food preferences,X20748.Liking for wholemeal bread,GDNF,Glial cell line-derived neurotrophic factor,36460,-0.097739674482765,0.0495282074195097,-0.194814961025004,-0.000664387940526034,0.0484833898120831
Diet and food preferences,X20748.Liking for wholemeal bread,GIPC2,PDZ domain-containing protein GIPC2,35353,-0.145764631510517,0.0738879608011471,-0.290585034680766,-0.000944228340268888,0.0485615038725245
Diet and food preferences,X20748.Liking for wholemeal bread,SAFB2,Scaffold attachment factor B2,35369,-0.145901000619151,0.0741097052753605,-0.291156022958857,-0.000645978279443876,0.049026444771386
Diet and food preferences,X20748.Liking for wholemeal bread,C2,Complement C2,36644,-0.160102167874999,0.081373961351288,-0.319595132123523,-0.000609203626474208,0.0491614997436586
Diet and food preferences,X20748.Liking for wholemeal bread,VEGFD,Vascular endothelial growth factor D,36702,0.0923290290510402,0.0469324212759784,0.00034148335012249,0.184316574751958,0.0491854967685984
Diet and food preferences,X20748.Liking for wholemeal bread,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,35216,-0.0940560234060178,0.0478433266145114,-0.18782894357046,-0.000283103241575489,0.0493499761852311
Diet and food preferences,X20748.Liking for wholemeal bread,ZP4,Zona pellucida sperm-binding protein 4,35146,0.137878990833638,0.0701635518720172,0.000358429164484309,0.275399552502792,0.0494439648190753
Diet and food preferences,X20748.Liking for wholemeal bread,ELOA,Elongin-A,36567,-0.0625932640272947,0.0318579206684321,-0.125034788537422,-0.000151739517167876,0.0494764126479376
Diet and food preferences,X20748.Liking for wholemeal bread,PRG2,Bone marrow proteoglycan,35381,-0.0864103971149393,0.0440388692730698,-0.172726580890156,-9.42133397224543e-05,0.0497871584676671
Diet and food preferences,X20748.Liking for wholemeal bread,CLEC2L,C-type lectin domain family 2 member L,35194,-0.0801226237540326,0.0408401359652153,-0.160169290245855,-7.5957262210713e-05,0.0498208626820218
Diet and food preferences,X20748.Liking for wholemeal bread,GABARAP,Gamma-aminobutyric acid receptor-associated protein,35341,-0.0936089714587697,0.0477459242869354,-0.187190983061163,-2.69598563762269e-05,0.0499710062604847
Diet and food preferences,X20748.Liking for wholemeal bread,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,36661,0.0796917438948046,0.0407001727992511,-8.05947917275757e-05,0.159464082581337,0.0502621727356319
Diet and food preferences,X20748.Liking for wholemeal bread,APCS,Serum amyloid P-component,35318,-0.132757875811107,0.0678033662072357,-0.265652473577289,0.000136721955075136,0.0502733291864667
Diet and food preferences,X20748.Liking for wholemeal bread,IL20RB,Interleukin-20 receptor subunit beta,35164,-0.102368326121386,0.0523061137037124,-0.204888308980662,0.00015165673789079,0.0503780254147294
Diet and food preferences,X20748.Liking for wholemeal bread,FLT1,Vascular endothelial growth factor receptor 1,36553,-0.168430466005935,0.0862091042478944,-0.337400310331808,0.000539378319938305,0.0507666203873062
Diet and food preferences,X20748.Liking for wholemeal bread,CD3E,T-cell surface glycoprotein CD3 epsilon chain,35253,-0.120614337086754,0.0618393209136048,-0.24181940607742,0.000590731903911401,0.0511648183707145
