Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PRND,Prion-like protein doppel,16029,570,1.33 [1.13-1.56],0.0004361900618341
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PRSS2,Trypsin-2,18557,644,1.18 [1.05-1.33],0.0060715450404269
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PRSS8,Prostasin,18379,636,1.53 [1.29-1.80],4.927925376100971e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PSAP,Prosaposin,15945,557,1.73 [1.34-2.22],1.880160769033069e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PSAPL1,Proactivator polypeptide-like 1,16020,570,1.31 [1.13-1.54],0.0005712417113346
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PSMD1,26S proteasome non-ATPase regulatory subunit 1,16050,573,0.75 [0.63-0.89],0.0012121528803343
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTN,Pleiotrophin,18151,627,1.31 [1.14-1.51],0.000147229529709
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,18258,634,1.51 [1.23-1.85],6.672925781161692e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTPRR,Receptor-type tyrosine-protein phosphatase R,16029,570,1.33 [1.08-1.64],0.0078843668848687
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,15716,560,0.79 [0.69-0.92],0.0014885955870803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PTS,6-pyruvoyl tetrahydrobiopterin synthase,17969,623,1.32 [1.16-1.50],1.5203098643137888e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PVR,Poliovirus receptor,18631,651,1.37 [1.14-1.64],0.0007328245230346
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB33A,Ras-related protein Rab-33A,15542,556,0.84 [0.74-0.95],0.0074581096623923
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RAB6A,Ras-related protein Rab-6A,18438,640,0.67 [0.57-0.79],1.2073557664279904e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RARRES2,Retinoic acid receptor responder protein 2,18590,644,1.20 [1.05-1.38],0.0088926102007227
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBFOX3,RNA binding protein fox-1 homolog 3,16050,573,1.35 [1.12-1.62],0.0012385124778451
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RBP5,Retinol-binding protein 5,18398,641,1.29 [1.14-1.45],5.879284620692338e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG1A,Lithostathine-1-alpha,18382,638,1.25 [1.10-1.43],0.0009437053889969
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG1B,Lithostathine-1-beta,18697,653,1.26 [1.13-1.41],5.570651287753141e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG3A,Regenerating islet-derived protein 3-alpha,18697,653,1.26 [1.14-1.40],1.2181502713487968e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG3G,Regenerating islet-derived protein 3-gamma,16017,571,1.53 [1.27-1.83],4.147447993858909e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REG4,Regenerating islet-derived protein 4,18456,642,0.82 [0.71-0.94],0.0056907310481714
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,REN,Renin,18462,647,1.19 [1.10-1.29],1.86683989033023e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RGS10,Regulator of G-protein signaling 10,16050,573,0.83 [0.72-0.95],0.0083403138400764
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE1,Ribonuclease pancreatic,16095,573,1.55 [1.16-2.08],0.0034203547177965
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNASE6,Ribonuclease K6,15985,569,1.54 [1.24-1.90],7.273741760722996e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RNF149,E3 ubiquitin-protein ligase RNF149,15644,553,1.60 [1.25-2.06],0.0002216695961463
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ROBO1,Roundabout homolog 1,18456,642,1.54 [1.16-2.06],0.0030065683657797
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2,Ribonucleoside-diphosphate reductase subunit M2,18040,627,1.26 [1.11-1.43],0.0003868110993468
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,18040,627,0.86 [0.77-0.96],0.007212862511986
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTBDN,Retbindin,18398,641,1.42 [1.15-1.76],0.001376035425915
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,RTN4R,Reticulon-4 receptor,18632,652,1.39 [1.13-1.71],0.0016556372271188
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,S100A4,Protein S100-A4,18520,649,0.77 [0.68-0.88],5.15427383702423e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARA5,Scavenger receptor class A member 5,18631,651,1.38 [1.09-1.73],0.0066840513743141
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCARB2,Lysosome membrane protein 2,17961,625,1.45 [1.17-1.80],0.0005790906767868
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG3,Secretogranin-3,18456,642,2.68 [2.16-3.31],1.2691810280584723e-19
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCLY,Selenocysteine lyase,18582,650,1.41 [1.22-1.63],3.4268339308898725e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCRN1,Secernin-1,18438,640,0.82 [0.72-0.94],0.0043703677302228
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCT,Secretin,15623,555,0.25 [0.20-0.30],5.164913362682364e-43
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SDC1,Syndecan-1,18462,647,1.28 [1.08-1.51],0.0047960901859341
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEL1L,Protein sel-1 homolog 1,15644,553,1.35 [1.09-1.67],0.0056648204329764
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SELENOP,Selenoprotein P,16085,572,0.40 [0.28-0.58],1.2022293993199755e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEMA3F,Semaphorin-3F,18462,647,1.51 [1.16-1.96],0.0022107646675656
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA11,Serpin A11,18697,653,1.31 [1.10-1.55],0.0022068866831897
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SERPINA6,Corticosteroid-binding globulin,16085,572,0.49 [0.29-0.82],0.0069822780065107
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SEZ6L,Seizure 6-like protein,18520,649,1.56 [1.21-2.00],0.0005910955529339
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SF3B4,Splicing factor 3B subunit 4,18398,641,0.87 [0.79-0.96],0.0070042002697151
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SFRP1,Secreted frizzled-related protein 1,18251,634,1.28 [1.09-1.50],0.0023820931699487
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHISA5,Protein shisa-5,16091,567,1.85 [1.45-2.37],8.555211498372264e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC1,Sialoadhesin,18524,645,1.47 [1.25-1.74],3.648653230370021e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC10,Sialic acid-binding Ig-like lectin 10,18438,640,1.52 [1.25-1.84],1.7323713843897205e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC6,Sialic acid-binding Ig-like lectin 6,18632,652,1.34 [1.09-1.65],0.0046847197037757
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,15644,553,1.57 [1.32-1.87],4.346541636379689e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC9,Sialic acid-binding Ig-like lectin 9,18602,650,1.36 [1.08-1.72],0.0090551301898104
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRPB1,Signal-regulatory protein beta-1,18398,639,1.37 [1.18-1.58],3.476847619043155e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIT1,Signaling threshold-regulating transmembrane adapter 1,18142,633,1.21 [1.06-1.37],0.0039808498072612
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF1,Signaling lymphocytic activation molecule,18142,633,1.20 [1.06-1.35],0.003202499873424
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC13A1,Solute carrier family 13 member 1,16017,571,0.73 [0.61-0.88],0.0010677271835216
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC16A1,Monocarboxylate transporter 1,18063,627,1.20 [1.06-1.36],0.0029016065883834
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLITRK2,SLIT and NTRK-like protein 2,18632,652,1.27 [1.07-1.50],0.0068101499043727
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMOC1,SPARC-related modular calcium-binding protein 1,18632,652,1.45 [1.17-1.80],0.0006239666211501
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPD1,Sphingomyelin phosphodiesterase,18537,649,1.27 [1.11-1.45],0.0005569858657701
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPD3,Sphingomyelin phosphodiesterase 3,15600,555,1.18 [1.04-1.34],0.0080656272391076
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORCS2,VPS10 domain-containing receptor SorCS2,18040,627,1.33 [1.09-1.63],0.0046070173814229
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK1,Serine protease inhibitor Kazal-type 1,18477,642,1.26 [1.07-1.49],0.0050052067262069
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK4,Serine protease inhibitor Kazal-type 4,18438,640,1.16 [1.04-1.29],0.0066584977392582
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINT1,Kunitz-type protease inhibitor 1,18409,642,1.39 [1.09-1.79],0.0091878498393889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPP1,Osteopontin,18672,653,1.31 [1.12-1.53],0.000583875137522
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRC,Proto-oncogene tyrosine-protein kinase Src,18488,647,0.92 [0.87-0.98],0.0062285611044639
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,18557,644,1.35 [1.14-1.59],0.0004248983782102
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSH3,Protein phosphatase Slingshot homolog 3,15529,548,0.63 [0.46-0.87],0.0049279103443562
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST13,Hsc70-interacting protein,15716,560,0.77 [0.66-0.90],0.0008373717679116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX7,Syntaxin-7,15600,555,1.29 [1.09-1.53],0.0036626218750591
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUOX,"Sulfite oxidase, mitochondrial",16050,573,1.24 [1.10-1.41],0.0004491796635571
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD1,Sushi domain-containing protein 1,18151,627,0.81 [0.70-0.93],0.0039431296803204
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SYAP1,Synapse-associated protein 1,15716,560,0.82 [0.71-0.95],0.0093959651834467
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TAFA5,Chemokine-like protein TAFA-5,18398,641,1.46 [1.21-1.76],5.776973623367021e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TCTN3,Tectonic-3,16083,572,1.56 [1.19-2.04],0.0011906417758414
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TF,Serotransferrin,16085,572,2.08 [1.43-3.03],0.0001269700655779
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFF2,Trefoil factor 2,18496,644,1.50 [1.35-1.68],8.286658298160716e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFRC,Transferrin receptor protein 1,18556,644,1.55 [1.29-1.85],2.7101970193253346e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TGFA,Protransforming growth factor alpha,18438,640,1.30 [1.13-1.51],0.00036967523678
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TGFBR2,TGF-beta receptor type-2,18520,649,1.40 [1.15-1.70],0.0008727142433818
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,THY1,Thy-1 membrane glycoprotein,18631,651,1.58 [1.25-2.01],0.0001697686290248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,15812,562,1.37 [1.13-1.66],0.0010914997650654
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TIMP4,Metalloproteinase inhibitor 4,18477,642,1.28 [1.08-1.52],0.0047062228262654
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TLR1,Toll-like receptor 1,15600,555,1.62 [1.21-2.16],0.0012996900968326
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNF,Tumor necrosis factor,18128,625,1.37 [1.15-1.64],0.0005042723164455
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18317,637,1.52 [1.25-1.85],2.145005976546389e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18317,637,1.28 [1.14-1.43],3.274555256134424e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18675,649,1.37 [1.15-1.63],0.0003461628827624
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18477,642,1.53 [1.23-1.90],0.0001500933048761
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18477,642,1.40 [1.18-1.65],8.236731964707821e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18640,647,1.54 [1.30-1.83],1.0233628091427849e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,18317,637,1.23 [1.09-1.38],0.0007667550200462
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18631,651,1.33 [1.15-1.55],0.0001283063066985
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18317,637,1.29 [1.11-1.49],0.0011267286990533
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TNFSF8,Tumor necrosis factor ligand superfamily member 8,16091,567,1.44 [1.17-1.78],0.000671053255951
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TPP1,Tripeptidyl-peptidase 1,18309,639,1.24 [1.08-1.44],0.0030510133769883
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TREM2,Triggering receptor expressed on myeloid cells 2,18430,641,1.46 [1.29-1.66],3.057982255513633e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TXNDC15,Thioredoxin domain-containing protein 15,18520,649,1.40 [1.09-1.80],0.0083221112442807
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ULBP2,UL16-binding protein 2,18317,637,1.50 [1.27-1.79],3.372135799208343e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UNC79,Protein unc-79 homolog,15529,548,0.80 [0.68-0.95],0.0083141374139283
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,UPB1,Beta-ureidopropionase,16083,572,1.17 [1.07-1.28],0.0003681321548111
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VCAM1,Vascular cell adhesion protein 1,18531,643,1.90 [1.48-2.43],3.983702952622546e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VCAN,Versican core protein,18631,651,1.47 [1.17-1.86],0.0010426222577282
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VEGFB,Vascular endothelial growth factor B,15600,555,1.46 [1.11-1.94],0.0077315032950409
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,16017,571,3.14 [2.83-3.48],1.9108360312624373e-105
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VSIG4,V-set and immunoglobulin domain-containing protein 4,18456,641,1.41 [1.19-1.66],4.475621740546757e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VSNL1,Visinin-like protein 1,16029,570,1.42 [1.16-1.74],0.0006735751812977
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VWC2,Brorin,18260,635,1.46 [1.22-1.74],2.871938666503077e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,WFDC2,WAP four-disulfide core domain protein 2,17545,618,1.47 [1.25-1.72],2.420947642447698e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,YAP1,Transcriptional coactivator YAP1,16029,570,1.46 [1.11-1.92],0.0062788258043236
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,YJU2,Splicing factor YJU2,16017,571,0.68 [0.52-0.89],0.0042750395508661
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,YOD1,Ubiquitin thioesterase OTU1,15542,556,0.83 [0.72-0.95],0.0065854166263516
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ZP4,Zona pellucida sperm-binding protein 4,15529,548,1.40 [1.13-1.72],0.0018862897820364
