Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,VSIG2,V-set and immunoglobulin domain-containing protein 2,38597,602,1.63 [1.47-1.81],2.0518278677086416e-20
Chapter X Diseases of the respiratory system,Bronchiectasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,44614,707,2.23 [1.94-2.56],2.2541357702743385e-29
Chapter X Diseases of the respiratory system,Bronchiectasis,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,44576,706,1.28 [1.16-1.42],1.6565413273116304e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,VSTM1,V-set and transmembrane domain-containing protein 1,43611,690,1.29 [1.14-1.47],6.331841543330618e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,45057,716,1.22 [1.11-1.33],2.2954294349454547e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,37919,589,1.41 [1.24-1.59],5.0040086936955227e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,VWA1,von Willebrand factor A domain-containing protein 1,44993,708,1.68 [1.44-1.96],5.6604887398463035e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,VWC2,Brorin,44150,691,1.48 [1.25-1.75],4.628534090957006e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,VWF,von Willebrand factor,45213,719,1.25 [1.15-1.37],6.609194476019121e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,WARS,"Tryptophan--tRNA ligase, cytoplasmic",44676,709,1.72 [1.45-2.04],5.287965359159502e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,WFDC2,WAP four-disulfide core domain protein 2,42416,672,3.75 [3.40-4.14],2.5948260564167104e-153
Chapter X Diseases of the respiratory system,Bronchiectasis,WNT9A,Protein Wnt-9a,43842,690,1.66 [1.35-2.05],1.3519426024395344e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,XCL1,Lymphotactin,45057,710,1.27 [1.14-1.41],7.311515224600343e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,XPNPEP2,Xaa-Pro aminopeptidase 2,44808,710,0.86 [0.81-0.92],1.231270091095719e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,YAP1,Transcriptional coactivator YAP1,38687,600,1.97 [1.53-2.53],1.246475998856904e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,YWHAQ,14-3-3 protein theta,37919,589,1.26 [1.13-1.39],2.211029948058858e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,43846,691,1.50 [1.34-1.68],4.961765804752371e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,ZHX2,Zinc fingers and homeoboxes protein 2,38687,600,1.47 [1.26-1.72],1.0589283079024192e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,ZNRD2,Protein ZNRD2,38609,600,1.26 [1.13-1.40],2.2711769273686347e-05
